JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	We are making progress with the pupil-teacher ratio. The Deputy is correct when she says we have a long way to go. I am reminded of the seanfhocal, mol an lá um thráthnóna, we praise the day in the evening. We will not ease off on this important issue at EU and OECD levels. There was a reduction of 11% in capitation funding in 2011. This massive reduction was introduced as part of the wider reductions that were being made right across the Government at the time. It was a very difficult one for communities. School communities are always on hand to help to support local primary and secondary schools. Putting fuel in the tank and ensuring the school carries on each day are bread and butter issues. There has been an increase of 5% this year. I am conscious that there is some way to go when it comes to capitation, which will be at the heart of the conversation when I sit down with my colleague, the Minister, Deputy Donohoe.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I agree entirely with the Deputy's final point. The issues that present themselves in our primary schools are much more complex than they used to be. Teachers are aware of that.Continuous professional development training is important, as is equipping them with the skills and capacity to deal with these emerging issues. I see a lot of schools acting as support for one another, which involves schools principals meeting informally. More than ever, teachers and principals are rising to the challenge.  The Deputy mentioned island schools, which are really important. We introduced a policy measure that will retain the two-teacher provision for island schools irrespective of a decrease in the numbers. There are 26 one-teacher schools, 537 two-teacher schools, and 376 three-teacher schools in the country. In 2018 and 2019, the number of schools in the one, two, three and four-teacher category is 1,367, which is 44% of the total number of schools, which is 3,100. 
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I fully recognise the need to improve capitation funding for schools and in the Action Plan for Education, I have committed to the restoration of capitation. I am pleased to have been able to provide for a 5% increase in capitation funding for primary and post-primary schools that will apply from the start of the 2019-20 school year this autumn. Over the course of the school year 2019-20, an additional €10 million will be allocated to primary and post-primary schools, of which €4 million will be allocated in 2019. I must be prudent. In the context of ongoing budgetary pressures, it is not possible to do everything that I would like to do in the education sector in any one year. It is my intention to seek funding in the next budget for further capitation increases for schools.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The phrase, "modest demands", constitutes new vocabulary for me. There are many demands on this Department. When one considers a budget of €11 billion, the first question one asks is about how surely there is enough money in there to do everything we seek to do but the basics are really important. The Deputy is correct in pointing out that capitation is the bread and butter that keeps schools moving. The fact that there is a bit of flexibility around using ancillary and capitation funding together for expenditure is really important. Boards of management and parents' associations always go back cap in hand to the community and parents and the water eventually runs dry but I know that schools are such a fundamental part of the community. The day of the school gate being a dividing line between the school and the community is gone. I see the role now played by the private sector, for example, in secondary schools where it is looking to help out with computers. The community will always want to be part of the contributory process but we must also get the balance right and if capitation funding is needed, it is something on which I will focus.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	We are taking the deep retrofitting of schools very seriously. This is why we have launched an initial pilot between my Department and the Department of Communications, Climate Action and Environment in conjunction with the SEAI. One cannot use the word "modest" when one is talking about €30 million, which is a lot of money, but in the bigger scheme of things where one has 4,000 schools, €30 million will only do X number of those schools but we are looking at ways of ensuring that we do the proper deep retrofitting of schools because as I said earlier, students are demanding. Young people in these older schools are asking questions around climate change, are looking to their immediate environment and are asking why they are sitting in an environment like it. It goes back to choices. It goes back to the choices we must all make as politicians and the Deputy will recall the difficult years from 2011 through to 2016. Trying to deep retrofit all these schools in one go cannot happen but we must provide a pathway and instil confidence in young people that we are committed to it.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I am unsure whether the Deputy was scolding me for smiling. Perhaps I need to cut back a wee bit on that.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	As part of a series of reviews of further education and training programmes, SOLAS commissioned an independent review of the national Youthreach programme, which was conducted by the ESRI. The report, which was launched on 17 June, provides a comprehensive evaluation of the national Youthreach programme and demonstrates the positive impact of Youthreach for learners. The evaluation noted that demand for Youthreach across both Youthreach centres and community training centres has fallen by 11% in the period 2015 to 2017, with a further fall in demand in 2018. Some of this decline is related to the improved economic circumstances and availability of jobs. In addition, the school retention rate continues to improve with 91% of students completing their leaving certificate examinations.The evaluation also found there is uneven geographical distribution of Youthreach places. SOLAS has considered the key review findings and has developed a response document that sets out 17 recommendations to further improve and develop the Youthreach programme. These recommendations are framed in the context of the broader reform and integration of further education and training, FET, provision in general and the evolving strategy for the FET system. The recommendations include considering the issues of uneven geographical distribution in annual local and national system planning, as well as ETBs, reviewing the sustainability of all centres. In doing so, SOLAS and ETBs will be ensuring there is an appropriate balance of provision across levels one to six of the national framework of qualifications in providing both employment and progression opportunities to learners.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The good news is that my officials have started the engagement. There will be a mechanism to consider all the recommendations and see how we can progress these. We will not single out one or another. Youthreach is an invaluable pathway for young people who are struggling with mainstream education. I recognise the benefit of the relationship between the principal of the mainstream school and the Youthreach team. When there is a good relationship, it works well. It is about creating the awareness of the benefit. At the launch in Dublin in the past week, I met a wonderful young woman who had been in her sixth year in mainstream education but it was not working for her. She subsequently went into the Youthreach programme and received the support and education she needed. It was transformative and she is now in third level studying art and design. We have to continue to channel that awareness but also to accentuate career progression. While that sounds a bit mechanical, we also need, through the programme, to help young people prepare for life and give them the skills to equip them for life.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The participation rate in Youthreach centres has reduced for several reasons, including full employment. There are still, however, gaps among young Travellers and migrants. Are we equipping them with the proper education to given them the skills to advance to third level or apprenticeship programmes? SOLAS has a key role to play in all of this. It is working with the third level sector and mainstream secondary school sector. It will have a key role in these recommendations. Practising politicians have an idea that the solution is to send everybody to third level. That is one part of the solution. We have to create positive awareness of apprenticeships. I recently visited the Combilift company in County Monaghan. It was like being in a university complex, seeing young women doing apprenticeships there and their feeling of satisfaction with them. We will have to continue with the engagement by industry with the second level sector and Youthreach.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	To plan for school provision and analyse the relevant demographic data, my Department divides the country into 314 school planning areas and uses a geographical information system, using data from a range of sources, to identify where the pressure for school places across the country will arise. With this information, my Department carries out nationwide demographic exercises to determine where additional school accommodation is needed at primary and post-primary level. Where demographic data indicate that additional provision is required, the delivery of such additional provision is dependent on the particular circumstances of each case. It may, depending on the circumstances, be provided through either one, or a combination of utilising existing unused capacity within a school or schools, extending the capacity of a school or schools and the provision of a new school or schools. The Government recently announced plans for the establishment of 42 new schools over the next four years, 2019 to 2022, including a new eight-classroom primary school to be established in 2020 to serve the Newcastle, Rathcoole and Saggart school planning area. This announcement follows nationwide demographic exercises carried out by my Department into the future need for primary and post-primary schools across the country. The four-year horizon will enable increased lead-in times for planning and delivery of the necessary infrastructure. My Department approved two temporary classrooms and a special education teaching room for Scoil Chrónáin national school, Rathcoole, in 2018. The additional classes approved in 2018 are currently accommodated in Rathcoole community centre pending installation of the temporary classrooms at the school.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I appreciate the Deputy’s analysis on this and on the previous occasion he raised this matter. My Department continues to engage with officials at local authority level on housing data and population growth. My Department has recently approved two further mainstream classrooms for Scoil Chrónáin to cater for additional primary school places in Rathcoole for September 2019. The responsibility for the installation of these classrooms has also been devolved to the board of management. The requirement for new schools will be kept under ongoing review and, in particular, would have regard to the impact of the increased roll-out of housing provision as outlined in Project Ireland 2040. My Department will also continue to monitor areas where the accommodation of existing schools may need to be expanded to meet the needs of the local population.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	We will keep it under review.
