Gary-Gannon.D.2020-02-08	2022-12-06	written	dail33	 331. Deputy Gary Gannon asked the Minister for Education if she will write to the leaders of all religious orders that run and have run schools to remind them of their obligation to retain all records in relation to abuse allegations (details supplied). [61013/22] 
Ivana-Bacik.S.2007-07-23	2022-12-06	written	dail33	 332. Deputy Ivana Bacik asked the Minister for Social Protection her plans to financially assist persons who have anaphylactic food allergies to support them to purchase foods that are safe for their consumption, in view of the cost-of-living crisis; and if she will make a statement on the matter. [60990/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 333. Deputy Jackie Cahill asked the Minister for Social Protection if a person (details supplied) will be issued with the carer's support lump sum that was issued recently; and if she will make a statement on the matter. [60166/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 334. Deputy Jackie Cahill asked the Minister for Social Protection if any allowances or grace period will be made for persons who switched relevant payments shortly before the budget 2023 lump sums were issued, given that many of these persons are still disproportionally affected by the current cost-of-living crisis; and if she will make a statement on the matter. [60167/22] 
Paul-Murphy.D.2014-10-10	2022-12-06	written	dail33	 335. Deputy Paul Murphy asked the Minister for Social Protection the grants or payments that can be made to a person (details supplied). [60188/22] 
Michael-Ring.D.1994-06-09	2022-12-06	written	dail33	 336. Deputy Michael Ring asked the Minister for Social Protection if she will consider, with the pensions changes being proposed, that the treatment benefit scheme be extended to all recipients of the contributory State pension regardless of all types of contributions paid; and if she will make a statement on the matter. [60194/22] 
Bernard-Durkan.D.1981-06-30	2022-12-06	written	dail33	 337. Deputy Bernard J. Durkan asked the Minister for Social Protection the reason a fuel allowance application was refused in the case of a person (details supplied), if the decision can be reviewed; and if she will make a statement on the matter. [60195/22] 
Brian-Stanley.D.2011-03-09	2022-12-06	written	dail33	 338. Deputy Brian Stanley asked the Minister for Social Protection if the Government is actively engaging with community employment scheme supervisors regarding pay and conditions; and, if so, when the process is due to be completed. [60200/22] 
Michael-Ring.D.1994-06-09	2022-12-06	written	dail33	 339. Deputy Michael Ring asked the Minister for Social Protection if she will allow paid voluntary contributions to be reckonable for treatment benefit; and if she will make a statement on the matter. [60209/22] 
Jennifer-Carroll-MacNeill.D.2020-02-08	2022-12-06	written	dail33	 340. Deputy Jennifer Carroll MacNeill asked the Minister for Social Protection if a person (details supplied) has enough PRSI contributions to avail of the PRSI treatment benefit specifically free hearing aids; if there are any other benefits currently available that the person may not be availing of; and if she will make a statement on the matter. [60218/22] 
Mark-Ward.D.2019-11-29	2022-12-06	written	dail33	 341. Deputy Mark Ward asked the Minister for Social Protection the supports available for fuel allowance applicants who are marginally over the qualifying limit; if exceptions can be made for these people; and if she will make a statement on the matter. [60219/22] 
Mark-Ward.D.2019-11-29	2022-12-06	written	dail33	 342. Deputy Mark Ward asked the Minister for Social Protection if individuals who qualify for the living alone allowance can be considered for the fuel allowance if they are over the qualifying limit by the amount received in their living alone allowance; if exceptions can be made in these cases; and if she will make a statement on the matter. [60220/22] 
Cathal-Crowe.D.2020-02-08	2022-12-06	written	dail33	 343. Deputy Cathal Crowe asked the Minister for Social Protection if she will extend the age limit of a child for parents (details supplied) claiming job seekers transitional payment while the parent is in university; and if she will make a statement on the matter. [60231/22] 
Johnny-Guirke.D.2020-02-08	2022-12-06	written	dail33	 344. Deputy Johnny Guirke asked the Minister for Social Protection when, following a previous Labour Court finding, she intends to implement a mechanism to allow for wage
increases to the said community employment supervisor category; and if she will make a statement on the matter. [60241/22] 
Carol-Nolan.D.2016-10-03	2022-12-06	written	dail33	 345. Deputy Carol Nolan asked the Minister for Social Protection if she will support changes to the operation of community employment schemes to allow those who turn 66 years of age to remain on as participants in such schemes; if she will address concerns raised with me by a CE scheme supervisor around wages for the CE scheme and the material grant allocation (details supplied); and if she will make a statement on the matter. [60266/22] 
Louise-O'Reilly.D.2016-10-03	2022-12-06	written	dail33	 346. Deputy Louise O'Reilly asked the Minister for Social Protection if there are any plans to extend the fuel allowance to persons on a scheme (details supplied). [60278/22] 
David-Stanton.D.1997-06-26	2022-12-06	written	dail33	 347. Deputy David Stanton asked the Minister for Social Protection the reason that citizens information outreach programmes have ceased; and if she will make a statement on the matter. [60321/22] 
Gary-Gannon.D.2020-02-08	2022-12-06	written	dail33	 348. Deputy Gary Gannon asked the Minister for Social Protection when community employment ex-gratia payments are to be processed; and if it will be in 2022. [60357/22] 
Holly-Cairns.D.2020-02-08	2022-12-06	written	dail33	 349. Deputy Holly Cairns asked the Minister for Social Protection if she will review the means testing system to qualify for carers allowance to consider applicants with income that can vary from year-to-year such as farmers or the self-employed. [60377/22] 
Alan-Kelly.S.2007-07-23	2022-12-06	written	dail33	 350. Deputy Alan Kelly asked the Minister for Social Protection the number of full-time community welfare officers based in County Tipperary in 2019, 2020, 2021 and to-date in 2022, in tabular form. [60391/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 351. Deputy Jackie Cahill asked the Minister for Social Protection the reason that scheduling changes were made in the community welfare service in Carrick-on-Suir in recent months, leaving no community welfare service available for walk-in and emergency cases; and if she will make a statement on the matter. [60411/22] 
Pauline-Tully.D.2020-02-08	2022-12-06	written	dail33	 352. Deputy Pauline Tully asked the Minister for Social Protection the supports that are in place for long-term carers who do not currently qualify for the State pension in anticipation of the introduction of the enhanced State pension in January 2024; and if she will make a statement on the matter. [60423/22] 
Pat-Buckley.D.2016-10-03	2022-12-06	written	dail33	 353. Deputy Pat Buckley asked the Minister for Social Protection the reason a person (details supplied) living alone will not qualify for the living alone allowance; and if she will make a statement on the matter. [60430/22] 
Paul-Kehoe.D.2002-06-06	2022-12-06	written	dail33	 354. Deputy Paul Kehoe asked the Minister for Social Protection the status of the contributory pension application for a person (details supplied); when will a decision be made; and if she will make a statement on the matter. [60445/22] 
Bernard-Durkan.D.1981-06-30	2022-12-06	written	dail33	 355. Deputy Bernard J. Durkan asked the Minister for Social Protection if a recent application for disability allowance will be reviewed in the case of a person (details supplied); and if she will make a statement on the matter. [60451/22] 
Catherine-Murphy.D.2005-03-11	2022-12-06	written	dail33	 356. Deputy Catherine Murphy asked the Minister for Social Protection if she can set out his rationale for not providing persons in receipt of the State pension with the additional once off €500 payment. [60467/22] 
Pauline-Tully.D.2020-02-08	2022-12-06	written	dail33	 357. Deputy Pauline Tully asked the Minister for Social Protection the State pension entitlements that exist for a person claiming refugee status here along with a dependent adult; if a husband and wife claiming refugee status are entitled to a full pension payment each; and if she will make a statement on the matter. [60475/22] 
Colm-Burke.S.2011-05-25	2022-12-06	written	dail33	 358. Deputy Colm Burke asked the Minister for Social Protection the reason those on illness benefit were not included in the recent cost of living payments; if consideration would be given to including them retrospectively; and if she will make a statement on the matter. [60476/22] 
Michael-Creed.D.1989-06-29	2022-12-06	written	dail33	 359. Deputy Michael Creed asked the Minister for Social Protection if a person (details supplied) in County Cork, who has been declined a Qualified Adult Dependent payment may be entitled to a State Pension (Contributory); and if she will make a statement on the matter. [60560/22] 
Emer-Higgins.D.2020-02-08	2022-12-06	written	dail33	 360. Deputy Emer Higgins asked the Minister for Social Protection the measures are in place to assist people who feel their pension was devalued by mismanagement through wind up, (details supplied). [60584/22] 
Emer-Higgins.D.2020-02-08	2022-12-06	written	dail33	 361. Deputy Emer Higgins asked the Minister for Social Protection if she will consider adapting the living-alone allowance criteria to allow a person to rent a room in their home to an international healthcare worker who has come to Ireland to work, without this impacting on their living alone allowance; and if she will make a statement on the matter. [60608/22] 
Paul-Murphy.D.2014-10-10	2022-12-06	written	dail33	 362. Deputy Paul Murphy asked the Minister for Social Protection the criteria to qualify for the State pension provision for long-term carers which is due to be introduced from January 2024; and when the criteria will be published. [60631/22] 
Robert-Troy.D.2011-03-09	2022-12-06	written	dail33	 363. Deputy Robert Troy asked the Minister for Social Protection if she will outline the cost-of-living supports which are applicable for those in receipt of domiciliary care allowance. [60666/22] 
Robert-Troy.D.2011-03-09	2022-12-06	written	dail33	 364. Deputy Robert Troy asked the Minister for Social Protection if all recipients of carers allowance will receive the cost-of-living top-up paid in November. [60667/22] 
Paul-Kehoe.D.2002-06-06	2022-12-06	written	dail33	 365. Deputy Paul Kehoe asked the Minister for Social Protection if she intends to reopen an in-person Citizens Information Board office in a location (details supplied); and if she will make a statement on the matter. [60677/22] 
Denis-Naughten.S.1997-01-28	2022-12-06	written	dail33	 366. Deputy Denis Naughten asked the Minister for Social Protection her plans to include carer’s benefit in the long-term payments included in bilateral social security agreements with certain countries; and if she will make a statement on the matter. [60710/22] 
Seán-Sherlock.D.2007-06-14	2022-12-06	written	dail33	 367. Deputy Sean Sherlock asked the Minister for Social Protection if she will provide a breakdown of the waiting times in weeks for all ANP and ENP applications broken down per number of weeks per application for 2019, in tabular form. [60715/22] 
Marc-Ó-Cathasaigh.D.2020-02-08	2022-12-06	written	dail33	 368. Deputy Marc Ó Cathasaigh asked the Minister for Social Protection if there is a resource issue within her Department in relation to the processing of a disability allowance and invalidity allowance, given the delay in processing times; and if she will make a statement on the matter. [60725/22] 
Marc-Ó-Cathasaigh.D.2020-02-08	2022-12-06	written	dail33	 369. Deputy Marc Ó Cathasaigh asked the Minister for Social Protection the position regarding the status of the appeals process for cases (details supplied) with regard to disability allowance and invalidity allowance; and if she will make a statement on the matter. [60726/22] 
Mairéad-Farrell.D.2020-02-08	2022-12-06	written	dail33	 370. Deputy Mairéad Farrell asked the Minister for Social Protection if she will provide a list of the categories of public sector workers and civil servants under her Department whose contracts fall under the Croke Park Agreement; and if she will make a statement on the matter. [60734/22] 
Michael-McNamara.D.2011-03-09	2022-12-06	written	dail33	 371. Deputy Michael McNamara asked the Minister for Social Protection when a decision will be made in relation to an application by a person (details supplied); and if she will make a statement on the matter. [60756/22] 
Pearse-Doherty.S.2007-07-23	2022-12-06	written	dail33	 372. Deputy Pearse Doherty asked the Minister for Social Protection when a fuel allowance application will be processed for a person (details supplied) in County Donegal; the reason for the delay; and if she will make a statement on the matter. [60785/22] 
Pearse-Doherty.S.2007-07-23	2022-12-06	written	dail33	 373. Deputy Pearse Doherty asked the Minister for Social Protection the processing times for fuel allowance applications by month for 2021 and 2022, in tabular form; and if she will make a statement on the matter. [60786/22] 
Pearse-Doherty.S.2007-07-23	2022-12-06	written	dail33	 374. Deputy Pearse Doherty asked the Minister for Social Protection the number of applications received for each Intreo Office in County Donegal under the supplementary welfare additional needs payment to date in 2022; the number of applications approved and the number refused; and the current processing times in weeks in tabular form; and if she will make a statement on the matter. [60787/22] 
Pearse-Doherty.S.2007-07-23	2022-12-06	written	dail33	 375. Deputy Pearse Doherty asked the Minister for Social Protection the number of staff allocated to community welfare sections in each Intreo Office in County Donegal to process all supplementary welfare applications; if she is satisfied that sufficient staff are available to deal with the backlog; and if she will make a statement on the matter. [60788/22] 
Michael-Ring.D.1994-06-09	2022-12-06	written	dail33	 376. Deputy Michael Ring asked the Minister for Social Protection when a decision will issue on a jobseeker’s allowance application for a person in County Mayo (details supplied); and if she will make a statement on the matter. [60827/22] 
Paul-Kehoe.D.2002-06-06	2022-12-06	written	dail33	 377. Deputy Paul Kehoe asked the Minister for Social Protection the current status of the fuel allowance and living alone allowance for a person (details supplied); when a decision will be made; and if she will make a statement on the matter. [60830/22] 
Maurice-Quinlivan.D.2016-10-03	2022-12-06	written	dail33	 378. Deputy Maurice Quinlivan asked the Minister for Social Protection the reason that recipients of the €500 lump sum payment for those in receipt of the disability support grant who are also recipients of the carer’s support grant are not eligible for an additional €500 lump sum payment; and if she will make a statement on the matter.  [60845/22] 
Claire-Kerrane.D.2020-02-08	2022-12-06	written	dail33	 379. Deputy Claire Kerrane asked the Minister for Social Protection the total number of persons referred to JobPath since it was established; and the total number of referred twice, three times and four times in tabular form. [60947/22] 
Claire-Kerrane.D.2020-02-08	2022-12-06	written	dail33	 380. Deputy Claire Kerrane asked the Minister for Social Protection the total number of people who sourced employment while on JobPath and in tabular form, the total number of persons who sustained work for 13, 26, 39 and 52 weeks based on the number of persons who have completed JobPath to date that is, no longer engaged on JobPath in tabular form. [60948/22] 
Claire-Kerrane.D.2020-02-08	2022-12-06	written	dail33	 381. Deputy Claire Kerrane asked the Minister for Social Protection the total cost of JobPath since it was established. [60949/22] 
Claire-Kerrane.D.2020-02-08	2022-12-06	written	dail33	 382. Deputy Claire Kerrane asked the Minister for Social Protection if she will be reviewing JobPath now that referrals have ended. [60950/22] 
Thomas-Gould.D.2020-02-08	2022-12-06	written	dail33	 383. Deputy Thomas Gould asked the Minister for Social Protection if she will provide an update on the pay claim by community employment supervisors. [60978/22] 
Brendan-Griffin.D.2011-03-09	2022-12-06	written	dail33	 384. Deputy Brendan Griffin asked the Minister for Social Protection when an exceptional needs’ payment will issue to a person (details supplied) in County Kerry; and if she will make a statement on the matter. [60998/22] 
Bernard-Durkan.D.1981-06-30	2022-12-06	written	dail33	 385. Deputy Bernard J. Durkan asked the Minister for Social Protection when a PPS number will issue in the case of a person (details supplied); and if she will make a statement on the matter. [61017/22] 
Pádraig-O'Sullivan.D.2019-11-29	2022-12-06	written	dail33	 386. Deputy Pádraig O'Sullivan asked the Minister for Social Protection the payments that are available to a person (details supplied); and if she will make a statement on the matter. [61030/22] 
Paul-Kehoe.D.2002-06-06	2022-12-06	written	dail33	 387. Deputy Paul Kehoe asked the Minister for Children, Equality, Disability, Integration and Youth the time limit for when a former nursing home can cease operation as a nursing home and commence operations as an accommodation centre for refugees; and if he will make a statement on the matter. [60425/22] 
Paul-Kehoe.D.2002-06-06	2022-12-06	written	dail33	 388. Deputy Paul Kehoe asked the Minister for Children, Equality, Disability, Integration and Youth if a private nursing home, which ceased operations in October 2022 is sold if the new owner can immediately commence operations as a refugee accommodation centre; and if he will make a statement on the matter. [60426/22] 
Claire-Kerrane.D.2020-02-08	2022-12-06	written	dail33	 389. Deputy Claire Kerrane asked the Minister for Children, Equality, Disability, Integration and Youth if he will provide an update on the work of the transport working group; when the review of the disabled drivers and disabled passengers scheme will be completed; and if he will make a statement on the matter. [60859/22] 
Carol-Nolan.D.2016-10-03	2022-12-06	written	dail33	 390. Deputy Carol Nolan asked the Minister for Children, Equality, Disability, Integration and Youth if he will provide the details of any meetings or engagements that he or his staff or bodies under the aegis of his Department have had with organisations (details supplied) from 1 March 2021 to date; and if he will make a statement on the matter. [60155/22] 
Cathal-Crowe.D.2020-02-08	2022-12-06	written	dail33	 391. Deputy Cathal Crowe asked the Minister for Children, Equality, Disability, Integration and Youth if he will intervene in the case of a childcare provider (details supplied) and its reopening support payment. [60180/22] 
Emer-Higgins.D.2020-02-08	2022-12-06	written	dail33	 392. Deputy Emer Higgins asked the Minister for Children, Equality, Disability, Integration and Youth the supports that are in place to support mothers of children under three years of age who cannot find childcare before they return to work after maternity leave; and if he will make a statement on the matter. [60193/22] 
Cathal-Crowe.D.2020-02-08	2022-12-06	written	dail33	 393. Deputy Cathal Crowe asked the Minister for Children, Equality, Disability, Integration and Youth the status of the Government’s plans to ratify the Optional Protocol of the UN Convention on the Rights of Persons with Disabilities; and if he will make a statement on the matter. [60273/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-06	written	dail33	 394. Deputy Violet-Anne Wynne asked the Minister for Children, Equality, Disability, Integration and Youth if his Department will be in a position to aid a family resource centre (details supplied) with providing childcare for service users; and if he will make a statement on the matter. [60335/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-06	written	dail33	 395. Deputy Violet-Anne Wynne asked the Minister for Children, Equality, Disability, Integration and Youth the services his Department provides for young people in each town in County Clare, in tabular form; and if he will make a statement on the matter. [60337/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-06	written	dail33	 396. Deputy Violet-Anne Wynne asked the Minister for Children, Equality, Disability, Integration and Youth the supports he has made available for Family Resource Centres in 2022 and 2023; and if he will make a statement on the matter. [60338/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-06	written	dail33	 397. Deputy Violet-Anne Wynne asked the Minister for Children, Equality, Disability, Integration and Youth the one-off funding he has made available to Family Resource Centres for the upcoming year 2023; and if he will make a statement on the matter. [60339/22] 
Colm-Burke.S.2011-05-25	2022-12-06	written	dail33	 398. Deputy Colm Burke asked the Minister for Children, Equality, Disability, Integration and Youth the total number of hotel rooms which are currently being used to accommodate refugees from Ukraine and other jurisdictions by county in tabular form; the cost which has been incurred over the past 12 months; and if he will make a statement on the matter. [60362/22] 
Brendan-Griffin.D.2011-03-09	2022-12-06	written	dail33	 399. Deputy Brendan Griffin asked the Minister for Children, Equality, Disability, Integration and Youth if annual rates of core funding for the childcare sector will increase in line with inflation; and if he will make a statement on the matter. [60551/22] 
Robert-Troy.D.2011-03-09	2022-12-06	written	dail33	 400. Deputy Robert Troy asked the Minister for Children, Equality, Disability, Integration and Youth if a community preschool childcare facility (details supplied) can be included in the pilot hot meals to children in early learning and childcare settings scheme. [60609/22] 
Mary-Lou-McDonald.D.2011-03-09	2022-12-06	written	dail33	 401. Deputy Mary Lou McDonald asked the Minister for Children, Equality, Disability, Integration and Youth if he has increased the renewed 2023 core funding provided by his Department to community development organisations in receipt of funding for the current and previous years to provide for increased operating costs arising from inflation, energy costs and related outgoings. [60659/22] 
Mairéad-Farrell.D.2020-02-08	2022-12-06	written	dail33	 402. Deputy Mairéad Farrell asked the Minister for Children, Equality, Disability, Integration and Youth if he will provide a list of the categories of public sector workers and civil servants under his Department whose contracts fall under the Croke Park Agreement; and if he will make a statement on the matter. [60741/22] 
Michael-Ring.D.1994-06-09	2022-12-06	written	dail33	 403. Deputy Michael Ring asked the Minister for Children, Equality, Disability, Integration and Youth when an application will be approved for an organisation (details supplied) in County Mayo; and if he will make a statement on the matter. [60746/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-06	written	dail33	 404. Deputy Peadar Tóibín asked the Minister for Children, Equality, Disability, Integration and Youth the number of children who have come through State care in each of the past ten years. [60811/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-06	written	dail33	 405. Deputy Peadar Tóibín asked the Minister for Children, Equality, Disability, Integration and Youth the longest length of time any child had to wait after being taken into the care of the State before being placed into foster care since 2017; and if he will make a statement on the matter. [60812/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-06	written	dail33	 406. Deputy Peadar Tóibín asked the Minister for Children, Equality, Disability, Integration and Youth the number of persons currently in direct provision; and the number who entered the system in each of the past ten years. [60813/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-06	written	dail33	 407. Deputy Peadar Tóibín asked the Minister for Children, Equality, Disability, Integration and Youth the supports or assistance programmes, services or phonelines available to persons who have qualified for refugee status to help them move out of direct provision centres. [60814/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-06	written	dail33	 408. Deputy Peadar Tóibín asked the Minister for Children, Equality, Disability, Integration and Youth the number of persons currently residing in direct provision centres in the State who have qualified for refugee status but continue to reside in direct provision centres. [60815/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-06	written	dail33	 409. Deputy Peadar Tóibín asked the Minister for Children, Equality, Disability, Integration and Youth the number of children who are currently in the care of the State but not in foster care or residential care. [60816/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-06	written	dail33	 410. Deputy Peadar Tóibín asked the Minister for Children, Equality, Disability, Integration and Youth the number of children living in State care currently. [60817/22] 
Seán-Sherlock.D.2007-06-14	2022-12-06	written	dail33	 411. Deputy Sean Sherlock asked the Minister for Children, Equality, Disability, Integration and Youth the reason that an official letter of qualification from a third level institution is no longer acceptable for eligibility for the graduate payment under core funding; and if he will make a statement on the matter. [60940/22] 
Seán-Sherlock.D.2007-06-14	2022-12-06	written	dail33	 412. Deputy Sean Sherlock asked the Minister for Children, Equality, Disability, Integration and Youth the reason no backdated payment is permitted between the time a childcare worker can prove completion of level 7 or level 8 qualification and the time that person graduates from the third level institution. [60941/22] 
Claire-Kerrane.D.2020-02-08	2022-12-06	written	dail33	 413. Deputy Claire Kerrane asked the Minister for Children, Equality, Disability, Integration and Youth the financial supports, grants and otherwise that are available for afterschool's; and if he will make a statement on the matter. [60945/22] 
Martin-Browne.D.2020-02-08	2022-12-06	written	dail33	 414. Deputy Martin Browne asked the Minister for Children, Equality, Disability, Integration and Youth the number of children in the care of TUSLA who currently require residential services and are receiving those services per local area. [60955/22] 
Martin-Browne.D.2020-02-08	2022-12-06	written	dail33	 415. Deputy Martin Browne asked the Minister for Children, Equality, Disability, Integration and Youth the number of children who are in the care of TUSLA who require residential services and are not receiving that service per local area; ; the reason they are not in receipt of residential services; and if he will make a statement on the matter. [60956/22] 
Róisín-Shortall.D.1992-12-14	2022-12-06	written	dail33	 416. Deputy Róisín Shortall asked the Minister for Children, Equality, Disability, Integration and Youth if he will reconsider his decision to cease funding for an initiative (details supplied) which serves Dublin 9 and Dublin 11 in 2023; and if he will make a statement on the matter. [60997/22] 
Ivana-Bacik.S.2007-07-23	2022-12-06	written	dail33	 417. Deputy Ivana Bacik asked the Minister for Children, Equality, Disability, Integration and Youth his views on the adequacy of mobility supports for persons with a disability and on the adequacy of the disabled drivers and disabled passenger scheme in particular. [61006/22] 
Ivana-Bacik.S.2007-07-23	2022-12-06	written	dail33	 418. Deputy Ivana Bacik asked the Minister for Children, Equality, Disability, Integration and Youth the status of the implementation of the National Disability Inclusion Strategy. [61008/22] 
Gary-Gannon.D.2020-02-08	2022-12-06	written	dail33	 419. Deputy Gary Gannon asked the Minister for Children, Equality, Disability, Integration and Youth the number of notifications of alleged sex abuse since 2020 (details supplied) which are yet to be investigated in tabular form. [61009/22] 
Gary-Gannon.D.2020-02-08	2022-12-06	written	dail33	 420. Deputy Gary Gannon asked the Minister for Children, Equality, Disability, Integration and Youth if he will consider increasing funding for a charity (details supplied) supporting adult survivors of childhood sexual abuse, after it had to close its waiting list for psychotherapy for four months of 2021 given that the waiting period went beyond one year. [61010/22] 
Joe-Flaherty.D.2020-02-08	2022-12-06	written	dail33	 421. Deputy Joe Flaherty asked the Minister for Children, Equality, Disability, Integration and Youth the sites that have been identified for modular buildings in County Longford in order to accommodate those within the IPAS system. [61018/22] 
Joe-Flaherty.D.2020-02-08	2022-12-06	written	dail33	 422. Deputy Joe Flaherty asked the Minister for Children, Equality, Disability, Integration and Youth the work that has been carried out in terms of developing and planning sites identified for modular buildings in County Longford in order to accommodate those within the IPAS system. [61019/22] 
Joe-Flaherty.D.2020-02-08	2022-12-06	written	dail33	 423. Deputy Joe Flaherty asked the Minister for Children, Equality, Disability, Integration and Youth when a decision will be taken on whether modular buildings will proceed on a site in Longford; and the location in which this will be in order to accommodate those within the IPAS system. [61020/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-06	written	dail33	 424. Deputy Violet-Anne Wynne asked the Minister for Children, Equality, Disability, Integration and Youth if he will re-establish a timeline for ending direct provision and the introduction of a rights-based, non-profit approach to addressing the needs of those seeking asylum in Ireland; and if he will make a statement on the matter. [61048/22] 
David-Stanton.D.1997-06-26	2022-12-06	written	dail33	 425. Deputy David Stanton asked the Minister for Further and Higher Education, Research, Innovation and Science his plans to regulate English language schools and the employment of staff in same; and if he will make a statement on the matter. [60784/22] 
Michael-Lowry.D.1987-03-10	2022-12-06	written	dail33	 426. Deputy Michael Lowry asked the Minister for Further and Higher Education, Research, Innovation and Science if he will address a matter regarding a person who is having difficulty gaining apprenticeship college placement closer to their place of residence (details supplied); and if he will make a statement on the matter. [60221/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-06	written	dail33	 427. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science the total number of part-time undergraduate and postgraduate students in public institutes of higher education each year since 2011 including the 2022/2023 academic year; and if he will make a statement on the matter. [60227/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-06	written	dail33	 428. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science the number of part-time undergraduates and postgraduate students in each public institute of higher education each year since 2011 including the 2022/2023 academic year in tabular form; and if he will make a statement on the matter. [60228/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-06	written	dail33	 429. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science the number of part-time third level students by county in tabular form; and if he will make a statement on the matter. [60229/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-06	written	dail33	 430. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science the number of guidance counsellors employed directly by each ETB; the number contracted in each year since 2016, in tabular form; and if he will make a statement on the matter. [60230/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 431. Deputy Jackie Cahill asked the Minister for Further and Higher Education, Research, Innovation and Science the circumstances in which a student would not benefit from the €1,000 student contribution reduction announced in Budget 23; the criteria that a student must meet in order to benefit from the reduction; and if he will make a statement on the matter. [60251/22] 
Cormac-Devlin.D.2020-02-08	2022-12-06	written	dail33	 432. Deputy Cormac Devlin asked the Minister for Further and Higher Education, Research, Innovation and Science if the case of a person (details supplied) has been brought to her attention; and if he will make a statement on the matter. [60270/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-06	written	dail33	 433. Deputy Violet-Anne Wynne asked the Minister for Further and Higher Education, Research, Innovation and Science the supports his Department has in place in respect of further education and training centres under the auspices of Limerick and Clare Education and Training Board in tabular form; and if he will make a statement on the matter. [60336/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 435. Deputy Jackie Cahill asked the Minister for Further and Higher Education, Research, Innovation and Science when he expects the election of the University of Limerick Governing Authority to take place; and if he will make a statement on the matter. [60420/22] 
Jackie-Cahill.D.2016-10-03	2022-12-06	written	dail33	 436. Deputy Jackie Cahill asked the Minister for Further and Higher Education, Research, Innovation and Science when he expects the election of the NUI Senate to take place; and if he will make a statement on the matter. [60421/22] 
Colm-Burke.S.2011-05-25	2022-12-06	written	dail33	 437. Deputy Colm Burke asked the Minister for Further and Higher Education, Research, Innovation and Science the total number of apprenticeships that have been approved for the year ending 31 December 2019, 31 December 2020, 31 December 2021 and to the 30 November 2022, if he is satisfied that sufficient opportunities are available for people to take up apprenticeships; and if he will make a statement on the matter. [60678/22] 
Colm-Burke.S.2011-05-25	2022-12-06	written	dail33	 438. Deputy Colm Burke asked the Minister for Further and Higher Education, Research, Innovation and Science the new action his Department taking to entice students to take up apprenticeships; and if he will make a statement on the matter. [60679/22] 
Colm-Burke.S.2011-05-25	2022-12-06	written	dail33	 439. Deputy Colm Burke asked the Minister for Further and Higher Education, Research, Innovation and Science the actions his Department is taking to entice those who are unemployed to enter the education system and upskill in order to pursue employment thereafter; and if he will make a statement on the matter. [60680/22] 
Catherine-Murphy.D.2005-03-11	2022-12-06	written	dail33	 440. Deputy Catherine Murphy asked the Minister for Further and Higher Education, Research, Innovation and Science if he will provide a schedule of the employment status in the civil service of each civilian driver who has been replaced by an official Garda driver in his Ministerial driver corps; if VER payments have issued; and if any cases have been presented to the WRC to date on foot of the changes. [60719/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-06	written	dail33	 441. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science the quotas for nursing students in both the 2021/2022 and 2022/2023 academic years; and if he will make a statement on the matter. [60728/22] 
Mairéad-Farrell.D.2020-02-08	2022-12-06	written	dail33	 442. Deputy Mairéad Farrell asked the Minister for Further and Higher Education, Research, Innovation and Science if he will provide a list of the categories of public sector workers and civil servants under his Department whose contracts fall under the Croke Park Agreement; and if he will make a statement on the matter.  [60736/22] 
Bríd-Smith.D.2016-10-03	2022-12-06	written	dail33	 443. Deputy Bríd Smith asked the Minister for Further and Higher Education, Research, Innovation and Science further to Parliamentary Question No. 525 of 29 November 2022, if there are plans to allow students who have to repeat a year apply to the student assistance fund for help to cover fees in view of their exclusion from the reduced registration fees (details supplied); and if he will make a statement on the matter. [60766/22] 
