Denise-Mitchell.D.2016-10-03	2022-11-29	written	dail33	 165. Deputy Denise Mitchell asked the Minister for the Environment, Climate and Communications if he will intervene on behalf of residents at a location (details supplied) who are being charged unaffordable amounts in their bills due to being part of a district heating scheme; and if he will make a statement on the matter. [58920/22] 
Jennifer-Carroll-MacNeill.D.2020-02-08	2022-11-29	written	dail33	 166. Deputy Jennifer Carroll MacNeill asked the Minister for the Environment, Climate and Communications the reason that the financial supports for HubController, which had been financially supported by the SSEI, have been removed, given that the service can improve energy efficiency and reduce usage; and if he will make a statement on the matter. [58928/22] 
Noel-Grealish.D.2002-06-06	2022-11-29	written	dail33	 167. Deputy Noel Grealish asked the Minister for the Environment, Climate and Communications if he will confirm that he will publish the national hydrogen strategy before the end of 2022; and if he will make a statement on the matter. [58947/22] 
Brendan-Smith.D.1992-12-14	2022-11-29	written	dail33	 168. Deputy Brendan Smith asked the Minister for the Environment, Climate and Communications if coal sourced in Columbia is for sale in this country; if this product is legal in this State; if not, the efforts that are being made to stop this product being on sale; and if he will make a statement on the matter. [59027/22] 
Paul-Murphy.D.2014-10-10	2022-11-29	written	dail33	 169. Deputy Paul Murphy asked the Minister for the Environment, Climate and Communications the action that the Commission for the Regulation of Utilities proposes to take against gas companies which disconnect a vulnerable customer, (details supplied), given the moratorium on disconnections.  [59044/22] 
Róisín-Shortall.D.1992-12-14	2022-11-29	written	dail33	 170. Deputy Róisín Shortall asked the Minister for the Environment, Climate and Communications the position regarding the Government electricity credit for a person (details supplied) in Dublin 9; and if he will make a statement on the matter. [59061/22] 
Patrick-Costello.D.2020-02-08	2022-11-29	written	dail33	 171. Deputy Patrick Costello asked the Minister for the Environment, Climate and Communications when the SEAI better energy communities grant scheme funded by his Department will open for applications given that hospitality businesses need to carry out such work in the low season; and if he will make a statement on the matter. [59069/22] 
Thomas-Pringle.D.2011-03-09	2022-11-29	written	dail33	 172. Deputy Thomas Pringle asked the Minister for the Environment, Climate and Communications if he will provide the number of homes that have applied for the SEAI home insulation grant in Dublin per area code; and if he will make a statement on the matter. [59083/22] 
Richard-Boyd-Barrett.D.2011-03-09	2022-11-29	written	dail33	 173. Deputy Richard Boyd Barrett asked the Minister for the Environment, Climate and Communications the protections that are in place for district heating customers who pre-pay for gas in order to prevent any disconnection of service if they cannot pay their bills this winter; and if he will make a statement on the matter. [59100/22] 
Pauline-Tully.D.2020-02-08	2022-11-29	written	dail33	 174. Deputy Pauline Tully asked the Minister for the Environment, Climate and Communications the number of access officers responsible for providing or arranging for and co-ordinating assistance and guidance to people with disabilities accessing his Departments’ services who are employed in his Department as required by section 26 (2) of the Disability Act 2005; the way that his Department makes its customers aware of this service; and if he will make a statement on the matter. [59290/22] 
Brendan-Griffin.D.2011-03-09	2022-11-29	written	dail33	 175. Deputy Brendan Griffin asked the Minister for the Environment, Climate and Communications if he will increase the solar pv grant payment available for businesses; and if he will make a statement on the matter. [59336/22] 
Johnny-Guirke.D.2020-02-08	2022-11-29	written	dail33	 176. Deputy Johnny Guirke asked the Minister for the Environment, Climate and Communications if he will consider including sports clubs and associations in the grant scheme for the installation of solar panels, which currently only includes grants for domestic and commercial users; and if he will make a statement on the matter. [59351/22] 
Chris-Andrews.D.2007-06-14	2022-11-29	written	dail33	 177. Deputy Chris Andrews asked the Minister for the Environment, Climate and Communications the supports that can be given to tenants in the case in which a landlord has not passed on electricity credits to them (details supplied). [59368/22] 
Neale-Richmond.S.2016-04-25	2022-11-29	written	dail33	 178. Deputy Neale Richmond asked the Minister for the Environment, Climate and Communications if he has engaged with the Sustainable Energy Authority of Ireland on benchmark pricing for retrofitting given that contractors are giving vastly different quotes; if he is taking steps to ensure that quotes given by SEAI-approved contractors are not inflated and are not higher than quotes given independent of the scheme; and if he will make a statement on the matter. [59404/22] 
Neale-Richmond.S.2016-04-25	2022-11-29	written	dail33	 179. Deputy Neale Richmond asked the Minister for the Environment, Climate and Communications if there are criteria that contractors must reach before becoming eligible for the one-stop scheme for retrofitting by the Sustainable Energy Authority of Ireland; and if he will make a statement on the matter. [59405/22] 
Neale-Richmond.S.2016-04-25	2022-11-29	written	dail33	 180. Deputy Neale Richmond asked the Minister for the Environment, Climate and Communications if there are mechanisms whereby contractors can be removed from the one-stop scheme for retrofitting by the Sustainable Energy Authority of Ireland if they are found to be abusing their position and prices; and if he will make a statement on the matter. [59406/22] 
Cathal-Crowe.D.2020-02-08	2022-11-29	written	dail33	 181. Deputy Cathal Crowe asked the Minister for the Environment, Climate and Communications if his attention has been drawn to air quality issues in Ennis (details supplied); his plans to address these issues; and if he will make a statement on the matter. [59437/22] 
Fergus-O'Dowd.S.1997-09-17	2022-11-29	written	dail33	 182. Deputy Fergus O'Dowd asked the Minister for the Environment, Climate and Communications his views on urgent concerns relating to new additional energy related costs in relation to a person (details supplied); and if he will make a statement on the matter. [59531/22] 
Sorca-Clarke.D.2020-02-08	2022-11-29	written	dail33	 183. Deputy Sorca Clarke asked the Minister for the Environment, Climate and Communications if he will provide an update on the rollout of the national broadband scheme. [59553/22] 
Cian-O'Callaghan.D.2020-02-08	2022-11-29	written	dail33	 184. Deputy Cian O'Callaghan asked the Minister for the Environment, Climate and Communications the legislation that governs district heating systems; and if he will make a statement on the matter. [59566/22] 
Holly-Cairns.D.2020-02-08	2022-11-29	written	dail33	 185. Deputy Holly Cairns asked the Minister for the Environment, Climate and Communications the status of the statutory guidelines for local authority climate action plans, which will include the guidelines for the implementation of local authority decarbonising zones.  [59569/22] 
Jackie-Cahill.D.2016-10-03	2022-11-29	written	dail33	 186. Deputy Jackie Cahill asked the Minister for the Environment, Climate and Communications the names of all companies supplying private security and cleaning services in his Department, including the cost of private cleaning in his Department, the cost of private security in his Department; the number of private cleaners supplied to his Department to provide these duties as part of these contracts, and the number of private security personnel supplied to his Department on foot of these contracts; and if he will make a statement on the matter. [59731/22] 
Catherine-Murphy.D.2005-03-11	2022-11-29	written	dail33	 187. Deputy Catherine Murphy asked the Minister for the Environment, Climate and Communications if he will provide a schedule of the employment status in the civil service of each civilian driver who has been replaced by an official Garda driver in his Ministerial driver corps; if VER payments have issued; and if any cases have been presented to the WRC to date on foot of the changes. [59766/22] 
Ivana-Bacik.S.2007-07-23	2022-11-29	written	dail33	 188. Deputy Ivana Bacik asked the Minister for Transport if any payment is outstanding or has been made by Transport Infrastructure Ireland to a company (details supplied) or any other entity in respect of any works carried out on or regarding the site located at No. 2 Grand Parade, Dublin 6, in preparation for the proposed Metrolink station and or metro rail line at Charlemont St; and if so, the amount. [58695/22] 
Paul-Donnelly.D.2020-02-08	2022-11-29	written	dail33	 189. Deputy Paul Donnelly asked the Minister for Transport the percentage of west-bound flights from Dublin Airport which deviate from their designated flight path by turning south over Dublin 15. [58700/22] 
Anne-Rabbitte.D.2016-10-03	2022-11-29	written	dail33	 190. Deputy Anne Rabbitte asked the Minister for Transport the number of driving test slots available in each of the test centres in County Galway in tabular form; the reason for the reduced number of driving tests in Galway; the length of the waiting list for driving tests; the reason that the early-morning test slots have been removed; if additional staff have been hired to help clear the backlog; and if he will make a statement on the matter. [58725/22] 
David-Cullinane.S.2011-05-25	2022-11-29	written	dail33	 191. Deputy David Cullinane asked the Minister for Transport if he will address matters raised in correspondence (details supplied) regarding bus regularity; and if he will make a statement on the matter. [58772/22] 
Paul-Murphy.D.2014-10-10	2022-11-29	written	dail33	 192. Deputy Paul Murphy asked the Minister for Transport further to Parliamentary Question No. 266 of 8 September 2022 supplied by the NTA (details supplied), if his attention has been drawn to the fact that there have been no improvements to the Number 76-bus route; and if he will pursue this issue with the NTA and ensure that the improvements promised are made. [58855/22] 
Emer-Higgins.D.2020-02-08	2022-11-29	written	dail33	 193. Deputy Emer Higgins asked the Minister for Transport the status of the opening of Kishogue train station; and if he will make a statement on the matter. [58856/22] 
Robert-Troy.D.2011-03-09	2022-11-29	written	dail33	 194. Deputy Robert Troy asked the Minister for Transport if he will ensure that a bus shelter is provided at the bus stop at Main Street, Ballynacargy, County Westmeath (details supplied). [58898/22] 
Louise-O'Reilly.D.2016-10-03	2022-11-29	written	dail33	 195. Deputy Louise O'Reilly asked the Minister for Transport the options that are available to residents where Irish Rail is not complying with its noise mitigation policy when carrying out maintenance at night. [58918/22] 
Noel-Grealish.D.2002-06-06	2022-11-29	written	dail33	 196. Deputy Noel Grealish asked the Minister for Transport the plans that he has to initiate domestic development and production of sustainable aviation fuel; and if he will make a statement on the matter. [58948/22] 
James-Lawless.D.2016-10-03	2022-11-29	written	dail33	 197. Deputy James Lawless asked the Minister for Transport his views on the deterioration in the service provided by the 726 bus to the airport (details supplied); and if he will make a statement on the matter. [58954/22] 
Pádraig-O'Sullivan.D.2019-11-29	2022-11-29	written	dail33	 198. Deputy Pádraig O'Sullivan asked the Minister for Transport further to Parliamentary Question No. 65 of 19 October 2022, if he will re-engage with the NTA and Bus Éireann regarding the reliability of a bus route (details supplied), given that multiple persons have been in contact regarding this ongoing issue; and if he will make a statement on the matter. [58959/22] 
Peadar-Tóibín.D.2011-03-09	2022-11-29	written	dail33	 199. Deputy Peadar Tóibín asked the Minister for Transport the number of times that the coastguard helicopter has been deployed or dispatched to the Galway city and Galway bay area in each of the past ten years and to date in 2022. [58996/22] 
Kathleen-Funchion.D.2016-10-03	2022-11-29	written	dail33	 200. Deputy Kathleen Funchion asked the Minister for Transport the details of the investments and service improvements that have been made on the Dublin-Waterford train line since 1 January 2020. [59014/22] 
Paul-Murphy.D.2014-10-10	2022-11-29	written	dail33	 201. Deputy Paul Murphy asked the Minister for Transport his views on introducing a ban on car advertising and sponsorship. [59049/22] 
Thomas-Pringle.D.2011-03-09	2022-11-29	written	dail33	 202. Deputy Thomas Pringle asked the Minister for Transport the steps that are being taken to address the number of buses on McKee Avenue, Finglas, given that they are causing disruption to residents who cannot get out of their own homes; and if he will make a statement on the matter. [59053/22] 
Thomas-Pringle.D.2011-03-09	2022-11-29	written	dail33	 203. Deputy Thomas Pringle asked the Minister for Transport if he will review the bus terminus in Finglas village for the N4 and N6 route, given that buses are piling up and blocking traffic in the village; and if he will make a statement on the matter. [59054/22] 
Paul-Kehoe.D.2002-06-06	2022-11-29	written	dail33	 204. Deputy Paul Kehoe asked the Minister for Transport if he will consider re-introducing the licensed haulage emergency support scheme for the months of November to April as a specific assist for the haulage industry; and if he will make a statement on the matter. [59090/22] 
Michael-Collins.D.2016-10-03	2022-11-29	written	dail33	 205. Deputy Michael Collins asked the Minister for Transport the number of persons waiting for a driving test in the test centre in Skibbereen, County Cork; the average length of waiting time for a test by month from January to date in November 2022; and if he will make a statement on the matter. [59108/22] 
Michael-Collins.D.2016-10-03	2022-11-29	written	dail33	 206. Deputy Michael Collins asked the Minister for Transport if the RSA can guarantee a full five-day testing service in Skibbereen, County Cork; the reason that a resident tester has not been put in place despite a recruitment drive and the fact that more than 40 are employed in the country; the reason that instructors are informed third hand even though they pay an affiliation fee to the RSA every second year (details supplied); and if he will make a statement on the matter. [59179/22] 
Pádraig-MacLochlainn.D.2011-03-09	2022-11-29	written	dail33	 207. Deputy Pádraig Mac Lochlainn asked the Minister for Transport when the State will ratify the 2012 Cape Town Agreement for Fishing Vessel Safety. [59222/22] 
Peter-Fitzpatrick.D.2011-03-09	2022-11-29	written	dail33	 208. Deputy Peter Fitzpatrick asked the Minister for Transport the reason the Sustainable Energy Authority of Ireland electric vehicles home charger grant was refused retrospectively in the case of a person (details supplied); and if he will make a statement on the matter. [59261/22] 
Catherine-Murphy.D.2005-03-11	2022-11-29	written	dail33	 209. Deputy Catherine Murphy asked the Minister for Transport if he will reinstate the Dublin Bus Kilcock to Dublin service. [59265/22] 
Pauline-Tully.D.2020-02-08	2022-11-29	written	dail33	 210. Deputy Pauline Tully asked the Minister for Transport the number of access officers responsible for providing or arranging for and co-ordinating assistance and guidance to people with disabilities accessing his Departments’ services who are employed in his Department as required by section 26 (2) of the Disability Act 2005; the way that his Department makes its customers aware of this service; and if he will make a statement on the matter. [59302/22] 
Emer-Higgins.D.2020-02-08	2022-11-29	written	dail33	 211. Deputy Emer Higgins asked the Minister for Transport the way that he intends to classify electric scooters in relation to the use of footpaths, cycle lanes, speed limits and insurance obligations; and if he will make a statement on the matter. [59311/22] 
Mairéad-Farrell.D.2020-02-08	2022-11-29	written	dail33	 212. Deputy Mairéad Farrell asked the Minister for Transport if his attention has been drawn to issues with the reliability of the service provided by a company (details supplied); if his attention has been further drawn to reports that some of the buses operated by this company have not been wheelchair accessible for nearly a year; if his Department is engaging with the company to resolve these issues; if de-privatising these routes will be considered as a solution to this problem; and if he will make a statement on the matter. [59339/22] 
Mairéad-Farrell.D.2020-02-08	2022-11-29	written	dail33	 213. Deputy Mairéad Farrell asked the Minister for Transport if he will provide an update on the work being done by his Department to allow Leap cards to be saved to a digital wallet, and to expand on-board fare payment options to include contactless and smartphone payments; and if he will make a statement on the matter. [59352/22] 
Michael-Fitzmaurice.D.2014-10-10	2022-11-29	written	dail33	 214. Deputy Michael Fitzmaurice asked the Minister for Transport the reason that he or his Department have not met a company (details supplied) in relation to emission reduction in fossil fuels of up to 20%, especially when the ILV Granuaile is using this organic product; and if he will make a statement on the matter. [59380/22] 
Michael-Fitzmaurice.D.2014-10-10	2022-11-29	written	dail33	 215. Deputy Michael Fitzmaurice asked the Minister for Transport if his Department has researched a product (details supplied) which can be an additive to fuel that has a proven reduction in emissions; and if he will make a statement on the matter. [59399/22] 
Michael-Fitzmaurice.D.2014-10-10	2022-11-29	written	dail33	 216. Deputy Michael Fitzmaurice asked the Minister for Transport if his attention has been brought to products (details supplied); the ease of use of same and the benefits of reduction in fossil fuel emissions; and if he will make a statement on the matter. [59401/22] 
John-Brady.D.2016-10-03	2022-11-29	written	dail33	 217. Deputy John Brady asked the Minister for Transport if consideration has been given to reimbursing persons over the age of 70 years who qualify for a free driving licence yet who are charged a fee of approximately €60-€65 for attending their GP to complete the driving licence medical report; and if he will make a statement on the matter. [59413/22] 
Pádraig-O'Sullivan.D.2019-11-29	2022-11-29	written	dail33	 218. Deputy Pádraig O'Sullivan asked the Minister for Transport if he will engage with TII regarding suggestions for an exit (details supplied) in Cork; and if he will make a statement on the matter. [59464/22] 
Paul-Murphy.D.2014-10-10	2022-11-29	written	dail33	 219. Deputy Paul Murphy asked the Minister for Transport his views on the repeated failures of Dublin Bus buses to turn up; if he agrees that driver shortages are the key factor driving it; and the action that he is taking to resolve it. [59477/22] 
Pauline-Tully.D.2020-02-08	2022-11-29	written	dail33	 220. Deputy Pauline Tully asked the Minister for Transport the number of driving tests cancelled by the Road Safety Authority in the past six months in each county in tabular form; the number of driving tests cancelled by the Road Safety Authority that gave candidates less than 24 hours notification; if there is a channel for reimbursement of expenses for candidates whose driving tests have been cancelled at short notice; and if he will make a statement on the matter. [59506/22] 
Pauline-Tully.D.2020-02-08	2022-11-29	written	dail33	 221. Deputy Pauline Tully asked the Minister for Transport the actions that he has taken to improve waiting times for driving tests; and if he will make a statement on the matter. [59507/22] 
Brendan-Smith.D.1992-12-14	2022-11-29	written	dail33	 222. Deputy Brendan Smith asked the Minister for Transport if he will meet at an early date with a group (details supplied); and if he will make a statement on the matter. [59567/22] 
Catherine-Murphy.D.2005-03-11	2022-11-29	written	dail33	 223. Deputy Catherine Murphy asked the Minister for Transport if he will provide a schedule of the employment status in the civil service of each civilian driver who has been replaced by an official Garda driver in his Ministerial driver corps; if VER payments have issued; and if any cases have been presented to the WRC to date on foot of the changes. [59777/22] 
Denis-Naughten.S.1997-01-28	2022-11-29	written	dail33	 224. Deputy Denis Naughten asked the Minister for Finance if consideration has been given to adopting climate change principles to deter carbon offshoring and thereby reduce global emissions in order to underpin trade and international relations; and if he will make a statement on the matter. [58702/22] 
James-Lawless.D.2016-10-03	2022-11-29	written	dail33	 225. Deputy James Lawless asked the Minister for Finance his views on a matter (details supplied); and if he will make a statement on the matter. [58720/22] 
Denis-Naughten.S.1997-01-28	2022-11-29	written	dail33	 226. Deputy Denis Naughten asked the Minister for Finance if he is concerned by the planned departure of an organisation (details supplied) from Ireland; if he has had any discussions with the Central Bank of Ireland in order to understand the reasons for the organisation’s decision to leave Ireland; if he has independently ascertained the extent to which regulatory demands drove that decision; and if he will make a statement on the matter. [58750/22] 
Kathleen-Funchion.D.2016-10-03	2022-11-29	written	dail33	 227. Deputy Kathleen Funchion asked the Minister for Finance the estimated cost to the Exchequer of reducing VAT on household energy bills that is gas, electricity and home heating oil to 9% from beginning of January 2023 to the end of April 2023. [59022/22] 
Peter-Fitzpatrick.D.2011-03-09	2022-11-29	written	dail33	 228. Deputy Peter Fitzpatrick asked the Minister for Finance if there are plans to introduce an exemption, a reduction or deferral of the rate of local property tax for those who are on long-term illness; and if he will make a statement on the matter. [59082/22] 
Louise-O'Reilly.D.2016-10-03	2022-11-29	written	dail33	 229. Deputy Louise O'Reilly asked the Minister for Finance if the temporary business energy support scheme has been approved by the European Commission. [59095/22] 
Louise-O'Reilly.D.2016-10-03	2022-11-29	written	dail33	 230. Deputy Louise O'Reilly asked the Minister for Finance the way that businesses that have changed energy provider recently, and as a result have commenced new energy bills, will qualify for the temporary business energy support scheme given that there will be no continuity in their relevant energy bills. [59096/22] 
Alan-Dillon.D.2020-02-08	2022-11-29	written	dail33	 231. Deputy Alan Dillon asked the Minister for Finance if he recognises biofuels as a fossil fuel; if biofuels will be subjected to carbon tax or excise duty if they are used for home heating; and if he will make a statement on the matter. [59192/22] 
Alan-Dillon.D.2020-02-08	2022-11-29	written	dail33	 232. Deputy Alan Dillon asked the Minister for Finance the reason that hydrotreated vegetable oil that is used in home heating is taxed as a road fuel; and if he will make a statement on the matter. [59193/22] 
Pauline-Tully.D.2020-02-08	2022-11-29	written	dail33	 233. Deputy Pauline Tully asked the Minister for Finance the number of access officers responsible for providing or arranging for and co-ordinating assistance and guidance to people with disabilities accessing his Departments’ services who are employed in his Department as required by section 26 (2) of the Disability Act 2005; the way that his Department makes its customers aware of this service; and if he will make a statement on the matter. [59291/22] 
Steven-Matthews.D.2020-02-08	2022-11-29	written	dail33	 234. Deputy Steven Matthews asked the Minister for Finance his plans regarding financial supports to the Irish magazine sector in view of the fact that VAT was abolished for Irish newspapers; and if he will make a statement on the matter. [59310/22] 
Marian-Harkin.D.2002-06-06	2022-11-29	written	dail33	 235. Deputy Marian Harkin asked the Minister for Finance if an organisation (details supplied) will qualify for the temporary business energy support scheme; if not, the reason; and if he will make a statement on the matter. [59329/22] 
Louise-O'Reilly.D.2016-10-03	2022-11-29	written	dail33	 236. Deputy Louise O'Reilly asked the Minister for Finance if the NTMA, or the State in general, has any exposure to, or investments in crypto-assets; the safeguards that are in place to prevent such exposures; and if he will make a statement on the matter. [59371/22] 
Louise-O'Reilly.D.2016-10-03	2022-11-29	written	dail33	 237. Deputy Louise O'Reilly asked the Minister for Finance the reason that oil has been excluded from the temporary business energy support scheme. [59439/22] 
Pearse-Doherty.S.2007-07-23	2022-11-29	written	dail33	 238. Deputy Pearse Doherty asked the Minister for Finance the total value of payments made by the Central Bank to online companies for the delivery of scam messages and fraud awareness adverts in each of the years 2016 to 2021. [59534/22] 
Brendan-Smith.D.1992-12-14	2022-11-29	written	dail33	 239. Deputy Brendan Smith asked the Minister for Finance when additional measures will be implemented to enable credit unions to provide an extended range of financial services; and if he will make a statement on the matter. [59572/22] 
Catherine-Murphy.D.2005-03-11	2022-11-29	written	dail33	 240. Deputy Catherine Murphy asked the Minister for Finance if he will provide a schedule of the employment status in the civil service of each civilian driver who has been replaced by an official Garda driver in his Ministerial driver corps; if VER payments have issued; and if any cases have been presented to the WRC to date on foot of the changes. [59767/22] 
Joan-Collins.D.2011-03-09	2022-11-29	written	dail33	 241. Deputy Joan Collins asked the Minister for Public Expenditure and Reform the current estimated cost of supporting Ukrainian refugees in Ireland, noting that Ireland has contributed over €20 million to humanitarian aid to Ukraine and has also committed the EU to almost €1 billion in further aid; and the financial support available to Ireland from the EU to reimburse the cost of supporting Ukrainian refugees in Ireland given that the EU has also committed to billions more in lethal military aid. [58924/22] 
Jackie-Cahill.D.2016-10-03	2022-11-29	written	dail33	 242. Deputy Jackie Cahill asked the Minister for Public Expenditure and Reform the names of all companies supplying private security and cleaning services in his Department, including the cost of private cleaning in his Department, the cost of private security in his Department; the number of private cleaners supplied to his Department to provide these duties as part of these contracts, and the number of private security personnel supplied to his Department on foot of these contracts and if he will make a statement on the matter. [58736/22] 
Mairéad-Farrell.D.2020-02-08	2022-11-29	written	dail33	 243. Deputy Mairéad Farrell asked the Minister for Public Expenditure and Reform if he will provide a list of the categories of public sector workers whose contracts fall under the Croke Park Agreement; and if he will make a statement on the matter. [58758/22] 
Colm-Burke.S.2011-05-25	2022-11-29	written	dail33	 244. Deputy Colm Burke asked the Minister for Public Expenditure and Reform if he will confirm the timeline for making Government Departments and other public sector body websites digitally accessible to users with disabilities; and if he will make a statement on the matter. [58785/22] 
Alan-Dillon.D.2020-02-08	2022-11-29	written	dail33	 245. Deputy Alan Dillon asked the Minister for Public Expenditure and Reform the level of increases that public sector pensioners will receive following the Government pay deal review; and if he will outline details of the lump-sum that will be backdated to February 2022 for public sector pensioners. [58848/22] 
Richard-Boyd-Barrett.D.2011-03-09	2022-11-29	written	dail33	 246. Deputy Richard Boyd Barrett asked the Minister for Public Expenditure and Reform the reason that the recent increase of 1% effective from 1 October 2022 under the Building Momentum agreement due to retired civil servants who are on an off-point scale may not be paid until the end of Q1 2023; and if he will make a statement on the matter. [59058/22] 
Mick-Barry.D.2016-10-03	2022-11-29	written	dail33	 247. Deputy Mick Barry asked the Minister for Public Expenditure and Reform the number of vacancies there are currently at Administrative Officer grade; the number of appointments at this grade planned for 2023; and if he will make a statement on the matter. [59164/22] 
Gerald-Nash.D.2011-03-09	2022-11-29	written	dail33	 248. Deputy Ged Nash asked the Minister for Public Expenditure and Reform if the OPW and An Garda Síochána have identified a site for the development of a new Garda station at Laytown, County Meath; if he will confirm when construction work on the site will commence under the relevant capital programme; the year in which the building will be completed; the estimated total cost of the project; and if he will make a statement on the matter. [59225/22] 
Pauline-Tully.D.2020-02-08	2022-11-29	written	dail33	 249. Deputy Pauline Tully asked the Minister for Public Expenditure and Reform the number of access officers responsible for providing or arranging for and co-ordinating assistance and guidance to people with disabilities accessing his Departments’ services who are employed in his Department as required by section 26 (2) of the Disability Act 2005; the way that his Department makes its customers aware of this service; and if he will make a statement on the matter. [59297/22] 
Catherine-Murphy.D.2005-03-11	2022-11-29	written	dail33	 250. Deputy Catherine Murphy asked the Minister for Public Expenditure and Reform if he will provide a schedule of the employment status in the civil service of each civilian driver who has been replaced by an official Garda driver in his  Ministerial driver corps; if VER payments have issued; and if any cases have been presented to the WRC to date on foot of the changes. [59364/22] 
Jackie-Cahill.D.2016-10-03	2022-11-29	written	dail33	 251. Deputy Jackie Cahill asked the Minister for Public Expenditure and Reform the action that can be taken on the River Clodiagh which has been flooding in the Borrisoleigh area in recent weeks and causing damage to private property given that it clearly needs to be cleaned and maintained in order to resolve this ongoing issue; and if he will make a statement on the matter. [59383/22] 
Aengus-Ó-Snodaigh.D.2002-06-06	2022-11-29	written	dail33	 252. D'fhiafraigh Deputy Aengus Ó Snodaigh den Aire Turasóireachta, Cultúir, Ealaíon, Gaeltachta, Spóirt agus Meán a shonrú i dtaobh cé mhéad oifigeach pleanála teanga atá tar éis éirí as a bpost roimh dheireadh a dtéarma ó thosaigh na hoifigigh sin, cé mhéad limistéar pleanála teanga nach bhfuil oifigeach pleanála teanga fostaithe iontu faoi láthair, liosta a thabhairt de na ceantair sin nach bhfuil oifigeach pleanála teanga in oifig iontu faoi láthair, agus cur in iúl a thabhairt de na fáthanna gur éirigh oifigigh pleanála teanga as a bpost. [58748/22] 
Aengus-Ó-Snodaigh.D.2002-06-06	2022-11-29	written	dail33	 253. D'fhiafraigh Deputy Aengus Ó Snodaigh den Aire Turasóireachta, Cultúir, Ealaíon, Gaeltachta, Spóirt agus Meán an bhfuil sé i gceist aici a chinntiú go dtabharfaidh athbhreithniú cuimsitheach Choimisiún na Meán aird ar na nithe sin a mhol sí a bheadh feiliúnach don athbhreithniú sin, le linn an phlé ar an mBille um Rialáil Sábháilteachta ar Líne agus na Meán, 2022, ag Céim an Choiste - go háirithe soláthar seirbhís náisiúnta raidió ar leith don aos óg, cuótaí i gcás úsáid na Gaeilge ar an teilifís agus ar an raidió, athbhreithniú straitéiseach ar chraolachán na Gaeilge, íosmheid 30 nóiméad de Ghaeilge ar an raidió agus ar an teilifís ó 9 go 5 idir Luan agus Aoine, cuótaí don cheol trí Ghaeilge ar an raidió, agus íosmhéid infheistíochta de 25% ag RTÉ i léiriúcháin neamhspleácha trí Ghaeilge - trí threoir shonrach a thabhairt don Choimisiún, an bhfuil sí den tuairim gur chóir go mbeadh an Coimisiún in ann neamhaird a thabhairt ar na nithe sin san athbhreithniú más mian leo, nó an bhfuil sí den tuairim gur chóir go mbeadh aon treoir don athbhreithniú cuimsitheach sin curtha go sonrach isteach sa Bhille ag Céim na Tuarascála chun a chinntiú go mbeidh siad san áireamh in athbhreithniú. [58754/22] 
Michael-Ring.D.1994-06-09	2022-11-29	written	dail33	 254. Deputy Michael Ring asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the funding allocated annually for specific projects (details supplied) by county in each of the past ten years; the stage of development that the funded projects are currently at in tabular form; and if she will make a statement on the matter. [58814/22] 
Aengus-Ó-Snodaigh.D.2002-06-06	2022-11-29	written	dail33	 255. Deputy Aengus Ó Snodaigh asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the progress of the night time economy pilot for the nine cities and towns announced in October 2022; and if she will provide a schedule for the expected progress in the delivery of these pilot schemes and the various supports, appointments and funding involved. [58958/22] 
Aengus-Ó-Snodaigh.D.2002-06-06	2022-11-29	written	dail33	 256. Deputy Aengus Ó Snodaigh asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will agree to her Department conducting a review of the agreement between France and audiovisual media service providers between the present date and the end of the year, seeking the advice of her French counterparts on the system in place there, and producing a report early in the New Year outlining the advantages and disadvantages of the agreement and the applicability of such a model in the Irish market. [59057/22] 
Pauline-Tully.D.2020-02-08	2022-11-29	written	dail33	 257. Deputy Pauline Tully asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the number of access officers responsible for providing or arranging for and co-ordinating assistance and guidance to people with disabilities accessing her Departments’ services who are employed in her Department as required by section 26 (2) of the Disability Act 2005; the way that her Department makes its customers aware of this service; and if she will make a statement on the matter. [59301/22] 
Jackie-Cahill.D.2016-10-03	2022-11-29	written	dail33	 258. Deputy Jackie Cahill asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the names of all companies supplying private security and cleaning services in her Department, including the cost of private cleaning in her Department, the cost of private security in her Department; the number of private cleaners supplied to her Department to provide these duties as part of these contracts, and the number of private security personnel supplied to her Department on foot of these contracts; and if she will make a statement on the matter. [59740/22] 
Catherine-Murphy.D.2005-03-11	2022-11-29	written	dail33	 259. Deputy Catherine Murphy asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide a schedule of the employment status in the civil service of each civilian driver who has been replaced by an official Garda driver in her Ministerial driver corps; if VER payments have issued; and if any cases have been presented to the WRC to date on foot of the changes. [59776/22] 
Chris-Andrews.D.2007-06-14	2022-11-29	written	dail33	 260. Deputy Chris Andrews asked the Minister for Housing, Local Government and Heritage if he will outline any proposed changes to the process of voter registration; the details that are required on voter registration forms; and when these changes will come into force.  [58699/22] 
