Mary-Lou-McDonald.D.2011-03-09	2023-02-02	written	dail33	 355. Deputy Mary Lou McDonald asked the Minister for Children, Equality, Disability, Integration and Youth further to Parliamentary Question No. 289 of 19 January 2023, when he will establish a network of family contact centres to enable supervised meetings or handovers of children between parents who are no longer together or where domestic abuse has occurred; and if he will make a statement on the matter. [5483/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-02	written	dail33	 356. Deputy Kathleen Funchion asked the Minister for Children, Equality, Disability, Integration and Youth if he will clarify the options available to a child (details supplied). [5522/23] 
Louise-O'Reilly.D.2016-10-03	2023-02-02	written	dail33	 357. Deputy Louise O'Reilly asked the Minister for Further and Higher Education, Research, Innovation and Science the amount of funding allocated to the climate ready programme: talent for Ireland’s green economy, in 2021, 2022, and to date in 2023, in tabular form; and if he will make a statement on the matter. [5363/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 359. Deputy Pauline Tully asked the Minister for Justice the number of evidential breath-testing machines allocated to each Garda division as of 20 January 2023, in tabular form; and if he will make a statement on the matter. [5295/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 360. Deputy Pauline Tully asked the Minister for Justice the age of each boat currently in the Garda water unit. [5296/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 361. Deputy Pauline Tully asked the Minister for Justice if a fresh recruitment campaign for persons to apply to join An Garda Síochána will be launched before the end of Quarter 1 2023. [5297/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 362. Deputy Pauline Tully asked the Minister for Justice the number of gardaí who have successfully completed the competency-based driving level 3 course by rank in 2021, 2022 and to date in 2023, in tabular form; and if he will make a statement on the matter. [5298/23] 
Seán-Haughey.S.1987-04-25	2023-02-02	written	dail33	 363. Deputy Seán Haughey asked the Minister for Justice if Ireland’s inward migration policy is reviewed and updated as necessary to take account of new developments; the issues he believes should be considered as part of these reviews and updates; and if he will make a statement on the matter. [5321/23] 
Carol-Nolan.D.2016-10-03	2023-02-02	written	dail33	 364. Deputy Carol Nolan asked the Minister for Justice if he has taken note of a statement (details supplied) issued in the past number of days by the UK secretary of state for justice; if he will consider introducing such a policy in Ireland; and if he will make a statement on the matter. [5343/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-02-02	written	dail33	 365. Deputy Pádraig O'Sullivan asked the Minister for Justice the number of prisoners sleeping on mattresses on the floor each night, by prison location; and if he will make a statement on the matter. [5419/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-02-02	written	dail33	 366. Deputy Pádraig O'Sullivan asked the Minister for Justice the steps he is taking to tackle overcrowding in Irish prisons; and if he will make a statement on the matter. [5420/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 367. Deputy Cathal Crowe asked the Minister for Justice the person or body that oversees Coroner’s Court recommendations and ensures that they are meaningfully applied to practice, particularly in acute health settings, that is, if the Coroner’s Court track the implementation or non-implementation of a recommendation; and if he will make a statement on the matter. [5430/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 368. Deputy Róisín Shortall asked the Minister for Justice the average number of proceedings in each of the years since 2018, by court (details supplied), in tabular form; the steps being taken to ensure that right of citizens to a trial and due course of law in a reasonable timeframe are upheld; and if he will make a statement on the matter. [5529/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 369. Deputy Róisín Shortall asked the Minister for Justice the number of gardaí in each of the years since 2018, by division, in tabular form. [5530/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-02	written	dail33	 370. Deputy Peadar Tóibín asked the Minister for Health the total number of persons who died from Covid-19 or with Covid-19 in nursing homes since the start of the Covid-19 pandemic. [5255/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-02	written	dail33	 371. Deputy Peadar Tóibín asked the Minister for Health the total number of persons who died from Covid-19, having contracted it while in hospital for a non-Covid related condition, since the start of the Covid-19 pandemic. [5256/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-02	written	dail33	 372. Deputy Peadar Tóibín asked the Minister for Health the total number of persons who died from Covid-19 or with Covid-19 in HSE-run disability residential centres since the start of the Covid-19 pandemic. [5257/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-02	written	dail33	 373. Deputy Peadar Tóibín asked the Minister for Health the total number of persons who died from Covid-19 or with Covid-19 in HSE-run mental health residential centres since the start of the Covid-19 pandemic. [5258/23] 
David-Cullinane.S.2011-05-25	2023-02-02	written	dail33	 374. Deputy David Cullinane asked the Minister for Health the number of children on disability service waiting lists for children’s disability networks teams, by CHO/CDNT for January 2022, in tabular form; the average length of wait; and if he will make a statement on the matter. [5267/23] 
David-Cullinane.S.2011-05-25	2023-02-02	written	dail33	 375. Deputy David Cullinane asked the Minister for Health the number of children on disability service waiting lists for specialist disability services, by CHO and CDNT for December 2021, in tabular form; the average length of wait; and if he will make a statement on the matter. [5268/23] 
David-Cullinane.S.2011-05-25	2023-02-02	written	dail33	 376. Deputy David Cullinane asked the Minister for Health the number of children on disability service waiting lists for specialist disability services, by CHO/CDNT for January 2021, in tabular form; the average length of wait; and if he will make a statement on the matter. [5269/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 377. Deputy Michael Healy-Rae asked the Minister for Health if his attention has been drawn to a matter concerning death certificates in County Kerry (details supplied); and if he will make a statement on the matter. [5287/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 378. Deputy Pauline Tully asked the Minister for Health if the pathfinder alternative care pathway will be extended to cover counties Cavan and Monaghan; and if he will make a statement on the matter. [5291/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 379. Deputy Pauline Tully asked the Minister for Health the number of whole-time equivalent consultant vascular surgeons attached to each hospital in the RCSI hospital group in the years of 2020, 2021, 2022 and to date in 2023, in tabular form; and if he will make a statement on the matter. [5292/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 380. Deputy Pauline Tully asked the Minister for Health the estimated full-year cost of recruiting two additional whole-time equivalent advanced nurse practitioners and two additional whole-time equivalent clinical nurse managers for the minor injuries unit at Monaghan Hospital; and if he will make a statement on the matter. [5293/23] 
Pauline-Tully.D.2020-02-08	2023-02-02	written	dail33	 381. Deputy Pauline Tully asked the Minister for Health the number of respite beds that are available for adults with intellectual disabilities in the Cavan-Monaghan area; the number that are occupied at present; when extra respite beds will be made available during 2023; and if he will make a statement on the matter. [5294/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 382. Deputy Michael Healy-Rae asked the Minister for Health the reason that a report (details supplied) has not been released; and if he will make a statement on the matter. [5308/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-02-02	written	dail33	 383. Deputy Eoin Ó Broin asked the Minister for Health if he will provide a breakdown of the number of prosecutions brought under section 14 of the Public Health (Alcohol) Act 2018, for each year since its enactment. [5311/23] 
Michael-Lowry.D.1987-03-10	2023-02-02	written	dail33	 384. Deputy Michael Lowry asked the Minister for Health the average waiting time persons have to wait in County Tipperary CHO3 and CHO5 before learning their biopsy histology results (details supplied); the HSE policy on waiting times for histology results and if CHO3 and CH05 are compliant with these policies; and if he will make a statement on the matter. [5312/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-02-02	written	dail33	 385. Deputy Eoin Ó Broin asked the Minister for Health if the case of a person (details supplied) is under a standalone review. [5318/23] 
Thomas-Gould.D.2020-02-08	2023-02-02	written	dail33	 386. Deputy Thomas Gould asked the Minister for Health the status of the potential for inclusion of housekeeping staff in pay increases following job revaluations in CUH. [5322/23] 
Marian-Harkin.D.2002-06-06	2023-02-02	written	dail33	 387. Deputy Marian Harkin asked the Minister for Health further to Parliamentary Question No. 1087 of 8 November 2022, the rationale behind not listing Covid-19 as an occupational injury (details supplied). [5342/23] 
Carol-Nolan.D.2016-10-03	2023-02-02	written	dail33	 388. Deputy Carol Nolan asked the Minister for Health if he or his Department have taken note of the decision by the UK’s Joint Committee on Vaccination and Immunisation to cease offering a third Covid booster jab to persons aged 16 to 49 years who are not in a clinical risk group at the close of the autumn 2022 vaccination campaign; if he will support such a policy here; and if he will make a statement on the matter. [5348/23] 
Patrick-Costello.D.2020-02-08	2023-02-02	written	dail33	 389. Deputy Patrick Costello asked the Minister for Health the annual breakdown of the bed capacity in Crumlin Children’s hospital since 2002; and if he will make a statement on the matter. [5349/23] 
Patrick-Costello.D.2020-02-08	2023-02-02	written	dail33	 390. Deputy Patrick Costello asked the Minister for Health the monthly breakdown of the bed capacity in Crumlin Children’s hospital since 2018; and if he will make a statement on the matter. [5350/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 391. Deputy Róisín Shortall asked the Minister for Health the steps being taking to increase the availability of pre-exposure prophylaxis, given that existing services are oversubscribed; and if he will make a statement on the matter. [5395/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 392. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for a pre-exposure prophylaxis appointment, by clinic and wait time. [5396/23] 
Pearse-Doherty.S.2007-07-23	2023-02-02	written	dail33	 393. Deputy Pearse Doherty asked the Minister for Health when a child (details supplied) in County Donegal will receive support from the Donegal north children’s disability network team; and if he will make a statement on the matter. [5399/23] 
Pearse-Doherty.S.2007-07-23	2023-02-02	written	dail33	 394. Deputy Pearse Doherty asked the Minister for Health when a child (details supplied) in County Donegal can expect an assessment for autism to be carried out; and if he will make a statement on the matter. [5400/23] 
Johnny-Guirke.D.2020-02-08	2023-02-02	written	dail33	 395. Deputy Johnny Guirke asked the Minister for Health if he will provide an update regarding the establishment of the promised inquiry on the historical licensing and prescribing of sodium valproate; when he expects the inquiry will be established; and if he will make a statement on the matter. [5401/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 396. Deputy Michael Healy-Rae asked the Minister for Health if he will provide an update on the case of a person (details supplied); and if he will make a statement on the matter. [5404/23] 
Paul-Murphy.D.2014-10-10	2023-02-02	written	dail33	 397. Deputy Paul Murphy asked the Minister for Health if he agrees that full-time carers to children and adults with a lifelong disability should be entitled to a medical card; if he will take steps to ensure that this is introduced as soon as possible; and if he will make a statement on the matter. [5409/23] 
Robert-Troy.D.2011-03-09	2023-02-02	written	dail33	 398. Deputy Robert Troy asked the Minister for Health if he will address an anomaly in relation to private health insurance whereby policy-holders automatically have to take out maternity cover; and his views that such cover should be an optional add-on to insurance policies. [5413/23] 
Matt-Carthy.D.2020-02-08	2023-02-02	written	dail33	 399. Deputy Matt Carthy asked the Minister for Health if he will ensure that a person (details supplied) will be awarded the pandemic payment bonus; and if he will make a statement on the matter. [5421/23] 
Verona-Murphy.D.2020-02-08	2023-02-02	written	dail33	 400. Deputy Verona Murphy asked the Minister for Health the date he last had face-to-face discussions with an organisation (details supplied) regarding the dental treatment services scheme; the outcome of those discussions; and if he will make a statement on the matter. [5422/23] 
Verona-Murphy.D.2020-02-08	2023-02-02	written	dail33	 401. Deputy Verona Murphy asked the Minister for Health if his Department will make provision to assist in addressing the surging costs being incurred by private nursing homes which has led to the closure of same; and if he will make a statement on the matter. [5425/23] 
Verona-Murphy.D.2020-02-08	2023-02-02	written	dail33	 402. Deputy Verona Murphy asked the Minister for Health the engagement his Department has had with private nursing homes in County Wexford regarding the purchase of step-down beds as a means of freeing up capacity in Wexford General Hospital; the details of that engagement; the average quoted weekly costs of step-down beds in private nursing homes in County Wexford against the inpatient hospital weekly cost; and if he will make a statement on the matter. [5427/23] 
Verona-Murphy.D.2020-02-08	2023-02-02	written	dail33	 403. Deputy Verona Murphy asked the Minister for Health the number of step-down beds in private nursing homes in County Wexford offered to his Department as a discharge option to ease overcrowding and increase capacity at Wexford General Hospital since 1 December 2022, to date; the number of these beds purchased by his Department as a step-down bed; and if he will make a statement on the matter. [5428/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 404. Deputy Cathal Crowe asked the Minister for Health the protocols, including recourse for patients, which are applied by public hospitals when patient files go missing; and if he will make a statement on the matter. [5431/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 405. Deputy Cathal Crowe asked the Minister for Health if information files pertaining to patient health are shared between private hospitals and public hospitals; and if he will make a statement on the matter. [5432/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 406. Deputy Cathal Crowe asked the Minister for Health what happens when an external report on an incident at a public hospital is filed; if hospital management are obliged to prepare an action plan in response to identified shortcomings and recommendations; and if he will make a statement on the matter. [5433/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 407. Deputy Cathal Crowe asked the Minister for Health if there is a unit within his Department or the Health Service Executive that ensures that recommendations set out in external reports into incidents in public hospitals are acted upon; if he will provide details of the level of oversight this unit has; and if he will make a statement on the matter. [5434/23] 
Cathal-Crowe.D.2020-02-08	2023-02-02	written	dail33	 408. Deputy Cathal Crowe asked the Minister for Health the number of incident reports that have been undertaken at University Hospital Limerick; the number of recommendations that have been made arising from these reports; the status of these recommendations; if he will provide an overview of the main changes that have taken place in terms patient care arising from reports; and the recommendations across the past five years, in tabular form. [5435/23] 
Joe-Carey.D.2007-06-14	2023-02-02	written	dail33	 409. Deputy Joe Carey asked the Minister for Health if he will give consideration to locating the proposed surgical hub proposed for the mid-west region at Ennis General Hospital (details supplied); and if he will make a statement on the matter. [5438/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 410. Deputy Michael Healy-Rae asked the Minister for Health the status of an appointment for a person (details supplied); and if he will make a statement on the matter. [5439/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 411. Deputy Michael Healy-Rae asked the Minister for Health if he will include pain relief patches on the medical card (details supplied); and if he will make a statement on the matter. [5440/23] 
Mairéad-Farrell.D.2020-02-08	2023-02-02	written	dail33	 412. Deputy Mairéad Farrell asked the Minister for Health the reason a patient (details supplied) and their family were not informed that they could potentially lose their bed in hospital after going to stay with family over Christmas; and if this person will be offered the care they had been receiving prior to Christmas; and if he will make a statement on the matter. [5445/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-02	written	dail33	 413. Deputy Peadar Tóibín asked the Minister for Health if the Government will investigate the causes of the large increase in the death rate in Ireland. [5446/23] 
Denis-Naughten.S.1997-01-28	2023-02-02	written	dail33	 414. Deputy Denis Naughten asked the Minister for Health the steps taken to date to expand paediatric gynaecology services and out of hours care in line with the Women’s Health Action plan; the timeline and intermediate stages for the delivery of this objective; and if he will make a statement on the matter. [5448/23] 
Denis-Naughten.S.1997-01-28	2023-02-02	written	dail33	 415. Deputy Denis Naughten asked the Minister for Health the steps being taken by the HSE  to highlight the condition of endometriosis and its impact on teenage girls; if he will outline the available treatment pathways for teenage girls; and if he will make a statement on the matter. [5449/23] 
Éamon-Ó-Cuív.S.1989-10-01	2023-02-02	written	dail33	 416. Deputy Éamon Ó Cuív asked the Minister for Health the number of eligible health care workers that have not yet received the Covid recognition payment to date; the steps he intends taking to ensure all eligible workers get this payment promptly; and if he will make a statement on the matter. [5460/23] 
Éamon-Ó-Cuív.S.1989-10-01	2023-02-02	written	dail33	 417. Deputy Éamon Ó Cuív asked the Minister for Health the reason  eligible workers in an organisation (details supplied) have not yet received the €1,000 Covid recognition payment; when it will be paid; and if he will make a statement on the matter. [5461/23] 
Bernard-Durkan.D.1981-06-30	2023-02-02	written	dail33	 418. Deputy Bernard J. Durkan asked the Minister for Health the extent to which school medical examinations continue on time in all areas throughout the country including Kildare North; the degree to which adequate follow-up takes place; and if he will make a statement on the matter. [5505/23] 
Robert-Troy.D.2011-03-09	2023-02-02	written	dail33	 419. Deputy Robert Troy asked the Minister for Health when a person (details supplied) will be called for an appointment. [5511/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-02-02	written	dail33	 420. Deputy Eoin Ó Broin asked the Minister for Health the number of staff that have been working in occupational therapy, physiotherapy, speech and language therapy and psychology year on year since 2016 in two teams; and the number of clients that have been seen by each separate discipline in the same time period, including a breakdown (details supplied). [5517/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-02	written	dail33	 421. Deputy Michael Healy-Rae asked the Minister for Agriculture, Food and the Marine if the practice of burning gorse on hillsides and mountains to will be allowable during the prescribed burning season; and if he will make a statement on the matter. [5443/23] 
Marian-Harkin.D.2002-06-06	2023-02-02	written	dail33	 422. Deputy Marian Harkin asked the Minister for Agriculture, Food and the Marine further to Parliamentary Question No. 206 of 26 October 2022, and the subsequent reply from Coillte, if he will clarify an issue (details supplied). [5334/23] 
Brendan-Griffin.D.2011-03-09	2023-02-02	written	dail33	 423. Deputy Brendan Griffin asked the Minister for Agriculture, Food and the Marine when applications will open for the voluntary dairy cow scheme; and if he will make a statement on the matter. [5355/23] 
Denis-Naughten.S.1997-01-28	2023-02-02	written	dail33	 424. Deputy Denis Naughten asked the Minister for Agriculture, Food and the Marine if he sought a report from NewERA before he considered the approval of the agreement between Coillte and a company (details supplied); if so, the conclusions of any such assessment; if he will publish the assessment; and if he will make a statement on the matter. [5437/23] 
Alan-Kelly.S.2007-07-23	2023-02-02	written	dail33	 425. Deputy Alan Kelly asked the Minister for Agriculture, Food and the Marine if he or any officials within his Department attended meetings in 2022, relating to forestry, which included representatives of a company (details supplied); and if he will make a statement on the matter. [5454/23] 
Alan-Kelly.S.2007-07-23	2023-02-02	written	dail33	 426. Deputy Alan Kelly asked the Minister for Agriculture, Food and the Marine if he or any officials within his Department were included in correspondence in 2022, relating to forestry,  which included representatives of a company (details supplied); and if he will make a statement on the matter. [5455/23] 
Alan-Kelly.S.2007-07-23	2023-02-02	written	dail33	 427. Deputy Alan Kelly asked the Minister for Agriculture, Food and the Marine if he or his Department officials were in contact with their counterparts in the Department of Public Expenditure and Reform, regarding the joint venture between Coillte and a company (details supplied); and if he will make a statement on the matter. [5456/23] 
Alan-Kelly.S.2007-07-23	2023-02-02	written	dail33	 428. Deputy Alan Kelly asked the Minister for Agriculture, Food and the Marine the dates he or his officials met with Coillte to discuss it’s proposed joint venture with a company (details supplied); the attendees, the agenda, and the minutes of such meetings; and if he will make a statement on the matter. [5457/23] 
Alan-Kelly.S.2007-07-23	2023-02-02	written	dail33	 429. Deputy Alan Kelly asked the Minister for Agriculture, Food and the Marine if he had any communication with the Irish Strategic Investment Fund in 2022, relating to forestry; and if he will make a statement on the matter. [5458/23] 
Alan-Kelly.S.2007-07-23	2023-02-02	written	dail33	 430. Deputy Alan Kelly asked the Minister for Agriculture, Food and the Marine if he issued a letter of expectation to Coillte in 2022; and if he will provide the details of subsequent correspondence; and if he will make a statement on the matter. [5459/23] 
Martin-Browne.D.2020-02-08	2023-02-02	written	dail33	 431. Deputy Martin Browne asked the Minister for Agriculture, Food and the Marine if research is being carried out on increasing the production of sheep milk in Ireland; his views on whether Ireland has a potential market to expand into, given that some EU member states, which have traditionally been the largest sheep milk producers, are witnessing a reduction in their ability to produce sheep milk; if he has any plans to assist in expanding Ireland’s production of sheep milk; and if he will make a statement on the matter. [5512/23] 
Martin-Browne.D.2020-02-08	2023-02-02	written	dail33	 432. Deputy Martin Browne asked the Minister for Agriculture, Food and the Marine if he has plans to request a detailed analysis from Teagasc regarding the potential for Ireland to increase its sheep milk production; and if he will make a statement on the matter. [5513/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 433. Deputy Róisín Shortall asked the Minister for Agriculture, Food and the Marine the number and value of grants allocated under the Forestry Programme 2014-2020 for native species, by year and local authority, in tabular form. [5524/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 434. Deputy Róisín Shortall asked the Minister for Agriculture, Food and the Marine the number and value of grants allocated under the Forestry Programme 2014-2020 for non-native species, by year and local authority, in tabular form. [5525/23] 
Carol-Nolan.D.2016-10-03	2023-02-02	written	dail33	 435. Deputy Carol Nolan asked the Minister for Rural and Community Development if Ballycumber, County Offaly is an area eligible for a season of CLÁR funding; and if she will make a statement on the matter. [5324/23] 
Éamon-Ó-Cuív.S.1989-10-01	2023-02-02	written	dail33	 436. Deputy Éamon Ó Cuív asked the Minister for Rural and Community Development if she will consider providing funding under the CLÁR programme, in tandem with the OPW and the Department of Transport to deal with the recurring flooding problem occurring on some county roads near the coast due to rising tides; and if she will make a statement on the matter. [5452/23] 
Paul-Kehoe.D.2002-06-06	2023-02-02	written	dail33	 437. Deputy Paul Kehoe asked the Minister for Rural and Community Development if she will provide information on the funding streams available to assist in financing a building project; and if she will make a statement on the matter. [5464/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 438. Deputy Róisín Shortall asked the Minister for Rural and Community Development the number of dog wardens employed by local authorities in each of the years since 2018, by local authority, in tabular form. [5527/23] 
Róisín-Shortall.D.1992-12-14	2023-02-02	written	dail33	 439. Deputy Róisín Shortall asked the Minister for Rural and Community Development the number of fines issued under the Control of Dogs Act 1986 in each of the years since 2018, by local authority, in tabular form. [5528/23] 
Brendan-Smith.D.1992-12-14	2023-02-01	oral	dail33	 1. Deputy Brendan Smith asked the Taoiseach if he will report on his recent visit to Northern Ireland for discussions with the political parties there. [4220/23] 
Brendan-Smith.D.1992-12-14	2023-02-01	oral	dail33	 2. Deputy Brendan Smith asked the Taoiseach if he will report on his recent telephone conversation with the Prime Minister of the United Kingdom. [4221/23] 
Seán-Haughey.S.1987-04-25	2023-02-01	oral	dail33	 3. Deputy Seán Haughey asked the Taoiseach if he will report on his recent phone conversation with the Prime Minister of the United Kingdom. [4223/23] 
Bríd-Smith.D.2016-10-03	2023-02-01	oral	dail33	 4. Deputy Bríd Smith asked the Taoiseach if he will provide an update on his most recent engagement with political representatives and groups from Northern Ireland since he returned to Oifig an Taoisigh. [4423/23] 
Richard-Boyd-Barrett.D.2011-03-09	2023-02-01	oral	dail33	 5. Deputy Richard Boyd Barrett asked the Taoiseach if he is intending to establish new Cabinet subcommittees.  [3075/23] 
Paul-Murphy.D.2014-10-10	2023-02-01	oral	dail33	 6. Deputy Paul Murphy asked the Taoiseach if he is intending to establish new Cabinet subcommittees.  [3078/23] 
Cian-O'Callaghan.D.2020-02-08	2023-02-01	oral	dail33	 7. Deputy Cian O'Callaghan asked the Taoiseach if he is intending to establish new Cabinet subcommittees.  [4447/23] 
Mary-Lou-McDonald.D.2011-03-09	2023-02-01	oral	dail33	 8. Deputy Mary Lou McDonald asked the Taoiseach when the Cabinet Committee on Government Co-ordination will next meet.  [4087/23] 
Ivana-Bacik.S.2007-07-23	2023-02-01	oral	dail33	 9. Deputy Ivana Bacik asked the Taoiseach when the Cabinet Committee on Government Co-ordination will next meet.  [4379/23] 
Seán-Haughey.S.1987-04-25	2023-02-01	oral	dail33	 10. Deputy Seán Haughey asked the Taoiseach if he will report on his recent phone conversation with the Ukrainian President. [4222/23] 
Richard-Boyd-Barrett.D.2011-03-09	2023-02-01	oral	dail33	 11. Deputy Richard Boyd Barrett asked the Taoiseach if he will report on his recent phone call with the President of Ukraine, Volodymyr Zelenskyy. [4424/23] 
Paul-Murphy.D.2014-10-10	2023-02-01	oral	dail33	 12. Deputy Paul Murphy asked the Taoiseach if he will report on his recent phone call with the President of Ukraine, Volodymyr Zelenskyy. [4427/23] 
Richard-Boyd-Barrett.D.2011-03-09	2023-02-01	oral	dail33	 13. Deputy Richard Boyd Barrett asked the Taoiseach if he will report on his recent attendance at the World Economic Forum in Davos. [3073/23] 
Paul-Murphy.D.2014-10-10	2023-02-01	oral	dail33	 14. Deputy Paul Murphy asked the Taoiseach if he will report on his recent attendance at the World Economic Forum in Davos. [3076/23] 
Ivana-Bacik.S.2007-07-23	2023-02-01	written	dail33	 15. Deputy Ivana Bacik asked the Taoiseach to report on the gender pay gap report from his Department. [3343/23] 
Ivana-Bacik.S.2007-07-23	2023-02-01	oral	dail33	 35. Deputy Ivana Bacik asked the Taoiseach if he is intending to establish new Cabinet subcommittees.  [4380/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 36. Deputy Peadar Tóibín asked the Taoiseach the amount spent by his Department on online advertising in each of the past ten years and to date in 2023, in tabular form; and if he will provide details in relation to this spending. [4860/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 37. Deputy Peadar Tóibín asked the Taoiseach if his attention has been drawn to any instances where the public relations unit and or press office of his Department undertook to create social media accounts under false names, which were operated in order to further the messaging or communications of his Department [4878/23] 
Louise-O'Reilly.D.2016-10-03	2023-02-01	written	dail33	 38. Deputy Louise O'Reilly asked the Minister for Enterprise, Trade and Employment the number of businesses that have applied for assistance under stream 1 of the Ukraine enterprise crisis scheme to date by county; the number of applications that have been successful by county; the estimated value or worth of the support to date for each county, in tabular form; and if he will make a statement on the matter. [4969/23] 
Louise-O'Reilly.D.2016-10-03	2023-02-01	written	dail33	 39. Deputy Louise O'Reilly asked the Minister for Enterprise, Trade and Employment the number of businesses that have applied for assistance under stream 2 of the Ukraine enterprise crisis scheme to date by county; the number of applications that have been successful by county; the estimated value or worth of the support to date for each county, in tabular form; and if he will make a statement on the matter. [4970/23] 
Louise-O'Reilly.D.2016-10-03	2023-02-01	written	dail33	 40. Deputy Louise O'Reilly asked the Minister for Enterprise, Trade and Employment the number of businesses that have applied for loans under the growth and sustainability loan scheme date by county; the number of applications that have been successful by county; the estimated value or worth of the loans to date for each county, in tabular form; and if he will make a statement on the matter. [4972/23] 
Louise-O'Reilly.D.2016-10-03	2023-02-01	written	dail33	 41. Deputy Louise O'Reilly asked the Minister for Enterprise, Trade and Employment the number of businesses that have applied for loans under the small firm's investment in energy efficiency scheme date by county; the number of applications that have been successful by county; the estimated value or worth of the loans to date for each county, in tabular form; and if he will make a statement on the matter. [4973/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 42. Deputy Peadar Tóibín asked the Minister for Enterprise, Trade and Employment the amount spent by his Department on online advertising in each of the past ten years and to date in 2023, in tabular form; if he will provide details in relation to this spending; and if he will make a statement on the matter. [4849/23] 
Peadar-Tóibín.D.2011-03-09	2023-02-01	written	dail33	 43. Deputy Peadar Tóibín asked the Minister for Enterprise, Trade and Employment if his attention has been drawn to any instances where the public relations unit and or press office of his Department undertook to create social media accounts under false names, which were operated in order to further the messaging or communications of his Department; and if he will make a statement on the matter. [4867/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-01	written	dail33	 44. Deputy Michael Healy-Rae asked the Minister for Enterprise, Trade and Employment the status of a work permit for a person (details supplied). [4898/23] 
Cathal-Crowe.D.2020-02-08	2023-02-01	written	dail33	 45. Deputy Cathal Crowe asked the Minister for Enterprise, Trade and Employment if he will detail the most recent annual data including 2022 on the level of IDA supported jobs by county, in tabular form; the number of additional jobs created in each county since 27 June 2020; and if he will make a statement on the matter. [4909/23] 
Cathal-Crowe.D.2020-02-08	2023-02-01	written	dail33	 46. Deputy Cathal Crowe asked the Minister for Enterprise, Trade and Employment if he will detail the most recent annual data including 2022 on the level of Enterprise Ireland supported jobs by county, in tabular form; the number of additional jobs created in each county since 27 June 2020; and if he will make a statement on the matter. [4910/23] 
Cathal-Crowe.D.2020-02-08	2023-02-01	written	dail33	 47. Deputy Cathal Crowe asked the Minister for Enterprise, Trade and Employment if he will provide details of the most recent annual data, including 2022, on the level of local enterprise office client jobs by county, in tabular form; the number of additional jobs created in each county since 27 June 2020; and if he will make a statement on the matter. [4911/23] 
Louise-O'Reilly.D.2016-10-03	2023-02-01	written	dail33	 48. Deputy Louise O'Reilly asked the Minister for Enterprise, Trade and Employment the capital, current and total 2023 budget allocation for the Jobs and Enterprise Development Programme; the capital, current and total 2022 budget allocation for the Jobs and Enterprise Development Programme; and the percentage difference compared to the Budget 2023 allocation. [5005/23] 
