Alan-Dillon.D.2020-02-08	2023-02-09	written	dail33	 201. Deputy Alan Dillon asked the Minister for Social Protection when she expects progress on reforms to the welfare system for workers who, through no fault of their own, lose their job following years of service; and if she will make a statement on the matter. [6418/23] 
Peter-Fitzpatrick.D.2011-03-09	2023-02-09	written	dail33	 202. Deputy Peter Fitzpatrick asked the Minister for Children, Equality, Disability, Integration and Youth his views on the claims by an organisation (details supplied) in respect of international protection breaches in the context of accommodating newly arrived refugees; and if he will make a statement on the matter. [6397/23] 
Catherine-Connolly.D.2016-10-03	2023-02-09	written	dail33	 203. Deputy Catherine Connolly asked the Minister for Children, Equality, Disability, Integration and Youth pursuant to recommendation 17 of the report by the Special Rapporteur on Child Protection (details supplied) the details of any analysis carried out by his Department with regard to establishing a State inquiry into the practice of illegal adoptions; and if he will make a statement on the matter. [6191/23] 
Catherine-Connolly.D.2016-10-03	2023-02-09	written	dail33	 204. Deputy Catherine Connolly asked the Minister for Children, Equality, Disability, Integration and Youth the status of a report by a person (details supplied) into historical abuse by St. John Ambulance; details of any engagement he has had in 2023 with St. John Ambulance regarding the publication of the report; and if he will make a statement on the matter. [6192/23] 
David-Stanton.D.1997-06-26	2023-02-09	written	dail33	 205. Deputy David Stanton asked the Minister for Children, Equality, Disability, Integration and Youth when he expects the Decision Support Service (DSS) to be fully operational; and if he will make a statement on the matter. [6208/23] 
Michael-Fitzmaurice.D.2014-10-10	2023-02-09	written	dail33	 206. Deputy Michael Fitzmaurice asked the Minister for Children, Equality, Disability, Integration and Youth the number and the profiles of Ukrainian and IPP arrivals to County Roscommon, in tabular form, for the years 2022 and to date in 2023; and if he will make a statement on the matter. [6224/23] 
Michael-Fitzmaurice.D.2014-10-10	2023-02-09	written	dail33	 207. Deputy Michael Fitzmaurice asked the Minister for Children, Equality, Disability, Integration and Youth the number and the profiles of Ukrainian and IPP arrivals to the Ballaghaderreen area of County Roscommon, in tabular form, for the years 2022 and to date in 2023; and if he will make a statement on the matter. [6225/23] 
Denise-Mitchell.D.2016-10-03	2023-02-09	written	dail33	 208. Deputy Denise Mitchell asked the Minister for Children, Equality, Disability, Integration and Youth for an update on the progress of a successor policy to Better Outcomes Brighter Futures; and if he will make a statement on the matter. [6233/23] 
Carol-Nolan.D.2016-10-03	2023-02-09	written	dail33	 209. Deputy Carol Nolan asked the Minister for Children, Equality, Disability, Integration and Youth to provide details on the costs incurred in transporting asylum applicants and beneficiaries of temporary protection to reception centres, accommodation units and emergency accommodation centres located throughout the State from 2011 to date; and if he will make a statement on the matter. [6255/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-02-09	written	dail33	 210. Deputy Pádraig O'Sullivan asked the Minister for Children, Equality, Disability, Integration and Youth if he has engaged with childminders regarding their concerns about increased regulations; and if he will make a statement on the matter. [6258/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-02-09	written	dail33	 211. Deputy Pádraig O'Sullivan asked the Minister for Children, Equality, Disability, Integration and Youth the number of service providers that dropped out of the ECCE scheme for the 2022-23 year; the number that did not register; the number that have indicated they will not re-register for the 2023-24 year; and if he will make a statement on the matter. [6259/23] 
Colm-Burke.S.2011-05-25	2023-02-09	written	dail33	 212. Deputy Colm Burke asked the Minister for Children, Equality, Disability, Integration and Youth if he will outline all the measures his Department has taken in the past two years to reduce the cost of childcare for parents; his plans to reduce these costs further for parents in the future; and if he will make a statement on the matter. [6262/23] 
Colm-Burke.S.2011-05-25	2023-02-09	written	dail33	 213. Deputy Colm Burke asked the Minister for Children, Equality, Disability, Integration and Youth the measures his Department has taken to reduce costs for those running crèches and childminding facilities; his plans to support them further with costs in the future; and if he will make a statement on the matter. [6263/23] 
Seán-Haughey.S.1987-04-25	2023-02-09	written	dail33	 214. Deputy Seán Haughey asked the Minister for Children, Equality, Disability, Integration and Youth if a building (details supplied) is being considered for accommodation for Ukrainian beneficiaries of temporary protection or international protection applicants; and if he will make a statement on the matter. [6286/23] 
Carol-Nolan.D.2016-10-03	2023-02-09	written	dail33	 215. Deputy Carol Nolan asked the Minister for Children, Equality, Disability, Integration and Youth if his Department collects data on PPS numbers assigned to international protection applicants; if so, if he will provide the number of PPS numbers assigned from 2011 to date; and if he will make a statement on the matter. [6308/23] 
Bernard-Durkan.D.1981-06-30	2023-02-09	written	dail33	 216. Deputy Bernard J. Durkan asked the Minister for Children, Equality, Disability, Integration and Youth the total number of children currently in foster care; the extent to which the level of care is satisfactory and in accordance with regulations; and if he will make a statement on the matter. [6352/23] 
Bernard-Durkan.D.1981-06-30	2023-02-09	written	dail33	 217. Deputy Bernard J. Durkan asked the Minister for Children, Equality, Disability, Integration and Youth the extent to which children’s rights continue to be maintained in accordance with the children’s rights referendum and subsequent legislation; and if he will make a statement on the matter. [6353/23] 
Bernard-Durkan.D.1981-06-30	2023-02-09	written	dail33	 218. Deputy Bernard J. Durkan asked the Minister for Children, Equality, Disability, Integration and Youth the number of children now in the various forms of institutional or custodial care; the extent to which the children’s rights continue to be observed in such circumstances; and if he will make a statement on the matter. [6354/23] 
Bernard-Durkan.D.1981-06-30	2023-02-09	written	dail33	 219. Deputy Bernard J. Durkan asked the Minister for Children, Equality, Disability, Integration and Youth the extent to which the number of children under the possible threat of mental, physical, sexual or other abuse comes to the attention of Tusla, which can engage without interference from any other source; and if he will make a statement on the matter. [6355/23] 
Bernard-Durkan.D.1981-06-30	2023-02-09	written	dail33	 220. Deputy Bernard J. Durkan asked the Minister for Children, Equality, Disability, Integration and Youth the extent to which the funds available to his Department remain adequate to meet whatever challenges may arise, for whatever reason, in the course of the next 12 months; and if he will make a statement on the matter. [6356/23] 
Bernard-Durkan.D.1981-06-30	2023-02-09	written	dail33	 221. Deputy Bernard J. Durkan asked the Minister for Children, Equality, Disability, Integration and Youth the extent to which he remains satisfied that the rights and entitlements of children are adequately protected without intrusion from any other source or threat; and if he will make a statement on the matter. [6357/23] 
Bernard-Durkan.D.1981-06-30	2023-02-09	written	dail33	 222. Deputy Bernard J. Durkan asked the Minister for Children, Equality, Disability, Integration and Youth the extent to which he is satisfied that equality prevails in all situations affecting children whose rights and entitlements might be affected in family law courts; and if he will make a statement on the matter. [6358/23] 
Bernard-Durkan.D.1981-06-30	2023-02-09	written	dail33	 223. Deputy Bernard J. Durkan asked the Minister for Children, Equality, Disability, Integration and Youth the extent to which he is satisfied that Tusla is free to carry out its statutory requirements in all situations which might emerge, without exception; and if he will make a statement on the matter. [6359/23] 
Bernard-Durkan.D.1981-06-30	2023-02-09	written	dail33	 224. Deputy Bernard J. Durkan asked the Minister for Children, Equality, Disability, Integration and Youth the extent to which efforts continue in relation to integration, with particular reference to the need to ensure maximum efforts throughout the country; and if he will make a statement on the matter. [6360/23] 
Bernard-Durkan.D.1981-06-30	2023-02-09	written	dail33	 225. Deputy Bernard J. Durkan asked the Minister for Children, Equality, Disability, Integration and Youth the extent to which he continues to interact with youth organisations throughout the country with a view to identifying their priorities and providing assistance, if and when required; and if he will make a statement on the matter. [6361/23] 
Matt-Carthy.D.2020-02-08	2023-02-09	written	dail33	 226. Deputy Matt Carthy asked the Minister for Children, Equality, Disability, Integration and Youth further to Parliamentary Question No. 168 of 1 February 2023, where he stated that “there may be instances where a session includes hours which a parent is paying for but does not avail of. In these instances, the subsidy would reduce with the sessional fee remaining unchanged”, if he will ensure that measures will be enacted as a matter of urgency to address certain issues given the unfairness of this position, which results in affected parents paying more for childcare than if their children were in the facility for longer hours; and if he will make a statement on the matter. [6388/23] 
Niamh-Smyth.D.2016-10-03	2023-02-09	written	dail33	 227. Deputy Niamh Smyth asked the Minister for Children, Equality, Disability, Integration and Youth if people working within the core funding scheme can be allocated a teaching number to avoid returning the same information every year for validation. [6400/23] 
Brendan-Griffin.D.2011-03-09	2023-02-09	written	dail33	 228. Deputy Brendan Griffin asked the Minister for Children, Equality, Disability, Integration and Youth the preparations that have been made to deal with the anticipated further influx of Ukrainian refugees throughout 2023; and if he will make a statement on the matter. [6405/23] 
Brendan-Griffin.D.2011-03-09	2023-02-09	written	dail33	 229. Deputy Brendan Griffin asked the Minister for Children, Equality, Disability, Integration and Youth the number of offers of accommodation for refugees that remain unanswered by his Department and relevant agencies; and if he will make a statement on the matter. [6406/23] 
Holly-Cairns.D.2020-02-08	2023-02-09	written	dail33	 230. Deputy Holly Cairns asked the Minister for Children, Equality, Disability, Integration and Youth the current status and proposed timeframe for the First 5 action to develop a dedicated child health workforce, adopting a population-based approach; and if he will make a statement on the matter. [6407/23] 
Alan-Dillon.D.2020-02-08	2023-02-09	written	dail33	 231. Deputy Alan Dillon asked the Minister for Children, Equality, Disability, Integration and Youth if he intends to expand the ECCE services to include children with additional needs in preschool-age classes; the engagement he has had with the Department of Education; and if he will make a statement on the matter. [6415/23] 
Alan-Dillon.D.2020-02-08	2023-02-09	written	dail33	 232. Deputy Alan Dillon asked the Minister for Children, Equality, Disability, Integration and Youth the consultation he is having with an organisation (details supplied) to support an affordable childcare scheme in service; and if he will make a statement on the matter. [6416/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-09	written	dail33	 233. Deputy Kathleen Funchion asked the Minister for Children, Equality, Disability, Integration and Youth his plans to pilot the provision of a range of meal options to children, including the provision of hot meals in early learning settings; and if he will make a statement on the matter. [6419/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-09	written	dail33	 234. Deputy Kathleen Funchion asked the Minister for Children, Equality, Disability, Integration and Youth the actions his Department has taken to promote the safety and wellbeing of unaccompanied children and young people seeking international protection; and if he will make a statement on the matter. [6420/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-09	written	dail33	 235. Deputy Kathleen Funchion asked the Minister for Children, Equality, Disability, Integration and Youth if he will provide an update on applications being processed through the information and tracing legislation. [6421/23] 
Kathleen-Funchion.D.2016-10-03	2023-02-09	written	dail33	 236. Deputy Kathleen Funchion asked the Minister for Children, Equality, Disability, Integration and Youth the impact that increases in the national childcare scheme is having; if his Department plans to increase the subsidy in budget 2024; and if he will make a statement on the matter. [6422/23] 
Brendan-Griffin.D.2011-03-09	2023-02-09	written	dail33	 237. Deputy Brendan Griffin asked the Minister for Further and Higher Education, Research, Innovation and Science if there is financial support available to employees who return to college part-time (details supplied); and if he will make a statement on the matter. [6288/23] 
Holly-Cairns.D.2020-02-08	2023-02-09	written	dail33	 238. Deputy Holly Cairns asked the Minister for Justice the number of persons facilitated in relocating to Ireland under the Afghan admission programme; the number of people who have been accepted but are yet to be relocated; and the number of persons refused participation in the programme, including the rationale for said refusals. [6408/23] 
Danny-Healy-Rae.D.2016-10-03	2023-02-09	written	dail33	 239. Deputy Danny Healy-Rae asked the Minister for Justice the reason that asylum seekers are allowed into Ireland without travel documents given that they clearly had to produce these when boarding at airports and ferries. [6339/23] 
Jennifer-Carroll-MacNeill.D.2020-02-08	2023-02-09	written	dail33	 240. Deputy Jennifer Carroll MacNeill asked the Minister for Justice if he will provide assistance on a stamp 4 renewal application by a person (details supplied); and if he will make a statement on the matter. [6207/23] 
Richard-Boyd-Barrett.D.2011-03-09	2023-02-09	written	dail33	 241. Deputy Richard Boyd Barrett asked the Minister for Justice if he will outline the reason for delay in regularisation of the long-term undocumented migrants scheme; when the remaining outstanding applications will be finalised; if he will provide a breakdown of nationalities who get approval and who are still waiting for their applications to be finalised; and if he will make a statement on the matter. [6219/23] 
Richard-Boyd-Barrett.D.2011-03-09	2023-02-09	written	dail33	 242. Deputy Richard Boyd Barrett asked the Minister for Justice the options open to a person who has been granted refugee status and has now been granted under the family reunification unit (details supplied); and if he will make a statement on the matter. [6226/23] 
FrancisNoel-Duffy.D.2020-02-08	2023-02-09	written	dail33	 243. Deputy Francis Noel Duffy asked the Minister for Justice if an assessment will be carried out on the need for a new Garda station in Citywest, Dublin 24; and if he will make a statement on the matter. [6230/23] 
Denise-Mitchell.D.2016-10-03	2023-02-09	written	dail33	 244. Deputy Denise Mitchell asked the Minister for Justice the percentage of gardaí adequately trained to engage in the high-speed pursuit of a vehicle; and if he will make a statement on the matter. [6234/23] 
Pearse-Doherty.S.2007-07-23	2023-02-09	written	dail33	 245. Deputy Pearse Doherty asked the Minister for Justice when a refund of a registration fee will issue to a person (details supplied) in County Donegal; and if he will make a statement on the matter. [6298/23] 
Cormac-Devlin.D.2020-02-08	2023-02-09	written	dail33	 246. Deputy Cormac Devlin asked the Minister for Justice if his attention has been drawn to the case of a person (details supplied); if he will review the matter; and if he will make a statement on the matter. [6316/23] 
Jim-O'Callaghan.D.2016-10-03	2023-02-09	written	dail33	 247. Deputy Jim O'Callaghan asked the Minister for Justice when the Courts and Civil Law (Miscellaneous Provisions) Bill 2022 will be enacted and commenced. [6386/23] 
Niamh-Smyth.D.2016-10-03	2023-02-09	written	dail33	 248. Deputy Niamh Smyth asked the Minister for Health the strategies being examined to fill the vacancies to support the workload of the staff of an organisation (details supplied) and speed up waiting lists. [6399/23] 
Paul-Murphy.D.2014-10-10	2023-02-09	written	dail33	 249. Deputy Paul Murphy asked the Minister for Health the total number of private and voluntary homes to which the HSE offered crisis support during the Covid outbreak crisis; the number that received and the number that rejected such support; and if he will make a statement on the matter. [6193/23] 
Paul-Murphy.D.2014-10-10	2023-02-09	written	dail33	 250. Deputy Paul Murphy asked the Minister for Health the number of concerns or complaints HIQA has received in the last year regarding restricted visiting in care homes. [6194/23] 
Paul-Murphy.D.2014-10-10	2023-02-09	written	dail33	 251. Deputy Paul Murphy asked the Minister for Health the number of concerns or complaints that were received by the HSE adult safeguarding teams in regards to nursing homes since March 2020, in tabular form; the number relating to public nursing homes, private nursing homes and people living in the community, and also a breakdown by county; and the number of private nursing homes that allowed or denied entrance to fully investigate the concerns or complaints; and if he will make a statement on the matter. [6195/23] 
Paul-Murphy.D.2014-10-10	2023-02-09	written	dail33	 252. Deputy Paul Murphy asked the Minister for Health the number of concerns or complaints received by the office of the confidential recipient since March 2020, with a full breakdown by concern type, that is, safeguarding, standards of care or medical errors; and the number of concerns or complaints that were referred to safeguarding or An Garda Síochána. [6196/23] 
Paul-Murphy.D.2014-10-10	2023-02-09	written	dail33	 253. Deputy Paul Murphy asked the Minister for Health to outline the process involved in HIQA deciding whether to refer safeguarding concerns to safeguarding teams or to An Garda Síochána, including the length of time it takes to decide if a matter should be referred to safeguarding teams or to An Garda Síochána; and the expertise in safeguarding possessed by the decision makers. [6197/23] 
Paul-Murphy.D.2014-10-10	2023-02-09	written	dail33	 254. Deputy Paul Murphy asked the Minister for Health the reason only ten concerns relating to nursing homes were reported to safeguarding teams from the period from 2020 to the end of November 2022, out of more than 3,000 concerns recorded by HIQA; and if he will make a statement on the matter. [6198/23] 
Paul-Murphy.D.2014-10-10	2023-02-09	written	dail33	 255. Deputy Paul Murphy asked the Minister for Health if the mistreatment of a patient in a nursing home (details supplied) was reported to safeguarding, HIQA and-or An Garda Síochána; if any investigation took place into who was responsible for locking the door of the room in question; if any disciplinary procedures were instituted in relation to the locking of the door; if the patient and-or their family were involved in any investigation; if they were offered supports; and if he will make a statement on the matter. [6199/23] 
Alan-Dillon.D.2020-02-08	2023-02-09	written	dail33	 256. Deputy Alan Dillon asked the Minister for Health the reason the medical laboratory in Mayo University Hospital is unable to diagnose vitamin D blood tests; and if he will make a statement on the matter. [6209/23] 
Alan-Dillon.D.2020-02-08	2023-02-09	written	dail33	 257. Deputy Alan Dillon asked the Minister for Health the approximate cost of a vitamin D blood test through a GP; if he intends to streamline doctor fees charged to patients nationwide; and if he will make a statement on the matter. [6210/23] 
Mattie-McGrath.D.2007-06-14	2023-02-09	written	dail33	 258. Deputy Mattie McGrath asked the Minister for Health to provide a list in tabular form of details of meetings between his Department and the National Women's Council of Ireland, which included reference to abortion/termination of pregnancy issues in their minutes between May 2018 to date. [6213/23] 
Mattie-McGrath.D.2007-06-14	2023-02-09	written	dail33	 259. Deputy Mattie McGrath asked the Minister for Health to provide a list, in tabular form, of details of meetings between his Department and the Irish Family Planning Association which included reference to abortion or termination of pregnancy issues in their minutes between May 2018 to date. [6214/23] 
Mattie-McGrath.D.2007-06-14	2023-02-09	written	dail33	 260. Deputy Mattie McGrath asked the Minister for Health if he received advice from organisations on the appointment of the chairperson of the abortion review in January 2022; and to name such organisations. [6215/23] 
Duncan-Smith.D.2020-02-08	2023-02-09	written	dail33	 261. Deputy Duncan Smith asked the Minister for Health the reason for the delay for patients (details supplied) awaiting orthodontic maxillofacial surgery for open bite, with current wait times of six to eight years and the prospect of losing teeth due to the unacceptable wait times for this surgery; to outline the way he proposes to address this; and if he will make a statement on the matter. [6242/23] 
Patricia-Ryan.D.2020-02-08	2023-02-09	written	dail33	 262. Deputy Patricia Ryan asked the Minister for Health when the income limits for medical card eligibility will be reviewed; and if he will make a statement on the matter. [6244/23] 
Steven-Matthews.D.2020-02-08	2023-02-09	written	dail33	 263. Deputy Steven Matthews asked the Minister for Health if his attention has been drawn to the concerns of Hyperemesis Ireland regarding the current reimbursement policy in respect of medication to treat this condition; if he proposes to meet the group to discuss its concerns; and if he will make a statement on the matter. [6253/23] 
Paul-Kehoe.D.2002-06-06	2023-02-09	written	dail33	 264. Deputy Paul Kehoe asked the Minister for Health the Governmental or European funding initiatives that are available for digital healthcare companies that provide personalised solutions for the intervention of chronic health conditions, and for management of chronic disease; and if he will make a statement on the matter. [6266/23] 
Richard-Bruton.S.1981-10-08	2023-02-09	written	dail33	 265. Deputy Richard Bruton asked the Minister for Health if a decision has been taken to remove the lanriotide chemotherapy drug from the drugs refund scheme; if so, the reason for this; and the notice that is being given to users in order that they can explore other options which would be covered. [6267/23] 
Duncan-Smith.D.2020-02-08	2023-02-09	written	dail33	 266. Deputy Duncan Smith asked the Minister for Health for an update with regard to the payment of the pandemic recognition to staff administering vaccines in SouthDoc; and if he will make a statement on the matter. [6279/23] 
Duncan-Smith.D.2020-02-08	2023-02-09	written	dail33	 267. Deputy Duncan Smith asked the Minister for Health for an update on the implementation of the 2006 Labour Court ruling that pensions should be paid to section 39 workers; and if he will make a statement on the matter. [6280/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-02-09	written	dail33	 268. Deputy Pádraig O'Sullivan asked the Minister for Health further to Parliamentary Question No. 1396 of 14 June 2022, if Cork will be considered as a location for the provision of gallium scans as currently the only scans available are in the Dublin region and waiting lists are significant; and if he will make a statement on the matter. [6284/23] 
Matt-Carthy.D.2020-02-08	2023-02-09	written	dail33	 269. Deputy Matt Carthy asked the Minister for Health the current timeframe for a person (details supplied) to receive the 7.5 hours per week home support they were approved for in October 2022; and if he will make a statement on the matter. [6287/23] 
David-Cullinane.S.2011-05-25	2023-02-09	written	dail33	 270. Deputy David Cullinane asked the Minister for Health the number of outstanding cases, both active and dormant, which were not otherwise resolved by settlement or withdrawal and relate to long-stay charges litigation; the date of the earliest outstanding case; and the date of the latest outstanding case. [6290/23] 
David-Cullinane.S.2011-05-25	2023-02-09	written	dail33	 271. Deputy David Cullinane asked the Minister for Health the number of outstanding cases, both active and dormant, which were not otherwise resolved by settlement or withdrawal, in relation to DPMA litigation; the date of the earliest outstanding case; and the date of the latest outstanding case. [6291/23] 
Louise-O'Reilly.D.2016-10-03	2023-02-09	written	dail33	 272. Deputy Louise O'Reilly asked the Minister for Health if he is aware that older people are being charged significant sums of money by GPs to carry out certification of fitness to drive check-ups; and if he will make a statement on the matter. [6294/23] 
David-Cullinane.S.2011-05-25	2023-02-09	written	dail33	 273. Deputy David Cullinane asked the Minister for Health the number of children and adults transferred to inpatient mental health facilities in Britain and Northern Ireland from 2014 to date in 2023, in tabular form; the number and location of such facilities; and the amount that has been spent on this care for each facility. [6295/23] 
David-Cullinane.S.2011-05-25	2023-02-09	written	dail33	 274. Deputy David Cullinane asked the Minister for Health the number of children and adults who have been transferred to inpatient mental health facilities in other countries due to a lack of capacity in the State from 2014 to date in 2023, in tabular form; the number and location of such facilities; and the amount which has been spent on this care for each facility. [6296/23] 
Pauline-Tully.D.2020-02-08	2023-02-09	written	dail33	 275. Deputy Pauline Tully asked the Minister for Health the reason that healthcare assistants currently employed by a company (details supplied) have received the pandemic special recognition payment, while healthcare assistants previously employed by this company during all of the Covid-19 period have not yet received their payment; and if he will make a statement on the matter. [6302/23] 
Verona-Murphy.D.2020-02-08	2023-02-09	written	dail33	 276. Deputy Verona Murphy asked the Minister for Health the current total number of speech and language therapist posts across all healthcare services in County Wexford, including primary care services, mental health, disability and services for older people; and if he will make a statement on the matter. [6309/23] 
Verona-Murphy.D.2020-02-08	2023-02-09	written	dail33	 277. Deputy Verona Murphy asked the Minister for Health the current total number of occupational therapy posts across all healthcare services in County Wexford, including primary care services, mental health, disability and services for older people; and if he will make a statement on the matter. [6310/23] 
Verona-Murphy.D.2020-02-08	2023-02-09	written	dail33	 278. Deputy Verona Murphy asked the Minister for Health the current total number of physiotherapy posts across all healthcare services in County Wexford, including primary care services, mental health, disability and services for older people; and if he will make a statement on the matter. [6311/23] 
Verona-Murphy.D.2020-02-08	2023-02-09	written	dail33	 279. Deputy Verona Murphy asked the Minister for Health the current total number of psychologist posts across all healthcare services in County Wexford, including primary care services, mental health, disability and services for older people; and if he will make a statement on the matter. [6312/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-09	written	dail33	 280. Deputy Michael Healy-Rae asked the Minister for Health if he will provide an update on north Kerry CAMHS (details supplied); and if he will make a statement on the matter. [6313/23] 
Cormac-Devlin.D.2020-02-08	2023-02-09	written	dail33	 281. Deputy Cormac Devlin asked the Minister for Health if his attention has been drawn to the case of a person (details supplied); and if he will make a statement on the matter. [6317/23] 
Michael-Healy-Rae.D.2011-03-09	2023-02-09	written	dail33	 282. Deputy Michael Healy-Rae asked the Minister for Health if his Department will provide persons with access to a drug (details supplied); and if he will make a statement on the matter. [6319/23] 
Brendan-Griffin.D.2011-03-09	2023-02-09	written	dail33	 283. Deputy Brendan Griffin asked the Minister for Health if his Department will provide a person (details supplied) with access to a medication; and if he will make a statement on the matter. [6333/23] 
Mairéad-Farrell.D.2020-02-08	2023-02-09	written	dail33	 284. Deputy Mairéad Farrell asked the Minister for Health the process in writing through which pregnant women experiencing extreme nausea and vomiting can obtain the drug cariban; and if he will make a statement on the matter. [6334/23] 
Mairéad-Farrell.D.2020-02-08	2023-02-09	written	dail33	 285. Deputy Mairéad Farrell asked the Minister for Health the reason that the drug cariban cannot be prescribed by a GP on the drugs payment scheme (details supplied); and if he will make a statement on the matter. [6335/23] 
Mairéad-Farrell.D.2020-02-08	2023-02-09	written	dail33	 286. Deputy Mairéad Farrell asked the Minister for Health the number of cariban prescriptions that have been processed through the drugs payment scheme to date, in tabular form; and if he will make a statement on the matter. [6336/23] 
Mark-Ward.D.2019-11-29	2023-02-09	written	dail33	 287. Deputy Mark Ward asked the Minister for Health his views on his recent contributions to the United Nations Committee on the Rights of the Child; and if he will make a statement on the matter. [6135/23] 
Mark-Ward.D.2019-11-29	2023-02-09	written	dail33	 288. Deputy Mark Ward asked the Minister for Health if he will elaborate on his views expressed at the United Nations Committee on the Rights of the Child, where according to an article (details supplied), an official from his Department stated that it may not be the case that Ireland will reach a point where there are absolutely no children or adolescents being admitted to adult inpatient mental health facilities; if this is the Government’s official position; and if he will make a statement on the matter. [6136/23] 
Gerald-Nash.D.2011-03-09	2023-02-09	written	dail33	 289. Deputy Ged Nash asked the Minister for Health the process, in detail, through which pregnant women in Ireland experiencing extreme nausea can access the drug cariban; the reason that women are having trouble obtaining the drug; and if he will make a statement on the matter. [6362/23] 
Gerald-Nash.D.2011-03-09	2023-02-09	written	dail33	 290. Deputy Ged Nash asked the Minister for Health if he will consider allowing GPs to prescribe cariban, a drug for pregnant women experiencing extreme nausea that currently is only prescribed by consultants; and if he will make a statement on the matter. [6363/23] 
Gerald-Nash.D.2011-03-09	2023-02-09	written	dail33	 291. Deputy Ged Nash asked the Minister for Health the number of cariban prescriptions processed in Ireland since the drug was added to the DPS in tabular form; and if he will make a statement on the matter. [6364/23] 
Catherine-Connolly.D.2016-10-03	2023-02-09	written	dail33	 292. Deputy Catherine Connolly asked the Minister for Health the status of the review of the Health (Regulation of Termination of Pregnancy) Act 2018; when the completed review will be published; and if he will make a statement on the matter. [6365/23] 
Robert-Troy.D.2011-03-09	2023-02-09	written	dail33	 293. Deputy Robert Troy asked the Minister for Health if he will provide up-to-date information on a number of speech and language therapy vacancies in CHO 8 (details supplied). [6366/23] 
Michael-McNamara.D.2011-03-09	2023-02-09	written	dail33	 294. Deputy Michael McNamara asked the Minister for Health if he will outline the process for obtaining the cariban drug for pregnant women experiencing extreme nausea and vomiting; and if he will make a statement on the matter. [6367/23] 
Michael-McNamara.D.2011-03-09	2023-02-09	written	dail33	 295. Deputy Michael McNamara asked the Minister for Health the reason the cariban drug is not prescribed by GPs through the drugs payment scheme (details supplied); and if he will make a statement on the matter. [6368/23] 
Michael-McNamara.D.2011-03-09	2023-02-09	written	dail33	 296. Deputy Michael McNamara asked the Minister for Health the number of cariban prescriptions that have been processed through to drugs payment scheme to date, in tabular form; and if he will make a statement on the matter. [6369/23] 
Robert-Troy.D.2011-03-09	2023-02-09	written	dail33	 297. Deputy Robert Troy asked the Minister for Health if a person (details supplied) can be placed on the May 2022 review list instead of the October 2022 review list. [6370/23] 
Catherine-Connolly.D.2016-10-03	2023-02-09	written	dail33	 298. Deputy Catherine Connolly asked the Minister for Health with regard to the drug payment scheme, the analysis that his Department or the HSE has carried out into removing the requirement for the original prescriber of cariban to be a consultant, in order that GPs would have the authority to be the original prescriber for this medication; and if he will make a statement on the matter. [6371/23] 
Catherine-Connolly.D.2016-10-03	2023-02-09	written	dail33	 299. Deputy Catherine Connolly asked the Minister for Health the process whereby pregnant women experiencing extreme nausea can obtain access to cariban; and if he will make a statement on the matter. [6372/23] 
Catherine-Connolly.D.2016-10-03	2023-02-09	written	dail33	 300. Deputy Catherine Connolly asked the Minister for Health the number of cariban prescriptions processed to date under the drug payment scheme; and if he will make a statement on the matter. [6373/23] 
Bríd-Smith.D.2016-10-03	2023-02-09	written	dail33	 301. Deputy Bríd Smith asked the Minister for Health if he will clearly outline the process through which pregnant women experiencing extreme nausea and vomiting can obtain cariban under the drugs payment scheme; and if he will make a statement on the matter. [6374/23] 
Bríd-Smith.D.2016-10-03	2023-02-09	written	dail33	 302. Deputy Bríd Smith asked the Minister for Health if he will clarify the reason exactly a GP cannot prescribe cariban on the drugs payment scheme; if he will acknowledge that the majority of women do not see a consultant until after 12 weeks of pregnancy and it is the case that a GP would be qualified to prescribe the drug and be automatically covered on the DPS; if he will clarify the reason that a GP would not be qualified to do so if this is not permissible; if he will clarify the standard practice of the prescription of the drug that exists in other EU member states; if he will further outline his Department’s recommendations to help with extreme nausea and vomiting for the first 12 weeks of pregnancy or until the drug can be accessed; and if he will make a statement on the matter. [6375/23] 
Bríd-Smith.D.2016-10-03	2023-02-09	written	dail33	 303. Deputy Bríd Smith asked the Minister for Health if he will provide details of the number of cariban prescriptions that have been processed through the drugs payment scheme to date, in tabular form; and if he will make a statement on the matter. [6376/23] 
Paul-Kehoe.D.2002-06-06	2023-02-09	written	dail33	 304. Deputy Paul Kehoe asked the Minister for Health the process in writing by which pregnant women are experiencing extreme nausea and vomiting can obtain cariban; and if he will make a statement on the matter. [6380/23] 
Paul-Kehoe.D.2002-06-06	2023-02-09	written	dail33	 305. Deputy Paul Kehoe asked the Minister for Health the reason the drug cariban cannot be prescribed by a GP on the drugs payment scheme, given that the majority of women do not see a consultant until after 12 weeks; if this is the current standard practice in other EU member states; his Department’s recommendations, in the meantime, to help with the extreme nausea and vomiting for the first 12 weeks, or until the drug can be accessed; and if he will make a statement on the matter. [6383/23] 
Paul-Kehoe.D.2002-06-06	2023-02-09	written	dail33	 306. Deputy Paul Kehoe asked the Minister for Health the number of cariban prescriptions that have been processed through the drugs payment scheme to date, in tabular form; and if he will make a statement on the matter. [6384/23] 
