John-Brady.D.2016-10-03	2023-01-24	written	dail33	 413. Deputy John Brady asked the Minister for Social Protection the reason no walk-in service is available at an Intreo office (details supplied); when a walk-in service for the public will recommence; and if she will make a statement on the matter. [3292/23] 
Niall-Collins.D.2007-06-14	2023-01-24	written	dail33	 414. Deputy Niall Collins asked the Minister for Social Protection if she will review a decision to remove a free travel pass from a wheelchair user who requires a personal assistant (details supplied); and if she will make a statement on the matter. [3339/23] 
Ivana-Bacik.S.2007-07-23	2023-01-24	written	dail33	 415. Deputy Ivana Bacik asked the Minister for Social Protection her views on the policy preventing access to the working family payment for persons who are self-employed; and if she has plans to broaden access to the payment. [3348/23] 
James-Lawless.D.2016-10-03	2023-01-24	written	dail33	 416. Deputy James Lawless asked the Minister for Social Protection if she will provide an update on an application by a person (details supplied); and if she will make a statement on the matter. [3366/23] 
Louise-O'Reilly.D.2016-10-03	2023-01-24	written	dail33	 417. Deputy Louise O'Reilly asked the Minister for Social Protection the total monetary amount of non-repayable moneys provided by her Department through grants, funding supports, tax breaks or other means to businesses in each of the years 2020, 2021 and 2022, in tabular form. [3389/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-24	written	dail33	 418. Deputy Violet-Anne Wynne asked the Minister for Children, Equality, Disability, Integration and Youth if his Department has any plans to build modular homes for Ukrainian refugees of war; and if he will make a statement on the matter. [3266/23] 
Seán-Sherlock.D.2007-06-14	2023-01-24	written	dail33	 419. Deputy Sean Sherlock asked the Minister for Children, Equality, Disability, Integration and Youth the amount of equipment issued under AIMS in 2022; the number of applicants for equipment; the type of equipment issued and the time it took for the said equipment to be issued to educational providers, by county, in tabular form; and the amount spent in 2022. [2719/23] 
Sorca-Clarke.D.2020-02-08	2023-01-24	written	dail33	 420. Deputy Sorca Clarke asked the Minister for Children, Equality, Disability, Integration and Youth the engagement he has had with Tusla - the Child and Family Agency in relation to the lack of step-down places, resulting in children being kept in secure units for longer than is necessary; and if he will make a statement on the matter. [2725/23] 
Mary-Lou-McDonald.D.2011-03-09	2023-01-24	written	dail33	 421. Deputy Mary Lou McDonald asked the Minister for Children, Equality, Disability, Integration and Youth if he intends to add socio-economic status as a tenth ground of discrimination to relevant legislation. [2733/23] 
Ivana-Bacik.S.2007-07-23	2023-01-24	written	dail33	 422. Deputy Ivana Bacik asked the Minister for Children, Equality, Disability, Integration and Youth if his Department possesses projections as to the number of hotels that are not expected to renew State contracts to host refugees in 2023; and his plans to ensure any shortfall in accommodation is made up. [2748/23] 
Niall-Collins.D.2007-06-14	2023-01-24	written	dail33	 423. Deputy Niall Collins asked the Minister for Children, Equality, Disability, Integration and Youth if he will provide an update on accommodation pledged (details supplied); and if he will make a statement on the matter. [2750/23] 
Niall-Collins.D.2007-06-14	2023-01-24	written	dail33	 424. Deputy Niall Collins asked the Minister for Children, Equality, Disability, Integration and Youth when overdue payments (details supplied) will issue; and if he will make a statement on the matter. [2751/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-24	written	dail33	 425. Deputy Eoin Ó Broin asked the Minister for Children, Equality, Disability, Integration and Youth if he will provide an update on his Department’s engagement with an organisation (details supplied) in its efforts to secure capital funding from Pobal for the development of a purpose-built centre on land due to be transferred to the centre by South Dublin County Council in St. Cuthbert’s Park. [2761/23] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-24	written	dail33	 426. Deputy Eoin Ó Broin asked the Minister for Children, Equality, Disability, Integration and Youth the process by which a child and family centre (details supplied) in Dublin 22 can apply for Pobal funding for the provision of a new child and family centre. [2762/23] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2023-01-24	written	dail33	 427. Deputy Jennifer Murnane O'Connor asked the Minister for Children, Equality, Disability, Integration and Youth the number of WTE social workers in Tusla who are dealing with foster children and foster families as of 31 December 2021 and 13 January 2023, in tabular form; and if he will make a statement on the matter. [2776/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 428. Deputy Paul Donnelly asked the Minister for Children, Equality, Disability, Integration and Youth the amount Tusla spent on youth counselling services in 2021 and 2022, in tabular form. [2798/23] 
Cathal-Crowe.D.2020-02-08	2023-01-24	written	dail33	 429. Deputy Cathal Crowe asked the Minister for Children, Equality, Disability, Integration and Youth if there is a mechanism through which Ukrainian refugees living in Ireland can apply to be relocated to another part of the country; and if he will make a statement on the matter. [2815/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-24	written	dail33	 430. Deputy Neasa Hourigan asked the Minister for Children, Equality, Disability, Integration and Youth if he will provide an update on the review of the Equality Acts currently under way in his Department, particularly in relation to the implementation of the recommendations detailed in the report on the prevalence and use of non-disclosure agreements in discrimination and sexual harassment disputes; and if he will make a statement on the matter. [2826/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-24	written	dail33	 431. Deputy Mairéad Farrell asked the Minister for Children, Equality, Disability, Integration and Youth if he will consider expanding sponsor referrals to the national childcare scheme to include all children with developmental needs, even if they had been enrolled in a childcare programme previously; and if he will make a statement on the matter. [2845/23] 
Alan-Kelly.S.2007-07-23	2023-01-24	written	dail33	 432. Deputy Alan Kelly asked the Minister for Children, Equality, Disability, Integration and Youth the locations, by nearest village and town, of all accommodation centres for asylum seekers and-or refugees in the greater Dublin area, in tabular form. [2953/23] 
Seán-Haughey.S.1987-04-25	2023-01-24	written	dail33	 433. Deputy Seán Haughey asked the Minister for Children, Equality, Disability, Integration and Youth if accommodation will be provided for a Ukrainian refugee and their son (details supplied); and if he will make a statement on the matter. [3012/23] 
Jim-O'Callaghan.D.2016-10-03	2023-01-24	written	dail33	 434. Deputy Jim O'Callaghan asked the Minister for Children, Equality, Disability, Integration and Youth if he can request that the report into historical abuse allegations at an organisation (details supplied), recently completed, will be published; and if he will make a statement on the matter. [3018/23] 
Róisín-Shortall.D.1992-12-14	2023-01-24	written	dail33	 435. Deputy Róisín Shortall asked the Minister for Children, Equality, Disability, Integration and Youth the number of persons currently employed by his Department; the number assigned to the integration brief; the number of vacant positions currently under his Department's integration brief; the details of any changes to these numbers in each of the past four quarters; and if he will make a statement on the matter. [3315/23] 
Pearse-Doherty.S.2007-07-23	2023-01-24	written	dail33	 436. Deputy Pearse Doherty asked the Minister for Children, Equality, Disability, Integration and Youth the number of Ukrainian refugees who have been settled in County Donegal, broken down by townlands, and the month they were settled; if it is intended for more refugees to be settled in the county; and if he will make a statement on the matter. [3354/23] 
Louise-O'Reilly.D.2016-10-03	2023-01-24	written	dail33	 437. Deputy Louise O'Reilly asked the Minister for Children, Equality, Disability, Integration and Youth the total monetary amount of non-repayable moneys provided by his Department through grants, funding supports, tax breaks or other means to businesses in each of the years 2020, 2021 and 2022, in tabular form. [3376/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-24	written	dail33	 438. Deputy Michael Healy-Rae asked the Minister for Further and Higher Education, Research, Innovation and Science if he will address the case of a person (details supplied) regarding an ETB course; and if he will make a statement on the matter. [2710/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 439. Deputy Paul Donnelly asked the Minister for Further and Higher Education, Research, Innovation and Science the estimated full-year cost of a 10% increase in the apprentice travel allowance and accommodation allowance for off-the-job training. [2813/23] 
Gerald-Nash.D.2011-03-09	2023-01-24	written	dail33	 440. Deputy Ged Nash asked the Minister for Further and Higher Education, Research, Innovation and Science if young refugee students from Ukraine who are due to sit State examinations in 2023 and 2024 and will soon be making CAO applications and seeking SUSI support students will be treated as EU or Ukrainian citizens in the calculation of their college fees; and if he will make a statement on the matter.  [2914/23] 
Gerald-Nash.D.2011-03-09	2023-01-24	written	dail33	 441. Deputy Ged Nash asked the Minister for Further and Higher Education, Research, Innovation and Science if Irish third level institutions will be able to admit refugee students from Ukraine who are resident in Ireland, engaged in distance learning with a Ukrainian institution and with credit for modules already completed in a comparable course; and if he will make a statement on the matter.  [2915/23] 
Rose-Conway-Walsh.S.2016-04-25	2023-01-24	written	dail33	 442. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science if he will provide the total allocation under the Student Assistance Fund provided to each higher education institution for the past three academic years, including 2022-2023, in tabular form; and if he will make a statement on the matter. [2949/23] 
Rose-Conway-Walsh.S.2016-04-25	2023-01-24	written	dail33	 443. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science if he will consider extending the €1,000 fee reduction to students who have moved courses and were required to pay higher fees as a result of repeating a year at undergraduate level; and if he will make a statement on the matter. [2950/23] 
Rose-Conway-Walsh.S.2016-04-25	2023-01-24	written	dail33	 444. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science if plumbing apprentices who fail the colour vision test are unable to continue with the apprenticeship even if they can benefit from corrective lenses; and if he will make a statement on the matter. [2951/23] 
Cian-O'Callaghan.D.2020-02-08	2023-01-24	written	dail33	 445. Deputy Cian O'Callaghan asked the Minister for Further and Higher Education, Research, Innovation and Science his plans to tackle the barriers in place that prevent QQI and FETAC graduates in nursing, physiotherapy, speech and language therapy and so on from accessing university level education and progressing into their chosen field; and if he will make a statement on the matter. [2975/23] 
Holly-Cairns.D.2020-02-08	2023-01-24	written	dail33	 446. Deputy Holly Cairns asked the Minister for Further and Higher Education, Research, Innovation and Science his views on a report (details supplied) concerning students with disabilities on placement. [3124/23] 
Thomas-Pringle.D.2011-03-09	2023-01-24	written	dail33	 447. Deputy Thomas Pringle asked the Minister for Further and Higher Education, Research, Innovation and Science the assessment procedures to be used in relation to the submissions from colleges to establish the proposed new school of veterinary medicine in Ireland; and if he will make a statement on the matter. [3172/23] 
Thomas-Pringle.D.2011-03-09	2023-01-24	written	dail33	 448. Deputy Thomas Pringle asked the Minister for Further and Higher Education, Research, Innovation and Science to outline the assessment criteria upon which the decision to establish the proposed new school of veterinary medicine in Ireland is based; and if he will make a statement on the matter. [3173/23] 
Thomas-Pringle.D.2011-03-09	2023-01-24	written	dail33	 449. Deputy Thomas Pringle asked the Minister for Further and Higher Education, Research, Innovation and Science if it is envisaged that the proposed new school of veterinary medicine in Ireland will be capable of achieving accreditation by the Royal College of Veterinary Surgeons in the UK, American Veterinary Medical Association, the Australasian Veterinary Boards Council and the European Association of Establishments for Veterinary Education; the way that he will ensure this is achieved; and if he will make a statement on the matter. [3174/23] 
Gary-Gannon.D.2020-02-08	2023-01-24	written	dail33	 450. Deputy Gary Gannon asked the Minister for Further and Higher Education, Research, Innovation and Science if there have been any updates on the previously discussed topic of the lack of eligibility for student grants by persons who hold stamp 4 visas; and if he will make a statement on the matter. [3360/23] 
Louise-O'Reilly.D.2016-10-03	2023-01-24	written	dail33	 451. Deputy Louise O'Reilly asked the Minister for Further and Higher Education, Research, Innovation and Science the total monetary amount of non-repayable moneys provided by his Department through grants, funding supports, tax breaks or other means to businesses in each of the years 2020, 2021 and 2022, in tabular form. [3383/23] 
Paul-Murphy.D.2014-10-10	2023-01-24	written	dail33	 452. Deputy Paul Murphy asked the Minister for Justice if he will confirm the law in regard to a gun club being allowed to fire shots while the public is in close proximity; and if he will make a statement on the matter. [3194/23] 
Brendan-Griffin.D.2011-03-09	2023-01-24	written	dail33	 453. Deputy Brendan Griffin asked the Minister for Justice if a case regarding a person (details supplied) in County Kerry will be finalised as soon as possible; and if he will make a statement on the matter. [2752/23] 
Frank-Feighan.S.2002-09-12	2023-01-24	written	dail33	 454. Deputy Frankie Feighan asked the Minister for Justice the status of an application by a person (details supplied) for citizenship; and if he will make a statement on the matter. [2760/23] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2023-01-24	written	dail33	 455. Deputy Jennifer Murnane O'Connor asked the Minister for Justice the value of fines issued to airlines or ferry companies for failure to carry out adequate checks on travel documents of persons prior to them arriving into Ireland in 2022; and if he will make a statement on the matter. [2772/23] 
Patrick-Costello.D.2020-02-08	2023-01-24	written	dail33	 456. Deputy Patrick Costello asked the Minister for Justice the total number of community gardaí posts nationally, broken down by division, in each of the years 2015 to 2022; and if he will make a statement on the matter. [2787/23] 
Patrick-Costello.D.2020-02-08	2023-01-24	written	dail33	 457. Deputy Patrick Costello asked the Minister for Justice the total number of gardaí attested in 2022; the total number of gardaí currently in training; and if he will make a statement on the matter. [2788/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 458. Deputy Paul Donnelly asked the Minister for Justice the number of scramblers and quad bikes seized by gardaí in 2021, 2022 and to date in 2023, in tabular form. [2793/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 459. Deputy Paul Donnelly asked the Minister for Justice the number of illegal immigrants who have been detected in transport vehicles such as hauliers' trucks at Irish harbours from 2020 to date in 2023. [2794/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 460. Deputy Paul Donnelly asked the Minister for Justice further to Parliamentary Question No. 519 of 13 December 2022, if he has received the necessary information from the Garda authorities. [2795/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 461. Deputy Paul Donnelly asked the Minister for Justice the estimated full-year cost of installing two defibrillators in each Garda station that is opened on a 24-7 basis; and the number of Garda stations that currently have a defibrillator installed. [2797/23] 
Chris-Andrews.D.2007-06-14	2023-01-24	written	dail33	 462. Deputy Chris Andrews asked the Minister for Justice if he will support the introduction of a transport police service for national, regional and local bus, tram and rail services. [2963/23] 
Bernard-Durkan.D.1981-06-30	2023-01-24	written	dail33	 463. Deputy Bernard J. Durkan asked the Minister for Justice the grounds upon which visas were refused in the case of persons (details supplied); and if he will make a statement on the matter. [2967/23] 
Cian-O'Callaghan.D.2020-02-08	2023-01-24	written	dail33	 464. Deputy Cian O'Callaghan asked the Minister for Justice if he will provide an update on an application for citizenship by a person (details supplied); and if he will make a statement on the matter. [3003/23] 
Charles-Flanagan.D.1987-03-10	2023-01-24	written	dail33	 465. Deputy Charles Flanagan asked the Minister for Justice when work will commence on the proposed family law centre at Hammond Lane, Dublin; and if he will make a statement on the matter. [3044/23] 
Róisín-Shortall.D.1992-12-14	2023-01-24	written	dail33	 466. Deputy Róisín Shortall asked the Minister for Justice if the Garda National Vetting Bureau presented annual reports to his Department in each of the years 2016 to 2021; if he will provide a copy of each report; and if he will make a statement on the matter. [3151/23] 
Bernard-Durkan.D.1981-06-30	2023-01-24	written	dail33	 467. Deputy Bernard J. Durkan asked the Minister for Justice the progress to date in the determination of a visa application in the case of a person (details supplied); when a decision is likely to issue; the reason for the delay is issuing visas to date; the plans that are in place to address this delay; and if he will make a statement on the matter. [3196/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-24	written	dail33	 468. Deputy Violet-Anne Wynne asked the Minister for Justice the number of persons caught in possession of 7 g or less of cannabis for the past two years, by county, in tabular form; and if he will make a statement on the matter. [3262/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-24	written	dail33	 469. Deputy Violet-Anne Wynne asked the Minister for Justice the number of additional gardaí in County Clare since 2021; and if he will make a statement on the matter. [3263/23] 
Louise-O'Reilly.D.2016-10-03	2023-01-24	written	dail33	 470. Deputy Louise O'Reilly asked the Minister for Justice why certain security companies are being issued private security authority licences when they are failing to honour section 3.6, 'Compliance with Legislation', of the PSA licencing requirements, specifically subsection 3.6.1/13 - Compliance with Employment Regulation Orders (ERO); and if he will make a statement on the matter. [3368/23] 
Louise-O'Reilly.D.2016-10-03	2023-01-24	written	dail33	 471. Deputy Louise O'Reilly asked the Minister for Justice the total monetary amount of non-repayable moneys provided by his Department through grants, funding supports, tax breaks or other means to businesses in each of the years 2020, 2021 and 2022, in tabular form. [3386/23] 
Joan-Collins.D.2011-03-09	2023-01-24	written	dail33	 472. Deputy Joan Collins asked the Minister for Health when a full complement of therapists will be provided to a school (details supplied) in Dublin 12. [3369/23] 
David-Cullinane.S.2011-05-25	2023-01-24	written	dail33	 473. Deputy David Cullinane asked the Minister for Health the number of patients on community healthcare waiting lists for each care service for December 2022, in tabular form; the breakdown by length of wait and by age; and if he will make a statement on the matter. [2692/23] 
David-Cullinane.S.2011-05-25	2023-01-24	written	dail33	 474. Deputy David Cullinane asked the Minister for Health the number of patients on community healthcare waiting lists for each care service for December 2019, in tabular form; the breakdown by length of wait and by age; and if he will make a statement on the matter. [2693/23] 
David-Cullinane.S.2011-05-25	2023-01-24	written	dail33	 475. Deputy David Cullinane asked the Minister for Health the number of children on disability service waiting lists for children’s disability networks teams by CHO-CDNT for December 2022, in tabular form; the average length of wait; and if he will make a statement on the matter. [2694/23] 
David-Cullinane.S.2011-05-25	2023-01-24	written	dail33	 476. Deputy David Cullinane asked the Minister for Health the number of persons on disability service waiting lists for each service type, excluding children’s disability network teams, for December 2022, in tabular form; and if he will make a statement on the matter. [2695/23] 
David-Cullinane.S.2011-05-25	2023-01-24	written	dail33	 477. Deputy David Cullinane asked the Minister for Health the number of persons on CAMHS waiting lists, by CHO, and by age and length of wait for December 2022, in tabular form. [2696/23] 
David-Cullinane.S.2011-05-25	2023-01-24	written	dail33	 478. Deputy David Cullinane asked the Minister for Health the number of children on waiting lists for an assessment of need; the number overdue for completion; and the average length of wait. [2697/23] 
David-Cullinane.S.2011-05-25	2023-01-24	written	dail33	 479. Deputy David Cullinane asked the Minister for Health the number of persons on diagnostic waiting lists at the end of October 2022; and if he will make a statement on the matter. [2698/23] 
Robert-Troy.D.2011-03-09	2023-01-24	written	dail33	 480. Deputy Robert Troy asked the Minister for Health the number of persons who attended the accident and emergency department at Mullingar Regional Hospital in each of the years 2021, 2022 and to date in 2023, in tabular form. [2701/23] 
Robert-Troy.D.2011-03-09	2023-01-24	written	dail33	 481. Deputy Robert Troy asked the Minister for Health the number of children aged between 0-8 years of age who were diagnosed with autism in each of the years 2020 to 2022, in tabular form. [2702/23] 
Bríd-Smith.D.2016-10-03	2023-01-24	written	dail33	 482. Deputy Bríd Smith asked the Minister for Health if his attention has been drawn to the ever-rising costs of nursing home care, with relatives reporting significant extra costs in addition to the basic contribution they make in addition to the fair deal scheme contribution; the Government’s plans to reduce this burden on relatives of nursing home patients; if the Government plans to increase support to relatives and nursing homes; if there are plans to increase the level of State provision of nursing home beds for those who cannot afford these significant costs; if he will acknowledge that there are people who require nursing homecare but who cannot avail of it due to the prohibitive costs; and if he will make a statement on the matter. [2704/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-24	written	dail33	 483. Deputy Michael Healy-Rae asked the Minister for Health if he will expedite an appointment for a person (details supplied); and if he will make a statement on the matter. [2705/23] 
Brian-Stanley.D.2011-03-09	2023-01-24	written	dail33	 484. Deputy Brian Stanley asked the Minister for Health the number of occupational therapists employed in the adult community services in County Laois; the number of vacancies that exist; and his plans to recruit additional occupational therapists; and if he will make a statement on the matter. [2706/23] 
Brian-Stanley.D.2011-03-09	2023-01-24	written	dail33	 485. Deputy Brian Stanley asked the Minister for Health the number of occupational therapists employed in the adult community services in County Offaly; the number of vacancies that exist; his plans to recruit additional occupational therapists; and if he will make a statement on the matter. [2707/23] 
Michael-Lowry.D.1987-03-10	2023-01-24	written	dail33	 486. Deputy Michael Lowry asked the Minister for Health if he will provide, in tabular form for January 2020 to December 2022, the number of people in South Tipperary CHO Area 5 who have a diagnosed neurological condition and are waiting to see the Community Neuro-Rehabilitation Team (CNRT); if his Department and Health Service Executive intend to establish a community neuro-rehabilitation team in CHO area 5 to specifically cover South Tipperary; and if he will make a statement on the matter. [2709/23] 
Bernard-Durkan.D.1981-06-30	2023-01-24	written	dail33	 487. Deputy Bernard J. Durkan asked the Minister for Health if he will provide an update on any plans that may be under way to ensure adequate support is provided to home dialysis-patients in the context of the current energy and cost-of-living crisis to ensure that they continue to receive their lifesaving and sustaining treatment at home, and can afford same; and if he will make a statement on the matter. [2713/23] 
Bernard-Durkan.D.1981-06-30	2023-01-24	written	dail33	 488. Deputy Bernard J. Durkan asked the Minister for Health if he will provide an update on any plans that are under way to ensure to include home dialysis-patients in the long-term illness scheme, as they carry out their own lifesaving and sustaining treatment at home at a significant savings to the State; and if he will make a statement on the matter. [2714/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-24	written	dail33	 489. Deputy Michael Healy-Rae asked the Minister for Health if he will review the qualifying thresholds for a medical card (details supplied); and if he will make a statement on the matter. [2715/23] 
Richard-Boyd-Barrett.D.2011-03-09	2023-01-24	written	dail33	 490. Deputy Richard Boyd Barrett asked the Minister for Health when a person (details supplied) will receive an urgent operation; and if he will make a statement on the matter. [2722/23] 
Denis-Naughten.S.1997-01-28	2023-01-24	written	dail33	 491. Deputy Denis Naughten asked the Minister for Health when a person (details supplied) will be called for surgery; the reason for the delay in same; and if he will make a statement on the matter. [2723/23] 
Sorca-Clarke.D.2020-02-08	2023-01-24	written	dail33	 492. Deputy Sorca Clarke asked the Minister for Health the engagement he has had with the HSE since the cessation of the Midlands Youth Drug and Alcohol Services Extern service on 31 December 2022; the timeline for the commencement of the new service, considering young people in the midlands have been without this vital service and support since before Christmas; and if he will make a statement on the matter. [2726/23] 
Michael-Lowry.D.1987-03-10	2023-01-24	written	dail33	 493. Deputy Michael Lowry asked the Minister for Health if his Department and the Health Service Executive will provide an update on the planned new 60-bedroom residential unit on the campus of Saint Patrick's Hospital in Cashel, County Tipperary; and if he will make a statement on the matter. [2730/23] 
Kathleen-Funchion.D.2016-10-03	2023-01-24	written	dail33	 494. Deputy Kathleen Funchion asked the Minister for Health when the staff in organisations (details supplied) will be paid the pandemic payment; and if he will make a statement on the matter. [2732/23] 
Aengus-Ó-Snodaigh.D.2002-06-06	2023-01-24	written	dail33	 495. Deputy Aengus Ó Snodaigh asked the Minister for Health the reason a decision has not been taken yet on the new National Children's Hospital; and if he has given any serious consideration given to naming it in honour of a person (details supplied). [2735/23] 
Aengus-Ó-Snodaigh.D.2002-06-06	2023-01-24	written	dail33	 496. Deputy Aengus Ó Snodaigh asked the Minister for Health the future plans for the hospital complex sites that currently host Our Lady’s Children’s Hospital, Crumlin and Temple Street Children’s Hospital; if his officials have liaised with Dublin City Council to ascertain if Dublin City Council would be interested in the sites for housing, and with the Department of Education for gaelscoileanna; and if he will make a statement on the matter. [2736/23] 
Pat-Buckley.D.2016-10-03	2023-01-24	written	dail33	 497. Deputy Pat Buckley asked the Minister for Health if the results of a pilot scheme launched on 1 October 2022 was a feasibility study of the ambulance service bringing patients to Mallow General Hospital instead of Cork University Hospital in Cork city; and if he will make a statement on the matter. [2743/23] 
Jim-O'Callaghan.D.2016-10-03	2023-01-24	written	dail33	 498. Deputy Jim O'Callaghan asked the Minister for Health if consideration will be given to the construction of hospitals devoted exclusively to elective-only procedures; and if he will make a statement on the matter. [2767/23] 
Jim-O'Callaghan.D.2016-10-03	2023-01-24	written	dail33	 499. Deputy Jim O'Callaghan asked the Minister for Health if general practitioners are permitted to prescribe paxlovid for vulnerable people with Covid outside of a hospital setting and, if not, if this can be permitted; and if he will make a statement on the matter. [2768/23] 
Jackie-Cahill.D.2016-10-03	2023-01-24	written	dail33	 500. Deputy Jackie Cahill asked the Minister for Health if he will provide an update on when the Covid-19 pandemic recognition payment will be issued to TTM healthcare workers; and if he will make a statement on the matter. [2769/23] 
Bernard-Durkan.D.1981-06-30	2023-01-24	written	dail33	 501. Deputy Bernard J. Durkan asked the Minister for Health the number of patients currently awaiting dermatology service in each of the main hospitals; the extent to which modern services continue to be made available through the private or public sector; if the most efficient use of both services is being availed of at present; if administrative changes are required to maximise the availability of expertise in this area with a view to dramatically reducing the number of patients on hospital waiting lists for dermatology services; the new services or technologies that have been deployed recently for dermatology; the hospitals, if any, that are not using such new services; and if he will make a statement on the matter. [2770/23] 
Bernard-Durkan.D.1981-06-30	2023-01-24	written	dail33	 502. Deputy Bernard J. Durkan asked the Minister for Health when tonsillectomy might be arranged in the case of a person (details supplied); and if he will make a statement on the matter. [2771/23] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2023-01-24	written	dail33	 503. Deputy Jennifer Murnane O'Connor asked the Minister for Health the estimated cost of increasing safeguarding team staffing levels by 20%, including employers' PRSI; and if he will make a statement on the matter. [2782/23] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2023-01-24	written	dail33	 504. Deputy Jennifer Murnane O'Connor asked the Minister for Health the estimated full-year cost of an additional managed clinical rehabilitation network team; the number of such teams currently in operating; the CHOs not served by such teams; and if he will make a statement on the matter. [2783/23] 
Jennifer-Murnane-O'Connor.S.2016-04-25	2023-01-24	written	dail33	 505. Deputy Jennifer Murnane O'Connor asked the Minister for Health his plans for the future development of Kilcreene Hospital Campus, Kilkenny; if services provided at this hospital will be expanded; if new services will be introduced; if there is a capital plan in place between now and the end of 2026; and if he will make a statement on the matter. [2784/23] 
David-Stanton.D.1997-06-26	2023-01-24	written	dail33	 506. Deputy David Stanton asked the Minister for Health when staff in a centre (details supplied) will receive the Covid-19 pandemic recognition payment; and if he will make a statement on the matter. [2785/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 507. Deputy Paul Donnelly asked the Minister for Health when section 19 of the Public Health (Alcohol) Act 2018 will come into effect. [2805/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 508. Deputy Paul Donnelly asked the Minister for Health the number of WTE audiologists working in Grangegorman primary care centre in each of the years 2020 to 2022 and to date in 2023, in tabular form. [2806/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 509. Deputy Paul Donnelly asked the Minister for Health if he will provide an update on the emergency department activity at Connolly Hospital, Blanchardstown in 2022; the number of presentations and admissions; and the average patient experience time to admission. [2807/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 510. Deputy Paul Donnelly asked the Minister for Health the international recruitment campaigns that took place in 2022 for healthcare workers. [2808/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 511. Deputy Paul Donnelly asked the Minister for Health the estimated full-year cost to recruit three extra WTE acute oncology services nurses for Beaumont Hospital. [2809/23] 
Paul-Donnelly.D.2020-02-08	2023-01-24	written	dail33	 512. Deputy Paul Donnelly asked the Minister for Health the number of stroke units, by location, that are operating below the recommended nurse and other staffing levels; and the estimated cost of putting the recommended staff levels in place. [2810/23] 
Joe-Carey.D.2007-06-14	2023-01-24	written	dail33	 513. Deputy Joe Carey asked the Minister for Health if he will provide a report on his plans to fully resource all existing community neuro-rehabilitation teams; when it is expected that community neuro-rehabilitation teams will be established in each community healthcare organisation; and if he will make a statement on the matter. [2818/23] 
Martin-Browne.D.2020-02-08	2023-01-24	written	dail33	 514. Deputy Martin Browne asked the Minister for Health the number of whole-time equivalent positions allocated to Clonmel CDNT; the number of the positions that are vacant; the number of children attached to the team as of 31 December 2022. [2825/23] 
David-Cullinane.S.2011-05-25	2023-01-24	written	dail33	 515. Deputy David Cullinane asked the Minister for Health the number of ambulances which waited longer than standard procedure would dictate outside of a hospital to decant a patient, in the full year of 2022 by month, by hospital and length of wait in tabular form; the number that waited longer than 30 minutes, one hour, two hours or other measurements as appropriate dependent on the manner in which data is collected; if this data is not collected, the reason for same; and if he will make a statement on the matter. [2829/23] 
David-Cullinane.S.2011-05-25	2023-01-24	written	dail33	 516. Deputy David Cullinane asked the Minister for Health the number of ambulances which waited longer than standard procedure would dictate outside of a hospital to decant a patient, in January 2023 to date by hospital and length of wait in tabular form; the number that waited longer than 30 minutes, one hour, two hours, or other measurements as appropriate dependent on the manner in which data is collected; if this data is not collected, the reason for same; and if he will make a statement on the matter. [2830/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-24	written	dail33	 517. Deputy Michael Healy-Rae asked the Minister for Health if he will provide an update on the case of a person (details supplied); and if he will make a statement on the matter. [2855/23] 
Verona-Murphy.D.2020-02-08	2023-01-24	written	dail33	 518. Deputy Verona Murphy asked the Minister for Health if provisions have and will be made by his Department to provide direct funding for nurses in an organisation (details supplied) to support motor neurone disease patients and families throughout Ireland; and if he will make a statement on the matter. [2856/23] 
