Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 360. Deputy Pearse Doherty asked the Minister for Finance the general Government balance in nominal terms and as a percentage of GDP and GNI* in each of the years 2014 to 2022. [1875/23] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 361. Deputy Pearse Doherty asked the Minister for Finance the structural balance in each of the years 2014 to 2022; and the difference in nominal terms between the structural balance and a structural balance of -0.5% of GDP in each of those years. [1876/23] 
Robert-Troy.D.2011-03-09	2023-01-18	written	dail33	 362. Deputy Robert Troy asked the Minister for Finance the reason that dentists and dental surgeries have not been able to avail of a VAT exemption on PPE which was purchased during the pandemic period (details supplied); and if he will make an amendment to introduce a VAT exemption with regard to PPE. [1898/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 363. Deputy Neasa Hourigan asked the Minister for Finance if commercial companies that purchase gas at commercial rates in order to then supply district heating schemes will be able to avail of the temporary business energy support scheme; and if he will make a statement on the matter. [1930/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 364. Deputy Neasa Hourigan asked the Minister for Finance if the Revenue Commissioners will allow renters to claim the rent tax credit in circumstances in which a landlord refuses to supply a RTB registration number given that the Revenue Commissioners online system currently does not allow an application to be submitted without this information; and if he will make a statement on the matter. [1939/23] 
Mark-Ward.D.2019-11-29	2023-01-18	written	dail33	 365. Deputy Mark Ward asked the Minister for Finance the current position in regard to the Disabled Drivers Medical Board of Appeal (details supplied). [1944/23] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 366. Deputy Joe Carey asked the Minister for Finance if his attention has been drawn to a dramatic increase in the charges that have been incurred by traders who receive payments by debit card (details supplied); if he will raise these severe increases with the Irish Financial Services Regulatory Authority with a view to bringing about a more equitable charging system for traders; and if he will make a statement on the matter. [1949/23] 
Ruairí-Ó-Murchú.D.2020-02-08	2023-01-18	written	dail33	 367. Deputy Ruairí Ó Murchú asked the Minister for Finance if he will provide an update on the work that is being done in his Department to fix the anomaly whereby many workers who live in Northern Ireland and who work in the Republic are precluded from working from home due to the significant Revenue Commissioners implications for their employers; if he will detail any contacts that his Department has had on the matter with the equivalent British Department in the past six months; and if he will make a statement on the matter. [1994/23] 
Ruairí-Ó-Murchú.D.2020-02-08	2023-01-18	written	dail33	 368. Deputy Ruairí Ó Murchú asked the Minister for Finance if he will provide an update on the survey that is being carried out related to cross-border workers and the issues that they face in relation to working from home, income tax and social protection; and if he will make a statement on the matter. [1995/23] 
Gerald-Nash.D.2011-03-09	2023-01-18	written	dail33	 369. Deputy Ged Nash asked the Minister for Finance if he will provide a copy of the briefing documents prepared for the incoming Minister and presented to him by his officials on his appointment in December 2022. [1998/23] 
Louise-O'Reilly.D.2016-10-03	2023-01-18	written	dail33	 370. Deputy Louise O'Reilly asked the Minister for Finance when he expects the Primary Medical Certificates Appeals Board to be reconstituted and begin hearing appeals; his plans to address the backlog in appeals made to the Primary Medical Certificates Appeals Board; and if he will make a statement on the matter. [2076/23] 
Emer-Higgins.D.2020-02-08	2023-01-18	written	dail33	 371. Deputy Emer Higgins asked the Minister for Finance further to Parliamentary Question No. 193 of 17 February 2022, if the tax exemption limit for persons aged 65 years and over will be reviewed, given the Exchequer surplus in 2022 which may make it possible to increase the tax exemption limit while remaining within the fiscal parameters; and if he will make a statement on the matter. [2082/23] 
Emer-Higgins.D.2020-02-08	2023-01-18	written	dail33	 372. Deputy Emer Higgins asked the Minister for Finance the current position in regard to the Disabled Drivers Medical Board of Appeal; if new members have been appointed; if so, the date from which they were appointed; and if he will outline their terms and conditions of engagement. [2110/23] 
Emer-Higgins.D.2020-02-08	2023-01-18	written	dail33	 373. Deputy Emer Higgins asked the Minister for Finance the number of appeals that have been heard to date by the Disabled Drivers Medical Board of Appeal; the total number of appeals that are on hand waiting to be heard; and if he will make a statement on the matter. [2111/23] 
Emer-Higgins.D.2020-02-08	2023-01-18	written	dail33	 374. Deputy Emer Higgins asked the Minister for Finance the legal basis for the secretary and secretariat of the Disabled Drivers Medical Board of Appeal, in the absence of a DDMBA Chair and Board; and if he will make a statement on the matter. [2112/23] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 375. Deputy Pearse Doherty asked the Minister for Finance the estimated cost to the Central Bank of the National Claims Information Database; the expected date of the introduction of the levy as a required reimbursement mechanism under the Central Bank (National Information Claims Database) Act 2018; and the expected annual revenue that it will raise. [2171/23] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 376. Deputy Pearse Doherty asked the Minister for Finance the estimated cost of extending the reduced rate of VAT applicable to the hospitality and tourism sector until end-March 2023 and end-June 2023, respectively. [2172/23] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 377. Deputy Pearse Doherty asked the Minister for Finance the estimated cost of extending the reduced rate of VAT applicable to the hospitality and tourism sector for all categories to which it applies except hotel accommodation; and if he will list the categories of goods and services in the hospitality and tourism sector to which the reduced rate currently applies. [2173/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 378. Deputy Fergus O'Dowd asked the Minister for Finance his views on matters raised in correspondence (details supplied) in respect of the recently introduced rent relief; and if he will make a statement on the matter. [2176/23] 
Neale-Richmond.S.2016-04-25	2023-01-18	written	dail33	 379. Deputy Neale Richmond asked the Minister for Finance his views on whether the budget 2023 decision regarding benefit-in-kind for company cars should be addressed for staff for whom the company car is a necessary part of the job and not a perk; and if he will make a statement on the matter. [2192/23] 
Holly-Cairns.D.2020-02-08	2023-01-18	written	dail33	 380. Deputy Holly Cairns asked the Minister for Finance if he will outline his engagement with the credit union movement to fulfil the commitment in the programme for Government for credit unions to become a key provider of community banking. [2289/23] 
Holly-Cairns.D.2020-02-08	2023-01-18	written	dail33	 381. Deputy Holly Cairns asked the Minister for Finance his views on retaining the 9% tourism VAT rate for all of 2023 to support the hospitality sector. [2290/23] 
Noel-Grealish.D.2002-06-06	2023-01-18	written	dail33	 382. Deputy Noel Grealish asked the Minister for Finance further to Parliamentary Question No. 213 of 13 October 2022, if there is an update regarding the Disabled Drivers Medical Board of Appeal; and if he will make a statement on the matter. [2324/23] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 383. Deputy Pearse Doherty asked the Minister for Finance the estimated revenue to be raised in 2023 from legislated increases in the carbon tax in May 2023 and October 2023 respectively. [2345/23] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 384. Deputy Pearse Doherty asked the Minister for Finance the estimated cost of reducing the rate of excise applicable to home heating to €0 per 1,000 litres in line with the Energy Tax Directive from 1 March to end-June and end-2023 respectively. [2347/23] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 385. Deputy Pearse Doherty asked the Minister for Finance the estimated cost of extending the reduced 9% VAT rate applicable to electricity and gas from beginning of March 2023 to end-June 2023 and end-2023 respectively. [2401/23] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 386. Deputy Pearse Doherty asked the Minister for Finance the average retail mortgage interest rate that is applied to non-performing mortgage loans and mortgage loans for which a tracker rate applies for the latest month for which information is available and June 2022 respectively; and if he will make a statement on the matter. [2404/23] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 387. Deputy Pearse Doherty asked the Minister for Finance if his attention has been drawn to the fact that non-bank entities and investment funds holding mortgage loans are refusing to engage with borrowers or provide or discuss alternative repayment arrangements; his views on the growing disparity between mortgage interest rates that are being applied by retail banks and these entities; if the Code of Conduct on Mortgage Arrears is being adequately adhered to by these entities; and if he will make a statement on the matter. [2406/23] 
Brendan-Howlin.S.1983-02-23	2023-01-18	written	dail33	 388. Deputy Brendan Howlin asked the Minister for Finance in relation to the new rent relief scheme for parents who are paying their children’s rent while studying at third level, if he will extend the scheme to cover parents of students who are paying for ‘digs’-type accommodation or ‘rent a room’ accommodation; if he will ensure that the parents of students studying in the EU and UK whose course fees are eligible for tax relief will also be entitled to tax relief for accommodation paid for these students; and if he will make a statement on the matter. [2407/23] 
Holly-Cairns.D.2020-02-08	2023-01-18	written	dail33	 389. Deputy Holly Cairns asked the Minister for Finance the steps that he is taking to ensure insurance providers offer reasonable flood insurance to households and businesses within flood relief scheme areas. [2426/23] 
Jackie-Cahill.D.2016-10-03	2023-01-18	written	dail33	 390. Deputy Jackie Cahill asked the Minister for Public Expenditure and Reform the plans that his Department has for the introduction of a grant system for the provision of flood gates for doors on properties in the Thurles area, County Tipperary, which are regularly flooded due to an inadequate flood water system locally; and if he will make a statement on the matter. [63137/22] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 391. Deputy Neasa Hourigan asked the Minister for Public Expenditure and Reform the cost to date associated with the development of a new parking strategy for the Phoenix Park, as recommended in the Phoenix Park Transport and Mobility Study 2021; and if he will make a statement on the matter. [63216/22] 
Anne-Rabbitte.D.2016-10-03	2023-01-18	written	dail33	 392. Deputy Anne Rabbitte asked the Minister for Public Expenditure and Reform the status of the timeline to remove 'pinch points' from the River Shannon to alleviate flooding in the Callows region; the funding that has been set aside to complete these works; and if he will make a statement on the matter. [63231/22] 
Anne-Rabbitte.D.2016-10-03	2023-01-18	written	dail33	 393. Deputy Anne Rabbitte asked the Minister for Public Expenditure and Reform the work that is being carried out to marginally lower the statutory water levels on the River Shannon's three lakes; and if he will make a statement on the matter. [63232/22] 
Anne-Rabbitte.D.2016-10-03	2023-01-18	written	dail33	 394. Deputy Anne Rabbitte asked the Minister for Public Expenditure and Reform the works that are planned to alleviate flooding along the River Shannon over 2023; and if he will make a statement on the matter. [63233/22] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 395. Deputy Neasa Hourigan asked the Minister for Public Expenditure and Reform if he will outline any previous undertakings that a global engineering and transport infrastructure company (details supplied), engaged with the Phoenix Park parking strategy, has had with the Office of Public Works, in particular in relation to the national historic parks department and dealings related to listed architectural heritage buildings; and if he will make a statement on the matter. [63270/22] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 396. Deputy Cathal Crowe asked the Minister for Public Expenditure and Reform if clarity will be provided for a person (details supplied) in relation to when drainage works on a river will recommence; and if he will make a statement on the matter. [63308/22] 
Thomas-Pringle.D.2011-03-09	2023-01-18	written	dail33	 397. Deputy Thomas Pringle asked the Minister for Public Expenditure and Reform if all sections of all Acts passed in the past ten years have been commenced; the number of sections that are outstanding; the number of Acts that have review periods; if the reviews have taken place; and if he will make a statement on the matter. [63386/22] 
Carol-Nolan.D.2016-10-03	2023-01-18	written	dail33	 398. Deputy Carol Nolan asked the Minister for Public Expenditure and Reform if his Department or the Office of Public Works has had any involvement in surveying or preserving the ruins of Tyone Abbey, Tyone, Nenagh, County Tipperary; if his Department or the Office of Public Works have engaged with Tipperary County Council or local landowners in relation to same; and if he will make a statement on the matter. [63441/22] 
Catherine-Murphy.D.2005-03-11	2023-01-18	written	dail33	 399. Deputy Catherine Murphy asked the Minister for Public Expenditure and Reform if he will provide an update in respect of his plans to reform and-or amend the various allowances payable to Members of the Houses of the Oireachtas; and if he has consulted with any other State body in respect of same. [63621/22] 
Mairéad-Farrell.D.2020-02-08	2023-01-18	written	dail33	 400. Deputy Mairéad Farrell asked the Minister for Public Expenditure and Reform the way that SDG budgeting has been incorporated into Ireland’s performance budgeting framework; the way that he intends to build on this; and if he will make a statement on the matter. [63953/22] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 401. Deputy Sean Sherlock asked the Minister for Public Expenditure and Reform the status of repair works at a site (details supplied); and when it will reopen to the public. [1107/23] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 402. Deputy Sean Sherlock asked the Minister for Public Expenditure and Reform the number of visitors at a site since it opened to the public after the pandemic (details supplied). [1108/23] 
Peadar-Tóibín.D.2011-03-09	2023-01-18	written	dail33	 403. Deputy Peadar Tóibín asked the Minister for Public Expenditure and Reform the length of time that that cairn T in Loughcrew, County Meath been closed to the public; the length of time that an acrow prop has been in place to secure the roof; and the plans to restore this important megalithic tomb. [1190/23] 
Catherine-Murphy.D.2005-03-11	2023-01-18	written	dail33	 404. Deputy Catherine Murphy asked the Minister for Public Expenditure and Reform the number of requests that his Department received from the Comptroller and Auditor General seeking approval for the recruitment of additional staff during 2022; and of the number of requests received, the number that were approved. [1212/23] 
Bríd-Smith.D.2016-10-03	2023-01-18	written	dail33	 405. Deputy Bríd Smith asked the Minister for Public Expenditure and Reform if the Public Appointments Service can adequately evaluate non-nationals applying for jobs in the public service who may have higher level qualifications such as level 9 and but not have an Irish Leaving Certificate; if any weight or account is presently taking by the PAS when looking at such applicants; and if he will make a statement on the matter. [1256/23] 
Bríd-Smith.D.2016-10-03	2023-01-18	written	dail33	 406. Deputy Bríd Smith asked the Minister for Public Expenditure and Reform if the PAS compiles any statistics on the recruitment levels of non-Irish nationals in the public service; and if he will make a statement on the matter. [1257/23] 
Bríd-Smith.D.2016-10-03	2023-01-18	written	dail33	 407. Deputy Bríd Smith asked the Minister for Public Expenditure and Reform if current employment practices of the PAS may be discriminating against highly educated non-Irish nationals in attaining employment opportunities in the public service, specifically in relation to the treatment of graduates from abroad without an Irish education background; if these practices are compatible with EU equality principles; if his Department has any plans to amend current employment practices in the PAS; and if he will make a statement on the matter. [1258/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-18	written	dail33	 408. Deputy Michael Healy-Rae asked the Minister for Public Expenditure and Reform if he will clarify an issue regarding the cleaning of a river (details supplied in County Kerry; and if he will make a statement on the matter. [1294/23] 
Jackie-Cahill.D.2016-10-03	2023-01-18	written	dail33	 409. Deputy Jackie Cahill asked the Minister for Public Expenditure and Reform the efforts that have been made to improve the recognition of Kilcooley Abbey, Gortnahoe, County Tipperary, as a tourism and heritage location; and if he will make a statement on the matter. [1339/23] 
Éamon-Ó-Cuív.S.1989-10-01	2023-01-18	written	dail33	 410. Deputy Éamon Ó Cuív asked the Minister for Public Expenditure and Reform if the Office of Public Works intends keeping the Corrib flood gates at Galway fully open for the foreseeable future to reduce the risk of flooding in the lower and upper Corrib basin due to heavy rains in recent months; and if he will make a statement on the matter. [1359/23] 
Carol-Nolan.D.2016-10-03	2023-01-18	written	dail33	 411. Deputy Carol Nolan asked the Minister for Public Expenditure and Reform if he will list all State boards, commissions or other such bodies to which a person (details supplied) has been appointed by his Department from 1 January 2011 to date. [1430/23] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 412. Deputy Sean Sherlock asked the Minister for Public Expenditure and Reform the specific delegated functions that have been transferred to Ministers of State appointed in December 2022, in tabular form; and the date of transfer. [1475/23] 
Carol-Nolan.D.2016-10-03	2023-01-18	written	dail33	 413. Deputy Carol Nolan asked the Minister for Public Expenditure and Reform the name of the company, organisation or persons contracted to provide media training to him from 1 January 2021 to date; the costs incurred; and if he will make a statement on the matter. [1512/23] 
Peadar-Tóibín.D.2011-03-09	2023-01-18	written	dail33	 414. Deputy Peadar Tóibín asked the Minister for Public Expenditure and Reform if he will provide an update on the review into the workings of the Freedom of Information Act 2014. [1571/23] 
Denis-Naughten.S.1997-01-28	2023-01-18	written	dail33	 415. Deputy Denis Naughten asked the Minister for Public Expenditure and Reform when the Shannon Flood Risk State Agency co-ordination working group held its last meeting; if he will call an emergency meeting of the working group in view of the impending serious flooding in the Shannon catchment area; and if he will make a statement on the matter. [1654/23] 
Denis-Naughten.S.1997-01-28	2023-01-18	written	dail33	 416. Deputy Denis Naughten asked the Minister for Public Expenditure and Reform if he will outline the present discharge rate of water from Lough Derg via Parteen weir; and the corresponding discharge from Ardnacrusha Station; and if he will make a statement on the matter. [1655/23] 
Denis-Naughten.S.1997-01-28	2023-01-18	written	dail33	 417. Deputy Denis Naughten asked the Minister for Public Expenditure and Reform further to Parliamentary Question No. 223 of 10 November 2022, if he will outline the conclusions drawn from his engagement with the OPW on the outcome of the legal analysis of the current regulatory environment regarding the management of the River Shannon; and if he will make a statement on the matter. [1656/23] 
Mairéad-Farrell.D.2020-02-08	2023-01-18	written	dail33	 418. Deputy Mairéad Farrell asked the Minister for Public Expenditure and Reform if a person (details supplied) has received the correct restorations to their public sector pension since their commencement of the pension in October 2000; and if he will make a statement on the matter. [1739/23] 
Paul-Kehoe.D.2002-06-06	2023-01-18	written	dail33	 419. Deputy Paul Kehoe asked the Minister for Public Expenditure and Reform the indoor and outdoor visitor numbers to the visitor centre in the Phoenix Park in each month from May to October 2017 to 2022, in tabular form; and if he will make a statement on the matter. [1812/23] 
Patrick-Costello.D.2020-02-08	2023-01-18	written	dail33	 420. Deputy Patrick Costello asked the Minister for Public Expenditure and Reform if his Department will arrange for the unveiling of a memorial in Kilmainham Gaol to persons (details supplied). [1902/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-18	written	dail33	 421. Deputy Michael Healy-Rae asked the Minister for Public Expenditure and Reform further to Parliamentary Question No. 249 of 4 October 2022, if he will provide an update (details supplied); and if he will make a statement on the matter. [1993/23] 
Gerald-Nash.D.2011-03-09	2023-01-18	written	dail33	 422. Deputy Ged Nash asked the Minister for Public Expenditure and Reform if he will provide a copy of the briefing documents prepared for the incoming Minister and presented to him by his officials on his appointment in December 2022. [1997/23] 
Róisín-Shortall.D.1992-12-14	2023-01-18	written	dail33	 423. Deputy Róisín Shortall asked the Minister for Public Expenditure and Reform if he will publish the report into the findings of the ethics legislation review; the timeline that he is working towards in bringing forward new legislation in this area; and if he will make a statement on the matter. [2185/23] 
Bernard-Durkan.D.1981-06-30	2023-01-18	written	dail33	 424. Deputy Bernard J. Durkan asked the Minister for Public Expenditure and Reform the extent to which the highest possible prizes have been won by players of the national lottery in the past twelve months; the way that this corresponds with the number of times that major prizes were won in the previous year; the extent of the cost of advertising in the past twelve months and in the previous year; if the community receives 90% of the proceeds of the National Lottery as advertised on television; and if he will make a statement on the matter. [2244/23] 
Jim-O'Callaghan.D.2016-10-03	2023-01-18	written	dail33	 425. Deputy Jim O'Callaghan asked the Minister for Public Expenditure and Reform when pensioners of Eircom will be entitled to the 3% increase in pension that was announced in July 2022; and if he will make a statement on the matter. [2313/23] 
Brendan-Griffin.D.2011-03-09	2023-01-18	written	dail33	 426. Deputy Brendan Griffin asked the Minister for Public Expenditure and Reform if sluice gates will be fitted at a location (details supplied) in County Kerry; and if he will make a statement on the matter. [2319/23] 
Brendan-Griffin.D.2011-03-09	2023-01-18	written	dail33	 427. Deputy Brendan Griffin asked the Minister for Public Expenditure and Reform when a pension payment will issue to a person (details supplied) in County Kerry; and if he will make a statement on the matter. [2398/23] 
Martin-Browne.D.2020-02-08	2023-01-18	written	dail33	 428. Deputy Martin Browne asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will issue an apology to the families of persons (details supplied). [63221/22] 
Aengus-Ó-Snodaigh.D.2002-06-06	2023-01-18	written	dail33	 429. D'fhiafraigh Deputy Aengus Ó Snodaigh den Aire Turasóireachta, Cultúir, Ealaíon, Gaeltachta, Spóirt agus Meán cén fáth a bhfuil Naíolann Ráth Chairn i nGaeltacht na Mí dúnta do leanaí nua. [63359/22] 
Aengus-Ó-Snodaigh.D.2002-06-06	2023-01-18	written	dail33	 430. D'fhiafraigh Deputy Aengus Ó Snodaigh den Aire Turasóireachta, Cultúir, Ealaíon, Gaeltachta, Spóirt agus Meán ó tharla nach féidir le Naíonra/Naíolann Ráth Chairn i nGaeltacht na Mí freastal don éileamh áitiúil ar sheirbhísí cúraim leanaí trí Ghaeilge agus ar luath-oideachas trí Ghaeilge ó thuismitheoirí na háite agus gurbh éigean dóibh malairt socruithe a dhéanamh le seirbhísí trí Bhéarla, rud atá ag teacht salach ar an bpleanáil teanga, an aontaíonn an tAire nach bhfuil sé seo sásúil; agus an ndéanfaidh sí ráiteas ina thaobh. [63360/22] 
Aengus-Ó-Snodaigh.D.2002-06-06	2023-01-18	written	dail33	 431. D'fhiafraigh Deputy Aengus Ó Snodaigh den Aire Turasóireachta, Cultúir, Ealaíon, Gaeltachta, Spóirt agus Meán ó tharla go bhfuil éileamh gan sásamh ar sheirbhís cúraim leanaí trí Ghaeilge agus ar luath-oideachas trí Ghaeilge i mBaile Ghib i nGaeltacht na Mí, ar mhiste leis an Aire a mhíniú (1) conas a mhaoinítear naíonraí agus naíolanna sa Ghaeltacht, idir chostais bhunaithe agus costais reatha agus (2) cad é an ról atá ag Comhar Naíonraí na Gaeltachta maidir le bunú agus le maoiniú naíonraí agus naíolanna sa Ghaeltacht. [63361/22] 
Paul-Kehoe.D.2002-06-06	2023-01-18	written	dail33	 432. Deputy Paul Kehoe asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if a grant is available to sports clubs for the purposes of purchasing for the club and training members with AED defibrillator devices; and if she will make a statement on the matter. [63367/22] 
Thomas-Pringle.D.2011-03-09	2023-01-18	written	dail33	 433. Deputy Thomas Pringle asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if all sections of all Acts passed in the past ten years have been commenced; the number of sections that are outstanding; the number of Acts that have review periods; if the reviews have taken place; and if she will make a statement on the matter. [63390/22] 
Peadar-Tóibín.D.2011-03-09	2023-01-18	written	dail33	 434. D'fhiafraigh Deputy Peadar Tóibín den Aire Turasóireachta, Cultúir, Ealaíon, Gaeltachta, Spóirt agus Meán an féidir leis an Aire a mhíniú cén fáth go bhfuil Naíolann Ráth Chairn i nGaeltacht na Mí dúnta do leanaí nua. [63399/22] 
Peadar-Tóibín.D.2011-03-09	2023-01-18	written	dail33	 435. D'fhiafraigh Deputy Peadar Tóibín den Aire Turasóireachta, Cultúir, Ealaíon, Gaeltachta, Spóirt agus Meán ó tharla nach féidir le Naíonra/Naíolann Ráth Chairn i nGaeltacht na Mí riaradh don éileamh áitiúil ar sheirbhísí cúram leanaí trí Ghaeilge agus ar luath-oideachas trí Ghaeilge ó thuismitheoirí na háite agus gurbh éigean dóibh malairt socruithe a dhéanamh le seirbhísí trí Bhéarla, rud atá ag teacht salach ar an bpleanáil teanga, an aontaíonn an tAire nach bhfuil sé seo sásúil; agus an ndéanfaidh sí ráiteas ina thaobh. [63400/22] 
Peadar-Tóibín.D.2011-03-09	2023-01-18	written	dail33	 436. D'fhiafraigh Deputy Peadar Tóibín den Aire Turasóireachta, Cultúir, Ealaíon, Gaeltachta, Spóirt agus Meán ó tharla go bhfuil éileamh gan sásamh ar sheirbhís chúram leanaí trí Ghaeilge agus ar luath-oideachas trí Ghaeilge i mBaile Ghib i nGaeltacht na Mí, ar mhiste leis an Aire a mhíniú, conas a mhaoinítear naíonraí agus naíolanna sa Ghaeltacht idir chostais bhunaithe agus costais reatha; agus cad é an ról atá ag Comhar Naíonraí na Gaeltachta maidir le bunú agus le maoiniú naíonraí agus naíolanna sa Ghaeltacht. [63401/22] 
Jackie-Cahill.D.2016-10-03	2023-01-18	written	dail33	 437. Deputy Jackie Cahill asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if a sports club can apply for sports capital grants for the replacement of light bulbs in flood lights, when LED bulbs will be used instead of older bulbs for energy efficiency and cost effectiveness, given that this is existing infrastructure that is already in place; and if she will make a statement on the matter. [63462/22] 
Imelda-Munster.D.2016-10-03	2023-01-18	written	dail33	 438. Deputy Imelda Munster asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide a date for new applications for the sports capital grant  2023; and the amount that has been allocated. [63471/22] 
Cian-O'Callaghan.D.2020-02-08	2023-01-18	written	dail33	 439. Deputy Cian O'Callaghan asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the additional recourse that has been provided to Fáilte Ireland to carry out its new role in regulating short-term lets; the number of additional staff that will be provided; and if she will make a statement on the matter. [63648/22] 
Michael-Collins.D.2016-10-03	2023-01-18	written	dail33	 440. Deputy Michael Collins asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the other grants or schemes that are available for an organisation (details supplied); and if she will make a statement on the matter. [63862/22] 
Mairéad-Farrell.D.2020-02-08	2023-01-18	written	dail33	 441. D'fhiafraigh Deputy Mairéad Farrell den Aire Turasóireachta, Cultúir, Ealaíon, Gaeltachta, Spóirt agus Meán an féidir léi an sceideal a luaigh sí sa fhreagra do Cheist Pharlaiminteach Uimh. 17 an 17 Samhain 2022 a fhoilsiú; agus an ndéanfaidh sí ráiteas ina thaobh. [63974/22] 
Eoin-Ó-Broin.D.2016-10-03	2023-01-18	written	dail33	 442. Deputy Eoin Ó Broin asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide an update on the new enforcement regime for short-term letting. [1073/23] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 443. Deputy Cathal Crowe asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide some additional information on the physical education role within the Minister of State's new Ministry; and if she will make a statement on the matter. [1079/23] 
Neale-Richmond.S.2016-04-25	2023-01-18	written	dail33	 444. Deputy Neale Richmond asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the efforts that are being made to increase the number of playing pitches available in each local authority nationwide; and if she will make a statement on the matter. [1139/23] 
Neale-Richmond.S.2016-04-25	2023-01-18	written	dail33	 445. Deputy Neale Richmond asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the number of artificial playing pitches supported by sports capital funding that have been built across the State in each of the past ten years; their location by local authority; if they are designated for use by specific sports; and if she will make a statement on the matter. [1142/23] 
Alan-Dillon.D.2020-02-08	2023-01-18	written	dail33	 446. Deputy Alan Dillon asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she will provide an update regarding the appointment of new board members to Údarás na Gaeltachta; if she will provide an outline of the likely timeline; and if she will make a statement on the matter. [1347/23] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 447. Deputy Sean Sherlock asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the specific delegated functions that have been transferred to Ministers of State appointed in December 2022, in tabular form; and the date of transfer. [1479/23] 
Carol-Nolan.D.2016-10-03	2023-01-18	written	dail33	 448. Deputy Carol Nolan asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the name of the company, organisation or persons contracted to provide media training to her from 1 January 2021 to date; the costs incurred; and if she will make a statement on the matter. [1516/23] 
Marc-MacSharry.S.2002-09-12	2023-01-18	written	dail33	 449. Deputy Marc MacSharry asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the number of tourist beds available in Ireland across the full offering (details supplied), in tabular form; the availability under each category in each region or county as of 1 January 2023; and if she will make a statement on the matter. [1696/23] 
Marc-MacSharry.S.2002-09-12	2023-01-18	written	dail33	 450. Deputy Marc MacSharry asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if she has researched and quantified the projected loss in tourism revenue in 2023 as a direct reduction in the tourist-bed capacity resulting from the reliance on tourism accommodation for refugees; and if she will make a statement on the matter. [1697/23] 
Marc-MacSharry.S.2002-09-12	2023-01-18	written	dail33	 451. Deputy Marc MacSharry asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media the contingency planning that her Department has undertaken to assist the tourism economies of small coastal towns and villages such as Bundoran, Lahinch, Strandhill, Rosses Point, among many others by the absence in tourism revenue and seasonal employment (details supplied); and if she will make a statement on the matter. [1698/23] 
Marc-MacSharry.S.2002-09-12	2023-01-18	written	dail33	 452. Deputy Marc MacSharry asked the Minister for Tourism, Culture, Arts, Gaeltacht, Sport and Media if compensation schemes are being worked out to support tourism auxiliary businesses and leisure activity and amenity providers in tourist areas who will likely lose out due to the absence of tourism sufficient accommodation when compared to previous years. [1699/23] 
