Matt-Shanahan.D.2020-02-08	2023-01-18	written	dail33	 1289. Deputy Matt Shanahan asked the Minister for Health the number of dental practices in Waterford city and county which have ceased providing medical card services in the past three years; the medical card dental services that are currently available to medical card users; the provision in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63661/22] 
Noel-Grealish.D.2002-06-06	2023-01-18	written	dail33	 1290. Deputy Noel Grealish asked the Minister for Health the provisions his Department is taking to secure dental services for medical card holders in Galway city and county; the services available to patients who cannot find a local dentist to avail of the dental treatment services scheme; when the current DTSS will be replaced with a fit-for-purpose scheme; and if he will make a statement on the matter.  [63664/22] 
Noel-Grealish.D.2002-06-06	2023-01-18	written	dail33	 1291. Deputy Noel Grealish asked the Minister for Health the number of dental practices in Galway city and the rest of County Galway which have ceased providing medical card services to persons with disabilities in the past ten years; the medical card dental services that are currently available to adult persons with disabilities; the provision in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63665/22] 
Noel-Grealish.D.2002-06-06	2023-01-18	written	dail33	 1292. Deputy Noel Grealish asked the Minister for Health the number of dental practices in Galway city and the rest of County Galway which have ceased providing medical card services in the past ten years; the medical card dental services that are currently available to medical card users; the provision in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [63666/22] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 1293. Deputy Neasa Hourigan asked the Minister for Health further to Parliamentary Question No. 194 of 23 November 2022, if the next-of-kin of the residents of the centre (details supplied) have, with consent from their relatives been invited to all integrated care-plan meetings for their relatives since January 2021; if the next-of-kin have been informed of the purpose of an integrated careplan meeting and shown a copy of the completed form; the number of integrated careplan meetings that have taken place for the residents since January 2021; and if he will make a statement on the matter. [63668/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1294. Deputy Colm Burke asked the Minister for Health when the HSE universal guidelines on bras, prostheses and wigs will be published; the funding to be allocated for the implementation of the guidelines; and if he will make a statement on the matter. [63669/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1295. Deputy Colm Burke asked the Minister for Health the total number of persons undergoing radical radiotherapy treatment who commenced treatment within 15 working days of being deemed ready to treat by the radiation oncologist not including palliative care patients in each of the months from 1 January 2019 to date in tabular form; and if he will make a statement on the matter. [63670/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1296. Deputy Colm Burke asked the Minister for Health the total number of persons who attended prostate rapid access clinics; the number and proportion who attended within the recommended ten working days each quarter between 1 January 2015 to date in tabular form; and if he will make a statement on the matter. [63671/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1297. Deputy Colm Burke asked the Minister for Health the total number of all prostate cancer diagnoses made as a result of a person’s attendance at a prostate rapid access clinic in each of the years 2015 to 2021 and to date in 2022, in tabular form; and if he will make a statement on the matter. [63672/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1298. Deputy Colm Burke asked the Minister for Health the total number of persons who attended lung rapid access clinics; the number and proportion who attended within the recommended 20 working days each quarter between 1 January 2015 to date in tabular form; and if he will make a statement on the matter. [63673/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1299. Deputy Colm Burke asked the Minister for Health the total number of all lung cancer diagnoses made as a result of an individual’s attendance at a lung rapid access clinic in the years 1 January 2016 to 30 November 2022, in tabular form; and if he will make a statement on the matter. [63674/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1300. Deputy Colm Burke asked the Minister for Health the total number of persons who attended symptomatic breast disease clinics; the number and proportion who attended each quarter for each of the pathways, urgent recommended two weeks and non-urgent 12 weeks between 1 January 2015 to date in tabular form; and if he will make a statement on the matter. [63675/22] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1301. Deputy Colm Burke asked the Minister for Health the total number of all breast cancer diagnoses made as a result of a person’s attendance at symptomatic breast disease clinics in each of the years 1 January 2015 to 2022 and date in 2023, in tabular form; and if he will make a statement on the matter. [63676/22] 
Chris-Andrews.D.2007-06-14	2023-01-18	written	dail33	 1302. Deputy Chris Andrews asked the Minister for Health if a service provided by the HSE in Crumlin, Dublin 12 could be restored (details supplied); and the reason for its removal from the area; and if he will make a statement on the matter. [63680/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1303. Deputy Réada Cronin asked the Minister for Health the reason that the current neurofibromatosis clinic has been left understaffed and underfunded, that it is now closed to new patients, and with an inability to access treatment of serious import to children, their health and families; and if he will make a statement on the matter. [63681/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1304. Deputy Réada Cronin asked the Minister for Health if he will confirm that there will be a designated neurofibromatosis clinic at the new children’s hospital; if he will ensure that this designated neurofibromatosis clinic will have the full complement of specialisms to include consultant dermatology, neuropsychiatry, psychology and associated teams; and if he will make a statement on the matter. [63682/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1305. Deputy Réada Cronin asked the Minister for Health the date on which access to the current neurofibromatosis clinic will be restored for all children in Ireland living with neurofibromatosis and therefore requiring its care; and if he will make a statement on the matter. [63683/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1306. Deputy Réada Cronin asked the Minister for Health the reason that the condition of neurofibromatosis and medical centres to treat children with the condition do not receive the State’s attention and funding of other neurological conditions; and if he will make a statement on the matter. [63684/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1307. Deputy Réada Cronin asked the Minister for Health if his Department will supply a date by which the lack of appropriate staff and diagnostic equipment at the neurofibromatosis clinic at CHI Tallaght will be resolved; and if he will make a statement on the matter. [63685/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1308. Deputy Réada Cronin asked the Minister for Health the reason that the current neurofibromatosis clinic is without a resident specialist dermatologist, neuro-psychiatrist and psychologist given that these specialisms are deemed integral to the need and treatment of children with the condition; and if he will make a statement on the matter. [63686/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1309. Deputy Réada Cronin asked the Minister for Health if his Department will allow the current neurofibromatosis clinic to accept an OCT machine privately-funded and fundraised by an organisation (details supplied); and if he will make a statement on the matter. [63687/22] 
Réada-Cronin.D.2020-02-08	2023-01-18	written	dail33	 1310. Deputy Réada Cronin asked the Minister for Health the reason that there is no current pathway from paediatric to adult care for persons aged 16 years and above with neurofibromatosis; the date on which such a pathway will be established; and if he will make a statement on the matter. [63688/22] 
FrancisNoel-Duffy.D.2020-02-08	2023-01-18	written	dail33	 1311. Deputy Francis Noel Duffy asked the Minister for Health if he will provide an update on the issue surrounding gender-affirming care wait times; and if members of the trans community will be consulted about this issue. [63696/22] 
FrancisNoel-Duffy.D.2020-02-08	2023-01-18	written	dail33	 1312. Deputy Francis Noel Duffy asked the Minister for Health the figures for recorded community-acquired pressure sores and hospital-acquired pressure sores in Tallaght University Hospital for the years 2015 to 2020. [63697/22] 
Robert-Troy.D.2011-03-09	2023-01-18	written	dail33	 1313. Deputy Robert Troy asked the Minister for Health if he will expedite a speech therapy appointment for a person (details supplied). [63701/22] 
Robert-Troy.D.2011-03-09	2023-01-18	written	dail33	 1314. Deputy Robert Troy asked the Minister for Health if he will reinstate staff to speech therapy services in County Longford (details supplied). [63703/22] 
Patricia-Ryan.D.2020-02-08	2023-01-18	written	dail33	 1315. Deputy Patricia Ryan asked the Minister for Health if he will provide a list of dentists and dental technicians in County Kildare who accept medical card patients in tabular form; and if he will make a statement on the matter. [63711/22] 
Patricia-Ryan.D.2020-02-08	2023-01-18	written	dail33	 1316. Deputy Patricia Ryan asked the Minister for Health if he will provide a list of dentists and dental technicians in County Offaly who accept medical card patients in tabular form; and if he will make a statement on the matter. [63712/22] 
Patricia-Ryan.D.2020-02-08	2023-01-18	written	dail33	 1317. Deputy Patricia Ryan asked the Minister for Health the current waiting time for applications for a medical card; the number of persons awaiting a decision; and if he will make a statement on the matter. [63714/22] 
Patricia-Ryan.D.2020-02-08	2023-01-18	written	dail33	 1318. Deputy Patricia Ryan asked the Minister for Health his plans to address the shortage of home care provision by the HSE in County Kildare; and if he will make a statement on the matter. [63723/22] 
Patricia-Ryan.D.2020-02-08	2023-01-18	written	dail33	 1319. Deputy Patricia Ryan asked the Minister for Health if he will provide a list of dentists and dental technicians in County Laois who accept medical card patients in tabular form; and if he will make a statement on the matter. [63731/22] 
Brendan-Howlin.S.1983-02-23	2023-01-18	written	dail33	 1320. Deputy Brendan Howlin asked the Minister for Health if he will examine the application for home care supports for a person (details supplied) who has had a leg amputated and is in need of assistance in their home but has been told that they must be of 65 years to avail of HSE supports; and if he will make a statement on the matter. [63733/22] 
Neale-Richmond.S.2016-04-25	2023-01-18	written	dail33	 1321. Deputy Neale Richmond asked the Minister for Health his views on whether there should be an awareness campaign to deter vaping in public spaces, such as in bars and nightclubs; the steps that he is taking to deter persons from doing so; and if he will make a statement on the matter. [63790/22] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 1322. Deputy Joe Carey asked the Minister for Health if a response will issue to a query raised by a person (details supplied) in relation to supports for visually impaired people; and if he will make a statement on the matter. [63818/22] 
Bernard-Durkan.D.1981-06-30	2023-01-18	written	dail33	 1323. Deputy Bernard J. Durkan asked the Minister for Health the extent to which he remains focused on enabling rehabilitation and methadone treatments for those who have been adversely affected by drugs; and if he will make a statement on the matter. [63820/22] 
Denise-Mitchell.D.2016-10-03	2023-01-18	written	dail33	 1324. Deputy Denise Mitchell asked the Minister for Health if he plans to roll out Covid vaccines to children under five years of age; and if he will make a statement on the matter. [63827/22] 
Jennifer-Carroll-MacNeill.D.2020-02-08	2023-01-18	written	dail33	 1325. Deputy Jennifer Carroll MacNeill asked the Minister for Health when the Covid bonus will be paid to healthcare staff (details supplied) who have been waiting for almost a year; and if he will make a statement on the matter. [63833/22] 
Michael-Healy-Rae.D.2011-03-09	2023-01-18	written	dail33	 1326. Deputy Michael Healy-Rae asked the Minister for Health if a hospital appointment will be expedited for a child (details supplied); and if he will make a statement on the matter. [63838/22] 
Michael-Healy-Rae.D.2011-03-09	2023-01-18	written	dail33	 1327. Deputy Michael Healy-Rae asked the Minister for Health if a person (details supplied) will be considered for disability services in Bantry, County Cork; and if he will make a statement on the matter. [63841/22] 
Johnny-Guirke.D.2020-02-08	2023-01-18	written	dail33	 1328. Deputy Johnny Guirke asked the Minister for Health the average wait time for North-East Doctor On Call, NEDOC, in Meath to attend to a patient in view of the fact that parents in south County Meath seeking a doctor-on-call service for ill children have been referred to as far away as Castleblaney, County Monaghan, 85 kilometres away, due to the lack of capacity in the NEDOC service in Meath; and if he will make a statement on the matter. [63842/22] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 1329. Deputy Fergus O'Dowd asked the Minister for Health the measures that are being taken to support Ukrainians currently in State-provided accommodation to get access to appropriate GP care (details supplied); and if he will make a statement on the matter. [63843/22] 
Johnny-Guirke.D.2020-02-08	2023-01-18	written	dail33	 1330. Deputy Johnny Guirke asked the Minister for Health the average wait time for North-East Doctor On Call, NEDOC, to see a patient in the various NEDOC hubs of counties Meath and Westmeath in tabular form; and if he will make a statement on the matter. [63845/22] 
Maurice-Quinlivan.D.2016-10-03	2023-01-18	written	dail33	 1331. Deputy Maurice Quinlivan asked the Minister for Health if steps are being taken to secure a supply of the drugs rivotrol and zarontin for the treatment of epilepsy-related seizures, given the current international shortage of these pharmaceuticals; and if he will make a statement on the matter. [63853/22] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 1332. Deputy Fergus O'Dowd asked the Minister for Health if the appropriate official within the mental health services can contact a person (details supplied) with respect to their views on the provision of mental health services; and if he will make a statement on the matter. [63856/22] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 1333. Deputy Fergus O'Dowd asked the Minister for Health the total number of persons awaiting a psychologist report for MHID services in each of the CHO 8 areas; the current expected waiting time for an assessment; if he plans to expand services within this area in 2023; and if he will make a statement on the matter. [63857/22] 
Mattie-McGrath.D.2007-06-14	2023-01-18	written	dail33	 1334. Deputy Mattie McGrath asked the Minister for Health the reason that no physiotherapy services have been established in the Cahir primary care centre in County Tipperary; if he will list all of the public physiotherapy services that are available in south Tipperary; and if he will make a statement on the matter. [63859/22] 
Neale-Richmond.S.2016-04-25	2023-01-18	written	dail33	 1335. Deputy Neale Richmond asked the Minister for Health the way that those who qualify for free nappies for their children can access the service; and if he will make a statement on the matter. [63860/22] 
Denis-Naughten.S.1997-01-28	2023-01-18	written	dail33	 1336. Deputy Denis Naughten asked the Minister for Health when a child (details supplied) will receive an appointment; and if he will make a statement on the matter. [63861/22] 
Mark-Ward.D.2019-11-29	2023-01-18	written	dail33	 1337. Deputy Mark Ward asked the Minister for Health further to Parliamentary Question No. 5 of 8 December 2022, if he will outline the 35 recommendations from the Maskey Report to improve service delivery; the 17 national and local actions that have been implemented; if he will provide a timeline for the remainder of the actions; and if he will make a statement on the matter. [63863/22] 
Mark-Ward.D.2019-11-29	2023-01-18	written	dail33	 1338. Deputy Mark Ward asked the Minister for Health when the HSE review of CAMHS in north Kerry is expected to be completed; when the review commenced; and if he will make a statement on the matter. [63864/22] 
Mark-Ward.D.2019-11-29	2023-01-18	written	dail33	 1339. Deputy Mark Ward asked the Minister for Health if he will provide a breakdown of the 237 whole-time equivalent public health nurse vacancies by CHO; the number of these that were filled by CHO; and if he will make a statement on the matter. [63865/22] 
Mark-Ward.D.2019-11-29	2023-01-18	written	dail33	 1340. Deputy Mark Ward asked the Minister for Health if he will report on the National Community Nursing Oversight Group; when it was established; the professionals that are involved in the group; the process for their appointment; and if he will make a statement on the matter. [63866/22] 
Thomas-Gould.D.2020-02-08	2023-01-18	written	dail33	 1341. Deputy Thomas Gould asked the Minister for Health if there is a monthly limit on the number of nappies that can be supplied for children and or adults with disabilities by a public health nurse. [63876/22] 
Seán-Fleming.D.1997-06-26	2023-01-18	written	dail33	 1342. Deputy Sean Fleming asked the Minister for Health when facilities will be provided at a clinic (details supplied); and if he will make a statement on the matter. [63877/22] 
Michael-Creed.D.1989-06-29	2023-01-18	written	dail33	 1343. Deputy Michael Creed asked the Minister for Health when a person (details supplied) will be called for surgery. [63880/22] 
Richard-Boyd-Barrett.D.2011-03-09	2023-01-18	written	dail33	 1344. Deputy Richard Boyd Barrett asked the Minister for Health further to Parliamentary Question No. 612 of 6 December 2022, when the person (details supplied) will be moved to a suitable facility; and if he will make a statement on the matter. [63881/22] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 1345. Deputy Sean Sherlock asked the Minister for Health when a child will be seen for therapies (details supplied); and the dates for same. [63884/22] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 1346. Deputy Fergus O'Dowd asked the Minister for Health if any consideration has been given to fast-tracking the medical registration of Ukrainian health care professionals in order to ensure that any available doctors and nurses are in a position to assist in our health staff recruitment crisis; and if he will make a statement on the matter. [63887/22] 
Paul-Kehoe.D.2002-06-06	2023-01-18	written	dail33	 1347. Deputy Paul Kehoe asked the Minister for Health the options that are available for a medical card holder to get a new dentist when their previous dentist has stopped taking medical card holders as patients; and if he will make a statement on the matter. [63892/22] 
Michael-Lowry.D.1987-03-10	2023-01-18	written	dail33	 1348. Deputy Michael Lowry asked the Minister for Health if he will clarify the rules in relation to children who require after-hours Caredoc or Shannon Doc services but have been told that they cannot be treated or seen without a negative antigen test (details supplied); and if he will make a statement on the matter. [63895/22] 
Peadar-Tóibín.D.2011-03-09	2023-01-18	written	dail33	 1349. Deputy Peadar Tóibín asked the Minister for Health if his attention has been drawn to the large cohort of front-line staff in healthcare settings under section 39 who provide a service on behalf of the HSE who still remain excluded from qualifying for the pandemic special recognition payment; the person or body that decided the eligibility criteria; the methodology that was used in deciding to exclude this cohort of Section 39 frontline staff from the payment; the reason that no independent centralised appeals mechanism was put in place; if his attention has been drawn to the number of this particular cohort that are excluded from the payment; if he will direct his Department and the HSE to conduct research and analysis through engagement with the various representative bodies and organisations to determine the number of this cohort that are involved in order to rectify the situation; if so, the timeline for when the research will be conducted; and if he will make a statement on the matter. [63896/22] 
Bríd-Smith.D.2016-10-03	2023-01-18	written	dail33	 1350. Deputy Bríd Smith asked the Minister for Health the amounts paid from his Department or other bodies funded by his Department to a company (details supplied) for services in the past two years; if these contracts have any provision for extra payments based on performances and so on; the way that an employee who is assessed as fit to work by the company can appeal or seek alternative opinions; and if he will make a statement on the matter. [63903/22] 
Seán-Fleming.D.1997-06-26	2023-01-18	written	dail33	 1351. Deputy Sean Fleming asked the Minister for Health if he will outline in detail the hospitals that will benefit from a project (details supplied); and if he will make a statement on the matter. [63904/22] 
Michael-Healy-Rae.D.2011-03-09	2023-01-18	written	dail33	 1352. Deputy Michael Healy-Rae asked the Minister for Health the status of the provision of a wheelchair for a person (details supplied); and if he will make a statement on the matter. [63905/22] 
Martin-Browne.D.2020-02-08	2023-01-18	written	dail33	 1353. Deputy Martin Browne asked the Minister for Health if his attention has been drawn to the delays in CDNT appointments in County Tipperary due to staffing issues; if his Department has plans in place to resolve these issues and to recruit more staff; and if he will make a statement on the matter. [63906/22] 
Bernard-Durkan.D.1981-06-30	2023-01-18	written	dail33	 1354. Deputy Bernard J. Durkan asked the Minister for Health when a full home care package as required in the case of a person (details supplied) will be reinstated; and if he will make a statement on the matter. [63907/22] 
Paul-Murphy.D.2014-10-10	2023-01-18	written	dail33	 1355. Deputy Paul Murphy asked the Minister for Health if his Department has plans in place for those who are under 12 years of age who wish to receive a Covid-19 booster; and if he will make a statement on the matter. [63909/22] 
Pádraig-O'Sullivan.D.2019-11-29	2023-01-18	written	dail33	 1356. Deputy Pádraig O'Sullivan asked the Minister for Health when the pandemic recognition payment of €1,000 will be paid to a person (details supplied) in County Cork; and if he will make a statement on the matter. [63912/22] 
Rose-Conway-Walsh.S.2016-04-25	2023-01-18	written	dail33	 1357. Deputy Rose Conway-Walsh asked the Minister for Health further to Parliamentary Question No. 306 of 15 December 2022, if he will confirm that the registration of residential services with HIQA is done on a self-assessment basis by private providers, as set out in HIQA guidelines on definition of designated centres in June 2022; and if he will make a statement on the matter. [63923/22] 
Jackie-Cahill.D.2016-10-03	2023-01-18	written	dail33	 1358. Deputy Jackie Cahill asked the Minister for Health the way in which a child (details supplied) can access GP services when the local GP states that they cannot accept them onto their list; and if he will make a statement on the matter. [63927/22] 
Mairéad-Farrell.D.2020-02-08	2023-01-18	written	dail33	 1359. Deputy Mairéad Farrell asked the Minister for Health the status of the inquiry for the drug sodium valproate; when he intends it to be established; the terms of reference; and if he will make a statement on the matter. [63928/22] 
Mairéad-Farrell.D.2020-02-08	2023-01-18	written	dail33	 1360. Deputy Mairéad Farrell asked the Minister for Health the services that are currently available to those diagnosed with foetal valproate spectrum disorder; the way that families can access these services within their communities following a diagnosis; if he will provide an update on discussions between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [63929/22] 
Matt-Carthy.D.2020-02-08	2023-01-18	written	dail33	 1361. Deputy Matt Carthy asked the Minister for Health if he plans to ensure that the opening hours of the minor injuries unit at Monaghan Hospital are extended to include weekends in 2023; and if he will make a statement on the matter. [63932/22] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 1362. Deputy Pearse Doherty asked the Minister for Health when a medical card application will be processed for a person (details supplied) in County Donegal; and if he will make a statement on the matter. [63933/22] 
Bernard-Durkan.D.1981-06-30	2023-01-18	written	dail33	 1363. Deputy Bernard J. Durkan asked the Minister for Health when a local family GP can be sourced for a person (details supplied); and if he will make a statement on the matter. [63944/22] 
Ciaran-Cannon.S.2007-07-23	2023-01-18	written	dail33	 1364. Deputy Ciarán Cannon asked the Minister for Health if he will provide an update regarding the establishment of the promised inquiry on the historical licensing and prescribing of sodium valproate; when he expects the inquiry will be established; and if he will make a statement on the matter. [63946/22] 
Ciaran-Cannon.S.2007-07-23	2023-01-18	written	dail33	 1365. Deputy Ciarán Cannon asked the Minister for Health the services that are currently available to those diagnosed with foetal valproate spectrum disorder; the way that families can access these services within their communities following a diagnosis; if he will provide an update on discussions between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [63947/22] 
Richard-Bruton.S.1981-10-08	2023-01-18	written	dail33	 1366. Deputy Richard Bruton asked the Minister for Health the provision that is being made in 2023 to fund waiting list initiatives for child orthodontic work; and if new categories will gain access to the option of private treatment. [63948/22] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 1367. Deputy Sean Sherlock asked the Minister for Health when a person (details supplied) will be allocated an appointment. [63956/22] 
Robert-Troy.D.2011-03-09	2023-01-18	written	dail33	 1368. Deputy Robert Troy asked the Minister for Health if he will ensure that the issues in supply of ConvaTec Combihesive Natura REF (GB) S7247 57MM (Flanges used for Stomas) are resolved without delay (details supplied). [63961/22] 
Michael-Creed.D.1989-06-29	2023-01-18	written	dail33	 1369. Deputy Michael Creed asked the Minister for Health if he is satisfied with the strategy adopted by the HSE in terms of correspondence with individuals whose personal information was hacked from HSE databases; if his attention has been drawn to reports that the communication which is issued to these individuals did not contain a phone number or email where further information could be obtained from the HSE; if he understands the reluctance of these individuals to create a new online account with the HSE which requires further personal documentation; if he will initiate a review of these procedures with the HSE; and if he will make a statement on the matter. [63963/22] 
Robert-Troy.D.2011-03-09	2023-01-18	written	dail33	 1370. Deputy Robert Troy asked the Minister for Health if there are any supports available for businesses that provide sensory experience for persons with disabilities and mental health issues. [63965/22] 
Willie-O'Dea.D.1982-03-09	2023-01-18	written	dail33	 1371. Deputy Willie O'Dea asked the Minister for Health the reason that contracts have not been awarded by the HSE to two dentists (details supplied) in order for them to offer services to medical card holders in 2023; and if he will make a statement on the matter. [63967/22] 
Danny-Healy-Rae.D.2016-10-03	2023-01-18	written	dail33	 1372. Deputy Danny Healy-Rae asked the Minister for Health the reason that the freestyle libre sensor is not covered on the medical card; if consideration will be given to this for a person (details supplied); the reason that this is not automatically covered by the medical card; and if he will make a statement on the matter. [63979/22] 
Danny-Healy-Rae.D.2016-10-03	2023-01-18	written	dail33	 1373. Deputy Danny Healy-Rae asked the Minister for Health the projected completion date for the Killarney Community Hospital; and if he will make a statement on the matter. [63980/22] 
Pádraig-O'Sullivan.D.2019-11-29	2023-01-18	written	dail33	 1374. Deputy Pádraig O'Sullivan asked the Minister for Health the status of the development of a helipad (details supplied); if there is a timeline for completion; and if he will make a statement on the matter. [63981/22] 
Niall-Collins.D.2007-06-14	2023-01-18	written	dail33	 1375. Deputy Niall Collins asked the Minister for Health if he will provide an update on a case (details supplied); and if he will make a statement on the matter. [63993/22] 
Seán-Haughey.S.1987-04-25	2023-01-18	written	dail33	 1376. Deputy Seán Haughey asked the Minister for Health his future plans for the provision of private maternity care; and if he will make a statement on the matter. [64001/22] 
John-McGuinness.D.1997-06-26	2023-01-18	written	dail33	 1377. Deputy John McGuinness asked the Minister for Health the number of cases and the total amount paid out in compensation for screening errors, perceived and actual, relative to the CervicalCheck screening programme in each of the years 2017 to 2022 and to date in 2023; the number of women who were successfully treated having been identified through the screening programme; if he will provide figures for the reduction of cervical cancer since the programme began; and if he will make a statement on the matter. [64003/22] 
Pa-Daly.D.2020-02-08	2023-01-18	written	dail33	 1378. Deputy Pa Daly asked the Minister for Health when an appointment will issue for surgery for a person (details supplied); and if he will make a statement on the matter. [1000/23] 
Michael-McNamara.D.2011-03-09	2023-01-18	written	dail33	 1379. Deputy Michael McNamara asked the Minister for Health his plans to integrate any planned virtual home hospital services with community care services and GP services to facilitate supported early hospital discharge of patients; and if he will make a statement on the matter. [1018/23] 
Michael-McNamara.D.2011-03-09	2023-01-18	written	dail33	 1380. Deputy Michael McNamara asked the Minister for Health his plans to develop and scale up virtual home hospital services within the HSE for early supported discharge, particularly for respiratory illness in order to relieve winter stress on the hospital services; and if he will make a statement on the matter. [1019/23] 
Brendan-Howlin.S.1983-02-23	2023-01-18	written	dail33	 1381. Deputy Brendan Howlin asked the Minister for Health if he will set out a clear timeframe for the payment of the pandemic bonus to all eligible front-line healthcare workers, both in the public and private sectors, who faced additional risks in the performance of their duties during the pandemic; and if he will make a statement on the matter. [1020/23] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 1382. Deputy Joe Carey asked the Minister for Health if he will ensure that the health technology assessment dossier covering kaftrio in combination with ivacaftor for the cohort of 35 children aged 6 to 11 years with certain mutations in the cystic fibrosis transmembrane conductance regulator gene which was submitted to the National Centre for Pharmacoeconomics on 21 December 2022 moves as expeditiously as possible, with appropriate input from the patient community thereby giving access to this life changing drug for these vulnerable children at the earliest opportunity; and if he will make a statement on the matter. [1024/23] 
Chris-Andrews.D.2007-06-14	2023-01-18	written	dail33	 1383. Deputy Chris Andrews asked the Minister for Health if a person (details supplied) will be given a date for an operation in Beaumont Hospital given that they have been waiting for five years for this operation and their mobility has deteriorated. [1025/23] 
Michael-Ring.D.1994-06-09	2023-01-18	written	dail33	 1384. Deputy Michael Ring asked the Minister for Health the steps that are being taken by the HSE to ensure that there is no loss of accreditation of a facility (details supplied); and if he will make a statement on the matter. [1031/23] 
Michael-Ring.D.1994-06-09	2023-01-18	written	dail33	 1385. Deputy Michael Ring asked the Minister for Health when approval of posts at a location (details supplied) will be forthcoming; and if he will make a statement on the matter. [1032/23] 
Michael-Ring.D.1994-06-09	2023-01-18	written	dail33	 1386. Deputy Michael Ring asked the Minister for Health the position regarding a review (details supplied); if he will outline the requirements identified for a facility; and if he will make a statement on the matter. [1033/23] 
Denis-Naughten.S.1997-01-28	2023-01-18	written	dail33	 1387. Deputy Denis Naughten asked the Minister for Health the steps which are being taken to decant services from the St. Brigid's Hospital Campus in Ballinasloe; if he will outline the remaining services on the site; the steps that are being taken to relocate such services; the timeline involved; and if he will make a statement on the matter. [1066/23] 
Neale-Richmond.S.2016-04-25	2023-01-18	written	dail33	 1388. Deputy Neale Richmond asked the Minister for Health if he has considered implementing mandatory Covid-19 tests for inward visitors from China to Ireland; and if he will make a statement on the matter. [1076/23] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 1389. Deputy Joe Carey asked the Minister for Health if he will report on the review of the framework for smaller hospitals; and if he will make a statement on the matter. [1084/23] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 1390. Deputy Joe Carey asked the Minister for Health if he will report on the pilot project involving Mallow General Hospital whereby some ambulance patients are treated in Mallow General Hospital instead of at an emergency department; and if he will make a statement on the matter. [1085/23] 
Emer-Higgins.D.2020-02-08	2023-01-18	written	dail33	 1391. Deputy Emer Higgins asked the Minister for Health if he will report on the progress in delivering the primary care centre in Lucan; the services that may be provided there; and if he will make a statement on the matter. [1087/23] 
Emer-Higgins.D.2020-02-08	2023-01-18	written	dail33	 1392. Deputy Emer Higgins asked the Minister for Health if he will report on the progress in delivering the primary care centre in Clondalkin; the services that may be provided there; and if he will make a statement on the matter. [1088/23] 
Emer-Higgins.D.2020-02-08	2023-01-18	written	dail33	 1393. Deputy Emer Higgins asked the Minister for Health if he will report on the progress in delivering the primary care centre in Citywest; the services that may be provided there; and if he will make a statement on the matter. [1089/23] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 1394. Deputy Sean Sherlock asked the Minister for Health if he will provide the documentation that he has received from the HSE relating to overcrowding in all Irish hospitals from 1 November 2022 to 4 January 2023. [1092/23] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 1395. Deputy Sean Sherlock asked the Minister for Health the number of hospitalisations for children and older adults afflicted with respiratory syncytial virus infection, recorded by hospital and month from September to February in each of the years 2019 to 2022 as a whole as well as data to date in 2023, in tabular form. [1093/23] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1396. Deputy Colm Burke asked the Minister for Health if he will provide a timeline of when works are due to commence on the development of a helipad at the Cork University Hospital site; and if he will make a statement on the matter. [1096/23] 
