Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 644. Deputy Mark Ward asked the Minister for Health the number of CAMHS consultant psychiatrists per CHO from 2017 to 2022, and to date in 2023; the number of vacant positions per CHO for the same period; and if he will make a statement on the matter. [4138/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 645. Deputy Mark Ward asked the Minister for Health the budget allocated to CAMHS as a percentage of the health budget and the overall budget from 2017 to 2022, and to date in 2023; and if he will make a statement on the matter. [4139/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 646. Deputy Mark Ward asked the Minister for Health the number of CAMHS per CHO that offer family-based therapy, cognitive behavioural therapy and play therapy; if there are plans to provide these services where they are absent; and if he will make a statement on the matter. [4140/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 647. Deputy Mark Ward asked the Minister for Health the number of CAMHS intellectual disability teams in place; the CHOs in which they are in place; the target number of teams; if he will provide an update on their roll-out; and if he will make a statement on the matter. [4141/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 648. Deputy Mark Ward asked the Minister for Health if he will provide an update on the current number of forensic CAMHS teams in place; the target number of forensic CAMHS teams to be in place; the current and target numbers for forensic CAMHS inpatient beds and their expected opening dates; and if he will make a statement on the matter. [4142/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 649. Deputy Mark Ward asked the Minister for Health the number of CAMHS teams per CHO that offer out-of-hours mental health treatment; the reason that this has not been developed in CHOs despite the commitment to do so in the 2019 national service plan; the current progress of delivering this commitment; and if he will make a statement on the matter. [4143/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 650. Deputy Mark Ward asked the Minister for Health when the HSE survey of children’s health service stakeholders will take place in relation to page 18 of the Mental Health Commission interim report into CAMHS; the CHOs that are currently carrying out joint working and interagency meetings between children’s health services; and if he will make a statement on the matter. [4144/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 651. Deputy Mark Ward asked the Minister for Health the number of CHOs using telepsychiatry for CAMHS; if he will provide feedback on its use to date; and if he will make a statement on the matter. [4145/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 652. Deputy Mark Ward asked the Minister for Health if there is a national standard for the monitoring of antipsychotic medication; if he will outline the process by which a national standard could be developed; the current standards followed; the enforcement of these standards; and if he will make a statement on the matter. [4146/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 653. Deputy Mark Ward asked the Minister for Health the number of key workers within CAMHS; the percentage of CAMHS users who have a key worker assigned to them; the percentage of users who have a care plan in place; and if he will make a statement on the matter. [4147/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 654. Deputy Mark Ward asked the Minister for Health the number of CAMHS teams that are currently using Healthlink for referrals; the policy for its use by services; and if he will make a statement on the matter. [4148/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 655. Deputy Mark Ward asked the Minister for Health the number of cases that are to be reviewed in the comprehensive lookback review into CAMHS in north Kerry; the reason for the delay in the calling of this review; if there was an overlap between the cases with risk in the Mental Health Commission’s interim report; and if he will make a statement on the matter. [4149/23] 
Seán-Crowe.D.2002-06-06	2023-01-31	written	dail33	 656. Deputy Seán Crowe asked the Minister for Health the average waiting time for assistive communication devices to be supplied to non-verbal children diagnosed with autism; the reason the parents of such a child (details supplied) were informed that it would be at least nine months due to red tape; his views on whether such communication devices should be provided as soon after diagnosis as possible and that nine months is an unacceptably long time to wait. [4150/23] 
Jackie-Cahill.D.2016-10-03	2023-01-31	written	dail33	 657. Deputy Jackie Cahill asked the Minister for Health the circumstances under which an individual may reapply for a primary medical certificate following a past refusal; if a certain time period must lapse; and if he will make a statement on the matter. [4166/23] 
Pearse-Doherty.S.2007-07-23	2023-01-31	written	dail33	 658. Deputy Pearse Doherty asked the Minister for Health what the policy of Letterkenny University Hospital was regarding the determination of next-of-kin and capacity prior to the Assisted Decision-Making (Capacity) Act 2015 which came into effect in the same year; and if he will make a statement on the matter. [4169/23] 
Seán-Sherlock.D.2007-06-14	2023-01-31	written	dail33	 659. Deputy Sean Sherlock asked the Minister for Health the number of children aged zero to 18 years of age in each CHO by individual area, awaiting first-time intervention in all areas of early intervention; the number on the public list; the number on the CDNT list in each CHO in tabular form; and the length of time they are awaiting intervention by age. [4170/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-31	written	dail33	 660. Deputy Violet-Anne Wynne asked the Minister for Health if there are future plans to roll out dialectical behavioural therapy in County Clare; and if he will make a statement on the matter. [4171/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-31	written	dail33	 661. Deputy Violet-Anne Wynne asked the Minister for Health how a person in County Clare can avail of dialectical behavioural therapy given there is no provision for that service in the county; and if he will make a statement on the matter. [4172/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-31	written	dail33	 662. Deputy Violet-Anne Wynne asked the Minister for Health if he will address the issue of general practitioners charging patients with medical cards for individual blood tests; and if he will make a statement on the matter. [4173/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-31	written	dail33	 663. Deputy Violet-Anne Wynne asked the Minister for Health if there is a retrospective reimbursement for GP visits for children under six years in situations in which they did not have a GP visit card at the time of the consultation; and if he will make a statement on the matter. [4174/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-31	written	dail33	 664. Deputy Violet-Anne Wynne asked the Minister for Health if there is an agreed and prescribed schedule of fees to which general practitioners must adhere; and if he will make a statement on the matter. [4175/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-31	written	dail33	 665. Deputy Violet-Anne Wynne asked the Minister for Health the number of additional non-consultant hospital doctors that have been recruited in CH03 in 2023; and if he will make a statement on the matter. [4176/23] 
Violet-Anne-Wynne.D.2020-02-08	2023-01-31	written	dail33	 666. Deputy Violet-Anne Wynne asked the Minister for Health his plans for a new consultant-led multidisciplinary CAMHS hub in Limerick; and if he will make a statement on the matter. [4177/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-31	written	dail33	 667. Deputy Fergus O'Dowd asked the Minister for Health his views on concerns and proposals for a coordinated response from an organisation (details supplied) in respect of the CAMHS report released this week; and if he will make a statement on the matter. [4190/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 668. Deputy Catherine Murphy asked the Minister for Health the number of patients that visited the neurofibromatosis clinic at CHI Tallaght in the years 2021, 2022, and to date in 2023, in tabular form. [4199/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 669. Deputy Catherine Murphy asked the Minister for Health the number of WTE dietitians working in each primary care centre in CHO9 as of 24 January 2023, in tabular form. [4200/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 670. Deputy Catherine Murphy asked the Minister for Health the number of warnings issued by hospitals advising patients with non-emergency conditions to seek assistance from other areas of the health services and to not attend their emergency department in 2022. [4201/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 671. Deputy Catherine Murphy asked the Minister for Health the amount of revenue generated through parking charges in public car park areas within St. James's Hospital in 2022, and to date in 2023, in tabular form. [4202/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 672. Deputy Catherine Murphy asked the Minister for Health the number of WTE consultant plastic surgeons attached to St Vincent's University Hospital in the years 2021, 2022, and to date in 2023, in tabular form. [4203/23] 
Cathal-Crowe.D.2020-02-08	2023-01-31	written	dail33	 673. Deputy Cathal Crowe asked the Minister for Health the number of persons with diabetes who were funded for the Medtronic continuous glucose monitoring CGM sensors by the HSE; and the number who were over 21 years of age, for the years 2021 and 2022, in tabular form. [4210/23] 
Cathal-Crowe.D.2020-02-08	2023-01-31	written	dail33	 674. Deputy Cathal Crowe asked the Minister for Health the number of persons with diabetes who were funded for Freestyle Libre Flash Glucose sensors by the HSE; and the number who were over 21 years of age, for the years 2021 and 2022, in tabular form. [4211/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 675. Deputy Mark Ward asked the Minister for Health the status of the reinstatement of the HSE's national director of mental health as reported in the media (details supplied); and if he will make a statement on the matter. [4226/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 676. Deputy Mark Ward asked the Minister for Health if he will report on the immediate steps he is taking with the Minister for Children, Equality, Disability, Integration and Youth to address the UNCRC concerns in relation to children's mental health, including the need for advocacy following the examination by the UNCRC of children's mental health in Ireland on 24 and 25 January 2023; and if he will make a statement on the matter. [4227/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 677. Deputy Mark Ward asked the Minister for Health the date that he will bring the Mental Health (Amendment) Bill 2023 to Cabinet for approval; and if he will make a statement on the matter. [4228/23] 
Mattie-McGrath.D.2007-06-14	2023-01-31	written	dail33	 678. Deputy Mattie McGrath asked the Minister for Health the reason that transport is not provided to young adults with a disability attending day services (details supplied); the facilities that are in place to provide supports where the lack of transport will lead to a person with disabilities being excluded from attending any services; and if he will make a statement on the matter. [4235/23] 
Seán-Sherlock.D.2007-06-14	2023-01-31	written	dail33	 679. Deputy Sean Sherlock asked the Minister for Health the number of persons waiting to be seen by child and adolescent mental health services by CHO and LHO, in tabular form; and the length of time that persons are waiting to be seen. [4236/23] 
Carol-Nolan.D.2016-10-03	2023-01-31	written	dail33	 680. Deputy Carol Nolan asked the Minister for Health if he will provide data associated with his Department’s air travel and air travel associated with agencies under the aegis of his Department (details supplied) from 1 January 2020 to date; and if he will make a statement on the matter. [4250/23] 
Peter-Burke.D.2016-10-03	2023-01-31	written	dail33	 681. Deputy Peter Burke asked the Minister for Health if he will consider an increase of the mobility allowance payment for a person (details supplied). [4263/23] 
Mattie-McGrath.D.2007-06-14	2023-01-31	written	dail33	 682. Deputy Mattie McGrath asked the Minister for Health if he will outline the plans to provide replacement GPs in a practice in County Tipperary when two GPs retire; the efforts being made to arrange new GPs for the area; and if he will make a statement on the matter. [4267/23] 
Pearse-Doherty.S.2007-07-23	2023-01-31	written	dail33	 683. Deputy Pearse Doherty asked the Minister for Health if a hospital appointment can be expedited for a person (details supplied) in County Donegal; if the referral was routine or urgent; and if he will make a statement on the matter. [4272/23] 
Pa-Daly.D.2020-02-08	2023-01-31	written	dail33	 684. Deputy Pa Daly asked the Minister for Health further to Parliamentary Question No. 1645 of 18 January 2023, if he will provide a breakdown of the number of staff assigned to each CHO by an organisation (details supplied); and the service-level agreements in place with regard to same-day admissions by the organisation, in tabular form. [4287/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-01-31	written	dail33	 685. Deputy Pádraig O'Sullivan asked the Minister for Health when the implementation plan following on from the Disability Capacity Review will be published; and if he will make a statement on the matter. [4298/23] 
Kathleen-Funchion.D.2016-10-03	2023-01-31	written	dail33	 686. Deputy Kathleen Funchion asked the Minister for Health if there is any current investigation ongoing into the crisis facing recruitment in Carlow and Kilkenny’s children’s disability network teams; and if he will make a statement on the matter. [4308/23] 
Richard-Bruton.S.1981-10-08	2023-01-31	written	dail33	 687. Deputy Richard Bruton asked the Minister for Health when the working group on community pharmacies is scheduled to come forward with proposals for his consideration. [4311/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-31	written	dail33	 688. Deputy Neasa Hourigan asked the Minister for Health his plans to develop a governance structure for breastfeeding in primary care and acute hospitals divisions; if he will appoint dedicated full-time lactation consultants in each of the nine Community Health Organisations, according to population need; and if he will make a statement on the matter. [4313/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-31	written	dail33	 689. Deputy Neasa Hourigan asked the Minister for Health his plans to develop a clear referral pathway for mothers requiring additional breastfeeding support before and after birth, to lactation consultants; his plans to implement evidence informed programmes and initiatives to promote breastfeeding, provide support and address barriers for women least likely to breastfeed, with a particular focus on young mothers under the age of 18 years and women in the Traveller community; and if he will make a statement on the matter. [4314/23] 
Seán-Haughey.S.1987-04-25	2023-01-31	written	dail33	 690. Deputy Seán Haughey asked the Minister for Health if workers on community employment schemes who worked in nursing and care homes throughout the Covid-19 pandemic as support staff (details supplied) are eligible to apply for the Covid-19 pandemic recognition payment; the person who should make an application on behalf of these workers if they are eligible; and if he will make a statement on the matter. [4324/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-31	written	dail33	 691. Deputy Neasa Hourigan asked the Minister for Health if he will provide an update on the recruitment of a youth mental health lead within the HSE, as committed to in Budget 2023; and if he will make a statement on the matter. [4325/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-31	written	dail33	 692. Deputy Neasa Hourigan asked the Minister for Health if he will provide an update on the commitment outlined in the Programme for Government to examine the reinstatement of a national director for mental health in the HSE; and if he will make a statement on the matter. [4326/23] 
David-Cullinane.S.2011-05-25	2023-01-31	written	dail33	 693. Deputy David Cullinane asked the Minister for Health if he will address a matter raised in correspondence (details supplied); if he will reconsider issuing European health insurance cards to Irish citizens who are resident in the North; and if he will make a statement on the matter. [4329/23] 
Duncan-Smith.D.2020-02-08	2023-01-31	written	dail33	 694. Deputy Duncan Smith asked the Minister for Health if he will provide an update with regard to the payment of the pandemic recognition payment to workers in a location (details supplied) in County Dublin; and if he will make a statement on the matter. [4344/23] 
FrancisNoel-Duffy.D.2020-02-08	2023-01-31	written	dail33	 695. Deputy Francis Noel Duffy asked the Minister for Health if he will provide an update on the roll-out of free GP care for six and seven-year-olds. [4347/23] 
Kathleen-Funchion.D.2016-10-03	2023-01-31	written	dail33	 696. Deputy Kathleen Funchion asked the Minister for Health the position of nursing homes charging additional money to clients who are in the fair deal scheme (details supplied).; and if he will make a statement on the matter. [4350/23] 
Robert-Troy.D.2011-03-09	2023-01-31	written	dail33	 697. Deputy Robert Troy asked the Minister for Health if he will facilitate community mental health community services to assist a person (details supplied). [4353/23] 
Duncan-Smith.D.2020-02-08	2023-01-31	written	dail33	 698. Deputy Duncan Smith asked the Minister for Health his views on the recent closure of a resource centre (details supplied); and if he will make a statement on the matter. [4354/23] 
Duncan-Smith.D.2020-02-08	2023-01-31	written	dail33	 699. Deputy Duncan Smith asked the Minister for Health if he will guarantee the same level of services will be provided to people in addiction and their families following the closure of a resource centre (details supplied); if he will guarantee the services that will be available in the Cabra area; and if he will make a statement on the matter. [4355/23] 
Seán-Canney.D.2016-10-03	2023-01-31	written	dail33	 700. Deputy Seán Canney asked the Minister for Health if he will provide an update on the transport support Bill; and if he will make a statement on the matter. [4361/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-31	written	dail33	 701. Deputy Fergus O'Dowd asked the Minister for Health the date the HSE received its commissioned report from an organisation (details supplied) into the running of St. Mary’s Hospital, Phoenix Park, following a protected disclosure; the cost to date of this report; if it has now been finalised; if not, the reason for this delay; when it will be published; and if he will make a statement on the matter. [4459/23] 
Alan-Kelly.S.2007-07-23	2023-01-31	written	dail33	 702. Deputy Alan Kelly asked the Minister for Health his plans to open the accident and emergency and ICU in Nenagh hospital. [4462/23] 
Alan-Kelly.S.2007-07-23	2023-01-31	written	dail33	 703. Deputy Alan Kelly asked the Minister for Health his plans to open accident and emergency and ICU in Ennis hospital. [4463/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-31	written	dail33	 704. Deputy Michael Healy-Rae asked the Minister for Health if he will address a matter (details supplied); and if he will make a statement on the matter. [4499/23] 
Jim-O'Callaghan.D.2016-10-03	2023-01-31	written	dail33	 705. Deputy Jim O'Callaghan asked the Minister for Health if he will provide an update on the reimbursement application for a treatment by a person (details supplied); the reason for the delay; when he expects this treatment to be made available; and if he will make a statement on the matter. [4503/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 706. Deputy Mark Ward asked the Minister for Health if there are plans for the provision of services (details supplied) in Waterford; if so, when these plans will be put in place; and if he will make a statement on the matter. [4490/23] 
Bríd-Smith.D.2016-10-03	2023-01-31	written	dail33	 707. Deputy Bríd Smith asked the Minister for Health the current status of the Adult Safeguarding Bill 2017; when it is likely to move to the next stage of the legislative process; if he will acknowledge that legislation is urgently needed to protect vulnerable adults; if he will provide clarity and a legal framework for those involved in their care; and if he will make a statement on the matter. [4525/23] 
Thomas-Gould.D.2020-02-08	2023-01-31	written	dail33	 708. Deputy Thomas Gould asked the Minister for Health if he will provide an update on staffing at a facility (details supplied); and whether there will be a reduction in bed numbers in the facility. [4531/23] 
Joe-Carey.D.2007-06-14	2023-01-31	written	dail33	 709. Deputy Joe Carey asked the Minister for Health if a response will issue to correspondence (details supplied) in relation to two-day surgery theatres at Ennis General Hospital; and if he will make a statement on the matter. [4532/23] 
Michael-McNamara.D.2011-03-09	2023-01-31	written	dail33	 710. Deputy Michael McNamara asked the Minister for Health the services that are presently being provided at the Ennis primary healthcare centre at Station Road, Ennis, County Clare; the additional staffing requirements that are required to facilitate full operations; when the centre will be fully operational; and if he will make a statement on the matter. [4535/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 711. Deputy Mark Ward asked the Minister for Health if he will provide an update on mental health staff numbers in a facility (details supplied); the reported number of staff leaving; if CAMHS beds will be closed as a result of same; if so, the length of time that they will be closed; the steps being taken to replace these staff; and if he will make a statement on the matter. [4536/23] 
John-Paul-Phelan.S.2002-09-12	2023-01-31	written	dail33	 712. Deputy John Paul Phelan asked the Minister for Health if he will report on the work of his Department's cross-departmental agency group that was set up to monitor the European Commission's upcoming revision of pharmaceutical legislation; and if he will make a statement on the matter. [4542/23] 
David-Cullinane.S.2011-05-25	2023-01-31	written	dail33	 714. Deputy David Cullinane asked the Minister for Health the number of times that the Health Service Executive sanctioned, suspended, terminated, or otherwise reprimanded a manager, employing body, or member of staff for workplace bullying in each of the years 2019 to 2022. [4553/23] 
David-Cullinane.S.2011-05-25	2023-01-31	written	dail33	 715. Deputy David Cullinane asked the Minister for Health the number of times that the Health Service Executive referred any cases of workplace bullying to the Health and Safety Authority in each of the years 2019 to 2022. [4554/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 716. Deputy Mark Ward asked the Minister for Health if a guarantee be given that no CAMHS beds will be closed in a facility (details supplied); and if he will make a statement on the matter. [4561/23] 
Robert-Troy.D.2011-03-09	2023-01-31	written	dail33	 717. Deputy Robert Troy asked the Minister for Health the reason that under-16s cannot currently be referred for a free MRI through the HSE; and if he plans to rectify this anomaly with immediate action. [4562/23] 
Robert-Troy.D.2011-03-09	2023-01-31	written	dail33	 718. Deputy Robert Troy asked the Minister for Health if a patient (details supplied), who is under 16 years of age, can be referred for a free MRI through the HSE. [4563/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 719. Deputy Mark Ward asked the Minister for Health if he will provide a report on the prescribing practices for risperidone, the number of children prescribed the drug, the average prescribed dose; the number of adults prescribed risperidone, the average prescribed dose in each of the past ten years in tabular form; and if he will make a statement on the matter. [4566/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 720. Deputy Mark Ward asked the Minister for Health if he will provide a report on the prescribing practices for risperidone; the average length of time a child is on this medication, in tabular form; and if he will make a statement on the matter. [4567/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-31	written	dail33	 721. Deputy Fergus O'Dowd asked the Minister for Health if he will establish an independent commissioner for aging and older people; and if he will make a statement on the matter. [4571/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 722. Deputy Catherine Murphy asked the Minister for Health the reason a GMS panel might be frozen when a doctor relocates retires or resigns from the GMS scheme; and if he will make a statement on the matter. [4629/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 723. Deputy Catherine Murphy asked the Minister for Health the number of GMS panels frozen by county in tabular form; and if he will make a statement on the matter. [4630/23] 
Catherine-Murphy.D.2005-03-11	2023-01-31	written	dail33	 724. Deputy Catherine Murphy asked the Minister for Health the number of GMS panels by town in County Kildare that are currently frozen; the duration of the freeze; and if he will make a statement on the matter. [4631/23] 
Joe-O'Brien.D.2019-11-29	2023-01-31	written	dail33	 725. Deputy Joe O'Brien asked the Minister for Health if his attention has been drawn to the severe shortage of available spaces on GP lists in north County Dublin; the steps that his Department is taking to address this; and if he will make a statement on the matter. [4636/23] 
Brendan-Griffin.D.2011-03-09	2023-01-31	written	dail33	 726. Deputy Brendan Griffin asked the Minister for Health if he will provide clarification on a matter (details supplied); and if he will make a statement on the matter. [4637/23] 
Imelda-Munster.D.2016-10-03	2023-01-31	written	dail33	 727. Deputy Imelda Munster asked the Minister for Health the number of staff vacancies in mental health services and associated services in the HSE that are in the north east, broken down by grade and category in tabular form; and if he will make a statement on the matter. [4650/23] 
Maurice-Quinlivan.D.2016-10-03	2023-01-31	written	dail33	 728. Deputy Maurice Quinlivan asked the Minister for Health the number of suppliers of the contraceptive pill that have not yet signed up for the HSE’s contraceptive reimbursement scheme; and if he will make a statement on the matter. [4657/23] 
Maurice-Quinlivan.D.2016-10-03	2023-01-31	written	dail33	 729. Deputy Maurice Quinlivan asked the Minister for Health if a scheme can be put in place to enable women whose contraceptive pill suppliers have not signed up to the HSE reimbursement scheme to apply for reimbursement on an individual basis; and if he will make a statement on the matter. [4658/23] 
Duncan-Smith.D.2020-02-08	2023-01-31	written	dail33	 730. Deputy Duncan Smith asked the Minister for Health if a person in receipt of a full medical card should be charged by their GP for a standard blood test; if there is a limit on the amount that a GP can charge; and if he will make a statement on the matter. [4666/23] 
Duncan-Smith.D.2020-02-08	2023-01-31	written	dail33	 731. Deputy Duncan Smith asked the Minister for Health if there is a standard list of work for those working as home helps that should be carried out in the care of the person they are caring for; if so, if the list is available; if there have been changes in the work to be carried out; and if he will make a statement on the matter. [4667/23] 
Duncan-Smith.D.2020-02-08	2023-01-31	written	dail33	 732. Deputy Duncan Smith asked the Minister for Health the up-to-date position with the provision of a day-care centre (details supplied) in County Kildare; when the centre will be ready; and if he will make a statement on the matter. [4669/23] 
Matt-Carthy.D.2020-02-08	2023-01-31	written	dail33	 733. Deputy Matt Carthy asked the Minister for Health if he will ensure that a person (details supplied) will be awarded the pandemic bonus payment given that they were a front-line worker at a nursing home until its closure in 2022; and if he will make a statement on the matter. [4676/23] 
Mark-Ward.D.2019-11-29	2023-01-31	written	dail33	 734. Deputy Mark Ward asked the Minister for Health the number of children who were admitted to adult mental health facilities per month in 2022, per CHO, in tabular form; and if he will make a statement on the matter. [4677/23] 
Pauline-Tully.D.2020-02-08	2023-01-31	written	dail33	 735. Deputy Pauline Tully asked the Minister for Health further to Parliamentary Question No. 322 of 19 January 2023, the children’s disability network teams that have been provided with an information management system to date; and if he will make a statement on the matter. [4687/23] 
Robert-Troy.D.2011-03-09	2023-01-31	written	dail33	 736. Deputy Robert Troy asked the Minister for Health if he will expedite a surgery date for a person (details supplied). [4707/23] 
Verona-Murphy.D.2020-02-08	2023-01-31	written	dail33	 737. Deputy Verona Murphy asked the Minister for Health the further timeframe that is expected for an assessment of need appointment for a child (details supplied) given the timeframes set out in the Disability Act 2005; and if he will make a statement on the matter. [4724/23] 
Verona-Murphy.D.2020-02-08	2023-01-31	written	dail33	 738. Deputy Verona Murphy asked the Minister for Health the further timeframe that is expected for an assessment of need appointment for a child (details supplied) given the timeframes set out in the Disability Act 2005; and if he will make a statement on the matter. [4725/23] 
Verona-Murphy.D.2020-02-08	2023-01-31	written	dail33	 739. Deputy Verona Murphy asked the Minister for Health the current status on the appeal for payment of the pandemic recognition payment to home support resource managers in CHO5; the further timeframe that is expected on a decision on the appeal; and if he will make a statement on the matter. [4728/23] 
Verona-Murphy.D.2020-02-08	2023-01-31	written	dail33	 740. Deputy Verona Murphy asked the Minister for Health the current status of the appeal for payment of the pandemic recognition payment to home support resource managers in CHO5; the further timeframe that is expected on a decision on the appeal; and if he will make a statement on the matter. [4728/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-31	written	dail33	 741. Deputy Fergus O'Dowd asked the Minister for Health the progress made to date on the introduction of a statutory home care scheme as promised in the Programme for Government; the timetable for its introduction; the number and rank of civil servants working full-time on this scheme for each year since 2019; and if he will make a statement on the matter. [4730/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-31	written	dail33	 742. Deputy Fergus O'Dowd asked the Minister for Health the progress to date on the establishment of a commission for care as promised in the Programme for Government, which will examine care and supports for older people; the timeline for its introduction; the number and grade of civil servants working full-time on this policy commitment; and if he will make a statement on the matter. [4731/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-31	written	dail33	 743. Deputy Fergus O'Dowd asked the Minister for Health the progress made by him to date on implementing the Programme for Government promise to ensure that no nursing home support scheme resident is charged for services that they do not use; the number of nursing homes that have such additional charges and how, by which agency the scheme is notified to residents where these additional charges are applied; the success to date; if he will publish the data held by his Department and the HSE in relation to the homes that have such charges; the number of residents who now are no longer are paying these additional charges; and if he will make a statement on the matter. [4732/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-31	written	dail33	 744. Deputy Michael Healy-Rae asked the Minister for Health if he will address a matter (details supplied) regarding the €1,000 pandemic payment; and if he will make a statement on the matter. [4733/23] 
Jim-O'Callaghan.D.2016-10-03	2023-01-31	written	dail33	 745. Deputy Jim O'Callaghan asked the Minister for Health if he will provide a breakdown of the 1,000 extra beds recently reported by the HSE in terms of hospitals involved and types of bed; and if he will make a statement on the matter. [4772/23] 
Gary-Gannon.D.2020-02-08	2023-01-31	written	dail33	 746. Deputy Gary Gannon asked the Minister for Health the average timeframe that an approval for reimbursement of the cost of Cariban takes after a consultant completes an initial application form for an individual reimbursement for Cariban. [4791/23] 
Gary-Gannon.D.2020-02-08	2023-01-31	written	dail33	 747. Deputy Gary Gannon asked the Minister for Health the number of initial application forms for individual reimbursement for Cariban received since 1 January 2023. [4792/23] 
Holly-Cairns.D.2020-02-08	2023-01-31	written	dail33	 748. Deputy Holly Cairns asked the Minister for Health if he will work with the Minister for Enterprise, Trade and Employment to reform the ‘atypical working visa’ to enable doctors providing locum services to reside in the State for longer periods of time. [4801/23] 
Holly-Cairns.D.2020-02-08	2023-01-31	written	dail33	 749. Deputy Holly Cairns asked the Minister for Health the steps he is taking to ensure that out-of-hours GP services can recruit and retain doctors, including non-EEA locums, to cover the service requirements. [4802/23] 
Niamh-Smyth.D.2016-10-03	2023-01-31	written	dail33	 750. Deputy Niamh Smyth asked the Minister for Health the reason that the drug cariban is not available free of charge to pregnant women who are suffering with sickness during pregnancy; and if he will make a statement on the matter. [4803/23] 
Colm-Brophy.D.2016-10-03	2023-01-31	written	dail33	 751. Deputy Colm Brophy asked the Minister for Health the reason that the HPV vaccine is not available to some unvaccinated males who are in sixth year; the reason that the eligibility criteria are not set by age as opposed to school year; and if he will make a statement on the matter. [4804/23] 
Alan-Kelly.S.2007-07-23	2023-01-31	written	dail33	 752. Deputy Alan Kelly asked the Minister for Agriculture, Food and the Marine when he or his Department became aware of the forestry deal between Coillte and (details supplied). [4628/23] 
Patricia-Ryan.D.2020-02-08	2023-01-31	written	dail33	 753. Deputy Patricia Ryan asked the Minister for Agriculture, Food and the Marine his plans to provide funding for renewable gas production by anaerobic digesters from grass and slurry on farms; and if he will make a statement on the matter. [3960/23] 
Patricia-Ryan.D.2020-02-08	2023-01-31	written	dail33	 754. Deputy Patricia Ryan asked the Minister for Agriculture, Food and the Marine his plans to ensure farmers are recognised and remunerated for storing carbon; and if he will make a statement on the matter. [3961/23] 
Patricia-Ryan.D.2020-02-08	2023-01-31	written	dail33	 755. Deputy Patricia Ryan asked the Minister for Agriculture, Food and the Marine if he will provide an update on the transfer of local authority veterinary services over to his Department; and if he will make a statement on the matter. [3979/23] 
Paul-Murphy.D.2014-10-10	2023-01-31	written	dail33	 756. Deputy Paul Murphy asked the Minister for Agriculture, Food and the Marine if dogs remain on a puppy farm (details supplied) in north Cork; and if so, if he will inform Cork County Council to immediately act by obtaining a court order to seize these dogs and to ensure they are immediately removed from the horrific conditions. [3999/23] 
