Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 347. Deputy Jim O'Callaghan asked the Minister for Health the number of persons in each LHO area waiting for a podiatry appointment in primary care as of 1 December 2022 or the latest date available; the number waiting 0 to 12, 12 to 26, 26 to 52 and the number waiting more than 52 weeks. [63035/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 348. Deputy Jim O'Callaghan asked the Minister for Health the number of persons in each LHO area waiting for an ophthalmology appointment in primary care as of 1 December 2022 or the latest date available; the number waiting 0 to 12, 12 to 26, 26 to 52 and the number waiting more than 52 weeks. [63036/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 349. Deputy Jim O'Callaghan asked the Minister for Health the number of persons in each LHO area waiting for an audiology appointment in primary care as of 1 December 2022 or the latest date available; and the number waiting 0 to 12, 12 to 26, 26 to 52 and the number waiting more than 52 weeks. [63037/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 350. Deputy Jim O'Callaghan asked the Minister for Health the number of persons in each LHO area waiting for a dietetics appointment in primary care as of 1 December 2022 or the latest date available; and the number waiting 0 to 12, 12 to 26, 26 to 52 and the number waiting more than 52 weeks. [63038/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 351. Deputy Jim O'Callaghan asked the Minister for Health the number of persons in each LHO area waiting for a psychology appointment in primary care as of 1 December 2022 or the latest date available; and the number waiting 0 to 12, 12 to 26, 26 to 52 and the number waiting more than 52 weeks. [63039/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 352. Deputy Jim O'Callaghan asked the Minister for Health the number of persons in each LHO area waiting for a counselling appointment in primary care as of 1 December 2022 or the latest date available; and the number waiting 0 to 12, 12 to 26, 26 to 52 and the number waiting more than 52 weeks. [63040/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 353. Deputy Jim O'Callaghan asked the Minister for Health the number of persons in each Local Health Office area waiting for a child and adolescent mental health services appointment as of 1 December 2022 or the latest date available; and the number waiting 0 to 12, 12 to 26, 26 to 52 and the number waiting more than 52 weeks. [63041/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 354. Deputy Jim O'Callaghan asked the Minister for Health the number of children admitted to adult mental health units to date in 2022. [63042/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 355. Deputy Jim O'Callaghan asked the Minister for Health the number of home support hours currently being provided in each LHO area as of 1 December 2022 or the latest date available; the way that compares to target in each LHO for the same time period; the number of persons currently on the waiting list for home support hours in each LHO area; the number waiting 0-3, 3-6, 6-12 and the number waiting 12 months plus in tabular form. [63043/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 356. Deputy Jim O'Callaghan asked the Minister for Health the number of persons awaiting placement under the fair deal scheme as of 1 December 2022 or latest date available; the average waiting time; the number of persons currently awaiting placement under the scheme for each local health area; and the length of time waiting in tabular form. [63044/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 357. Deputy Jim O'Callaghan asked the Minister for Health the number of medical cards as of 1 December 2022; the number of general practitioner cards on the same date; and the number for each type of card issued on a discretionary basis on that date. [63045/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 358. Deputy Jim O'Callaghan asked the Minister for Health the number of delayed discharges at the end of November 2022 for each public and voluntary hospital; and the total number to date in 2022, in tabular form. [63046/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 359. Deputy Jim O'Callaghan asked the Minister for Health the number of bed days owing to delayed discharges to date in 2022, for each public and voluntary hospital in tabular form. [63047/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 360. Deputy Jim O'Callaghan asked the Minister for Health the number of patients aged 75 years or over that experienced an emergency department wait time more than 24 hours during November 2022; the total number to date in 2022; and the hospitals where the wait occurred. [63048/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-15	written	dail33	 361. Deputy Jim O'Callaghan asked the Minister for Health the number of spinal fusion patients currently waiting less than four months for treatment for both Our Lady's Children's Hospital, Crumlin and Temple Street Children's University Hospital for the end of November 2022 or the latest date available; the number waiting four to eight months and more than eight months; and if he will provide the same information for other spinal patients in tabular form. [63049/22] 
Brendan-Smith.D.1992-12-14	2022-12-15	written	dail33	 362. Deputy Brendan Smith asked the Minister for Health the initiatives that will be undertaken within a health care programme in 2023 (details supplied); and if he will make a statement on the matter. [63050/22] 
Ivana-Bacik.S.2007-07-23	2022-12-15	written	dail33	 363. Deputy Ivana Bacik asked the Minister for Health if the independent evaluation of the experiences of abortion service providers by Manchester Metropolitan University will be published by the end of the year. [63057/22] 
Seán-Canney.D.2016-10-03	2022-12-15	written	dail33	 364. Deputy Seán Canney asked the Minister for Health the services that are currently available to those diagnosed with foetal valproate spectrum disorder; the way that families can access these services within their communities following a diagnosis; the discussions that have taken place between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [63062/22] 
Cormac-Devlin.D.2020-02-08	2022-12-15	written	dail33	 365. Deputy Cormac Devlin asked the Minister for Health the number of home care support hours for older persons being provided in each LHO area to date in 2022; the way that this compares to each LHO in 2020; and if he will make a statement on the matter. [63063/22] 
Catherine-Murphy.D.2005-03-11	2022-12-15	written	dail33	 366. Deputy Catherine Murphy asked the Minister for Health the amount paid in legal costs to each of the top ten legal firms representing plaintiffs in medical negligence cases in 2021; the number of cases that payments relate to in tabular form; and if he will make a statement on the matter. [63065/22] 
Catherine-Murphy.D.2005-03-11	2022-12-15	written	dail33	 367. Deputy Catherine Murphy asked the Minister for Health the amount paid out in legal costs to each of the top ten named legal firms representing the agency in medical negligence cases in 2021; the number of cases that payments relate to in tabular form; and if he will make a statement on the matter. [63066/22] 
Catherine-Murphy.D.2005-03-11	2022-12-15	written	dail33	 368. Deputy Catherine Murphy asked the Minister for Health the number of claims ongoing by the State Claims Agency in relation to late diagnosis and missed diagnosis in relation to failings in the CervicalCheck screening programme; the number of cases settled; the total amount paid out in claims to date; and the legal costs of the cases to date. [63067/22] 
Verona-Murphy.D.2020-02-08	2022-12-15	written	dail33	 369. Deputy Verona Murphy asked the Minister for Health the status of the delivery of the public MRI scanner at Wexford General Hospital; the expected timeframe for delivery of the scanner; and if he will make a statement on the matter. [63069/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 370. Deputy Róisín Shortall asked the Minister for Health if his attention has been drawn to the Scoping Report on Training, Recruitment and Retention of Social Workers in Ireland undertaken by an organisation (details supplied); his views on same; and if he will make a statement on the matter. [63070/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 371. Deputy Róisín Shortall asked the Minister for Health further to Parliamentary Question 156 of 7 December 2022, the rationale for referencing a study (details supplied) in his previous answer regarding nurse prescribing of opioid substitution therapy, in view of the objectives of that study which did not include an exploration of the viability of nurse prescribing; if this study formed the basis for his decision not to progress nurse prescribing; if not, if he will outline his other reasons; and if he will make a statement on the matter. [63072/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 372. Deputy Róisín Shortall asked the Minister for Health if he will provide an update on the primary care centre for Finglas, Dublin 11; the current timeline; and if he will make a statement on the matter. [63074/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 373. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for speech and language therapy by CHO, age category and time waiting in tabular form. [63075/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 374. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for physiotherapy by CHO, age category; and time waiting in tabular form. [63076/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 375. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for occupational therapy by CHO, age category and time waiting in tabular form. [63077/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 376. Deputy Róisín Shortall asked the Minister for Health the number of children and young persons on waiting lists for an assessment of need by CHO, age category and time waiting in tabular form. [63078/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 377. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for ophthalmology by CHO, age category and time waiting in tabular form. [63079/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 378. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for audiology by CHO, age category and time waiting in tabular form. [63080/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 379. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for podiatry by CHO, and age category and time waiting in tabular form. [63081/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 380. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for community psychology services by CHO, age category and time waiting in tabular form. [63082/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 381. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for counselling services by CHO, age category and time waiting in tabular form. [63083/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 382. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for CAMHS by CHO, age category and time waiting in tabular form. [63084/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 383. Deputy Róisín Shortall asked the Minister for Health the number of persons on a waiting list for dietetics by CHO, age category and time waiting in tabular form. [63085/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 384. Deputy Róisín Shortall asked the Minister for Health the number of persons on an acute hospital waiting list by age category, hospital, speciality and time waiting in tabular form. [63086/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 385. Deputy Róisín Shortall asked the Minister for Health if he will outline the current policy on home births; the number of midwives providing this service by county; the steps that are being taken to expand this service; and if he will make a statement on the matter. [63087/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 386. Deputy Róisín Shortall asked the Minister for Health the number of radiation therapist posts by hospital; the number of vacant posts; the steps that are being taken to address staff shortages; the adequacy of the present number of training places; and if he will make a statement on the matter. [63088/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-15	written	dail33	 387. Deputy Rose Conway-Walsh asked the Minister for Health the average waiting times for initial referrals in respect of each urology clinic in the State; and if he will make a statement on the matter. [63096/22] 
Patrick-Costello.D.2020-02-08	2022-12-15	written	dail33	 388. Deputy Patrick Costello asked the Minister for Health if he will allow a consultant to prescribe cariban, pyridoxine and doxylamine; and if his Department will engage directly with organisations (details supplied) and other expert bodies on the best way to implement same to maximise patient care. [63097/22] 
Róisín-Shortall.D.1992-12-14	2022-12-15	written	dail33	 389. Deputy Róisín Shortall asked the Minister for Health the policy in respect of allowing flexibility for reduced hours for nurses and midwives in circumstances in which they have other caring duties at home; if there is a need to update this policy in view of severe staff shortages; and if he will make a statement on the matter. [63111/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 390. Deputy Bernard J. Durkan asked the Minister for Health the drugs that are currently available and approved by the HSE for the treatment of cystic fibrosis and other similar conditions, the medication which is awaiting approval in this country or in the European Union; when is it expected that those drugs still waiting for approval are likely to become available to patients likely to require the treatment; and if he will make a statement on the matter. [63112/22] 
Steven-Matthews.D.2020-02-08	2022-12-15	written	dail33	 391. Deputy Steven Matthews asked the Minister for Health further to Parliamentary Question No. 17 of 8 December 2022, the details regarding a timeline for the establishment of a local community neurorehabilitation team for CHO to be based in Bray, County Wicklow; the stage that the recruitment process is at for these roles; when it is expected to be completed; and if he will make a statement on the matter. [63131/22] 
Michael-Ring.D.1994-06-09	2022-12-15	written	dail33	 392. Deputy Michael Ring asked the Minister for Agriculture, Food and the Marine when payments will issue to persons (details supplied); the reason for the delay in this regard; and if he will make a statement on the matter. [62853/22] 
Brendan-Smith.D.1992-12-14	2022-12-15	written	dail33	 393. Deputy Brendan Smith asked the Minister for Agriculture, Food and the Marine the supports that are available to farmers to install solar panels; and if he will make a statement on the matter. [62855/22] 
Michael-Healy-Rae.D.2011-03-09	2022-12-15	written	dail33	 394. Deputy Michael Healy-Rae asked the Minister for Agriculture, Food and the Marine if he will address the case of persons (details supplied); and if he will make a statement on the matter. [62890/22] 
Richard-O'Donoghue.D.2020-02-08	2022-12-15	written	dail33	 395. Deputy Richard O'Donoghue asked the Minister for Agriculture, Food and the Marine if he will provide a date for the announcement of the forgotten farmer's scheme; and if he will make a statement on the matter. [62906/22] 
Alan-Dillon.D.2020-02-08	2022-12-15	written	dail33	 396. Deputy Alan Dillon asked the Minister for Agriculture, Food and the Marine the funding that will be available for minor pier upgrades at a location (details supplied) in the future; and if he will make a statement on the matter. [62914/22] 
Joe-Carey.D.2007-06-14	2022-12-15	written	dail33	 397. Deputy Joe Carey asked the Minister for Agriculture, Food and the Marine further to Parliamentary Question No. 1299 of 8 November 2022, the outcome of his Department's review of a number of investment proposals submitted by an organisation (details supplied); and if he will make a statement on the matter. [62942/22] 
Holly-Cairns.D.2020-02-08	2022-12-15	written	dail33	 398. Deputy Holly Cairns asked the Minister for Agriculture, Food and the Marine his views on allowing exceptions for rare breed farmers to the proposed suckler carbon efficiency programme due to the inherent difficulty of these breeds achieving the proposed targets. [62971/22] 
Holly-Cairns.D.2020-02-08	2022-12-15	written	dail33	 399. Deputy Holly Cairns asked the Minister for Agriculture, Food and the Marine if he will provide details of the producer organisations relating to the fishing sectors, including the number of members in each producer organisation. [62972/22] 
Brendan-Smith.D.1992-12-14	2022-12-15	written	dail33	 400. Deputy Brendan Smith asked the Minister for Agriculture, Food and the Marine if farmers who had to cease willow production will receive compensation payments under the Just Transition Programme due to the substantial costs that they have incurred in exiting such production; and if he will make a statement on the matter. [63015/22] 
Brendan-Smith.D.1992-12-14	2022-12-15	written	dail33	 401. Deputy Brendan Smith asked the Minister for Agriculture, Food and the Marine the progress that has been made to date in eliminating the delays in processing applications for forestry planting and felling; and if he will make a statement on the matter. [63101/22] 
Brendan-Smith.D.1992-12-14	2022-12-15	written	dail33	 402. Deputy Brendan Smith asked the Minister for Agriculture, Food and the Marine the level of funding provided for forestry research to date in 2022; the estimated level of funding to be provided for such work in 2023; and if he will make a statement on the matter. [63102/22] 
Brendan-Smith.D.1992-12-14	2022-12-15	written	dail33	 403. Deputy Brendan Smith asked the Minister for Agriculture, Food and the Marine the progress that has been made to date in preparing data on the sequestration of carbon by hedgerows to ensure the inclusion of hedgerows in the national inventory; and if he will make a statement on the matter. [63106/22] 
Paul-Kehoe.D.2002-06-06	2022-12-15	written	dail33	 404. Deputy Paul Kehoe asked the Minister for Agriculture, Food and the Marine if existing forestry approvals can transfer seamlessly into the new afforestation and roads schemes; and if he will make a statement on the matter. [63116/22] 
Paul-Kehoe.D.2002-06-06	2022-12-15	written	dail33	 405. Deputy Paul Kehoe asked the Minister for Agriculture, Food and the Marine the date on which the new forestry programme will commence; and if he will make a statement on the matter. [63117/22] 
Paul-Kehoe.D.2002-06-06	2022-12-15	written	dail33	 406. Deputy Paul Kehoe asked the Minister for Agriculture, Food and the Marine the weekly target of afforestation licences on the weekly dashboard; and if he will make a statement on the matter. [63118/22] 
Michael-Healy-Rae.D.2011-03-09	2022-12-15	written	dail33	 407. Deputy Michael Healy-Rae asked the Minister for Agriculture, Food and the Marine if the new forestry programme will be ready to commence in January 2023; and if he will make a statement on the matter. [63123/22] 
Michael-Healy-Rae.D.2011-03-09	2022-12-15	written	dail33	 408. Deputy Michael Healy-Rae asked the Minister for Agriculture, Food and the Marine when his Department will publish a review of their forestry licensing plan of 2022; and when it will publish a licensing plan for 2023; and if he will make a statement on the matter. [63124/22] 
Paul-Kehoe.D.2002-06-06	2022-12-15	written	dail33	 409. Deputy Paul Kehoe asked the Minister for Rural and Community Development the process by which an organisation can apply for the Pobal community services programme; and if she will make a statement on the matter. [63121/22] 
Paul-Kehoe.D.2002-06-06	2022-12-15	written	dail33	 410. Deputy Paul Kehoe asked the Minister for Rural and Community Development if she intends to reopen Pobal community services for new applicants; and if she will make a statement on the matter. [63125/22] 
Seán-Canney.D.2016-10-03	2022-12-15	written	dail33	 411. Deputy Seán Canney asked the Minister for Rural and Community Development the amount of funding that she has set aside for the community centre support scheme for 2023; and if she will make a statement on the matter. [63052/22] 
Denis-Naughten.S.1997-01-28	2022-12-15	written	dail33	 412. Deputy Denis Naughten asked the Minister for Rural and Community Development the steps that she is taking to assist private sector employers to support employees working from home and digital co-working hubs in local towns; and if she will make a statement on the matter. [58140/22] 
Colm-Burke.S.2011-05-25	2022-12-15	written	dail33	 413. Deputy Colm Burke asked the Minister for Rural and Community Development if she will outline all the actions that her Department has taken across various sectors to revitalise rural Ireland; and if she will make a statement on the matter. [56912/22] 
Mairéad-Farrell.D.2020-02-08	2022-12-15	written	dail33	 414. Deputy Mairéad Farrell asked the Minister for Rural and Community Development the funding that is available for community groups for electric buses for rural communities. [62838/22] 
Seán-Haughey.S.1987-04-25	2022-12-15	written	dail33	 415. Deputy Seán Haughey asked the Minister for Rural and Community Development when individual groups (details supplied) will receive the €2,000 grant to help with running costs; and if she will make a statement on the matter. [62849/22] 
Christopher-O'Sullivan.D.2020-02-08	2022-12-15	written	dail33	 416. Deputy Christopher O'Sullivan asked the Minister for Rural and Community Development if she will provide an update on the roll-out of free Wi-Fi in public spaces. [62503/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 417. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the degree to which she expects to continue to support community investment throughout County Kildare in 2023; and if she will make a statement on the matter. [62984/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 418. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the extent to which she and her Department continue to have dialogue with urban or rural-based groups, with a view to identifying deprivation or concerns which may need her intervention; and if she will make a statement on the matter. [62985/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 419. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the full extent of funding allocated to various groups throughout the country under the schemes available through her Department in the past three years to date; and if she will make a statement on the matter. [62986/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 420. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the extent to which all regions throughout the country continue to be the subject matter of examination by her Department, with a view to addressing issues of deprivation; and if she will make a statement on the matter. [62987/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 421. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the extent to which various recreational walk schemes throughout the country continue to be expanded by county; and if she will make a statement on the matter. [62988/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 422. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the extent to which she and her Department continue to strive for an even spread of development, job locations and digital hubs throughout the country, in such a way as to ensure the availability of an office setting in areas not previously sufficiently provided for through digital developments; and if she will make a statement on the matter. [62989/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 423. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the extent to which her Department continues to monitor urban and rural community activity, with a view to addressing issues arising from Covid-19 or Brexit; and if she will make a statement on the matter. [62990/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 424. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the extent to which she and her Department expect to be able to assist those suffering from social isolation in urban or rural settings in 2023; and if she will make a statement on the matter. [62991/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 425. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the number of community development initiatives funded by her Department throughout the country in the past twelve months; her expectations in this regard in 2023; and if she will make a statement on the matter. [62992/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 426. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the full extent of awards made by her Department under the town and village renewal scheme throughout the country; her expectations in respect of this or similar schemes in the next year; and if she will make a statement on the matter. [62993/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 427. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the extent to which she expects to be in position to offer grant assistance to appropriately-qualified groups throughout County Kildare in 2023, with particular reference to the community and voluntary sectors; and if she will make a statement on the matter. [62994/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 428. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the extent to which, the CLÁR programme has assisted communities throughout the country, including County Kildare, in the past year; and if she will make a statement on the matter. [62995/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 429. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the extent to which her Department has supported various communities throughout the country through the LEADER programme in the past year; her current engagements and future proposals in this regard; and if she will make a statement on the matter. [62996/22] 
Bernard-Durkan.D.1981-06-30	2022-12-15	written	dail33	 430. Deputy Bernard J. Durkan asked the Minister for Rural and Community Development the extent to which her Department has identified specific local initiatives in County Kildare worthy of support by her Department since its inception; her ongoing proposals in this regard; and if she will make a statement on the matter. [62997/22] 
Michael-Ring.D.1994-06-09	2022-12-15	written	dail33	 431. Deputy Michael Ring asked the Minister for Rural and Community Development the local development companies in Ireland that have a debt from any previous LEADER programme; the financial amount of those debts by company in tabular form; the debt repayment resolutions in place for each company; and if she will make a statement on the matter. [63064/22] 
Ivana-Bacik.S.2007-07-23	2022-12-14	written	dail33	 1. Deputy Ivana Bacik asked the Taoiseach if he will report on his meeting with the French President. [60877/22] 
Ivana-Bacik.S.2007-07-23	2022-12-14	written	dail33	 2. Deputy Ivana Bacik asked the Taoiseach if he will report on the work of the social policy and public service reform division of his Department. [60878/22] 
Ivana-Bacik.S.2007-07-23	2022-12-14	written	dail33	 3. Deputy Ivana Bacik asked the Taoiseach when the Cabinet Committee on Environment and Climate Change will next meet. [60879/22] 
Mick-Barry.D.2016-10-03	2022-12-14	written	dail33	 4. Deputy Mick Barry asked the Taoiseach if he will report on his recent meeting with the President of the French Republic. [61295/22] 
Mick-Barry.D.2016-10-03	2022-12-14	written	dail33	 5. Deputy Mick Barry asked the Taoiseach when the Cabinet Committee on Economic Recovery and Investment will next meet. [61296/22] 
Paul-Murphy.D.2014-10-10	2022-12-14	written	dail33	 6. Deputy Paul Murphy asked the Taoiseach if he will report on his meeting with President of France. [61292/22] 
Paul-Murphy.D.2014-10-10	2022-12-14	written	dail33	 7. Deputy Paul Murphy asked the Taoiseach his views on the new report published by his Department on The Response to Ireland’s Competitiveness Challenge 2022. [61293/22] 
Paul-Murphy.D.2014-10-10	2022-12-14	written	dail33	 8. Deputy Paul Murphy asked the Taoiseach when the Cabinet Committee that deals with Planning and Marine Development will next meet. [61294/22] 
Thomas-Pringle.D.2011-03-09	2022-12-14	written	dail33	 9. Deputy Thomas Pringle asked the Taoiseach if he will provide details of all fines, including the amounts, that his Department or agencies under the remit of his Department, have paid since the start of the 33rd Dáil term to the European Commission relating to cases for infringements of European Union law or failure to transpose EU law in tabular form. [62429/22] 
Patricia-Ryan.D.2020-02-08	2022-12-14	written	dail33	 10. Deputy Patricia Ryan asked the Taoiseach if he will report on the recent work of the Cabinet Committee on Ukraine. [62595/22] 
Seán-Sherlock.D.2007-06-14	2022-12-14	written	dail33	 11. Deputy Sean Sherlock asked the Taoiseach the amount spent on social media advertising in 2021 and to date 2022, in tabular form; and the amount spent per platform. [62771/22] 
Richard-Boyd-Barrett.D.2011-03-09	2022-12-14	written	dail33	 12. Deputy Richard Boyd Barrett asked the Taoiseach to report on his meeting with President of France.  [61289/22] 
Richard-Boyd-Barrett.D.2011-03-09	2022-12-14	written	dail33	 13. Deputy Richard Boyd Barrett asked the Taoiseach his views on the new report published by his Department on The Response to Ireland’s Competitiveness Challenge 2022. [61290/22] 
Richard-Boyd-Barrett.D.2011-03-09	2022-12-14	written	dail33	 14. Deputy Richard Boyd Barrett asked the Taoiseach when the Cabinet Committee that deals with Planning and Marine Development will next meet. [61291/22] 
Michael-Healy-Rae.D.2011-03-09	2022-12-14	written	dail33	 15. Deputy Michael Healy-Rae asked the Tánaiste and Minister for Enterprise, Trade and Employment the status of a work permit for a person (details supplied); and if he will make a statement on the matter. [62410/22] 
Louise-O'Reilly.D.2016-10-03	2022-12-14	written	dail33	 16. Deputy Louise O'Reilly asked the Tánaiste and Minister for Enterprise, Trade and Employment if the Enterprise Digital Advisory Board to be established to support enterprise adoption of artificial intelligence will oversee the rights of workers and customers which are being developed within the European Union, in particular, in the Artificial Intelligence Act and the proposed Platform Workers Directive; if his attention has been drawn to reports that these rights will include the right of a worker or their representatives to have access to algorithms which monitor or allocate work, and for human review of significant decision and human oversight of algorithmic decision making; if the Enterprise Digital Advisory Board will not be responsible for ensuring the protection of these rights, the location that they can be found in the national artificial intelligence strategy; and if he will make a statement on the matter. [62411/22] 
Louise-O'Reilly.D.2016-10-03	2022-12-14	written	dail33	 17. Deputy Louise O'Reilly asked the Tánaiste and Minister for Enterprise, Trade and Employment if the Enterprise Digital Advisory Board to be established to support enterprise adoption of artificial intelligence is not to oversee the rights of workers and customers which are being developed within the European Union, in particular, in the Artificial Intelligence Act and the proposed Platform Workers Directive, if this will mean that the national AI strategy is promoting the adoption of artificial intelligence by enterprise without in any way mitigating against the dangers in these technologies for the rights of consumers and workers.  [62412/22] 
Louise-O'Reilly.D.2016-10-03	2022-12-14	written	dail33	 18. Deputy Louise O'Reilly asked the Tánaiste and Minister for Enterprise, Trade and Employment if he has concerns that an overly business-focused national AI strategy will struggle to build trust in new artificial intelligence technologies amongst those who are currently seeing these technologies begin to monitor and manage their work. [62413/22] 
Thomas-Pringle.D.2011-03-09	2022-12-14	written	dail33	 19. Deputy Thomas Pringle asked the Tánaiste and Minister for Enterprise, Trade and Employment if he will provide details of all fines, including the amounts, that his Department or agencies under the remit of his Department, have paid since the start of the 33rd Dáil term to the European Commission relating to cases for infringements of European Union law or failure to transpose EU law in tabular form; and if he will make a statement on the matter. [62418/22] 
Michael-Ring.D.1994-06-09	2022-12-14	written	dail33	 20. Deputy Michael Ring asked the Tánaiste and Minister for Enterprise, Trade and Employment if a further round of funding (details supplied) will be made available; and if he will make a statement on the matter. [62612/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 21. Deputy Thomas Gould asked the Tánaiste and Minister for Enterprise, Trade and Employment the funding provided to the NSAI in each of the years 2019 to date. [62651/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 22. Deputy Thomas Gould asked the Tánaiste and Minister for Enterprise, Trade and Employment the number of staff at the NSAI with responsibility for approval of new building technologies. [62652/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 23. Deputy Thomas Gould asked the Tánaiste and Minister for Enterprise, Trade and Employment the number of meetings he has held with his European counterparts to discuss approval of new building technologies. [62653/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 24. Deputy Thomas Gould asked the Tánaiste and Minister for Enterprise, Trade and Employment the support available to customers who had paid into Christmas clubs (details supplied) prior to their closure. [62654/22] 
Seán-Sherlock.D.2007-06-14	2022-12-14	written	dail33	 25. Deputy Sean Sherlock asked the Tánaiste and Minister for Enterprise, Trade and Employment the amount spent on social media advertising in 2021 and to date in 2022, in tabular form; and the amount spent per platform. [62802/22] 
Thomas-Gould.D.2020-02-08	2022-12-14	written	dail33	 26. Deputy Thomas Gould asked the Minister for the Environment, Climate and Communications the funding given under the Green Schools Initiative in Cork by school in the years 2019 to date respectively in tabular form. [62686/22] 
Thomas-Pringle.D.2011-03-09	2022-12-14	written	dail33	 27. Deputy Thomas Pringle asked the Minister for the Environment, Climate and Communications if he will provide details of all fines, including the amounts, that his Department or agencies under the remit of his Department, have paid since the start of the 33rd Dáil term to the European Commission relating to cases for infringements of European Union law or failure to transpose EU law in tabular form; and if he will make a statement on the matter. [62419/22] 
