Michael-Creed.D.1989-06-29	2023-01-18	written	dail33	 1343. Deputy Michael Creed asked the Minister for Health when a person (details supplied) will be called for surgery. [63880/22] 
Richard-Boyd-Barrett.D.2011-03-09	2023-01-18	written	dail33	 1344. Deputy Richard Boyd Barrett asked the Minister for Health further to Parliamentary Question No. 612 of 6 December 2022, when the person (details supplied) will be moved to a suitable facility; and if he will make a statement on the matter. [63881/22] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 1345. Deputy Sean Sherlock asked the Minister for Health when a child will be seen for therapies (details supplied); and the dates for same. [63884/22] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 1346. Deputy Fergus O'Dowd asked the Minister for Health if any consideration has been given to fast-tracking the medical registration of Ukrainian health care professionals in order to ensure that any available doctors and nurses are in a position to assist in our health staff recruitment crisis; and if he will make a statement on the matter. [63887/22] 
Paul-Kehoe.D.2002-06-06	2023-01-18	written	dail33	 1347. Deputy Paul Kehoe asked the Minister for Health the options that are available for a medical card holder to get a new dentist when their previous dentist has stopped taking medical card holders as patients; and if he will make a statement on the matter. [63892/22] 
Michael-Lowry.D.1987-03-10	2023-01-18	written	dail33	 1348. Deputy Michael Lowry asked the Minister for Health if he will clarify the rules in relation to children who require after-hours Caredoc or Shannon Doc services but have been told that they cannot be treated or seen without a negative antigen test (details supplied); and if he will make a statement on the matter. [63895/22] 
Peadar-Tóibín.D.2011-03-09	2023-01-18	written	dail33	 1349. Deputy Peadar Tóibín asked the Minister for Health if his attention has been drawn to the large cohort of front-line staff in healthcare settings under section 39 who provide a service on behalf of the HSE who still remain excluded from qualifying for the pandemic special recognition payment; the person or body that decided the eligibility criteria; the methodology that was used in deciding to exclude this cohort of Section 39 frontline staff from the payment; the reason that no independent centralised appeals mechanism was put in place; if his attention has been drawn to the number of this particular cohort that are excluded from the payment; if he will direct his Department and the HSE to conduct research and analysis through engagement with the various representative bodies and organisations to determine the number of this cohort that are involved in order to rectify the situation; if so, the timeline for when the research will be conducted; and if he will make a statement on the matter. [63896/22] 
Bríd-Smith.D.2016-10-03	2023-01-18	written	dail33	 1350. Deputy Bríd Smith asked the Minister for Health the amounts paid from his Department or other bodies funded by his Department to a company (details supplied) for services in the past two years; if these contracts have any provision for extra payments based on performances and so on; the way that an employee who is assessed as fit to work by the company can appeal or seek alternative opinions; and if he will make a statement on the matter. [63903/22] 
Seán-Fleming.D.1997-06-26	2023-01-18	written	dail33	 1351. Deputy Sean Fleming asked the Minister for Health if he will outline in detail the hospitals that will benefit from a project (details supplied); and if he will make a statement on the matter. [63904/22] 
Michael-Healy-Rae.D.2011-03-09	2023-01-18	written	dail33	 1352. Deputy Michael Healy-Rae asked the Minister for Health the status of the provision of a wheelchair for a person (details supplied); and if he will make a statement on the matter. [63905/22] 
Martin-Browne.D.2020-02-08	2023-01-18	written	dail33	 1353. Deputy Martin Browne asked the Minister for Health if his attention has been drawn to the delays in CDNT appointments in County Tipperary due to staffing issues; if his Department has plans in place to resolve these issues and to recruit more staff; and if he will make a statement on the matter. [63906/22] 
Bernard-Durkan.D.1981-06-30	2023-01-18	written	dail33	 1354. Deputy Bernard J. Durkan asked the Minister for Health when a full home care package as required in the case of a person (details supplied) will be reinstated; and if he will make a statement on the matter. [63907/22] 
Paul-Murphy.D.2014-10-10	2023-01-18	written	dail33	 1355. Deputy Paul Murphy asked the Minister for Health if his Department has plans in place for those who are under 12 years of age who wish to receive a Covid-19 booster; and if he will make a statement on the matter. [63909/22] 
Pádraig-O'Sullivan.D.2019-11-29	2023-01-18	written	dail33	 1356. Deputy Pádraig O'Sullivan asked the Minister for Health when the pandemic recognition payment of €1,000 will be paid to a person (details supplied) in County Cork; and if he will make a statement on the matter. [63912/22] 
Rose-Conway-Walsh.S.2016-04-25	2023-01-18	written	dail33	 1357. Deputy Rose Conway-Walsh asked the Minister for Health further to Parliamentary Question No. 306 of 15 December 2022, if he will confirm that the registration of residential services with HIQA is done on a self-assessment basis by private providers, as set out in HIQA guidelines on definition of designated centres in June 2022; and if he will make a statement on the matter. [63923/22] 
Jackie-Cahill.D.2016-10-03	2023-01-18	written	dail33	 1358. Deputy Jackie Cahill asked the Minister for Health the way in which a child (details supplied) can access GP services when the local GP states that they cannot accept them onto their list; and if he will make a statement on the matter. [63927/22] 
Mairéad-Farrell.D.2020-02-08	2023-01-18	written	dail33	 1359. Deputy Mairéad Farrell asked the Minister for Health the status of the inquiry for the drug sodium valproate; when he intends it to be established; the terms of reference; and if he will make a statement on the matter. [63928/22] 
Mairéad-Farrell.D.2020-02-08	2023-01-18	written	dail33	 1360. Deputy Mairéad Farrell asked the Minister for Health the services that are currently available to those diagnosed with foetal valproate spectrum disorder; the way that families can access these services within their communities following a diagnosis; if he will provide an update on discussions between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [63929/22] 
Matt-Carthy.D.2020-02-08	2023-01-18	written	dail33	 1361. Deputy Matt Carthy asked the Minister for Health if he plans to ensure that the opening hours of the minor injuries unit at Monaghan Hospital are extended to include weekends in 2023; and if he will make a statement on the matter. [63932/22] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 1362. Deputy Pearse Doherty asked the Minister for Health when a medical card application will be processed for a person (details supplied) in County Donegal; and if he will make a statement on the matter. [63933/22] 
Bernard-Durkan.D.1981-06-30	2023-01-18	written	dail33	 1363. Deputy Bernard J. Durkan asked the Minister for Health when a local family GP can be sourced for a person (details supplied); and if he will make a statement on the matter. [63944/22] 
Ciaran-Cannon.S.2007-07-23	2023-01-18	written	dail33	 1364. Deputy Ciarán Cannon asked the Minister for Health if he will provide an update regarding the establishment of the promised inquiry on the historical licensing and prescribing of sodium valproate; when he expects the inquiry will be established; and if he will make a statement on the matter. [63946/22] 
Ciaran-Cannon.S.2007-07-23	2023-01-18	written	dail33	 1365. Deputy Ciarán Cannon asked the Minister for Health the services that are currently available to those diagnosed with foetal valproate spectrum disorder; the way that families can access these services within their communities following a diagnosis; if he will provide an update on discussions between the HSE and his Department to improve access to services; and if he will make a statement on the matter. [63947/22] 
Richard-Bruton.S.1981-10-08	2023-01-18	written	dail33	 1366. Deputy Richard Bruton asked the Minister for Health the provision that is being made in 2023 to fund waiting list initiatives for child orthodontic work; and if new categories will gain access to the option of private treatment. [63948/22] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 1367. Deputy Sean Sherlock asked the Minister for Health when a person (details supplied) will be allocated an appointment. [63956/22] 
Robert-Troy.D.2011-03-09	2023-01-18	written	dail33	 1368. Deputy Robert Troy asked the Minister for Health if he will ensure that the issues in supply of ConvaTec Combihesive Natura REF (GB) S7247 57MM (Flanges used for Stomas) are resolved without delay (details supplied). [63961/22] 
Michael-Creed.D.1989-06-29	2023-01-18	written	dail33	 1369. Deputy Michael Creed asked the Minister for Health if he is satisfied with the strategy adopted by the HSE in terms of correspondence with individuals whose personal information was hacked from HSE databases; if his attention has been drawn to reports that the communication which is issued to these individuals did not contain a phone number or email where further information could be obtained from the HSE; if he understands the reluctance of these individuals to create a new online account with the HSE which requires further personal documentation; if he will initiate a review of these procedures with the HSE; and if he will make a statement on the matter. [63963/22] 
Robert-Troy.D.2011-03-09	2023-01-18	written	dail33	 1370. Deputy Robert Troy asked the Minister for Health if there are any supports available for businesses that provide sensory experience for persons with disabilities and mental health issues. [63965/22] 
Willie-O'Dea.D.1982-03-09	2023-01-18	written	dail33	 1371. Deputy Willie O'Dea asked the Minister for Health the reason that contracts have not been awarded by the HSE to two dentists (details supplied) in order for them to offer services to medical card holders in 2023; and if he will make a statement on the matter. [63967/22] 
Danny-Healy-Rae.D.2016-10-03	2023-01-18	written	dail33	 1372. Deputy Danny Healy-Rae asked the Minister for Health the reason that the freestyle libre sensor is not covered on the medical card; if consideration will be given to this for a person (details supplied); the reason that this is not automatically covered by the medical card; and if he will make a statement on the matter. [63979/22] 
Danny-Healy-Rae.D.2016-10-03	2023-01-18	written	dail33	 1373. Deputy Danny Healy-Rae asked the Minister for Health the projected completion date for the Killarney Community Hospital; and if he will make a statement on the matter. [63980/22] 
Pádraig-O'Sullivan.D.2019-11-29	2023-01-18	written	dail33	 1374. Deputy Pádraig O'Sullivan asked the Minister for Health the status of the development of a helipad (details supplied); if there is a timeline for completion; and if he will make a statement on the matter. [63981/22] 
Niall-Collins.D.2007-06-14	2023-01-18	written	dail33	 1375. Deputy Niall Collins asked the Minister for Health if he will provide an update on a case (details supplied); and if he will make a statement on the matter. [63993/22] 
Seán-Haughey.S.1987-04-25	2023-01-18	written	dail33	 1376. Deputy Seán Haughey asked the Minister for Health his future plans for the provision of private maternity care; and if he will make a statement on the matter. [64001/22] 
John-McGuinness.D.1997-06-26	2023-01-18	written	dail33	 1377. Deputy John McGuinness asked the Minister for Health the number of cases and the total amount paid out in compensation for screening errors, perceived and actual, relative to the CervicalCheck screening programme in each of the years 2017 to 2022 and to date in 2023; the number of women who were successfully treated having been identified through the screening programme; if he will provide figures for the reduction of cervical cancer since the programme began; and if he will make a statement on the matter. [64003/22] 
Pa-Daly.D.2020-02-08	2023-01-18	written	dail33	 1378. Deputy Pa Daly asked the Minister for Health when an appointment will issue for surgery for a person (details supplied); and if he will make a statement on the matter. [1000/23] 
Michael-McNamara.D.2011-03-09	2023-01-18	written	dail33	 1379. Deputy Michael McNamara asked the Minister for Health his plans to integrate any planned virtual home hospital services with community care services and GP services to facilitate supported early hospital discharge of patients; and if he will make a statement on the matter. [1018/23] 
Michael-McNamara.D.2011-03-09	2023-01-18	written	dail33	 1380. Deputy Michael McNamara asked the Minister for Health his plans to develop and scale up virtual home hospital services within the HSE for early supported discharge, particularly for respiratory illness in order to relieve winter stress on the hospital services; and if he will make a statement on the matter. [1019/23] 
Brendan-Howlin.S.1983-02-23	2023-01-18	written	dail33	 1381. Deputy Brendan Howlin asked the Minister for Health if he will set out a clear timeframe for the payment of the pandemic bonus to all eligible front-line healthcare workers, both in the public and private sectors, who faced additional risks in the performance of their duties during the pandemic; and if he will make a statement on the matter. [1020/23] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 1382. Deputy Joe Carey asked the Minister for Health if he will ensure that the health technology assessment dossier covering kaftrio in combination with ivacaftor for the cohort of 35 children aged 6 to 11 years with certain mutations in the cystic fibrosis transmembrane conductance regulator gene which was submitted to the National Centre for Pharmacoeconomics on 21 December 2022 moves as expeditiously as possible, with appropriate input from the patient community thereby giving access to this life changing drug for these vulnerable children at the earliest opportunity; and if he will make a statement on the matter. [1024/23] 
Chris-Andrews.D.2007-06-14	2023-01-18	written	dail33	 1383. Deputy Chris Andrews asked the Minister for Health if a person (details supplied) will be given a date for an operation in Beaumont Hospital given that they have been waiting for five years for this operation and their mobility has deteriorated. [1025/23] 
Michael-Ring.D.1994-06-09	2023-01-18	written	dail33	 1384. Deputy Michael Ring asked the Minister for Health the steps that are being taken by the HSE to ensure that there is no loss of accreditation of a facility (details supplied); and if he will make a statement on the matter. [1031/23] 
Michael-Ring.D.1994-06-09	2023-01-18	written	dail33	 1385. Deputy Michael Ring asked the Minister for Health when approval of posts at a location (details supplied) will be forthcoming; and if he will make a statement on the matter. [1032/23] 
Michael-Ring.D.1994-06-09	2023-01-18	written	dail33	 1386. Deputy Michael Ring asked the Minister for Health the position regarding a review (details supplied); if he will outline the requirements identified for a facility; and if he will make a statement on the matter. [1033/23] 
Denis-Naughten.S.1997-01-28	2023-01-18	written	dail33	 1387. Deputy Denis Naughten asked the Minister for Health the steps which are being taken to decant services from the St. Brigid's Hospital Campus in Ballinasloe; if he will outline the remaining services on the site; the steps that are being taken to relocate such services; the timeline involved; and if he will make a statement on the matter. [1066/23] 
Neale-Richmond.S.2016-04-25	2023-01-18	written	dail33	 1388. Deputy Neale Richmond asked the Minister for Health if he has considered implementing mandatory Covid-19 tests for inward visitors from China to Ireland; and if he will make a statement on the matter. [1076/23] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 1389. Deputy Joe Carey asked the Minister for Health if he will report on the review of the framework for smaller hospitals; and if he will make a statement on the matter. [1084/23] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 1390. Deputy Joe Carey asked the Minister for Health if he will report on the pilot project involving Mallow General Hospital whereby some ambulance patients are treated in Mallow General Hospital instead of at an emergency department; and if he will make a statement on the matter. [1085/23] 
Emer-Higgins.D.2020-02-08	2023-01-18	written	dail33	 1391. Deputy Emer Higgins asked the Minister for Health if he will report on the progress in delivering the primary care centre in Lucan; the services that may be provided there; and if he will make a statement on the matter. [1087/23] 
Emer-Higgins.D.2020-02-08	2023-01-18	written	dail33	 1392. Deputy Emer Higgins asked the Minister for Health if he will report on the progress in delivering the primary care centre in Clondalkin; the services that may be provided there; and if he will make a statement on the matter. [1088/23] 
Emer-Higgins.D.2020-02-08	2023-01-18	written	dail33	 1393. Deputy Emer Higgins asked the Minister for Health if he will report on the progress in delivering the primary care centre in Citywest; the services that may be provided there; and if he will make a statement on the matter. [1089/23] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 1394. Deputy Sean Sherlock asked the Minister for Health if he will provide the documentation that he has received from the HSE relating to overcrowding in all Irish hospitals from 1 November 2022 to 4 January 2023. [1092/23] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 1395. Deputy Sean Sherlock asked the Minister for Health the number of hospitalisations for children and older adults afflicted with respiratory syncytial virus infection, recorded by hospital and month from September to February in each of the years 2019 to 2022 as a whole as well as data to date in 2023, in tabular form. [1093/23] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1396. Deputy Colm Burke asked the Minister for Health if he will provide a timeline of when works are due to commence on the development of a helipad at the Cork University Hospital site; and if he will make a statement on the matter. [1096/23] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1397. Deputy Colm Burke asked the Minister for Health if there are any plans to expand the reimbursement for the freestyle libre continuous glucose monitoring sensor to over-21s under the HSE's community funded scheme for aids and appliances; and if he will make a statement on the matter. [1101/23] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1398. Deputy Colm Burke asked the Minister for Health the way that his Department is addressing inequalities in the uptake of the continuous glucose monitoring sensors between under 21 years of age and over 21 years age groups; and if he will make a statement on the matter. [1102/23] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1399. Deputy Colm Burke asked the Minister for Health the action that his Department is taking to provide reimbursement of required medicines for women with gestational diabetes to help protect both the mother and baby; and if he will make a statement on the matter. [1103/23] 
Colm-Burke.S.2011-05-25	2023-01-18	written	dail33	 1400. Deputy Colm Burke asked the Minister for Health if consideration will be given to the introduction of a national diabetes patient register considering the lack thereof has made it difficult for policy makers and academics to understand the impact of tools used to help diabetes patients; and if he will make a statement on the matter. [1104/23] 
Seán-Sherlock.D.2007-06-14	2023-01-18	written	dail33	 1401. Deputy Sean Sherlock asked the Minister for Health the contact that he has had with the HSE regarding the overcrowding crisis in hospitals; and if he will provide any written correspondence on the matter. [1118/23] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 1402. Deputy Cathal Crowe asked the Minister for Health if a timeline can be provided for the delivery of a dialectical behavioural therapy team for the mid-west region (details supplied). [1127/23] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 1403. Deputy Joe Carey asked the Minister for Health if he will sanction the development of an elective-only hospital for the mid-west region; and if he will make a statement on the matter. [1128/23] 
Paul-Kehoe.D.2002-06-06	2023-01-18	written	dail33	 1404. Deputy Paul Kehoe asked the Minister for Health if he will provide an update on the position of access to kaftrio for the 35 excluded children with cystic fibrosis; and if he will make a statement on the matter. [1134/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-18	written	dail33	 1405. Deputy Michael Healy-Rae asked the Minister for Health if there are any plans to increase the income threshold for medical cards for people; and if he will make a statement on the matter. [1137/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 1406. Deputy Neasa Hourigan asked the Minister for Health further to Parliamentary Question No. 559 of 15 November 2022, if he will provide a breakdown of the payments agreed by the HSE to each of the companies and individuals involved in renovations and adaptations of Glenwood House, Carrigaline, since its purchase by the HSE in January 2021 to date in tabular form; the names of those companies and individuals, alongside relevant costings; if he will provide details of any tendering process involved in the commissioning of those works on Glenwood House by the HSE; the funding sources for each of these works; and if he will make a statement on the matter. [1143/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 1407. Deputy Neasa Hourigan asked the Minister for Health the current status of the HSE's use of Glenwood House as a mental health facility, two years after its purchase (details supplied); and if he will make a statement on the matter. [1144/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 1408. Deputy Neasa Hourigan asked the Minister for Health further to Parliamentary Question No. 196 of 23 November 2022, the date that, according to the HSE a change in service requirements was identified by CHO 4 Mental Health Services for Glenwood House necessitating a full refurbishment of the property for future accommodation use as a community residence on a permanent basis (details supplied); and if he will make a statement on the matter. [1145/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 1409. Deputy Neasa Hourigan asked the Minister for Health if any potential conflicts of interest among HSE managers were made known to the CHO 4 chief officer in respect of contracts of any kind offered by the HSE or in respect of any purchases made by the HSE during the years 2019 to 2022; if such declarations have been made, the number that were made during the timeframe in question in CHO 4; and if he will make a statement on the matter. [1146/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 1410. Deputy Neasa Hourigan asked the Minister for Health the number of residents placed in a mental health facility (details supplied) in County Laois on 30 December 2019, 30 December 2020, 30 December 2021, and 30 December 2022; and if he will make a statement on the matter. [1147/23] 
Neasa-Hourigan.D.2020-02-08	2023-01-18	written	dail33	 1411. Deputy Neasa Hourigan asked the Minister for Health the HSE's intentions with regard to the use of a location (details supplied) as a mental health facility; if the HSE plans to use the location as a community mental health residence into the future; if so, the number of service-users who will be placed there; the extent of the HSE's engagement with residents and their families regarding future plans for the location; and if he will make a statement on the matter. [1148/23] 
Joe-Carey.D.2007-06-14	2023-01-18	written	dail33	 1412. Deputy Joe Carey asked the Minister for Health his views on matters raised in correspondence (details supplied) in relation to the hyperemesis gravidarum drug, cariban, for pregnant women in Ireland; and if he will make a statement on the matter. [1151/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 1413. Deputy Fergus O'Dowd asked the Minister for Health the total amount of moneys provided by the HSE to dentists under the dental treatment services scheme contracts for services provided to medical card holders by county in each of the years 2018 to 2022 and to date in 2023; and if he will make a statement on the matter. [1152/23] 
Chris-Andrews.D.2007-06-14	2023-01-18	written	dail33	 1414. Deputy Chris Andrews asked the Minister for Health when a person (details supplied) will receive the pandemic recognition payment. [1157/23] 
Seán-Fleming.D.1997-06-26	2023-01-18	written	dail33	 1415. Deputy Sean Fleming asked the Minister for Health the current position in relation to private dental practices which no longer offer services to medical card holders; if there has been any further update on this service being resumed in the near future; and if he will make a statement on the matter. [1163/23] 
Pádraig-O'Sullivan.D.2019-11-29	2023-01-18	written	dail33	 1416. Deputy Pádraig O'Sullivan asked the Minister for Health when a person (details supplied) will receive their reimbursement under the cross-Border directive scheme; and if he will make a statement on the matter. [1165/23] 
Brian-Stanley.D.2011-03-09	2023-01-18	written	dail33	 1417. Deputy Brian Stanley asked the Minister for Health the counties in CHO 8 which have an ‘access officer’ assigned to oversee and ensure that those with a disability have easy access to all services. [1166/23] 
Mark-Ward.D.2019-11-29	2023-01-18	written	dail33	 1418. Deputy Mark Ward asked the Minister for Health the status of the disposal of land by the Department of Education to his Department to provide a primary health care centre in Collinstown, Dublin 22; and if he will make a statement on the matter. [1169/23] 
Cian-O'Callaghan.D.2020-02-08	2023-01-18	written	dail33	 1419. Deputy Cian O'Callaghan asked the Minister for Health the status of the strategic assessment report for the new emergency department at Beaumont Hospital; and if he will make a statement on the matter. [1174/23] 
Richard-Bruton.S.1981-10-08	2023-01-18	written	dail33	 1420. Deputy Richard Bruton asked the Minister for Health if the indexation-up of outstanding amounts under the fair deal scheme is being reviewed in view of the fact that the rate of inflation is now far in excess of interest rates and the cost to the State of funding the outstanding amounts; and if he will make a statement on the matter. [1181/23] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 1421. Deputy Cathal Crowe asked the Minister for Health the timeline for the issuing of the final pandemic bonus payments; and if he will make a statement on the matter. [1185/23] 
Pauline-Tully.D.2020-02-08	2023-01-18	written	dail33	 1422. Deputy Pauline Tully asked the Minister for Health if he will provide this Deputy with the Children's Disability Network Team Staff Census and Workforce Review 2022; and if he will make a statement on the matter. [1186/23] 
Richard-Bruton.S.1981-10-08	2023-01-18	written	dail33	 1423. Deputy Richard Bruton asked the Minister for Health if he intends to extend the enhanced travel and subsistence scheme for student nurses and midwives to student doctors also known as medical students, who face the same costs in relation to meals, subsistence, scrubs purchase, laundering and travel to placement sites; and if he will make a statement on the matter. [1197/23] 
Richard-Bruton.S.1981-10-08	2023-01-18	written	dail33	 1424. Deputy Richard Bruton asked the Minister for Health if, as part of the Government's commitment to retaining doctors in Ireland, a medical intern doctor job will be made available to every eligible graduating doctor in an Irish medical school in 2023 similar to that which was offered during the Covid-19 pandemic. [1198/23] 
Paul-Kehoe.D.2002-06-06	2023-01-18	written	dail33	 1425. Deputy Paul Kehoe asked the Minister for Health the current status of the HSE pension for a person (details supplied); and if he will make a statement on the matter. [1201/23] 
Catherine-Murphy.D.2005-03-11	2023-01-18	written	dail33	 1426. Deputy Catherine Murphy asked the Minister for Health the number of whole-time equivalent vacant nursing posts at Naas General Hospital as of 4 January 2023; and when these vacancies will be filled in tabular form. [1204/23] 
Catherine-Murphy.D.2005-03-11	2023-01-18	written	dail33	 1427. Deputy Catherine Murphy asked the Minister for Health the estimated full-year cost to fund four additional contingence clinics to tackle the wait list for surgery through specialised small units and enable general access to pelvic physiotherapy when required. [1206/23] 
Richard-Bruton.S.1981-10-08	2023-01-18	written	dail33	 1428. Deputy Richard Bruton asked the Minister for Health if there are plans to address the urgent need to recruit additional staff for children's disability network teams in order to address lengthy waiting lists for early intervention in the north Dublin area; and if he will make a statement on the matter. [1232/23] 
Martin-Browne.D.2020-02-08	2023-01-18	written	dail33	 1429. Deputy Martin Browne asked the Minister for Health the role that Nenagh Hospital can play in meeting the demand for emergency department treatment given the record number of presentations to UHL recently. [1237/23] 
Martin-Browne.D.2020-02-08	2023-01-18	written	dail33	 1430. Deputy Martin Browne asked the Minister for Health the measures that he is taking and intends to take to enable Shannondoc to meet the demand for its services as witnessed over the Christmas period; the measures that he is taking to ensure that it is accessible in a timely manner, enabling it to take pressure off UHL’s emergency department; his views on the issues that people have experienced recently when trying to contact Shannondoc; and if he will make a statement on the matter. [1238/23] 
Barry-Cowen.D.2011-03-09	2023-01-18	written	dail33	 1431. Deputy Barry Cowen asked the Minister for Health if he will provide an update on the case of a person (details supplied); and when the person can expect an appointment. [1243/23] 
Pearse-Doherty.S.2007-07-23	2023-01-18	written	dail33	 1432. Deputy Pearse Doherty asked the Minister for Health if the supplementary medications and treatment required for chronic Lyme disease will be covered by the general medical scheme and the drug treatment scheme; and if he will make a statement on the matter. [1244/23] 
Richard-Bruton.S.1981-10-08	2023-01-18	written	dail33	 1433. Deputy Richard Bruton asked the Minister for Health if he is in a position to indicate a start date from which free GP care will be extended to those under eight years of age. [1250/23] 
Matt-Carthy.D.2020-02-08	2023-01-18	written	dail33	 1434. Deputy Matt Carthy asked the Minister for Health when a person (details supplied) will receive a date for an outpatient appointment at the orthopaedic clinic in Cavan and Monaghan hospital given the discomfort that they are currently experiencing; and if he will make a statement on the matter. [1251/23] 
Michael-Fitzmaurice.D.2014-10-10	2023-01-18	written	dail33	 1435. Deputy Michael Fitzmaurice asked the Minister for Health when the Covid bonus will be paid to those persons who were in employment with an employer (details supplied); and if he will make a statement on the matter. [1253/23] 
Michael-Healy-Rae.D.2011-03-09	2023-01-18	written	dail33	 1436. Deputy Michael Healy-Rae asked the Minister for Health when the pandemic bonus will be paid to a person (details supplied); and if he will make a statement on the matter. [1269/23] 
Charles-Flanagan.D.1987-03-10	2023-01-18	written	dail33	 1437. Deputy Charles Flanagan asked the Minister for Health when he expects HSE staff to be assigned to the important and necessary role of access officer in HSE facilities across County Offaly, falling within the remit of CHO8; and if he will make a statement on the matter. [1276/23] 
Jackie-Cahill.D.2016-10-03	2023-01-18	written	dail33	 1438. Deputy Jackie Cahill asked the Minister for Health when a person (details supplied) will receive their full provision of care hours following their allocation of a full home care package; and if he will make a statement on the matter. [1278/23] 
Gerald-Nash.D.2011-03-09	2023-01-18	written	dail33	 1439. Deputy Ged Nash asked the Minister for Health the number of dental practices in counties Louth and Meath respectively who are or were in the dental treatment services scheme in each of the years 2019 to 2022 and on 1 January, 2023; if he will provide an update on the status of his stated plans to review the DTSS; the timeline for completion; and if he will make a statement on the matter. [1281/23] 
Gerald-Nash.D.2011-03-09	2023-01-18	written	dail33	 1440. Deputy Ged Nash asked the Minister for Health if he will provide a status update on the provision of podiatry services at the HSE Boyne primary care centre and at the Community Services Building, Dublin Road, Dundalk respectively; the number of persons on a waiting list for the service at these locations; the number of staff engaged at these locations on podiatry services; the number of vacant posts related to the services; if he will outline the plans to fill any such vacancies; and if he will make a statement on the matter. [1282/23] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 1441. Deputy Cathal Crowe asked the Minister for Health when the next round of booster Covid vaccinations will be available for the over-70s who have received their second booster in recent months; and if he will make a statement on the matter. [1284/23] 
Cian-O'Callaghan.D.2020-02-08	2023-01-18	written	dail33	 1442. Deputy Cian O'Callaghan asked the Minister for Health the current status of the new regional health areas which determine the introduction of community neurorehabilitation in CHO 9; when these regional health areas are expected to be implemented; the action he will take to ensure all CHO areas will receive community neurorehabilitation teams once the RHAs are finalised; and if he will make a statement on the matter. [1285/23] 
Matt-Carthy.D.2020-02-08	2023-01-18	written	dail33	 1443. Deputy Matt Carthy asked the Minister for Health the number of respite care facilities and the numbers of places within each, for children with disabilities in each county in tabular form; his proposals to increase the number of facilities and or places within each county; and if he will make a statement on the matter. [1287/23] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 1444. Deputy Cathal Crowe asked the Minister for Health the reasoning behind the decision to fund the Hyperemesis gravidarum drug cariban for three months of pregnancy only; if there are plans to extend for the duration of pregnancy; and if he will make a statement on the matter. [1290/23] 
Fergus-O'Dowd.S.1997-09-17	2023-01-18	written	dail33	 1445. Deputy Fergus O'Dowd asked the Minister for Health if a decision has been agreed upon to provide the appropriate resources to the accident and emergency department in Our Lady of Lourdes Hospital, Drogheda, identified in the HSE review of the closure of the accident and emergency department in Navan Hospital; if the review will be published; and if he will make a statement on the matter. [1291/23] 
Verona-Murphy.D.2020-02-08	2023-01-18	written	dail33	 1446. Deputy Verona Murphy asked the Minister for Health the number of new persons approved for HSE home care support hours who are currently awaiting delivery of support hours in County Wexford; the number of current clients approved for additional home care support hours awaiting allocation of those additional hours in County Wexford; and if he will make a statement on the matter. [1295/23] 
Verona-Murphy.D.2020-02-08	2023-01-18	written	dail33	 1447. Deputy Verona Murphy asked the Minister for Health the number of approved HSE home care hours provided per month in County Wexford; the number of HSE homecare hours at present being delivered in County Wexford; the number of clients per month in receipt of home care hours in County Wexford; the numbers of approved HSE home care support hours waiting allocation in County Wexford; and if he will make a statement on the matter. [1296/23] 
Cathal-Crowe.D.2020-02-08	2023-01-18	written	dail33	 1448. Deputy Cathal Crowe asked the Minister for Health if he will provide an update on the status of plans to reimburse pregnant people for the costs of the Hyperemesis Gravidarum drug Cariban; and if he will make a statement on the matter. [1297/23] 
Brendan-Griffin.D.2011-03-09	2023-01-18	written	dail33	 1449. Deputy Brendan Griffin asked the Minister for Health when fibronectin tests will be available to expectant mothers at UHK; when approval was given for this; if and when a supplier (details supplied) has provided a price for this; if the price is agreeable; and if he will make a statement on the matter. [1298/23] 
