#BrendanHowlin	unknown-#BrendanHowlin-party	unknown-#BrendanHowlin-dob	unknown-#BrendanHowlin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	0	It is my intention to meet with the troika delegation during its fourth quarterly review along with my colleague, the Minister for Finance, Deputy Michael Noonan, and senior officials from bothDepartments.
#GerryAdams	unknown-#GerryAdams-party	unknown-#GerryAdams-dob	unknown-#GerryAdams-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	183	With respect, I do not believe a judgment can be made on the basis of what passed before.  It has to be based on how the majority of working people are living through this difficult time.  I noticed how the leader of Fianna Fáil's question flippantly asked the Taoiseach to provide details of the cost of the staffing arrangements to him.  It does not cost him anything; it is the taxpayer who pays for this.It is ridiculous and shameful that €300,000 of taxpayers' money is spent to employ constituency workers in the Taoiseach's office.  Guidelines on special advisers from the Department of Finance stipulated special advisers' pay should be brought into line with the five-point salary scale applicable to the standard principal officer position in the Civil Service, between €50,000 and €93,000.  Why are two of the special advisers employed earning salaries of €168,000, nearly five times the average industrial wage and twice what was stipulated in the Department's guidelines.  An gcreideann an Taoiseach i ndáiríre gur sin an sórt ceannaireachta atá de dhíth san am crua seo?
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	184	Tá a fhios ag an Teachta go bhfuil laghdú an-mhór, suas le €800,000, i leith costas a bhain leis an iar-Rialtas.  Tá fhios aige go maith freisin go bhfuil an bheirt chomhairleoirí speisialta ann agus go raibh siad ag obair leis an bpáirtí agus liom féin le fada an lá.  Tá a fhios aige go bhfuil caipín curtha ar thuarascáil i leith seirbhíse poiblí suas go €200,000.  Tá laghdú mór ann sa dhá chás ansin i gcomparáid leis an ráta a bhí á íoc ag an iar-Rialtas.  Tá laghdú de níos mó ná 27% ó thaobh costas comhairleoirí agus comhairle do Roinn an Taoisigh ná mar a bhí faoin iar-Rialtas.
#GerryAdams	unknown-#GerryAdams-party	unknown-#GerryAdams-dob	unknown-#GerryAdams-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	185	Ar bhris an Taoiseach an chaidhp sin ina Rionn féin?
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	186	Could Deputy Adams ask his questions through the Chair, please?
#GerryAdams	unknown-#GerryAdams-party	unknown-#GerryAdams-dob	unknown-#GerryAdams-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	187	An féidir liom teacht isteach arís?
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	188	I would like the opportunity to call Members.  I call on Deputy Martin.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	189	I do not accept that any culture has changed.
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	190	I do not want statements just questions.  It is Question Time and we want to move on.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	191	I know but I am being very brief.
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	192	I know but we need a question.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	193	Given that over €1 million was spent by the Taoiseach, Ministers and Ministers of State on constituency work since they took office, will he confirm he would have said anything before the election to win votes and that he meant nothing then?
#PatRabbitte	unknown-#PatRabbitte-party	unknown-#PatRabbitte-dob	unknown-#PatRabbitte-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	194	Deputy Martin has some neck.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	195	If the Taoiseach was sincere about no constituency work in the Government's first 100 days——
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	196	What is the question?
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	197	——he would have ensured all ministerial staff would have been allocated to other areas in their respective Departments.
#PatRabbitte	unknown-#PatRabbitte-party	unknown-#PatRabbitte-dob	unknown-#PatRabbitte-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	198	Will Deputy Martin go away about that?
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	199	If the Taoiseach had been sincere about this, he would have done what I just suggested.
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	200	Is that a question?
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	201	Yes, it is.
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	202	Taoiseach, are you sincere or not?
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	203	A Cheann Comhairle, please do not paraphrase my question.  It is not your job to do that.
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	204	I want to know what question you want asked.
#PatRabbitte	unknown-#PatRabbitte-party	unknown-#PatRabbitte-dob	unknown-#PatRabbitte-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	205	Deputy Martin was in power for 15 years with a gilly carrying around his briefcase.  He now comes in here with his Francis of Assisi face.
#JohnPerry	unknown-#JohnPerry-party	unknown-#JohnPerry-dob	unknown-#JohnPerry-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	206	What about all the consultants the previous Government used to employ?
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	207	It is not the Ceann Comhairle's job to paraphrase my question.
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	208	My job is to see the Deputy asks questions.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	209	I asked him a question.
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	210	No, Deputy, you are making statements all the time.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	211	I asked him if he was sincere when he made this commitment before the general election.
#BernardJDurkan	unknown-#BernardJDurkan-party	unknown-#BernardJDurkan-dob	unknown-#BernardJDurkan-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	212	Deputy Martin is only whingeing.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	213	Deputy Martin suffers from recurring political amnesia.
#JohnPerry	unknown-#JohnPerry-party	unknown-#JohnPerry-dob	unknown-#JohnPerry-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	214	Amnesia.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	215	When he sat on this side of the House, he always dismissed every issue that was raised with the disregard of those who become too used to the comforts of office.  There are no such comforts applicable here anymore.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	216	Will the Taoiseach answer the question?
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	217	Since March my constituency office has received 18,000 items of correspondence.  Are we to show the discourtesy that the Deputy's people showed?
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	218	The Taoiseach must answer.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	219	One must have some capacity to answer people's claims.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	220	Of course.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	221	They know that there is a big cultural change from what applied previously.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	222	Why did the Taoiseach make stupid promises?  It was silly stuff.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	223	As the Deputy is aware, there is no overtime payable to personal assistants in the Department of the Taoiseach, so I reject completely what he is at.
#BernardJDurkan	unknown-#BernardJDurkan-party	unknown-#BernardJDurkan-dob	unknown-#BernardJDurkan-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	224	Hear, hear.  Deputy Martin should be honest with himself.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	225	The Taoiseach is wrong.
#JohnPerry	unknown-#JohnPerry-party	unknown-#JohnPerry-dob	unknown-#JohnPerry-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	226	Fianna Fáil left this legacy.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	227	It would be far better to focus now on what these people are focusing on——
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	228	Fianna Fáil's commitment was——
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	229	——which is dealing with the problems of our country and the problems of our people——
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	230	The Taoiseach never had any intention of implementing any of it.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	231	——that we have inherited to an unprecedented degree——
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	232	This highlights his cynicism and his lack of sincerity before the election.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	233	——from a Government that lost all regard for its capacity to do its business.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	234	The Taoiseach made the promise.  No one else did.
#BernardJDurkan	unknown-#BernardJDurkan-party	unknown-#BernardJDurkan-dob	unknown-#BernardJDurkan-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	235	Deputy Martin is the one with the pious face.
#GerryAdams	unknown-#GerryAdams-party	unknown-#GerryAdams-dob	unknown-#GerryAdams-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	236	I am trying to figure out how the salary cap was breached.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	237	In the case of the two particular advisers that the Deputy mentions, these salaries are very much reduced from what applied previously.
#GerryAdams	unknown-#GerryAdams-party	unknown-#GerryAdams-dob	unknown-#GerryAdams-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	238	That was not the question.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	239	They are two people who worked in the Oireachtas for quite some time prior to coming in here.  Their salary now is commensurate with their experience and the responsibilities that they carried out for many years assisting myself as Leader of the Opposition.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	answer	unkown-language	2011-10-11 00:00:00	Prelude	240	I propose to take Questions Nos. 7 to 10, inclusive, together.I am very conscious of the enduring significance of the historic events of the early 20th century that culminated in the establishment of the State.  Commemorative initiatives should seek to generate an enhanced understanding by the generations of today and the future of these important events in our national history.  The official commemorative programme will be organised on a consultative and inclusive basis, contributing towards improved understanding and acceptance by all traditions.Mindful of the fundamental importance of the centenary anniversaries to arise in the coming years, I envisage a comprehensive programme that will not only commemorate these events sequentially, but also seek to explore the issues thematically, presenting them anew to modern generations.  An appreciation of the economic, social and cultural life of the Irish people in the years before the Easter Rising is essential to an informed understanding of the political and military history.My Department is engaged in a programme that will include all other Departments, agencies and services in preparing a framework for commemorations.  In addition to this official consideration, I envisage that the commemorative initiative will include an opportunity for all interested persons and groups to make proposals and submissions.  I would like the commemorative programme to comprise not only the official initiatives, but also regional, local and community activities relating to persons, themes and events of relevance.  Complementary efforts by national associations and cultural and sporting organisations will also be welcome.Arrangements are also in place for a special consultation with parties in the Oireachtas on the draft programme.  As the Deputies are aware, I have asked the Minister for Arts, Heritage and the Gaeltacht, Deputy Deenihan, to chair an Oireachtas consultation group in respect of these centenary commemorations.  I am grateful for the nominations received from party leaders and groups in this regard.  The consultation group now includes Senator Mary White of the Fianna Fáil Party, Senator Mark Daly of the Fianna Fáil Party, Deputy Aengus Ó Snodaigh and Senator Kathryn Reilly of Sinn Féin and Deputes Catherine Murphy and Maureen O'Sullivan from the Independent group.  I understand that this consultation group met in July and will meet again shortly.With regard to the specific inquiry about current arrangements, the Easter Rising is commemorated annually at the GPO in Dublin.  The annual parade by the Defence Forces, in abeyance since the 1970s, was re-instated in 2006.  In subsequent years, there has been a military ceremony taking place in front of the General Post Office on O'Connell Street.  There are no current proposals to amend these annual arrangements, although I expect that special arrangements will be made for the centenary anniversary in 2016.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	241	I thank the Taoiseach for his comprehensive reply.  I welcome the sentiments he expressed and I look forward to working with him and the Government on ensuring a comprehensive programme of commemoration to open up genuine shared understanding of the different traditions on the island.Does the Taoiseach agree that the commemoration of the 90th anniversary of the 1916 Rising showed considerable public support for commemorating the event that directly sparked the achievement of independence by the State?  There was a wonderful atmosphere on the streets of Dublin with tens of thousands of families in attendance.  Does the Taoiseach agree that a crucial factor in that commemoration was the centrality of the Defence Forces, a body of men and women who have always represented a unifying force across all classes and boundaries?  Does he agree that a dignified commemoration of the State founded by the heroes of 1916 needs to be at the core of the 2016 events and that the Defence Forces should be at the core of that centenary commemoration?I have two questions regarding ongoing commemorations.  There is always strong public support for State events to be held outside Dublin to address the entire period of the Irish revolution, dating from 1916 to 1921.  The Taoiseach mentioned the period prior to that time, which was valid.  What will be done outside Dublin and will work be undertaken to facilitate it?
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	242	The period will be 2012 to 2022.  I thank Deputy Martin for his comments.  What we want is a dignified commemoration that is inclusive and covers all of the issues that should be commemorated.  As I stated in my reply, local, regional and national events will be covered.  I also accept that the Defence Forces, which have been important to the history of our country, should be centrally involved.  They bring a particular resonance and importance to all of the occasions in which they participate.  This will obviously continue.The consultation group that the Minister, Deputy Deenihan, chairs is a consultation group with the Government, and all the parties and Independents are reflected there.  We want to expand that because the citizens will want an opportunity to send in their views about what issues or events and so on should be commemorated in this decade.I would also like to involve a group of professional historians who would be able to deliberate and put forward a view on the accuracy and the authenticity of matters that should be considered by Government for inclusion in the programme, which will be debated and discussed with all of the parties here to ensure that we arrive at a situation where we have a dignified sequential series of commemorative events and occasions over that period.I want the leaders of the other parties to understand that this is not to be considered in any way to be under the sole ownership of any party.  This is about our country's history and our military history of days gone by when people had very polarised views about politics.  It is a case of getting as inclusive, dignified and appropriate a sequential series of commemorative occasions as possible.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	243	I do not want to be flippant, but we need to keep an eye on these professional historians.  I take it that it will be a broad church.We discussed the 1916 commemoration during a previous Question Time.  What is the update on the possibility of the Government working with Dublin City Council in respect of the rebellion's footprint around the GPO and on the streets of Dublin?  Between now and 2016, this situation needs to be turned around to ensure its retrieval for the State.  The relatives have pursued this matter with all of the political parties, as that area may make way to a major development.  It would make greater sense were a trail and a proper urban context given to the area.  This is a question of the preservation of an historic site and area in Dublin.  The Government should work with Dublin City Council to ensure this is done by 2016.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	244	On the occasion of the first meeting in July, the Minister, Deputy Deenihan, outlined the broad range with which the consultation group intends to involve itself.  It is open to the group to interact with Dublin City Council, whether it be about Boland's Mill, Moore Street or other relevant locations in the general city centre area, to determine what should be included.  This is part of what can be done.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	245	It is not good at present.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	246	We do not yet have conclusions to the discussions that have taken place but Deputy Martin can take it that the Minister, Deputy Deenihan, and his consultation group will take these views into account.  This is appropriate.
#GerryAdams	unknown-#GerryAdams-party	unknown-#GerryAdams-dob	unknown-#GerryAdams-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	247	It may be appropriate to have a dignified commemoration of this State but the commemoration of 1916 is not a time to have it.  The most important thing that happened in 1916 was that a republic was proclaimed but in my opinion nowhere in Ireland today do we have any sense of this republic.  Between sovereignty, people's rights and partition we need a new republic and we should take this opportunity to re-imagine the republic.  Part of what the Government should be doing is to encourage this type of conversation.I commend the committee, comprising mostly relatives of the leaders of the 1916 Rising, which has campaigned to secure the future of Nos. 14 to 17 Moore Street. I cannot think of a state in the world where the last place such leaders met is now a derelict shop.  Where Pearse gave the surrender note to the British Government is not marked.  Thomas Clarke's shop is covered with a plastic piece of neon sheeting.  All of this is absolutely obscene.  I cannot think of any other place where this would be allowed to happen.The business of establishing a special consultation group is a good step but it has met only once.  There is no clár or schedule.  There is no notion of what will happen.  Does the Taoiseach expect to be able to bring forward a plan — and when does he expect to do so — whereby this great event in our history will be commemorated?  There is a need for the Government to seize the initiative on the development of a freedom quarter, a liberation quarter, cúinne na saoirse or revolutionary quarter in the precincts and environs of the GPO.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	248	We have discussed this previously here as the Deputy is aware.  He knows the story in respect of my views about No. 16 Moore Street and the general locality.  Without interfering with the legalities of what obtains at present I see real opportunities in this area.  Deputy Adams is aware that in September 2006 No. 16 Moore Street was added to the register of protected structures under the Planning and Development Act 2000 by resolution of Dublin City Council because of its historical importance and architectural interest.  This listing gives protection to the building, its interior and the land and structure in its curtilage.  In January 2007, the then Minister for the Environment, Heritage and Local Government, Dick Roche, placed a preservation order on the building under the National Monuments Act 1930 as amended because the preservation of No. 16 is considered a matter of national importance due to the historical interest attaching to it.  Ministerial consent under section 14 of the National Monuments Act will be required for all works in the area covered by the preservation order.I understand the planning approval granted by An Bord Pleanála for the redevelopment of the Carlton Cinema site in central Dublin includes a provision relating to the conservation of the national monument at Moore Street.  Everybody understands the importance of the events that took place during Easter week at the GPO and the significance of the last command post at No. 16 Moore Street.  The proposed development of the Carlton Cinema site, of which Nos. 14 to 17 Moore Street form part, envisages the retention of these buildings and the provision of a commemorative centre to the 1916 Rising in No. 16.  I was there recently and it is not a very edifying historic centre for what happened in 1916.An application by the developer for consent to these proposals under section 14 of the National Monuments Act 1930 was submitted to the Minister for the Arts, Heritage and Gaeltacht Affairs on 17 June.  I understand the Minister is considering this application and is engaging in extensive consultation with all interested parties for and against the developer's plans.  The Minister will have to take into account all relevant views, including those of the Oireachtas consultation group on commemoratives matters which he chairs, prior to making a decision on what is a very important case.  I understand the consultation group was at the site recently to look at it themselves.We all have views on this.  The area from the side door of the GPO, turning left to the corner of Moore Street, to the point where the O'Rahilly was shot, to the location where the battery was on top of the Rotunda, to the sidewalk location where the actual surrender took place is very small.  With a bit of imagination and interest it could become a location for understanding what happened when the Rising took place and eventually led to this country being one of the first small countries to achieve its independence in the 20th century.  I respect this as somebody who tried to teach some elements of this to children many years ago.  It is not all gone and this is an opportunity to get very much of it right or as right as we can.  I expect all parties and Deputies to contribute to a constructive debate in this regard.
#GerryAdams	unknown-#GerryAdams-party	unknown-#GerryAdams-dob	unknown-#GerryAdams-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	249	The Taoiseach will not mind me stating the country has yet to achieve its independence.  The island is still partitioned.  Whatever independence was won in this——
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	250	This is why we have the Good Friday Agreement to which the Deputy is a party.
#GerryAdams	unknown-#GerryAdams-party	unknown-#GerryAdams-dob	unknown-#GerryAdams-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	251	That is exactly right.  Whatever independence we have in this State has been given away.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	252	As the Deputy knows, the Good Friday Agreement understands Northern Ireland is part of the United Kingdom with the opportunity to hold a referendum if the people so decide.
#GerryAdams	unknown-#GerryAdams-party	unknown-#GerryAdams-dob	unknown-#GerryAdams-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	253	I thank the Taoiseach but I think I know an awful lot about the Good Friday Agreement.  I thank him for his advice.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	254	And the Deputy knows a lot about other issues as well I would say.
#BernardJDurkan	unknown-#BernardJDurkan-party	unknown-#BernardJDurkan-dob	unknown-#BernardJDurkan-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	255	We all know about the Good Friday Agreement.  We follow it with a keen interest.
#GerryAdams	unknown-#GerryAdams-party	unknown-#GerryAdams-dob	unknown-#GerryAdams-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	256	In many ways we are a great country, and we will agree on this for all the messing——
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	257	We are a great people.
#GerryAdams	unknown-#GerryAdams-party	unknown-#GerryAdams-dob	unknown-#GerryAdams-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	258	——and we are great people.  The unity of our people and of orange and green and all the shades in between should be the objective of this Parliament and it is a constitutional imperative on successive Governments.  What is happening in the Moore Street environ is a metaphor of the state we are in.  Go up the back entry of this iconic building, No. 16 Moore Street, and one will find an open sewer.  This is the reality.  With regard to the Carlton Cinema site, very few places would commemorate the proclamation of a republic and the first blow against an empire which controlled most of the globe at that time with the type of cinematic modern development that will be put there.We agree on one thing: there is an opportunity to develop this for educational and historical reasons, for tourism and to show a sense of pride in those who went out and fought and died for the freedom of the people of this island.  However, unless the Government decides to do something about it as opposed to the revisionist history we sometimes hear then I fear we will miss this opportunity.
#MichaelMartin	unknown-#MichaelMartin-party	unknown-#MichaelMartin-dob	unknown-#MichaelMartin-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	259	The role of Dublin City Council is crucial with regard to the zoning of the area as an area of special interest, conservation, preservation and historic importance.  It contains a number of historical monuments.  I have spoken to members on my party who sit on Dublin City Council and I have asked them to take an initiative on this.  If the Government met the officials and authority of Dublin City Council it would be a significant catalyst to move this on to get concrete proposals on how between now and 2016 we can lay out a pathway for how the area can be enhanced for once and for all and how it can become a significant place for history and heritage and, for generations to come, an area that can illustrate what happened.  I ask the Taoiseach to do this given its overall national significance.
#RichardBoydBarrett	unknown-#RichardBoydBarrett-party	unknown-#RichardBoydBarrett-dob	unknown-#RichardBoydBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	260	Will the Taoiseach not agree it is a bit tokenistic and a bit of a joke, frankly, to talk about commemorating the 1916 rebellion when this country is being recolonised by the dictatorship of the EU-IMF?
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	261	Just a moment, Deputy.  We are dealing with the arrangements for a celebration.
#RichardBoydBarrett	unknown-#RichardBoydBarrett-party	unknown-#RichardBoydBarrett-dob	unknown-#RichardBoydBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	262	The best commemoration we could have for 1916 is to stand up together and tell the EU-IMF to get off our backs and stop asset-stripping this country——
#SeanBarrett	unknown-#SeanBarrett-party	unknown-#SeanBarrett-dob	unknown-#SeanBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	263	There are other opportunities for the Deputy to raise that issue.  I ask the Taoiseach to reply to the relevant question.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	264	I do not think what Deputy Boyd Barrett said was a question.
#RichardBoydBarrett	unknown-#RichardBoydBarrett-party	unknown-#RichardBoydBarrett-dob	unknown-#RichardBoydBarrett-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	265	It is a question.
#BernardJDurkan	unknown-#BernardJDurkan-party	unknown-#BernardJDurkan-dob	unknown-#BernardJDurkan-constituency	speech	unkown-language	2011-10-11 00:00:00	Prelude	266	How will the Deputy pay next year's bills?
