#SeamusKirk	unknown-#SeamusKirk-party	unknown-#SeamusKirk-dob	unknown-#SeamusKirk-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	0	Before coming to the Order of Business I propose to deal with a number of notices under Standing Order 32.  I will call on Deputies in the order in which they submitted their notices to my office.
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	566	We have not yet been introduced.  I suspect the reason the Minister——
#FinianMcGrath	unknown-#FinianMcGrath-party	unknown-#FinianMcGrath-dob	unknown-#FinianMcGrath-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	567	Was it born in Tallaght?
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	568	——for Justice and Law Reform is not in the Chamber at present is that he is probably having a photo opportunity with the penguin in Dublin Zoo.  We will discover that tomorrow, I presume.
#EamonOCuiv	unknown-#EamonOCuiv-party	unknown-#EamonOCuiv-dob	unknown-#EamonOCuiv-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	569	Tá sé sa Seanad.
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	570	It will be difficult for the media to notice the difference between the two of them.I will turn to more serious matters relating to the Bill.  The amendments that have been tabled are all to do with the treatment of victims of crime.  The provisions in the Bill seek to extend the use of victim impact statements to some victims of crime but not to all of those to whom it should be extended.  The provisions contained in the Bill relating to victims of crime have taken three years to reach the point of being enacted by the House.  Their origin was stimulated by the Victims' Rights Bill, which I published on behalf of Fine Gael in 2007 and which was voted down in the House at about this time of the year in 2007.  That is almost three years ago.  The Minister for Justice and Law Reform promised at the time that he would, within six months, bring reforming legislation before the House to give greater protection to victims.  It has taken three years to get to the point we are at now.  That is indicative of a gross failure on the Minister's behalf to give to the victims of crime the priority to which they are entitled.  Indeed, this Bill does not address many of the issues that needed to be addressed.  The amendments we have tabled seek to address some of those.I will read the amendments into the record of the House.  We are seeking to insert a new Part 2 of the Bill, entitled "Treatment of Victims".  The amendment states:"4.—(1) Any person who deals with a victim (for example, a member of the judiciary, lawyer, member of court staff, member of an Garda Síochána or other official) shall—(a) treat the victim with courtesy and compassion, and(b) respect the victim’s dignity and privacy, save that nothing contained herein shall in any way infringe the constitutional rights of an alleged offender or of an offender.(2) A victim has the right to be informed as fully as possible—(a) of his or her rights and of the remedies available to the victim,(b) of his or her role in the criminal justice process and with regard to criminal proceedings and of the progress made in investigating his or her complaint and in the processing of any criminal prosecution arising from such complaint,(c) of the availability of health services and social services or other appropriate assistance or prevention services through which he or she may obtain such medical, psychological, social care or help as he or she may require.(3) A victim has the right, insofar as resources are available—(a) to such medical, psychological and social care or help as he or she may require and to such other assistance or services capable of meeting his or her needs for shelter and support or for referral to other services better suited to provide him or her with assistance,(b) to protection against intimidation and retaliation.(4) A victim has a duty to cooperate, to such extent as is possible, with an Garda Síochána and any other relevant law enforcement authority."The second amendment would insert a new section 5 which would provide: "A victim or member of a victim's immediate family who has welfare, counselling, medical or legal needs arising from the commission of an offence or as a result of anti-social behaviour shall have access to services that are responsive to those needs insofar as resources are available."  One of the difficulties that victims of crime constantly experience is that they feel they are not kept informed.  After they have reported a crime to the Garda Síochána, they do not always know if their complaint is being taken seriously.  There is a deficit or a failure on occasions in providing information.  If an investigation is proving fruitful, they are not so informed, even in a manner that could not in any way impede or prejudice the investigation.Ultimately, when court prosecutions take place, all too frequently victims of crime turn up at the court not knowing what to expect.  There can be continuous adjournment of criminal proceedings without the possibility of such adjournments being first explained to them.  For a victim of crime, going to court is always a traumatic experience.  What occurs in the courts is not always fully explained to them and, on occasions, there are technical exchanges between lawyers and all a victim understands is that for some reason a case is being adjourned or a judgment is being reserved.  The consequences and how matters will proceed in the future are not adequately explained to them.There are also instances of there being a total failure to refer victims to essential social services or, indeed, of the HSE providing the assistance required.  I am aware of a case that has received substantial publicity in recent days and which has been referred to the Ombudsman for Children.  It is the case of a young girl who, between the age of nine and ten years, allegedly was the victim of sexual assaults.  Her mother has complained that the HSE failed to provide her with the type of medical assessment required urgently or with the psychiatric assessment and counselling required.  This young girl is now 14 years of age, allegedly suicidal and the Director of Public Prosecutions, DPP, has on two occasions declined to prosecute because the book of evidence has not been adequate.  There was a failure on the part of the Garda in that case and of the HSE to adequately co-ordinate between themselves.  The failure to prosecute has, of itself, had a detrimental impact on the psychological well-being of this young person.There are far more reports to the Dublin Rape Crisis Centre, for example, by victims of alleged rape than ever find their way into the Garda station or through the courts by way of prosecutions, because victims are reluctant to come forward and they do not always get the supports they require.  This amendment is designed to ensure that victims are kept informed, are properly respected, that the State addresses their needs in a reasonable way within the capacity of the State and that those working in State services, be it members of the Garda or people in the health or social services, are sensitive to the needs and requirements of victims and also immediate family members, who might be just as traumatised by an event that results in a criminal prosecution.This is a provision that Fine Gael originally proposed in the Victims' Rights Bill.  I had hoped to see a similar provision in this legislation but it is not there.  I am hoping this is an amendment the Minister will be willing to take on board.  The other amendments that are linked to this are in a similar vein, to protect victims and ensure they are kept properly informed.  The new section 6 we wish to insert states:"(1) A victim shall, as soon as practicable after the victim comes in contact with a State agency, be given information by the personnel of the agency about services or remedies available to the victim by such agency and by any other State agency and by any local accessible voluntary agency.(2) In this section, "State agency" means—(a) an Garda Síochána,(b) the Courts Service Board,(c) the Criminal Injuries Compensation Tribunal,(d) Department of Health and Children,(e) Department of Justice, Equality and Law Reform,(f) the Health Service Executive.(3) Nothing in this section prevents information required to be given under this section from being given otherwise than is required under this section."Then there is a proposed section 7 which addresses the issue of ensuring victims can be kept informed and have access to a member of the Garda Síochána who is the person directly responsible for investigating their case.The new subsection (7)(1) states:A victim shall as soon as practicable, be given information by an Garda Síochána or, as the case requires, by the Courts Service Board or the Director of Public Prosecutions about the following matters:(a) the name of the member of an Garda Síochána who has the primary responsibility to investigate the reported offence and/or anti-social behaviour and relevant Garda station;(b) the telephone number where the Garda referred to in paragraph (a) may be contacted for information relating to the investigation or resulting prosecution;(c) an outline of the investigation and prosecution process;(d) the progress of the investigation of the offence;(e) the charges (if any) laid together with an explanation of the nature of the charges or any final decision made not to charge an alleged offender;(f) the progress of the prosecution, if any, taken against any alleged offender or alleged offenders and, in particular, the date, time and location of each event listed in subsection (2);(g) whether or not the accused or offender is granted bail and the terms and conditions of any bail granted;[This is a particularly important provision in the context of those who have been the victims of physical or sexual violence.](h) the victim’s role as a witness in the prosecution of the offence;(i) the victim’s entitlement to make a Victim Impact Statement and the role of such Statement;(j) every final disposition of all proceedings at first instance or on appeal (if any) relating to the offence, to include—(i) any convictions or pleas of guilty entered and sentences imposed, in relation to the offence,It then details the various possible outcomes of proceedings as between convictions or pleas of guilty, acquittals or deemed acquittals and any decision of the prosecution to modify or not to proceed with charges laid, including any decisions to accept pleas of guilty.All too frequently, in the criminal justice system, a plea to a lesser charge than that originally levied, is accepted by the Garda Síochána and the courts, resulting in the person who has pleaded guilty being subject to a lesser penalty, be that a financial penalty or sentence.  All too frequently, the reason for those sort of agreements is not explained to the victims of crime.  On occasion, there may be a conviction and judicial review applications are made to the High Court which may in the end result in the High Court setting aside a conviction.  I am aware of instances where the victims of crime have learned of the outcome of such judicial reviews from news broadcasts on radio or television or when they pick up a morning newspaper. That is not appropriate and it is not showing the respect to the victim that the victim should receive when he or she has given information to the Garda, co-operated with the Garda, given evidence as a witness in a case, when they learn from a newspaper report of the outcome of a High Court action which may result in a conviction, having been obtained, being set aside.The other information that is important to be given to victims is that where applicable, the possibility of obtaining protection by use of the domestic violence legislation and the court's jurisdiction to order that information identifying the address of the place where the victim lives or works not be given to an accused or an offender.In the original Bill as published, we included detailed provisions to try to protect the anonymity of a victim where that was necessary and where the individual was under threat.  In my view, it is desirable that in certain circumstances, the court should be able to make such orders.I will not read through the entirety of the provisions contained in this section of the Bill because it will occupy the rest of what is a limited and guillotined session.  However, I wish to draw attention to the fact that victims need to be informed of the circumstances in which they can preserve their anonymity where proceedings are brought in respect of rape or sexual offences and the general jurisdiction granted to the courts to make protection of persons orders.  These are all important issues.Amendment No. 5 relates to limitations on duties to give information.  Essentially, those limitations are to ensure that the information given cannot impede an investigation or prejudice a prosecution.Amendment No. 6 allows that where a victim has a support person, someone who has been appointed to provide him or her with assistance and support to come to terms with the ordeal he or she has suffered and to assist the victim through the court process, that person can be given information which he or she can then explain it to the victim who may be upset and distraught.It has long been my belief that our criminal justice system and criminal law does not give adequate respect to the rights of victims.  Victims are seen in some ways as ancillary to the criminal justice process and not central to it.  On occasions they are seen as individuals who will give evidence but who are not really entitled to information.  We do not always treat them in human and considerate terms and in the manner that they should be treated.  In saying that, I wish to make very particular the point that we have within our social services and within the Garda Síochána a large number of people who go out of their way to be of assistance to victims.  It would be wrong not to say that.  I am well aware of members of the Garda Síochána who have gone way beyond the bounds of duty to provide help and assistance to individuals who have suffered trauma as a consequence of crime.  I would not want to give the wrong impression in that context.All too frequently, because of the pressures of work, the fire brigade nature of services provided within our health services on occasion, the pressures of events, the needs of victims get lost.  We should reflect these needs in our legislation by means of statutory provisions and not just in victims' charters.  There should be statutory recognition of the position of the needs of the victim.  We need to have in place provisions in legislation such as the Criminal Procedure Bill, specific identifiable procedures and standards that should be adhered to in the interests of victims of crime.In that context, making such provision and the statutory agencies complying with it, will encourage people who are the victims of crime to come forward.  There is a lot of crime committed which is never reported to the Garda.  On occasions it is not reported because people feel too stressed; on occasions it is not reported because they fear intimidation; on occasions it is not reported because they have had the experience in the past of being a victim of crime who has made a report to a Garda station and who has received no feedback of any nature thereafter, as to what was done to investigate the complaint made by him or her.  Some individuals have, on occasion, sought that information and not received it.  An added difficulty has been where files go to the Director of Public Prosecutions and it is believed a prosecution will take place and for reasons that until relatively recently were never the subject of explanation, the DPP concludes that no prosecution can take place.There are a variety of reasons this can occur.  The evidence may not be strong enough, some mistake may have been made in the investigative process, there may be some difficulty in the context of the manner in which an alleged offender was interviewed.  There can be myriad reasons a prosecution does not occur.  For people who have been the victims of crime, for far too long no explanations were ever given by the DPP where that did not occur.  We now know that in a discrete number of areas, the DPP has made provision to give information to alleged victims and I hope he will extend this in the future.I hope the Government will be willing to accept these amendments.
#CharlieOConnorFF	unknown-#CharlieOConnorFF-party	unknown-#CharlieOConnorFF-dob	unknown-#CharlieOConnorFF-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	571	I will call on the Minister at this stage and then Deputy Rabbitte in that order.  That is the normal procedure.
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	572	This is Report Stage.
#CharlieOConnorFF	unknown-#CharlieOConnorFF-party	unknown-#CharlieOConnorFF-dob	unknown-#CharlieOConnorFF-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	573	The normal procedure is for the Minister to respond to a particular Deputy but if Deputy Shatter is amenable I have no problem either.  I invite Deputy Rabbitte to proceed.
#PatRabbitte	unknown-#PatRabbitte-party	unknown-#PatRabbitte-dob	unknown-#PatRabbitte-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	574	I support the thrust of this group of amendments tabled by Deputy Shatter.  We live in a society where violent crime, unfortunately, is the order of the day.  This group of amendments seeks to address the issue where the victim interacts with the criminal justice system.  All Deputies have been engaged with persons who have been victims of crime and are bewildered by their experience.  They are often traumatised by their experience and intimidated by the court environment.  The Minister will say that some of what Deputy Shatter is advocating is already the practice.  The point is that the opportunity to give expression to these provisions in statute should not be overlooked.  That is the thinking behind these amendments.The current DPP departed from the age-old tradition since the office was established to communicate, in limited circumstances, with the victim in respect of the tragedy that has befallen them.  The Garda Síochána has measures that were unheard of 20 years ago in terms of staying in touch with the victim of crime and advising him or her on the progress or lack of progress in an investigation.  Some members of the Garda Síochána are very good at it, others are not especially gifted in that area.  It is important for someone who has had the experience of being a victim of violent crime.  Frequently, such people do not understand how the criminal procedure operates and are bewildered by the twists and turns that can happen in a case that seems open and shut to them.  There are many reasons, and Deputy Shatter alluded to some, a decision is made not to prosecute.  It is exceptionally difficult for someone who was the victim of a serious crime to accept why that is the case.  The calculation may be no more than that the file will not stand up in court or due to other defects.  A judgment is made and it is very important in such circumstances that every effort is made to relay the information to the person who was the victim of the crime.  I do not want to intrude on this debate again but I acknowledge that changes have been made in recent times that go some of the way to what is envisaged, albeit not in statute.The DPP attended a recent meeting of the Joint Committee on Justice, Equality, Defence and Women's Rights and talked about his office.  He touched on this area and his comments were welcomed by members of the committee across the board.  Certain tentative steps, albeit in a restricted area, have been taken by his office.  From my minimal involvement with persons who find themselves the victims of serious crime, I know they appreciate this.  I have dealt with serious unsolved crimes, as have other Members of the House.  The dogs in the street allegedly know who pulled the trigger or who caused the trigger to be pulled in some dreadfully sad instances.  It is very difficult to explain to the parents or relatives in such circumstances what is happening in the investigation and where it is likely to lead.  It is greatly appreciated by those people when members of the Garda Síochána go out of their way to try to keep the family in touch and provide feedback.  In the restrictive rubric of cases I have mentioned, a person in the office of the DPP is allocated to maintain contact when the Office of the Director of Public Prosecutions is involved.Seeing as we are taking this opportunity to revise the law on criminal procedure and address double jeopardy, it is appropriate to take the opportunity to express these civilised requirements, that the victim be treated with respect and dignity and that information and communication should be given priority, in statute rather than having these measures in codes of practice or victims' charters.
#EamonOCuiv	unknown-#EamonOCuiv-party	unknown-#EamonOCuiv-dob	unknown-#EamonOCuiv-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	575	I am responding to this debate because my colleague, the Minister for Justice and Law Reform, is tied up in the Seanad.
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	576	It is not because of the penguins.
#EamonOCuiv	unknown-#EamonOCuiv-party	unknown-#EamonOCuiv-dob	unknown-#EamonOCuiv-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	577	It is not the penguins, nor the zoo.  This group of amendments deals with two broad areas, namely, the treatment of victims in amendments Nos. 1 and 2 and information to be given to victims in Nos. 3 to 6, inclusive.  I acknowledge the Deputies' concern for victims of crime and the need to improve the manner in which their needs and concerns are addressed by the criminal justice system.  I listened carefully to the argument put forward.  The Minister for Justice and Law Reform has made it one of his major objectives to improve the standing of victims of crime and sought to do this in ways that meet their needs and by using flexible and easily accessible means.  This Bill is one of the ways the Minister has addressed the status of victims, through the greatly expanded provisions of victim impact statements and also in permitting the re-trial of acquitted persons where the DPP and the courts are satisfied there is sufficient reason to do so.  The Bill protects victims against the abuse of the rules on character evidence by an accused who wishes to take advantage of situations where the victim is unable to respond.  The Minister has provided a new structure for better communication between victims, their representatives and his Department.  I refer to the victims of crime office in his Department and the Commission for the Support of Victims of Crime.Later this month the Minister will launch a substantially revised version of the victims' charter.  Despite the well-known pressure on public finances, the Minister has succeeded in maintaining the allocation from his Department to a wide range of groups working with victims.  His approach has been to meet the needs of victims in a variety of ways, including legislation and administrative action.  The Minister has made it clear it is not necessary to address all issues through legislation.  Apart from other considerations, legislation can be inflexible, can give rise to lengthy and costly disputes and interpretation and it lacks the capacity to deal quickly with a range of circumstances that arise in particular cases or as a result of evolving social attitudes and patterns of crime.This difference of approach informs the Government's attitude to the proposed amendments.  However, I will state clearly the position of the Minister and the Government.  Victims must be given greater recognition and their status must be improved.  However, it is not necessary to legislate to ensure better services and support for victims and this is borne out by experience.I, like the Minister, accept that legislation has a role to play but in many instances, people's needs can be met more quickly and just as effectively by adopting administrative arrangements and by making firm commitments on what one is in a position to offer them.  The new victim's charter is an example of such publicly-declared commitments.  I therefore oppose these amendments for reasons of policy and because, as will be seen, they are not necessary in view of the arrangements already in place.However, I wish to comment on the individual amendments.  Amendments Nos. 1 and 2, which pertain to the proposed Part on the treatment of victims, are strong in aspiration but appear to offer little concrete assistance.  It would be disappointing to think that it might be necessary to provide in legislation that individual gardaí should be courteous to victims.  As for giving victims' rights to access medical and other services, the proposed sections 4(3) and 5 make it clear that such rights can be availed of, but only in so far as resources permit.  The Deputy should be careful not to mislead victims into thinking he is doing something when it is all so highly qualified and contingent.  Moreover, many of the services mentioned, such as medical, psychological and social care, already are available to every citizen under the public health system.When considering the Part entitled, Information To Be Given To Victims, my first thought was that almost everything suggested therein already is being addressed.  All the agencies in the criminal justice sector, eight in total, are contributing to the victim's charter by setting out clearly what they can offer the victim.  The provision in the proposed section 7(1)(m) caught my attention.  It refers to the giving of evidence via television links or intermediaries.  I ask Members to note sections 5 and 6 of the Bill before them, where they will see the Minister already has gone further than has Deputy Shatter.  He is providing for this facility to apply not only in the giving of evidence but in the delivery of a victim impact statement.  On this question of the information given to victims, I strongly recommend to Members that they should read the address given by no less an authority than the Director of Public Prosecutions at the annual conference of the Centre for Criminal Justice and Human Rights in UCC on 11 June 2010.  He speaks with authority and full independence.  His address confirms the central role of the Garda Síochána in keeping victims informed and he gives a detailed account of how the victim is kept informed and, when appropriate, is asked for his or her views on developments in a case when it reaches the court.This brief analysis of this set of amendments supports the position that while one should legislate when necessary, one should not forget that one also can meet one's objectives in other ways.  My preference, which I share with the Minister, is for a mixed approach and therefore I will not accept this group of amendments.
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	578	I must take with a grain of salt the Minister's comment about how one can deal with matters pertaining to protecting victims more quickly through administrative arrangements.  Fine Gael introduced a Bill in this House three years ago that would have addressed all the issues in respect of victims and would have addressed those matters that fall outside the victim's charter at present and which I now expect to be included therein.  In the context of speed, it is the speed of a tortoise competing with the snail.  I am unsure in which category I would put the Minister in addressing these issues.I agree the victim's charter is a highly positive development and I am pleased to hear that it is to be updated.  However, to ensure that the State provides services to victims to which they are entitled, these matters should be incorporated into statute.  There is a real benefit in so incorporating them.  It was interesting to hear the Minister talking about the need for flexibility and not doing it by way of statute.  He then criticised the extent to which the amendment is flexible.  Clearly, one must draft something like this with a degree of flexibility built into it but in a manner that recognises the needs and rights of victims and which addresses the issue well put by Deputy Rabbitte in the context of the Garda Síochána. As I stated, some members of the force do extraordinarily good work in keeping victims informed and in being of assistance to victims.  However, there are others who are not so good at that and victims fall through the cracks.  This provision is designed to ensure this does not occur.The critique the Minister made of the proposed section 7(1)(m) is not worth taking seriously because it is about advising people of their entitlement, in specified discrete circumstances, to give evidence by video link, particularly in the area of sexual offences.  This is not always understood in the context of young children and this is something about which victims and their parents need to be informed at a very early stage in the process to relieve them of some of the added worry and trauma they fear in the context of a court hearing.I will conclude by noting that I am disappointed by the Minister's response and intend to put the amendment.
#EamonOCuiv	unknown-#EamonOCuiv-party	unknown-#EamonOCuiv-dob	unknown-#EamonOCuiv-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	579	While I heard what the Deputy had to say, I must simply agree to disagree with him.  The balance the Minister has struck is correct and it is important to know the limitations of legislation in some circumstances and that tools like charters can work more flexibly and effectively.  Ultimately, it is very important that people are protected.  As Deputy Shatter stated, the best way to provide a good service is for those who provide such services to put their hearts and souls into so doing.  I was slightly amused by the Deputy's zoological references today, which have included penguins, snails and tortoises.  However, I remind Deputy Shatter about the race between the hare and the tortoise.
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	580	I knew the Minister was going to say that.
#EamonOCuiv	unknown-#EamonOCuiv-party	unknown-#EamonOCuiv-dob	unknown-#EamonOCuiv-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	581	The tortoise won the race.
#CharlieOConnorFF	unknown-#CharlieOConnorFF-party	unknown-#CharlieOConnorFF-dob	unknown-#CharlieOConnorFF-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	582	I am unsure how to follow that.  Deputy Shatter is entitled to a final contribution.
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	583	I will put the amendment to enable Members to move on.
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	584	I move amendment No. 2:
In page 6, between lines 33 and 34, to insert the following:"5.—A victim or member of a victim's immediate family who has welfare, counseling, medical or legal needs arising from the commission of an offence or as a result of anti-social behaviour shall have access to services that are responsive to those needs insofar as resources are available.".
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	585	I move amendment No. 3:
In page 6, between lines 33 and 34, to insert the following:"PART 3INFORMATION TO BE GIVEN TO VICTIMS6.—(1) A victim shall, as soon as practicable after the victim comes in contact with a State agency, be given information by the personnel of the agency about services or remedies available to the victim by such agency and by any other State agency and by any local accessible voluntary agency.(2) In this section, "State agency" means—(a) an Garda Síochána,(b) the Courts Service Board,(c) the Criminal Injuries Compensation Tribunal,(d) Department of Health and Children,(e) Department of Justice, Equality and Law Reform,(f) the Health Service Executive.(3) Nothing in this section prevents information required to be given under this section from being given otherwise than is required under this section.".
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	586	I move amendment No. 4:
In page 6, between lines 33 and 34, to insert the following:"7.—(1) A victim shall as soon as practicable, be given information by an Garda Síochána or, as the case requires, by the Courts Service Board or the Director of Public Prosecutions about the following matters:(a) the name of the member of an Garda Síochána who has the primary responsibility to investigate the reported offence and/or anti-social behaviour and relevant Garda station;(b) the telephone number where the Garda referred to in paragraph (a) may be contacted for information relating to the investigation or resulting prosecution;(c) an outline of the investigation and prosecution process;(d) the progress of the investigation of the offence;(e) the charges (if any) laid together with an explanation of the nature of the charges or any final decision made not to charge an alleged offender;(f) the progress of the prosecution, if any, taken against any alleged offender or alleged offenders and, in particular, the date, time and location of each event listed in subsection (2);(g) whether or not the accused or offender is granted bail and the terms and conditions of any bail granted;(h) the victim’s role as a witness in the prosecution of the offence;(i) the victim’s entitlement to make a Victim Impact Statement and the role of such Statement;(j) every final disposition of all proceedings at first instance or on appeal (if any) relating to the offence, to include—(i) any convictions or pleas of guilty entered and sentences imposed, in relation to the offence,(ii) any acquittal or deemed acquittal or finding that the charge was not proved,(iii) any decision of the prosecution to modify or not to proceed with charges laid, including any decision to accept a plea of guilty to a lesser offence than the original offence or offences charged,(iv) any application made to the High Court by way of judicial review in connection with charges laid in relation to the offence, the prosecution brought or the trial resulting from the offence or any resulting conviction or sentence and any resulting court order made;(k) where applicable, the courts’ jurisdiction to make orders pursuant to the Domestic Violence Acts 1996 to 2002 and the type of orders that can be made under the said Acts;(l) the courts’ jurisdiction to order that information identifying the address of the place where the victim lives or works be not given to an accused or an offender, or in evidence or in information provided to a court;(m) where applicable, the circumstances in which a victim may give evidence through a television link or through an intermediary under the Criminal Evidence Act 1992 as amended by the Criminal Law (Sexual Offences) Acts 2006 and 2007 or the Criminal Justice Act 1999;(n) where applicable, the courts’ jurisdiction pursuant to section 181 of the Criminal Justice Act 2006 to order that a victim’s medical condition be a matter of anonymity should the victim give evidence as a witness;(o) the circumstances in which a compensation order may be made or reparations obtained by a victim pursuant to the Criminal Damage Act 1991, the Criminal Justice Act 1993, the Children Act 2001 or pursuant to any non-statutory scheme established by the State;(p) the circumstances in which a victim’s anonymity may be protected pursuant to the Criminal Law Rape Acts 1981 and 1990 as amended by the Criminal Law (Sexual Offences) (Amendment) Act 2007;(q) the jurisdiction of the courts pursuant to section 26 of the Criminal Justice Act 2007 to make a Protection of Person’s Order to protect the victim of specified indictable offences or of an alleged such offence or any other person from harassment by an offender or a person charged with such offence by prohibiting the offender or the person so charged from engaging in behaviour that would be likely to cause the victim or other named person fear, distress or harm or would be likely to amount to intimidation;(r) where applicable, the availability of a restorative justice scheme in operation of relevance should an alleged offender be convicted, the objectives of such scheme, the procedure applicable and the opportunity, if any, available to the victim to participate in such scheme;(s) where applicable, in relation to anti-social behaviour, the remedies available pursuant to Parts 11 and 13 of the Criminal Justice Act 2006, the steps intended to be taken, the resolution, if any, achieved and, where required, details of any court application made and of any court orders granted and the role where relevant of the victim.(2) The events referred to in subsection (1)(f) are:(a) the first and any subsequent appearance in court, in connection with the offence, of the person accused of the offence;(b) any preliminary hearing relating to the offence;(c) any defending hearing, or trial relating to the offence;(d) any hearing set down for sentencing for the offence;(e) any hearings of appeal (if any) against conviction of the offence or against the sentence to be imposed or to be imposed for the offence or both;(f) any hearings to review any sentence imposed on the application of the Director of Public Prosecutions where it appears to the Director of Public Prosecutions that a sentence imposed by a court on indictment was unduly lenient.(3) Nothing in this section prevents information required to be given under this section from being given otherwise than as required under this section.".
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2010-07-08 00:00:00	Prelude	587	I move amendment No. 7:
In page 6, between lines 35 and 36, to insert the following:"10.—(1) This section applies to a victim of a sexual offence after a person accused of such offence has been convicted of the offence.(2) No court shall order that the anonymity of the person convicted of a sexual offence shall be protected where a victim to whom this section applies informs the court that it is the victim's wish that the identity of the offender be publicly disclosed, even where disclosing the identity of the offender may result in the identity of the victim also being publicly disclosed and where the victim confirms to the court an awareness of such risk.".There have been occasions where there have been convictions for serious sexual offences and where the courts have preserved the anonymity of the offender in circumstances where it is the view of the victim that the offender's name should be disclosed.  This can arise for family reasons.  There is a broad range of circumstances where that could arise.  As a matter of public policy, where the victim wishes the offender to be named, there should be no inhibition or difficulty in the offender being named.  This is particularly important in circumstances of violent offences or sexual offences such as those to which this amendment applies.  It means that, where someone has been convicted, their name becomes known.  If they serve a sentence and they are on the register of convicted sexual offenders, I believe the general public is entitled to know.  People are entitled to know if there is a sexual offender living near to them.The recent court case got a great deal of publicity in which a convicted sex offender released from prison sought to prevent the media from publishing their address.  The courts stated quite clearly there is a need to balance the rights of the offender with those of the public and the right to know the offender's identity.  We need to do more to provide protection in this area.  Where a victim has no difficulty with the name of somebody being published, that name should be published.The importance of this point has been demonstrated by the very great public concern expressed about the pending release, on 13 August next, of Mr. Larry Murphy, who on 11 February 2000 subjected a Carlow businesswoman to a shocking and prolonged sexual assault.  He was sentenced ultimately to ten years imprisonment.  When the man is released, he will be on the register of sexual offenders but there is a great concern as to where he is going to live.  There is a concern within the local community that he be monitored.  He is an individual reported during his period in prison to have undertaken no treatments or counselling of any description to come to terms with the vile assault in which he violated an innocent young person.  The assault had a dreadful impact on that person's life.  There is a public need to know in this area.I am familiar that in some parts of the United States the local state authorities have an obligation twice a year to circulate within communities the addresses of convicted sexual offenders who are living within those communities.  That has not resulted in former offenders being subjected to assault or even being driven out of where they are living, but it has resulted in there being a general awareness on the part of individuals in the neighbourhood that there is a need to be careful and cautious.  It is also to ensure that the police force keeps an eye on individuals who have committed heinous sexual crimes.  The police keep an eye on them in the interest of the community to prevent reoffending.Unfortunately, in this area, particularly in the context of individuals who have no sense of self-awareness or grief and who have gone through no treatment processes or therapy when in prison, there is a very strong likelihood that they will reoffend.  In dealing with such offenders, we all know there is no guarantee, no matter what services are provided within a prison, that they will not reoffend.  However, all the studies in this area have established that where there are appropriate therapeutic counselling and psychiatric-psychological services within a prison service, those who have committed sexual crimes and who avail of those services are substantially less likely to offend than those who have avoided engaging in such services.  This amendment deals with one particular issue but it is an important issue.  I hope the Minister will take the amendment on board.
