#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2012-04-24 00:00:00	Prelude	478	The Office of the Chief State Solicitor adheres to Circular 11/82 in relation to Travel and Subsistence and also to the Circulars in relation to motor travel and subsistence rates issued by the Department of Public Expenditure and Reform.  The main work related expenses for which reimbursement can be sought are:Train fares,Bus tickets,Motor mileage,Accommodation,Subsistence,Toll charges,Car parking.In general the Office uses the central Government contract for air travel which books trips directly rather than CSSO staff booking flights and recouping the cost from the Office.  All expenses claimed by staff must be vouched for and are paid only if considered essential to the discharge of official duties.  The average amount paid among those staff who claimed travel and subsistence in 2011 was €588.40.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2012-04-24 00:00:00	Prelude	479	The figure referred to by the Deputy covers expenditure not just on office machinery but also on IT goods and services as well as on stationery and printer supplies.  The actual amount spent on office machinery over the three years was €162,000, which gives an average spend of €54,000 per year. The figure mainly relates to expenditure on photocopiers and binding equipment: the Office has a significant printing requirement in connection with its legal work.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2012-04-24 00:00:00	Prelude	480	In the past three years staff have travelled to the following locations on official business:DestinationPurposeNumber of tripsLondonLegal Conference1LuxembourgEU Courts25PragueEU Law Agents meeting2A total of €17,367 was spent on foreign travel in 2009.DestinationPurposeNumber of tripsLuxembourgEU Courts45BirminghamIT Conference2BrusselsLegal Conference1A total of €35,819 was spent on foreign travel in 2010.DestinationPurposeNumber of tripsLondonLegal Conference2LuxembourgEU Courts51FrankfurtLegal Conference1BrusselsLegal Conference1A total of €36,478 was spent on foreign travel in 2011.Figures for Luxembourg include trips undertaken by counsel representing the State at the Court of Justice of the European Union as well as Office staff dealing with the same cases.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2012-04-24 00:00:00	Prelude	481	The Office pays for staff membership of the following organisations:OrganisationMemberships in 2011Law Society109Irish Centre for European Law1Chartered Institute of Personnel and Development3Irish Agresso User Group1British and Irish Association Law Librarians1Association of Chartered Certified Accountants1In 2011 the Office paid €11,858 in relation to these memberships.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2012-04-24 00:00:00	Prelude	482	The work outsourced by the Office of the Director of Public Prosecutions under the category general operative mainly involves the provision of internal and external mail delivery and collection services and the operation of general office machinery such as franking, guillotine and shredding machines.  When plans to move the Office of the Director of Public Prosecutions to a single site have been implemented, it is anticipated that one of the efficiency savings which will be achieved is that this outsourced service will no longer be required.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2012-04-24 00:00:00	Prelude	483	The following lists show the amounts paid by the Office of the Director of Public Prosecutions to Counsel and to State Solicitors in each of the past five years.  There are some differences between the totals of the list of fees to individual barristers shown below and the totals of amounts broken down by Court type supplied in the answer to a question from the Deputy on 27 March.  For 2010 and 2011 the difference is around €20 each year and arises from rounding.For 2009 and 2010 the differences are about €1,150 and €1,600 respectively and arose from the fact that the breakdown by Court type was drawn from an older accounting system replaced by the Office in 2009.  For 2007 the difference was some €90,000 and arose from the fact that the old accounting system recorded a small number of payments as having been made in 2006 whereas the funds involved did not actually issue until 2007. All payments were correctly accounted for in the Office's annual Appropriation Accounts.During the period in question, payments were made to other solicitors for advice provided to the Office on administrative matters as follows:YearAmount2007€1,8322008€2,0982009€1,3232010€2,9412011€1,246YearAmount2007€9,5362008€29,9332009€17,443The Office also makes payments to solicitors where costs are awarded against the Office.  Such costs are listed under Subhead C in the Office's annual Appropriation Accounts and have not been included in this answer.FeeVATTotalW/TaxSenior CounselBuckleyDenisS.C.272,46757,218329,68772,231McGinnDominicS.C.266,77156,022322,79653,354KennedyIsobelS.C.204,33942,911247,25240,868O’ConnellThomasS.C.204,01242,843246,85440,802WalleyPaulineS.C.192,79540,487233,28138,559GeartyMary RoseS.C.179,05637,602216,65835,811GillaneSeanS.C.178,29337,442215,73625,629DonnellyAileenS.C.174,71236,690211,40134,942GreenePaulS.C.151,97531,915183,89030,395McDonaghSunnivaS.C.146,20730,704176,91129,241OwensAlexS.C.146,17530,697176,87129,235CondonBernardS.C.145,89930,639176,53829,180MurphyShaneS.C.144,60130,366174,96928,920CoffeyPaulS.C.132,45627,816160,27126,491DelaneyMichaelS.C.123,71725,981149,69924,743GrehanBrendanS.C.122,28525,680147,96624,457FarrellyMarjorieS.C.122,11225,644147,75724,422McDonaghFeichinS.C.120,36625,277145,64524,073O HigginsMicheal PS.C.118,57624,901143,47823,715FawsittAliceS.C.111,51723,419134,93622,303RingMary EllenS.C.101,71021,359123,06920,342BiggsCarolineS.C.97,20620,413117,62119,441BirminghamMr. Justice GeorgeS.C.92,45119,415111,86518,490CollinsAnthonyS.C.91,49919,215110,71418,300O HigginsPaulS.C.88,11118,503106,61417,622EdwardsJohnS.C.86,41118,146104,55617,282O KellyJohnS.C.86,07818,076104,15417,216McCarthyPatrick J.S.C.83,65317,567101,22016,731MurphyDeirdreS.C.81,14217,04098,18316,228DurninNiallS.C.80,34416,87297,21716,069ClarkeGerardS.C.77,21216,21593,42715,442AylmerJohnS.C.76,78816,12592,91315,358O HigginsMichael LS.C.74,79215,70690,49814,958ComynEdwardS.C.71,73915,06586,80614,348O BraonainLuanS.C.67,17714,10781,28413,435McCarthyPaddyS.C.64,60413,56778,17012,921BurnsPaulS.C.63,51013,33776,84812,702Ni RaifeartaighUnaS.C.55,08811,56966,65911,018O LearyEileenS.C.54,96111,54266,50410,992SammonAnthonyS.C.54,54711,45566,00210,909CreedThomas F.S.C.43,6059,15752,7638,721GaffneyMauriceS.C.41,6008,73650,3368,320LyonsRichardS.C.27,0845,68832,7715,417DillonJustinS.C.24,7695,20129,9714,954MulloyEannaS.C.24,2665,09629,3624,853McGuinnessDiarmuidS.C.21,0724,42525,4974,214BoyleRosarioS.C.19,8704,17324,0433,974NixBrendanS.C.7,6841,6149,2981,537O LearyTimothyS.C.4,6889845,672938O’DonovanDiarmuid P.S.C.1,5003151,815300Lannigan-O KeeffeStephenS.C.1,2322591,491246GagebyPatrickS.C.9391971,137188O HanlonRoderickS.C.616129745123Sub-Total5,026,2771,055,5186,081,8211,012,963
Junior Counsel
McDermottPaul A.B.L.234,68949,285283,97446,938FoleyFergalB.L.184,15638,673222,82736,831O SullivanJohnB.L.189,50930,786220,29537,903CarrollPaulB.L.177,25437,223214,47735,451FarrellRemyB.L.177,19737,211214,40935,439McCarthyDonalB.L.171,40835,996207,40534,282FahyConorB.L.158,17033,216191,38531,634OrangeGarnetB.L.154,26532,396186,66030,853RiceThomasB.L.150,77431,662182,43730,155McGrathPatrickB.L.149,13631,319180,45429,827KilfeatherJonathanB.L.148,41131,166179,57729,682CoughlanStephenB.L.136,34728,633164,98027,269BowmanMichaelB.L.128,48626,982155,46725,697CostelloeShaneB.L.127,21626,715153,92931,020DempseyLisaB.L.126,94626,659153,60725,389O ConnorKarenB.L.126,13426,488152,62325,227NaidooKeridaB.L.124,85026,219151,06824,970GuerinSeanB.L.123,09925,851148,95124,620BaxterMartinaB.L.120,38325,280145,66324,077CroweOrlaB.L.119,54225,104144,64423,908HeneghanVincentB.L.113,77523,893137,66622,755O BriainColmB.L.113,69723,876137,57522,739MurrayPaulB.L.113,13823,759136,89722,628JordanJohnB.L.110,45023,195133,64522,090SreenanPearseB.L.109,20822,934132,14221,842NoctorCathleenB.L.106,63322,393129,02621,327ColganDamienB.L.106,02922,266128,29221,206CummingsCarolineB.L.93,96819,733113,70118,794BakerGarretB.L.90,72919,053109,78118,146WhelanNoelB.L.86,65918,198104,85617,332RowlandAnneB.L.86,39018,142104,53217,278LaceyRoisin MaryB.L.85,96418,052104,01617,193SegraveKevinB.L.82,92717,415100,34016,585LeechMonikaB.L.82,62517,35199,97516,525DevittNoel PB.L.82,40917,30699,71216,482Le VertPieterB.L.81,04117,01998,06016,208DwyerPadraigB.L.76,15715,99392,14815,231LawlorMonicaB.L.75,32615,81891,14515,065KennedyRonanB.L.72,64215,25587,89614,528GreallyMelanieB.L.71,79115,07686,86814,358TreacyPatrick RB.L.69,22914,53883,76813,846HuntTonyB.L.66,44613,95480,40113,289DoyleAidanB.L.65,86013,83179,68913,172MurphyFionaB.L.65,62413,78179,40713,125O’MalleyThomasB.L.65,53613,76279,29913,107FoynesDaraB.L.63,37113,30876,67812,674TorrensMarieB.L.60,16312,63472,79812,033SheehanDermotB.L.57,84212,14769,98911,568QuinnCormacB.L.57,22512,01769,24111,445BolandDanielB.L.54,20711,38365,59010,841LankfordSiobhanB.L.51,41510,79762,21410,283HumphriesDavidB.L.51,01810,71461,73110,204McGrathSineadB.L.50,10410,52260,62510,021McCannStephenB.L.48,25610,13458,3919,651MartinFrankB.L.47,5249,98057,5049,505BanimRoughanB.L.47,4789,97057,4509,496FlynnDeliaB.L.46,1119,68355,7959,222McLaughlinPatriciaB.L.45,4619,54755,0079,092QuirkeJohnB.L.44,5379,35353,8898,907McGowanFionaB.L.42,7818,98451,7658,556LawlorAnne-MarieB.L.41,6428,74550,3878,328DockeryDesmond PB.L.39,0088,19247,2007,802HaydenJohnB.L.38,5128,08846,6007,702SmallGerardineB.L.36,5007,66544,1657,300CollinsMichael F.B.L.34,4247,22941,6526,885LoweTheresaB.L.31,8156,68138,4986,363KellyKieranB.L.30,3566,37536,7316,071KeaneDonal F.B.L.29,3176,15735,4755,863FerriterCianB.L.29,2256,13735,3655,845BrennanEilisB.L.29,1616,12435,2865,832CooneyDerekB.L.29,0026,09035,0945,800ClarkeSeamusB.L.28,4965,98434,4825,699O CarrollNiamhB.L.28,1105,90334,0145,622Morgan-PillayNehruB.L.26,5275,57132,0995,305Ní ChulacháinSiobhanB.L.25,7455,40631,1515,149CoffeyMauriceB.L.24,2215,08629,3074,844QuirkeFrankB.L.23,6434,96528,6074,729O’HanlonNiallB.L.23,6384,96428,6044,728FitzgeraldJohnB.L.23,4134,91728,3314,683O NeillGrainneB.L.23,2924,89128,1854,658CrawfordFionaB.L.22,8544,79927,6534,571DuffyElvaB.L.22,6934,76627,4604,539RamseyMichaelB.L.22,2764,67826,9564,455PhelanSiobhanB.L.19,7504,14823,9003,950BarnesJosephB.L.19,0764,00623,0833,815FennellyWilliamB.L.17,0773,58620,6623,415MulcahyRoryB.L.12,2632,57514,8402,453Rossa-PhelanDiarmuidB.L.10,1722,13612,3072,034ZaidanDesmondB.L.6,5551,3777,9321,311O’DonnellJohn G.B.L.3,9788354,813796O’FloinnBenedictB.L.3,7847954,579757DoddDavidB.L.3,3857114,096677HumphreysRichardB.L.2,2204662,687444FlemingShayB.L.2,0004202,420400BradleyConlethB.L.1,7003572,057340HayesDaraB.L.1,4963141,810299O’ReillyPatrickB.L.1,3802901,670276FinnEileenB.L.1,1252361,361225McMullanSineadB.L.1,1252361,361225O MalleyIseultB.L.750158908150DockeryLiamB.L.9000900180BarronRobertB.L.602126728120EganAdrienneB.L.3557543071Sub-Total6,743,2781,406,8898,150,1821,354,234Total11,769,5552,462,40714,232,0032,367,197The total shown above differs by approximately €90,000 from that given in the answer to PQ 14913/12, of which showed fees paid to counsel broken down by court. The difference arises because of the way payments were processed and how data was stored by the accounting system that was in place in 2007.  All monies are accounted for.FeeVATTotalW/TaxSenior CounselO ConnellThomasS.C.243,38251,129294,51148,675BuckleyDenisS.C.218,81245,980264,79143,762WalleyPaulineS.C.191,55640,334231,89038,310CreedThomas F.S.C.160,02233,604193,62632,005RingMary EllenS.C.156,05132,849188,90031,211McDonaghSunnivaS.C.155,12632,578187,70531,026O HigginsMicheal PS.C.152,30532,023184,32930,462CollinsAnthonyS.C.118,86024,962143,82223,772DelaneyMichaelS.C.112,59923,714136,31322,521DurackMichaelS.C.111,25423,364134,61822,250FarrellyMarjorieS.C.110,34223,176133,51822,070CoffeyPaulS.C.104,72321,993126,71620,943FawsittAliceS.C.98,54220,694119,23619,708ClarkeGerardS.C.96,50320,360116,86319,301KennedyIsobelS.C.87,79418,568106,36117,558GrehanBrendanS.C.83,78817,606101,39416,757BurnsPaulS.C.83,72317,582101,30516,745OwensAlexS.C.78,61416,56095,17415,722SammonAnthonyS.C.71,18314,94986,13214,237O KellyJohnS.C.67,81014,30982,11913,561McDonaghFeichinS.C.66,46714,05080,51713,293DonnellyAileenS.C.62,60513,14775,75212,521MurphyShaneS.C.60,70012,81373,51312,140GagebyPatrickS.C.59,60912,51772,12611,922MulloyEannaS.C.54,25311,39365,64510,850MarrinanPatrickS.C.54,04211,34965,39110,808McGuinnessDiarmuidS.C.51,45510,90662,36110,290DevallyConorS.C.45,9719,65655,6279,193McCarthyPaddyS.C.42,4768,92251,3988,495DurninNiallS.C.41,7148,76050,4748,343AylmerJohnS.C.41,4128,69650,1088,282BoyleRosarioS.C.35,7737,51343,2867,154ComynEdwardS.C.35,0597,36242,4217,012MurphyDeirdreS.C.32,8756,96339,8386,575SweetmanRogerS.C.32,7016,86739,5686,540DillonJustinS.C.25,4135,33730,7505,082O HigginsPaulS.C.22,9614,83227,7934,591GaffneyMauriceS.C.22,7004,76727,4674,540O’DonnellDonalS.C.19,0704,00623,0763,814Ó BraonáinLuanS.C.17,9583,77221,7303,591SimonsGarrettS.C.11,8752,49414,3692,375McCarthyPatrick J.S.C.11,4302,40013,8302,286O HigginsMichael LS.C.10,4502,19512,6452,090O HanlonRoderickS.C.10,2502,15312,4032,050O LearyEileenS.C.10,2002,14212,3422,040HartnettHughS.C.9,2501,94311,1931,850O LearyTimothyS.C.6,4861,3877,8731,297LyonsRichardS.C.6,3331,3307,6631,267Ó DulacháinCormacS.C.4,1208654,985824BirminghamGeorgeS.C.2,5005253,025500WhelanJohnS.C.2,3334902,823467McMenaminJohnS.C.2,3004832,783460O LoughlinCiaranS.C.1,5003151,815300Sub-Total3,417,230718,6844,135,913683,438
Junior Counsel
McDermottPaul A.B.L.255,07653,717308,79451,016McGinnDominicB.L.225,76147,475273,23545,153McGrathPatrickB.L.175,34936,839212,18935,070McCarthyDonalB.L.169,96935,834205,80333,994O SullivanJohnB.L.163,21320,956184,16932,643CoughlanStephenB.L.161,54933,926195,47532,310CarrollPaulB.L.155,95032,834188,78431,190MurrayPaulB.L.151,63631,844183,48030,328OrangeGarnetB.L.150,15131,642181,79230,031FarrellRemyB.L.149,88331,520181,40429,977FoleyFergalB.L.142,17629,880172,05528,434Ní RaifeartaighUnaB.L.140,91429,615170,52828,182GuerinSeanB.L.129,94227,305157,24725,988GeartyMary RoseB.L.129,81427,301157,11525,963CroweOrlaB.L.128,53627,058155,59425,708O ConnorKarenB.L.126,26626,531152,79625,253McLaughlinPatriciaB.L.122,70025,881148,58124,539ColganDamienB.L.122,11625,665147,78224,423WhelanNoelB.L.121,11425,578146,69224,223BiggsCarolineB.L.120,79025,374146,16424,158HeneghanVincentB.L.120,28225,262145,54424,057FahyConorB.L.118,60524,907143,51223,719CostelloeShaneB.L.117,36424,697142,06123,474LankfordSiobhanB.L.115,71624,379140,09523,143GillaneSeanB.L.113,74923,913137,66222,749CummingsCarolineB.L.112,20923,577135,78622,443MurphyFionaB.L.108,96322,908131,87121,792GreenePaulB.L.106,28722,359128,64621,257DempseyLisaB.L.105,08722,111127,19821,018GreallyMelanieB.L.98,15620,647118,80319,631BaxterMartinaB.L.97,29220,477117,76919,458KennedyRonanB.L.95,40420,092115,49619,081SegraveKevinB.L.94,41819,827114,24618,884RiceThomasB.L.94,32919,903114,23218,866O BriainColmB.L.93,30419,655112,95918,663SheehanDermotB.L.91,93019,356111,28618,386BowmanMichaelB.L.91,23919,178110,41718,248CondonBernardB.L.88,88618,703107,58917,778HaydenJohnB.L.88,31718,548106,86517,663DevittNoel PB.L.88,31718,572106,88917,663FennellyWilliamB.L.86,13118,136104,26717,227QuinnCormacB.L.85,90118,157104,05817,180MartinFrankB.L.85,86718,034103,90117,173BakerGarretB.L.83,77017,596101,36616,754KilfeatherJonathanB.L.79,02316,59595,61915,804SreenanPearseB.L.78,72116,58595,30615,743LaceyRoisin MaryB.L.76,51816,08892,60515,302LeechMonikaB.L.74,87915,74990,62914,975McCannStephenB.L.73,28515,43488,71914,656SmallGerardineB.L.73,25815,45588,71314,650TreacyPatrick RB.L.72,49215,33087,82214,499NoctorCathleenB.L.72,43915,23287,67114,488HumphriesDavidB.L.66,80914,03780,84613,363Le VertPieterB.L.66,78314,06480,84713,357JordanJohnB.L.65,18313,72278,90513,038BolandDanielB.L.64,87713,62478,50112,977RowlandAnneB.L.63,10213,27576,37712,620NaidooKeridaB.L.57,91412,16670,08011,585QuirkeFrankB.L.55,76511,73467,49911,153QuirkeJohnB.L.55,34111,64066,98111,067LawlorAnne-MarieB.L.53,92111,33365,25410,785BrennanEilisB.L.53,89711,33965,23610,780PhelanSiobhanB.L.52,15910,95463,11310,433FoynesDaraB.L.51,52810,86762,39510,304ClarkeSeamusB.L.51,49910,91062,40910,299O’MalleyThomasB.L.47,76910,05457,8229,553FlynnDeliaB.L.46,8949,84856,7429,379BurnsTaraB.L.46,5559,78756,3429,310McGrathSineadB.L.45,3629,52854,8909,073McGowanFionaB.L.44,8599,45354,3128,972CollinsMichael F.B.L.42,5578,93751,4948,513KeaneDonal F.B.L.41,9648,85750,8218,393DoyleAidanB.L.41,7258,76250,4888,345Ni ChulachainSiobhanB.L.40,0638,41548,4798,013TorrensMarieB.L.38,8738,18047,0537,776O NeillGrainneB.L.38,3308,06646,3967,666DuffyElvaB.L.38,1238,01846,1417,623BanimRoughanB.L.36,8207,74344,5637,365FerriterCianB.L.35,5247,46242,9877,105McMullenSineadB.L.33,3757,02140,3966,674McGillicuddyTonyB.L.32,6816,86339,5446,536LoweTheresaB.L.31,4736,61838,0916,295CooneyDerekB.L.29,6436,23635,8795,930LawlorMonicaB.L.28,1075,90234,0095,621GrantMaddieB.L.28,0145,89433,9085,604DockeryDesmond PB.L.27,3065,75133,0575,460CoffeyMauriceB.L.27,0255,68432,7095,404DockeryLiamB.L.25,296025,2965,060O’HanlonNiallB.L.24,8465,22830,0744,969FinnEileenB.L.24,8105,22030,0304,961KellyDeanB.L.24,6515,18829,8394,931DwyerJamesB.L.23,4424,92328,3654,688O’Carroll KellyNiamhB.L.21,9954,62726,6224,398CrawfordFionaB.L.21,8314,59726,4284,366RamseyMichaelB.L.21,3454,48725,8324,269FitzgeraldJohnB.L.19,0834,01223,0953,816KellyKieranB.L.18,9234,02622,9493,785Morgan-PillayNehruB.L.14,4693,04717,5162,894BolandRayB.L.13,0912,81515,9062,618HylandJaneB.L.10,7352,30813,0432,147BarnesJosephB.L.9,8802,08411,9641,975NevilleTomB.L.9,0091,90210,9111,802NolanNiallB.L.7,9001,6639,5631,580CollardAideenB.L.6,6991,4178,1161,340HumphreysRichardB.L.6,4161,3487,7641,283DwyerPadraigB.L.6,3601,3357,6951,272BerryMarionB.L.6,2371,3197,5561,248Rossa-PhelanDiarmuidB.L.5,9251,2447,1701,185AylmerRosemaryB.L.4,6209755,595924LeaderKathleenB.L.4,1588805,038832HayesDaraB.L.4,0048484,852800O’FloinnBenedictB.L.2,5405343,074508O’DonnellJohn G.B.L.2,1974612,658439BrowneDeirdreB.L.2,1654552,620433EganAdrienneB.L.2,0004202,420400DoddDavidB.L.2,0004202,420400O CarrollNiamhB.L.1,3502841,634270SuttonDavidB.L.2906135158WardBarry M.B.L.231023146Sub-Total7,955,3611,655,1099,610,4741,591,075Total11,372,5912,373,79313,746,3872,274,513FeeVATTotalW/Tax
Senior Counsel
McGinnDominicS.C.275,13259,154334,28455,026O ConnellThomasS.C.263,37856,626320,00452,676BuckleyDenisS.C.216,61546,572263,18643,323RingMary EllenS.C.163,55635,165198,72032,711CondonBernardS.C.153,25232,949186,20130,650OwensAlexS.C.149,57632,159181,73529,915GillaneSeanS.C.144,69731,110175,80828,939KennedyIsobelS.C.136,45029,337165,78827,290CoffeyPaulS.C.136,43929,334165,77227,288DonnellyAileenS.C.134,50528,919163,42426,901Ní RaifeartaighUnaS.C.133,69828,745162,44426,740GeartyMary RoseS.C.131,35428,241159,59626,271WalleyPaulineS.C.123,13026,473149,60324,626DurackMichaelS.C.118,35725,447143,80423,671McDonaghSunnivaS.C.113,73524,453138,18822,747FarrellyMarjorieS.C.107,51623,116130,63321,503GreenePaulS.C.102,39622,015124,41120,479O KellyJohnS.C.98,34921,145119,49419,670AylmerJohnS.C.98,03021,077119,10519,606SammonAnthonyS.C.96,06520,654116,71919,213MulloyEannaS.C.94,59520,338114,93318,919ComynEdwardS.C.91,54019,681111,22118,308MarrinanPatrickS.C.84,67018,204102,87416,934BiggsCarolineS.C.79,26517,04296,30715,853McCarthyPaddyS.C.75,78216,29392,07515,156O HigginsPaulS.C.72,90515,67588,58014,581O HigginsMicheal P.S.C.67,02814,41181,44013,406DevallyConorS.C.66,24314,24280,48513,249ClarkeGerardS.C.64,19113,80177,99112,838MurphyDeirdreS.C.58,89412,66271,55611,779McDermottPaulS.C.58,32412,54070,86411,665CreedThomas F.S.C.50,05310,76160,81510,011MurphyShaneS.C.40,2698,65848,9288,054O LearyEileenS.C.37,9616,86244,8237,592SweetmanRogerS.C.37,0297,96144,9907,406McDonaghFeichinS.C.27,8505,98833,8385,570McGuinnessDiarmuidS.C.25,4655,47530,9405,093CounihanMichaelS.C.24,5215,27229,7944,904LyonsRichardS.C.22,3314,80127,1324,466GaffneyMauriceS.C.22,1674,76626,9334,433DelaneyMichaelS.C.22,1094,75326,8624,422GagebyPatrickS.C.20,6124,43225,0444,122O HigginsMichael LS.C.18,7044,02122,7263,741BurnsPaulS.C.17,0153,65820,6723,403FawsittAliceS.C.11,2772,42513,7022,255GrehanBrendanS.C.10,3792,23112,6102,076CollinsAnthonyS.C.10,0252,15512,1812,005DillonJustinS.C.9,9562,14112,0971,991KavanaghFergalS.C.8,5951,84810,4431,719BirminghamMr. Justice GeorgeS.C.7,4161,5949,0101,483DurninNiallS.C.6,9531,4958,4481,391BoyleRosarioS.C.4,6289955,623926Ó BraonáinLuanS.C.3,0236503,673605O’DonnellDonalS.C.3,0006453,645600RyanMr. Justice SeanS.C.2,4505272,977490CollinsMauriceS.C.1,6003441,944320Sub-Total4,155,052892,0395,047,095831,010
Junior Counsel
