"Provisions as to shares transferable by delivery (general prohibition and provision for certain letters of allotment)
1020. (1) The provisions of this section shall, in relation to a PLC, have effect in place of subsections (8) to (10) of section 67.(2) In this section—"bearer instrument” means an instrument, in relation to shares of a PLC, which entitles or purports to entitle the bearer thereof to transfer the shares that are specified in the instrument by delivery of the instrument, and includes a share warrant as that expression was defined by section 88 of the Act of 1963;"expiry date", in relation to a permissible letter of allotment, means a date no later than 30 days after the date of the instrument;"permissible letter of allotment" means a letter of allotment by a PLC to a member of it of—(a) bonus shares of the PLC, credited as fully paid;(b) shares of the PLC, in lieu of a dividend, credited as fully paid; or(c) shares of the PLC allotted provisionally, on which no amount has been paid or which are shares partly paid up, where the shares are allotted in connection with a rights issue or open offer in favour of members and the shares are issued proportionately (or as nearly as may be) to the respective number of shares held by the members of the PLC, there being disregarded for this purpose any exceptions to such proportionality, or arrangements for a deviation from such proportionality, as the directors of the PLC may deem necessary or expedient to make for the purposes of dealing with—(i) fractional entitlements; or(ii) problems of a legal or practical nature arising under the laws of any territory or requirements imposed by any recognised regulatory body in any territory,which letter is expressed to be transferable by delivery during a period expiring on its expiry date.(3) Save as provided by this section, a PLC shall not have power to issue any bearer instrument.(4) If a PLC purports to issue a bearer instrument in contravention of subsection (3), the shares that are specified in the instrument shall be deemed not to have been allotted or issued, and the amount subscribed therefor (and in the case of a non-cash asset subscribed therefor, the cash value of that asset) shall be due as a debt of the PLC to the purported subscriber thereof.(5) Subsection (3) shall not apply to an instrument falling within the definition of "permissible letter of allotment" in this section.(6) Shares comprised in a permissible letter of allotment shall, until its expiry date, be transferable by renunciation and delivery of the letter, but subject to compliance with such conditions (if any) as may be specified in the letter.(7) Where, on the commencement of this section, a PLC has in issue a bearer instrument in relation to shares of the PLC, other than a permissible letter of allotment—(a) the PLC shall procure the entry in its register of members of the name of the holder or holders of those shares no later than the expiry of 18 months after that commencement;(b) if and to the extent that paragraph (a) is not complied with, the PLC shall enter in its register of members the Minister for Finance as the person entitled to the share or shares concerned and thereupon the Minister for Finance shall become and be the full beneficial owner of that share or those shares.(8) Subject to subsection (7), where on the commencement of this section a person has or is entitled to possession of a bearer instrument (other than a permissible letter of allotment), whether as owner or as encumbrancer, nothing in this section shall affect any rights which such person has by virtue of such entitlement or possession, provided that any right to transfer the shares that are specified in it by delivery of the instrument shall cease 21 days before the expiry of the period referred to in subsection (7)(a).".Amendment No. 207 is necessary as a consequence of a Committee Stage amendment agreed with regard to section 67. The Committee Stage amendment concerned a general prohibition of bearer instruments. The purpose of amendment No. 207 is to restate the prohibition for public limited companies while also providing for certain letters of allotment which are to be allowed. Shares comprised in a permissible letter of allotment shall, until its expiry date, be transferable by renunciation and delivery of the letter subject to compliance with such conditions, if any, as specified in such letter.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 208:In page 767, line 39, to delete "shares" and substitute "relevant securities".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 209:In page 768, line 1, to delete "shares" and substitute "relevant securities".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 210:In page 768, between lines 7 and 8, to insert the following:"(8) Any director of a PLC who knowingly contravenes, or knowingly permits or authorises a contravention of, a preceding provision of this section shall be guilty of a category 3 offence.". The purpose of the amendment is to create a category 3 offence in circumstances where any director of a public limited company knowingly permits or authorises a contravention of a preceding provision of the section. The language of the amendment is in line with the language agreed in the general scheme of the companies (consolidation and reform) Bill 2007. The offence under this section has been brought in line with the general scheme of offences in Part 14 and will now be a category 3 offence.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 211:In page 768, line 33, to delete "other".The purposes of this group of amendments is to maintain existing law. Section 23(1)(a) of the Companies (Amendment) Act 1983 uses the expression "same or more favourable" in relation to pre-emption rights that may be enjoyed by the members of the company.Second, the amendments reduce the offer period for peremptory offers from 21 days to 14 days in the case of public limited companies. This is in line with EU requirements, specifically Article 29.3 of the second directive on company law. This 14 day time limit also corresponds with the offer period of the company limited by shares, designated activity companies and unlimited companies. The amendment, therefore, purports to ensure consistency in time limits across the Bill. I am sure those present in the Public Gallery are riveted. 
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 212:In page 768, line 35, after “same” to insert “or more favourable”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 213:In page 769, line 31, to delete “21 days” and substitute “14 days”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 214:In page 774, lines 33 to 35, to delete all words from and including “or” in line 33 down to and including “subparagraph (i);” in lines 34 and 35 and substitute the following:“(ii) a partner or employee of an officer or employee referred to in subparagraph (i); or(iii) a person otherwise connected (within the meaning of section 221 as adapted by section 1029(7)) with an officer or employee referred to in subparagraph (i);”.The purpose of the amendments is to exclude any connected persons, for instance, family members as per section 221, from being an independent person. As the Bill stands, a civil partner or child of an officer or employee of the public limited company is not to be precluded from being such an independent person. For this reason, the amendment is deemed necessary.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 215:In page 777, between lines 3 and 4, to insert the following:“(7) For the purposes of the provision made by section 1028(6)(b)(iii) concerning a person’s being connected with an officer or employee there referred to (which officer or employee is, in this subsection, subsequently referred to as the “relevant person”), section 221 applies as if—(a) for each reference in subsections (1), (2), (3) and (8) to a director of a company there were substituted a reference to the relevant person;(b) for the first reference and the third reference in subsection (5) to a director of a company there were substituted a reference to the relevant person;(c) the references in subsection (5) to another director or directors included references to one or more other relevant persons; and(d) the reference in subsection (6)(b) to a director included a reference to a relevant person.”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 216:In page 791, to delete line 5 and substitute the following:“the time being governed by, as appropriate—(a) regulations under section 1086, or(b) for so long as they remain in force (including for any period as they may stand amended by regulations under section 1086), the Companies Act 1990 (Uncertificated Securities) Regulations 1996 (S.I. No. 68 of 1996).”.The purpose of the amendment is to provide more accurate cross-referencing concerning the exemptions governing the restriction of transfer of shares. The amended section provides for Statutory Instrument 68 of 1996 relating to the Companies Act (Uncertified Securities) Regulation. This regulation provides for the transferring and recording of shares and other securities without stock transfer forms or certificates.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 217:In page 800, line 38, to delete “licensed bank” and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 218:In page 814, line 19, to delete “body corporate” and substitute “company”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 219:In page 831, line 18, to delete “licensed bank” and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 220:In page 831, line 19, to delete “licensed bank” and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 221:In page 831, line 22, to delete “licensed bank” and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 222:In page 831, line 24, to delete “licensed banks” and substitute “credit institutions”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 223:In page 831, line 33, to delete “licensed bank” and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 224:In page 832, line 1, to delete “licensed bank” and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 225:In page 833, line 18, to delete “licensed bank” where it firstly occurs and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 226:In page 833, line 18, to delete “licensed bank” where it secondly occurs and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 227:In page 876, to delete lines 15 to 17 and substitute the following:“(c) the division of a company pursuant to Chapter 4 of Part 9.”.The purpose of these amendments is to remove the incorrect cross-reference to the European Communities (Cross-Border Mergers) Regulations 2008. The cross-border mergers regulations allow that any Irish limited liability company other than an Irish company that is limited by guarantee may be party to a cross-border merger with an entity in another member of the European Economic Area. The regulations do not apply to companies limited by guarantee or unlimited companies. 
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 228:In page 877, to delete lines 36 and 37, and in page 878, to delete lines 1 and 2 and substitute the following:“(5) Subject to their compliance with section 1197(3) (articles must state the number of members with which the company proposes to be registered), articles may otherwise consist solely of a statement to the effect that the provisions of the Companies Act 2014 are adopted and, if the articles contain such a statement, subsection (4) shall apply.”.The purpose of the amendments is to ensure that the constitution of a company limited by guarantee, which must take the form of a memorandum and articles of association, must state the number of the members with which the company proposes to be registered. This obligation is notwithstanding the provision that allows for a simple statement in the constitution to the effect that the provisions of this Bill are adopted by the company. Should a company extend the number of its members beyond its registered number, the company must notify the registrar within 15 days of the increase. Failure to do so is a category 4 offence.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 229:In page 888, line 2, to delete “Section 1086 shall apply to securities of a CLG as it applies” and substitute “Sections 1085 to 1087 shall apply to securities of a CLG as they apply”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 230:In page 889, to delete lines 21 and 22 and substitute the following:“(2) Such other persons—(a) being persons—(i) whom the directors admit to membership; or(ii) who are admitted to membership, pursuant to provisions that the constitution may contain in that behalf, whether provisions that—(I) provide a separate power to; or(II) supplement or limit, or exclude, any power of the directors in that regard;and(b) whose names are entered in its register of members, shall be members of the CLG.”.These amendments allow for a procedure for admission to membership to be determined by the company constitution. This section introduces new law which has been modelled on the Model Regulation 3 in Table C of Schedule 1 of the 1963 Companies Act. The proposed amendment provides for the first time that the constitution of the company must state the number of members with which the company proposes to be registered, that the registrar be notified of any increase to this number and that the constitution may limit the number of members in the constitution and regulates voting, that is, one vote per member in the absence of constitutional provision to the contrary. The offence, under this section, has been brought within the general scheme of offences under Part 14 and is now a category 4 offence, that is, on summary conviction a class A fine.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 231:In page 890, line 4, after “death” to insert “or bankruptcy”.The amendment expands the instances on which membership is automatically terminated, that is, when a member dies or becomes bankrupt.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 232:In page 890, line 30, after “of” to insert “subsection (1)(b) and (c) and”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 233:In page 894, line 19, to delete “shall appear in typeset, and not written, form” and substitute “, and any date or dates thereon, shall appear in typeset form”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 234:In page 894, line 25, after “signature” to insert “or of a date”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 235:In page 896, line 32, to delete “section 966” and substitute “section 1171”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 236:In page 897, line 6, to delete “licensed bank” where it firstly occurs and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 237:In page 897, line 6, to delete “licensed bank” where it secondly occurs and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 238:In page 899, between lines 27 and 28, to insert the following:“Returns of allotments Section 71(7) and (8)”.The purpose of this amendment is to disapply the obligation to file a return of allotments to unlimited companies. Public unlimited companies are not obliged to return allotments of shares under current law. The Company Law Review Group recommended in this heads of this Bill that the obligation to file a return of allotments for unlimited companies be disapplied to both private and public unlimited companies.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 239:In page 902, lines 29 to 32, to delete all words from and including “Part 9,” in line 29 down to and including “2008).” in line 32 and substitute the following:“Part 9, or(c) the division of a company pursuant to Chapter 4 of Part 9.”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 240:In page 904, line 32, to delete “Articles” and substitute “In the case of an ULC or PUC, articles”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:30:00+01:00	I move amendment No. 241:In page 904, between lines 35 and 36, to insert the following:“(6) In the case of a PULC, subject to the articles’ compliance with section 1254(3) (articles must state the number of members with which the company proposes to be registered), articles of such an unlimited company may otherwise consist solely of a statement to the effect that the provisions of the Companies Act 2014 are adopted and, if the articles contain such a statement, subsection (4) shall apply.”. 
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:40:00+01:00	There is not a Minister or Deputy in this House who is not pro-business, be that business small, independent, a sole trader or a transnational corporation. The vast majority of businesses, whether multinational corporations or sole traders, operate legitimately and with probity in relation to their taxation, employment, health and safety and any other corporates of law one cares to mention. Amendment No. 242 is made up of four subsections. Subsection (1) states that an unlimited company shall disclose by the filing of a notification with the Companies Registration Office a list of all members which are limited companies, and their respective number of allocated shares. The information sought by the amendment is already available on request. Under 217(9)(c) all companies are obliged to allow any person to inspect their members' register on the payment of a fee which must be €10 or less. Section 217(12)(c) obliges companies to send copies of the members' register to any person who requests it, again for a fee of €10 or less. This register contains the names and addresses of members and the number of shares held by each member. This also applies to unlimited companies.  In relation to subsections (3) and (4) of the amendment, it would be costly to set up a public register of the type set out, in particular in light of the fact that the information is already available by other means. Currently, there is no requirement to report this information to the CRO. In this regard, the Deputy referred to the possibility of the introduction of legislation. The Deputy is free to introduce legislation to this House. Therefore, there would be costs associated with this for the CRO and the affected companies. The ongoing cost to the CRO and affected companies of making and processing thousands of notifications would be colossal. The costs involved in delays to transfer of ownership in shares would be unacceptably and could interfere with the constitutional rights to private property. That is something we all adhere to also.  I am not sure if the Deputy is suggesting that we should remove unlimited companies from Irish law altogether. Limited companies serve many legitimate business purposes and are a feature of company law across the European Union. Just as guarantee companies and public limited companies are important for certain types of business, unlimited companies also serve an important purpose. Removing them would be disproportionate and would, I would argue, put Ireland at a competitive disadvantage. If the Deputy would like to remove the reporting exemption from unlimited companies, other countries across the EU allow unlimited companies to dispense with reporting requirements. This is because reporting requirements are imposed as a quid pro quo of limited. Where there is no limited liability there is no reason to require financial reporting.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:50:00+01:00	It is very easy to state that small businesses have received less favourable treatment than their bigger counterparts.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:50:00+01:00	I will speak to the amendment. We could become involved in an argument with regard to the supports available to small and large businesses. However, as stated in reply to a previous amendment, between 250 and 300 individuals who own small businesses of various sizes attended an event in Cork yesterday in order to learn about the business supports provided by over 27 agencies of the State. Factually, the Deputy's statement is just not correct. In the context of the amendment, the law on unlimited companies is governed by EU directives and any proposed changes to Irish law would produce few, if any, benefits for the creditors of such companies. However, such changes would give rise to a substantial cost to this country in terms of its international commercial competitiveness. Ireland is a small island nation and the foreign direct investment sector here is responsible for employing many thousands of people either directly or indirectly, in the context of sub-supply or in the provision of services. The fact that foreign direct investment companies operate here gives rise to downstream benefits, in terms of supply, for many of the small businesses we are discussing. I accept the Deputy's concern with regard to the ownership of unlimited companies. This issue will be dealt with in the coming months in the context of the accounting directive, which is due for transposition in 2015. The debate relating to said directive is the most suitable avenue for considering the issues raised by the Deputy. The primary aim of the Bill before the House is to consolidate and tidy up the existing law. It is also designed to provide an accessible, user-friendly framework for businesses operating within our shores. I reiterate that EU law does not require reporting on the part of unlimited companies. That is the position in law at present.
SeanSherlock	Minister of State at the Department of Jobs, Enterprise and Innovation (Deputy Sean Sherlock)	2014-04-02T15:00:00+01:00	I move amendment No. 243:In page 908, line 38, to delete "provision" and substitute "provision; and such a purchase may be so ordered notwithstanding anything in section 103".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 244:In page 909, between lines 38 and 39, to insert the following:
“Application of 

section 1019 

to PUCs and PULCs 
1240. Section 1019 (official seal for sealing securities) shall apply to a PUC and a PULC as it applies to a PLC.".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 245:In page 911, line 36, to delete " "unlimited" " and substitute " "unlimited company" ".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 246:In page 913, between lines 17 and 18, to insert the following:"(3) Without prejudice to any contrary provision of—(a) the resolution for, or any other resolution relevant to, the reduction of company capital, or(b) the ULC’s or PUC’s constitution,a reserve arising from the reduction of a ULC’s or PUC’s company capital is to be treated for all purposes as a realised profit.".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 247:In page 913, line 27, to delete "Section 1086 shall apply to securities of a PUC or a PULC as it applies" and substitute "Sections 1085 to 1087 shall apply to securities of a PUC or a PULC as they apply".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 248:In page 914, to delete lines 11 and 12 and substitute the following:"(2) Such other persons—(a) being persons—(i) whom the directors admit to membership; or(ii) who are admitted to membership, pursuant to provisions that the constitution may contain in that behalf, whether provisions that—(I) provide a separate power to; or (II) supplement or limit, or exclude, any power of the directors in that regard; and(b) whose names are entered in its register of members, shall be members of the PULC.".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 249:In page 918, line 12, to delete "shall appear in typeset, and not written, form" and substitute ", and any date or dates thereon, shall appear in typeset form".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 250:In page 918, line 18, after "signature" to insert "or of a date".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 251:In page 920, line 10, to delete "licensed bank" where it firstly occurs and substitute "credit institution".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 252:In page 920, line 10, to delete "licensed bank" where it secondly occurs and substitute "credit institution".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 253:In page 925, line 19 to delete "provision." and substitute the following:"provision, and such a purchase may be so ordered notwithstanding anything in section 103.".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 254:In page 928, line 16, to delete "section 85(2)(b)" and substitute "section 85(2)".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 255:In page 937, line 1, after "limited," to insert "which is".The purpose of this amendment is to correct a typographical error to aid better interpretation.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 256:In page 941, line 8, to delete "shall appear in typeset, and not written, form" and substitute ", and any date or dates thereon, shall appear in typeset form".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 257:In page 941, line 15, after "signature" to insert "or of a date".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 258:In page 941, between lines 15 and 16, to insert the following:"(6) The documents and information referred to in subsection (2), and in subsection (3), other than paragraphs (a) and (b) of that subsection, shall be made available by the Registrar to the system of interconnection of registers.(7) For the purposes of communications between registers (through the system of interconnection of registers) the Registrar shall assign a unique identifier to each branch which shall include elements to identify the branch as a branch in the State, to identify the number assigned to the branch in the register and other appropriate elements to avoid identification errors.(8) On receipt of information, through the system of interconnection of registers, that an EEA company, that has established a branch or branches in the State, has been struck off the register in the state in which it is incorporated, the Registrar shall, without delay, delete from the register the documents and information delivered or notified under this section or any other provision of this Chapter in relation to the company but not in any case in which the company has been so struck off as a result of any change in the legal form of the company, a merger or division, or a cross border transfer of its registered office.".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 259:In page 941, line 32, to delete "shall appear in typeset, and not written, form" and substitute ", and any date or dates thereon, shall appear in typeset form".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 260:In page 941, line 39, after "signature" to insert "or of a date".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 261:In page 964, line 10, to delete " "unlimited" " and substitute " "unlimited company" ".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:00:00+01:00	I move amendment No. 262:In page 985, line 10, to delete "shall appear in typeset, and not written, form" and substitute ", and any date or dates thereon, shall appear in typeset form".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 263:In page 985, line 16, after “signature” to insert “or of a date”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 264:In page 993, to delete line 20.The purpose of this amendment is to remove an incorrect reference in section 226, which governs an obligation of a director to prepare a directors' compliance statement from the investment company's tables. Section 226, with a slight modification by section 1002, applies to undertakings for collective investments in transferable securities, as per the 2011 regulations on EU collective investments in transferable securities.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 265:In page 999, lines 20 and 21, to delete “a company to which section 1401 applies” and substitute “a migrating company as defined in section 1400”.The purpose of this amendment is to correct an incorrect cross-reference in subsection (9). The correct reference is to section 1400. A migrating company is defined as a body corporate which is established and registered under the laws of a relevant jurisdiction - the place outside the State where the company is established and registered at the time of application under section 1402 - and which is a collective investment undertaking.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 266:In page 1002, between lines 21 and 22, to insert the following:“(6) Regulations made under section 3(3) of the Act of 1990 prescribing, for the purposes of the definition of ‘alternative body of accounting standards’ in section 260(4A) of the Act of 1990, bodies having authority to lay down standards of the kind referred to in that definition, and which regulations are in force immediately before the commencement of this section, shall continue in force as if they were regulations made under section 12 for the purposes of subsection (4) and may be amended or revoked accordingly.”.The purpose of this amendment is to correct the unintended exemption provided to investment companies from the filing of financial statements. The new wording will provide for the filing of financial statements without the need to file annual returns. The intention here is to protect the anonymity of investors in investment companies as their names would have to appear as those of shareholders on annual returns.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	An amendment has not been tabled on this issue.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	Without being pedantic, I am not sure which section would be relevant to the matter to which the Deputy refers.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	The review is ongoing. In recognition of the fact that consultation took place on the matter, I wish to read some information into the record of the House. The accountancy profession is, in general, adaptable and agile and is able to respond to new market opportunities and directions. This is, to a great extent, because it is not tied down by layers of regulation. There are detailed statutory provisions relating to auditing and, to a lesser extent, insolvency practice. The Competition Authority holds the view that this is the way things should stay. New regulations should only be introduced where there is clear evidence of market failure or very damaging consumer harm. That has not been established as the position here. When the matter was reviewed by the Department at the time of drafting, the view was taken that there was no case for introducing a system of regulation for the profession generally. On the contrary, it was felt that introducing such a system would put at risk the flexibility of the profession and its ability to respond to client needs, be it in traditional areas such as tax advice or management accounts or in emerging fields such as succession planning. New layers of regulation could also stultify further growth and innovation. Having examined the issue from the standpoint of the principles of better regulation, the Competition Authority concluded that there was no public interest case requiring legal protection of the term "accountant". In response to the concerns of the industry, however, the Minister has agreed to consult fully on the matter. I am informed that the review will happen this year but we do not have a definitive timeline in respect of it. However, I am not sure whether it was agreed that the review would be completed in advance of the conclusion of the deliberations on this legislation. Perhaps Deputy Calleary has a different view to offer in that regard.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	The Bill has by and large been dealt with up to now on the basis of a consensual approach and I am mindful of the need to conclude our deliberations on it. I take the point the Deputy is making with regard to tabling an amendment in the Seanad. In fairness, the Minister, Deputy Bruton, committed in good faith to carry out and conclude a review by the end of the year. All parties involved will be consulted. I hope we can expedite the review and that any matters relating to it will not delay the implementation of the legislation.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 267:In page 1014, to delete lines 29 and 30 and substitute the following:“1408. (1) In addition to their application to Part 11, sections 1411 to 1420 shall apply to insolvency proceedings dealt with in Part 10.”.The purpose of these amendments is to make reference to Statutory Instrument No. 333/2002 - European Communities (Corporate Insolvency) Regulations 2002. This reference is necessary in order to ensure the statutory instrument's re-enactment.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 268:In page 1015, to delete lines 9 to 14 and substitute the following:“1410. The purpose of sections 1411 to 1420 is to re-enact the European Communities (Corporate Insolvency) Regulations 2002 (S.I. No. 333 of 2002), apart from their provisions in so far as they relate to insolvency proceedings.”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 269:In page 1018, line 2, to delete “licensed bank” and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 270:In page 1019, between lines 6 and 7, to insert the following:
“Application of 

sections 114 

to 

116 

to bodies corporate generally
1423. (1) In addition to its application where the company firstly referred to in subsection (1) of it is—(a) a private company limited by shares; or(b) by virtue of any of Parts 16 to 24, any other type of company, section 114 shall apply to a body corporate that is not a company, and the foregoing reference in subsection (1) of it to a company, and the other relevant references in that section, shall be read accordingly.(2) In addition to their application where the company firstly referred to in subsection (1) of either section is—(a) a private company limited by shares; or(b) by virtue of any of Parts 16 to 22, any other type of company, sections 115 and 116 shall apply to a body corporate that is not a company, and the foregoing reference in subsection (1) of section 115 or 116 to a company, and the other relevant references in either such section, shall be read accordingly.”.The intention behind this new section is to replicate current law as set out in section 32(1) of the 1963 Act. The current law was designed to prevent undesirable forms of inter-company financing between holding companies and subsidiaries.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 271:In page 1020, line 28, to delete “licensed bank” and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 272:In page 1024, between lines 29 and 30, to insert the following:“No. 46 of 2013Companies (MiscellaneousProvisions) Act 2013Sections 2 to 7	".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 273:In page 1027, lines 13 to 15 to delete all words from and including “debentures;” in line 13 down to and including “shares.” in line 15 and substitute the following:“debentures; and(c) costs of research.”.The purpose of this amendment is to delete an incorrect reference to "own shares or treasury shares" from the balance sheet. This is because they shall be treated as assets in the balance sheet of a company in accordance with the application of accounting standards. The proposed amendment purports to provide greater consistency with the amendment proposed in section 321.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 274:In page 1029, to delete lines 22 and 23 and substitute the following:“6. Prepayments and accrued income”.The purpose of this amendment is to separate the headings "Prepayments" and "accrued income" in format 2 and to provide consistency between formats 1 and 2.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 275:In page 1071, between lines 34 and 35, to insert the following:“(3) As provided for in section 1392(6), the Companies Act 1990 (Prescribed Alternative Accounting Standards Bodies) Regulations 2005 (S.I. No. 382 of 2005) and any regulations amending those regulations shall continue in force and may be amended or revoked under section 12 accordingly.”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T15:10:00+01:00	I move amendment No. 276:In page 1074, line 29, to delete “and”.The purpose of these amendments is to address the issue whereby a company is struck off and dissolved prior to the enactment of the Bill. The amendments clarify the status of such a company should it be restored to the register. They also make provision for section 30 of the Multi-Unit Development Act 2011.This is the case because there is a possibility that an existing private company limited by shares will have been struck off in recent times and will only come to be restored to the register after the end of the transition period.
