1A. (1) In this Act ‘remuneration’ means—(a) subject to paragraph (b), the total amount of—(i) the salary that is paid to the foreign national, the hourly rate of which shall not be less than the national minimum hourly rate of pay or, where appropriate to the employment in respect of which the application is made, the hourly rate referred to in section 12(6)(b), and(ii) a payment for health insurance in respect of a foreign national should he or she require medical treatment for illness or injury during the period for which the  employment permit is in force and which is made to a health insurer by the person who made the offer of employment,or(b) in respect of an employment permit granted for the purposes referred to in section 3A(2)(d) and 3A(2)(e), the total amount of—(i) the salary that is paid to the foreign national, the hourly rate of which shall be not less than the national minimum hourly rate of pay or, where appropriate to the employment in respect of which the application is made, the hourly rate referred to in section 12(6)(b),(ii) a payment for board and accommodation, or either of them, or the monetary value of board and accommodation directly provided by the connected person, foreign employer or contractor, and(iii) a payment for health insurance in respect of a foreign national should he or she require medical treatment for illness or injury during the period for which the employment permit is in force and which is made by the foreign employer or the connected person or both of them or by the contractor to—(I) a health insurer, or(II) a person outside the State who provides insurance for medical treatment in respect of the foreign national that has the same, or similar, effect as the health insurance provided by a health insurer.(2) In this Act—(a) references to remuneration in relation to an application for the grant of an employment permit and the consideration of such application by the Minister shall be construed as the remuneration, specified in that application, that is proposed to be paid by—(i) the person who has made the offer of employment in respect of which the application is made,(ii) in the case of an employment permit for the purpose referred to in section 3A(2)(d), the foreign employer, in accordance with section 3D and the payments in respect of the remuneration to be paid, in accordance with section 3D, by the connected person, or(iii) in the case of an employment permit for the purpose referred to in section 3A(2)(e), the contractor in accordance with section 3E,and(b) references to remuneration after a permit has been granted shall be construed as the remuneration paid to the holder of the permit by an employer, a foreign employer in accordance with section 3D, a connected person in accordance with section 3D, or a contractor in accordance with section 3E, during the period for which the employment permit has been granted in respect of the employment for which the employment permit was granted.”.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:10:00+01:00	I move amendment No. 26:In page 10, line 32, to delete “for which a high level of remuneration is paid” and substitute “that are in critical short supply in the State,”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:10:00+01:00	Regarding amendment No. 27, the purpose of providing access to the Irish labour market to the spouses, civil partners and dependants of critical skills employment permit holders and third country researchers under Council Directive 2005/71/EC is to differentiate Ireland by enhancing its attractiveness as a destination for this cohort of highly-skilled migrants when compared with our competitors.  As such, this is a deliberate policy decision.  During drafting of the Bill, the issue of separation and divorce was considered.  The legal advice the Department received was that the Bill cannot cross over into the legislative domain of the Minister for Justice and Equality determining or defining separation or divorce.  Second, the question for the Minister for the purposes of the dependant, partner or spouse employment permit is whether there is a subsisting relationship of spouse, partner or dependant, that is, it is for the applicant of such permit to satisfy the Minister that he or she is a spouse, partner or dependant at the time of application or renewal.  The status of relationships between the primary permit holder and his or her family members is a matter for the Irish Immigration and Naturalisation Service under the auspices of the Minister for Justice and Equality.  The situation pertaining to the presence in the State of former partners or spouses of primary permits holders is in the first instance a matter for that Minister.  Establishing the situation of a spouse or civil partner whose relationship with the primary permit holder has come to an end is beyond the remit of the employment permits system.  However, the reactivation employment permit scheme should facilitate such individuals whose circumstances have changed and who have obtained permission from the Department of Justice and Equality to remain in the State in their own right.  On this basis, the majority of cases of separated spouses will be capable of being catered for in the new permits system and as such, I am not accepting the Deputy’s amendment
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:20:00+01:00	The reactivation employment permit scheme would have to take account of the circumstances described by the Deputy where, through no fault of his or her own, a person's relationship has broken down.  We are trying to deal with their situation humanely.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:20:00+01:00	No.  There is no labour market needs test.  The statutory provisions still apply.  To be clear, a labour market needs test is not required for a reactivation employment permit.  For the record, the main criterion to be applied to reactivation is that the remuneration must be the national minimum wage or higher.  This applies to applications for employment permits in respect of all occupations except occupations in a domestic setting.  The prospective employee must possess the relevant qualifications, skills or experience required for the employment.  Applications will only be accepted in respect of employees who previously entered the legal market legally on foot of an employment permit, are holders of a temporary stamp 1 and have a reactivation employment permit letter from the Department of Justice and Equality.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:20:00+01:00	As long as they meet the conditions, yes, absolutely.  There is an understanding that people who come into the country put down roots and have families.  They are embedded in the community.  Should the relationship break down, there is a sense that it will be dealt with humanely, allowing for all factors to be taken into consideration.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:20:00+01:00	I move amendment No. 29:In page 11, lines 28 and 29, to delete “in employments that”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:20:00+01:00	I move amendment No. 30:In page 11, line 30, to delete “are” and substitute “in employments that are”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:20:00+01:00	I move amendment No. 31:In page 11, line 33, to delete “require” and substitute “in employments that require”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:20:00+01:00	The conditions pertaining to the issue of a permit under the new section 3A are all mandatory.  This is to deter abuses of the proposed reactivation employment permit.  An application cannot be considered if the foreign national does not meet all of the criteria.  Deputy Tóibín's amendment would result in an additional mandatory provision that very few foreign nationals would be able to meet - that is, only foreign nationals who have entered into civil proceedings, which would significantly narrow the field of potential applicants under this permit type.  The Minister's intention in creating this type of employment permit is to facilitate those foreign nationals who have fallen out of the employment permit system to re-enter employment in line with employment permits legislation.  It is not a back door for illegal economic migrants who have not been, or would not be under current legislation, granted employment permits.  An amendment to facilitate this would run counter to the Government's broad policy on employment permits.  It is on that basis that I cannot accept this amendment.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:20:00+01:00	There is a provision in the legislation to allow for the Minister to take the case.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:20:00+01:00	The answer to the Deputy's query is.  A case can be made to the Minister.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T12:20:00+01:00	To ensure there is no ambiguity, in saying that a case can be made to the Minister, I mean that a case can be made from a legislative perspective through the National Employment Rights Authority, NERA.  That is not cumbersome.  We are not talking about the Minister's private office.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 33:In page 12, to delete line 24.The internship employment permit is designed to facilitate the employment in the State of foreign nationals who are full-time students enrolled in a third level institution outside the State for the purpose of gaining work experience.  Amendments No. 33 and 35 are consequential to amendment No. 34.  Amendment No. 34 ensures this type of permit is expressly linked to skills shortages clearly identified by the expert group on future skills needs.  Amendment No. 36 restricts its duration to a period of 12 months.  Amendment No. 77 is consequential to amendment No. 78, which enables the Minister to refuse to grant an internship employment permit if he or she is not satisfied that the course or the employment in question relates to skills that are designated by regulations and clearly identified by the expert group on future skills needs to be in short supply.  Amendment No. 79 is consequential to amendment No. 78.  Amendment No. 80 provides for the 12-month duration of an internship employment permit.  I am considering further minor amendments to section 6 of the Bill.  I will revert to the Dáil on the matter on Report Stage.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I ask the Deputy to bear with me for a moment.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 34:In page 12, to delete lines 25 to 27 and substitute the following:"(ii) pursuing a course of study that is wholly or substantially concerned with the qualifications or skills referred to in section 15(1)(c) and the Minister is satisfied, having regard to section 15(1)(d), there is a shortage of those skills or qualifications, and(iii) required, for the completion of that course of study, to obtain experience in the practice of those skills or qualifications with which the course of study is concerned for a period of not more than 12 months in an employment that requires the practice of those skills or qualifications,".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 35:In page 12, lines 28 and 29, to delete all words from and including "and" where it firstly occurs in line 28 down to and including "concerned" in line 29.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 36:In page 12, line 30, to delete "internship programme" and substitute "period of 12 months".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 37:In page 14, to delete lines 14 to 19 and substitute the following:
“Supplemental provisions relating to the grant of employment permit for purpose referred to in section 3A(2)(d)
3D. (1) Where a foreign employer requires a foreign national employed by him or her outside the State to carry out duties for, or participate in a training programme provided by, a connected person without prejudice to any other requirement under this Act or to the employment outside the State of the foreign national—(a) notwithstanding that the remuneration, in so far as it relates to salary is to be paid by the foreign employer, it shall be a condition of the grant of the employment permit for the purpose referred to in section 3A(2)(d) that, in respect of the remuneration, in so far as it relates to the salary to be paid to the foreign national by the foreign employer for the period for which the employment permit is granted, the hourly rate of that salary shall be not less than the national minimum hourly rate of pay or, where appropriate to the employment in respect of which the application is made, the hourly rate referred to in section 12(6)(b),(b) in respect of the payment of the remuneration to the foreign national in so far as it relates to—(i) board and accommodation, or either of them, the payment may be made by the foreign employer and the connected person or by either of them, and(ii) health insurance, the payment may be made by the foreign employer and the connected person or by either of them, and(c) it shall be a condition of the grant of the permit that the statement of earnings provided by the foreign employer to the foreign national during the period for which the employment permit is in force shall, in addition to the information on the gross amount of the remuneration and the deductions made from it, specify—(i) the amount of the additional payment referred to in subsection (4)(b),(ii) the total amount referred to in subsection (4)(c), and(iii) the amount of the deductions referred to in subsection (4)(d).(2) Where—(a) in respect of the remuneration, in so far as it relates to the salary, to be paid to a foreign national in respect of whom an application for the grant of an employment permit for the purpose referred to in section 3A(2)(d) is made, and(b) the condition referred to in subsection (1)(a),the hourly rate of the salary paid outside the State by the foreign employer to the foreign national is less than the national minimum hourly rate of pay, the foreign employer shall, in respect of that condition, make an additional payment to the foreign national for the period for which the employment permit is in force so that the hourly rate of the salary to be paid by the foreign employer to the foreign national during the period for which the employment permit is in force is not less than the national minimum hourly rate of pay.(3) Where, in respect of the remuneration, in so far as it relates to the salary, to be paid to a foreign national in respect of whom an application for the grant of an employment permit for the purpose referred to in section 3A(2)(d) is made and the condition referred to in subsection (1)(a)—(a) the appropriate hourly rate of pay for the employment in respect of which the application is made is the hourly rate referred to in section 12(6)(b), and(b) the hourly rate of the salary paid outside the State by the foreign employer to the foreign national is less than that hourly rate of pay,the foreign employer shall, in respect of that condition, make an additional payment to the foreign national for the period for which the employment permit is in force so that the hourly rate of the salary to be paid by the foreign employer to the foreign national during the period for which the employment permit is in force is not less than the hourly rate referred to in section 12(6)(b).(4) Without prejudice to section 6, the connected person shall, when making an application pursuant to section 4(2)(b), provide, in addition to the information required under section 6(e), information and documents, including any information and documents as may be specified in regulations under section 29, in respect of—(a) the amount of the salary that is paid, on the day the application is made, by the foreign employer to the foreign national in respect of whom the application is made, in such form as may be specified in regulations under section 29,(b) where, having regard to the amount of salary referred to in paragraph (a) and the number of hours worked by the foreign national, the hourly rate of that amount of salary is less than—(i) the national minimum hourly rate of pay and an additional payment referred to in subsection (2) is to be made, or(ii) where appropriate, an hourly rate referred to in subsection (3), and an additional payment referred to in subsection (3) is to be made, the amount of the additional payment to be made by the foreign employer to the foreign national for the period for which the employment permit is in force, in such form as may be specified in regulations under section 29,(c) the total amount of the amounts referred to in paragraphs (a) and (b) in such form as may be prescribed,(d) all deductions to be made by the foreign employer to—(i) the amount referred to in paragraph (a), and(ii) where an additional payment referred to in paragraph (b) is required to be made, the amount of that additional payment, referred to in paragraph (b),(e) in respect of the total amount referred to in paragraph (c), the amount to be paid to the foreign national during the period for which the employment permit is in force after the deductions referred to in paragraph (d) have been made, in such form as may be specified in regulations under section 29,(f) the payment of board and accommodation, or either of them, and where either or both are provided directly by the connected person or the foreign employer, or both of them, the monetary value of the board and accommodation, or, as the case may be, either of them, and(g) the arrangements for making the additional payment referred to in paragraph (b)(i) or (b)(ii).(5) A foreign national referred to in section 3A(2)(d) shall be employed by the foreign employer concerned for a period that is not less than the minimum period of employment specified in regulations made under section 14 before an application for an employment permit may be made in respect of him or her.(6) In this section ‘statement of earnings’ means the statement of the remuneration paid by a foreign employer to a foreign national—(a) that is provided to the foreign national by the foreign employer to demonstrate that the foreign employer has paid the foreign national his or her remuneration, and(b) that accompanies the periodic payment of that remuneration and specifies in writing the gross amount of the remuneration paid and any deductions made from that gross amount.".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 38:In page 14, to delete lines 20 to 25 and substitute the following:
"Supplemental provisions relating to the grant of employment permit for purpose referred to in section 3A(2)(e)
3E. (1) Where, pursuant to the employment outside the State by a contractor of a foreign national, the contractor requires the foreign national to carry out duties in the State that arise out of a contract service agreement without prejudice to any other requirement under this Act or to the employment outside the State of the foreign national—(a) notwithstanding that the remuneration in so far as it relates to salary, is paid to the foreign national outside the State, it shall be a condition of the grant of the employment permit for the purpose referred to in section 3A(2)(e) that, in respect of the remuneration, in so far as it relates to the salary to be paid to the foreign national by the contractor for the period for which the employment permit is granted, the hourly rate of that salary shall be not less than the national minimum hourly rate of pay or, where appropriate to the employment in respect of which the application is made, the hourly rate referred to in section 12(6)(b), and(b) it shall be a condition of the grant of the permit that the statement of earnings, within the meaning of section 3D, provided by the contractor to the foreign national during the period for which the employment permit is in force shall, in addition to the information on the gross amount of the remuneration and the deductions made from it, specify—(i) the amount of the additional payment referred to in subsection (4)(b),(ii) the total amount referred to in subsection (4)(c), and(iii) the amount of the deductions referred to in subsection (4)(d).(2) Where—(a) in respect of the remuneration, in so far as it relates to the salary, to be paid to a foreign national in respect of whom an application for the grant of an employment permit for the purpose referred to in section 3A(2)(e) is made, and(b) the condition referred to in subsection (1)(a),the hourly rate of the salary paid outside the State by the contractor to the foreign national is less than the national minimum hourly rate of pay, the contractor shall, in respect of that condition, make an additional payment to the foreign national for the period for which the employment permit is in force so that the hourly rate of the salary to be paid by the contractor to the foreign national during the period for which the employment permit is in force is not less than the national minimum hourly rate of pay.(3) Where, in respect of the remuneration, in so far as it relates to the salary, to be paid to a foreign national in respect of whom an application for the grant of an employment permit for the purpose referred to in section 3A(2)(e) is made and the condition referred to in subsection (1)(a)—(a) the appropriate hourly rate of pay for the employment in respect of which the application is made is the hourly rate referred to in section 12(6)(b), and(b) the hourly rate of the salary paid outside the State by the contractor to the foreign national is less than that hourly rate of pay, the contractor shall, in respect of that condition, make an additional payment to the foreign national for the period for which the employment permit is in force so that the hourly rate of the salary to be paid by the contractor to the foreign national during the period for which the employment permit is in force is not less than the hourly rate referred to in section 12(6)(b).(4) Without prejudice to section 6, the contractor shall, when making an application pursuant to section 4(2)(a), provide, in addition to the information required under section 6(e), information and documents, including any information and documents as may be specified in regulations under section 29, in respect of—(a) the amount of the salary that is paid, on the day the application is made, by the contractor to the foreign national in respect of whom the application is made, in such form as may be specified in regulations under section 29,(b) where, having regard to the amount of salary referred to in paragraph (a) and the number of hours worked by the foreign national, the hourly rate of that amount of salary is less than—(i) the national minimum hourly rate of pay and an additional payment referred to in subsection (2) is to be made, or(ii) where appropriate, the hourly rate referred to in subsection (3), and an additional payment referred to in subsection (3) is to be made, the amount of the additional payment to be made by the contractor to the foreign national for the period for which the employment permit is in force, in such form as may be specified in regulations under section 29,(c) the total amount of the amounts referred to in paragraphs (a) and(b) in such form as may be prescribed,(d) all deductions to be made by the contractor to—(i) the amount referred to in paragraph (a), and(ii) where an additional payment referred to in paragraph (b) is required to be made, the amount of that additional payment, referred to in paragraph (b),(e) in respect of the total amount referred to in paragraph (c), the amount to be paid to the foreign national during the period for which the employment permit is in force after the deductions referred to in paragraph (d) have been made in such form as may be specified in regulations under section 29,(f) the payment of board and accommodation, or either of them, and where either or both are provided directly by the contractor, the monetary value of the board and accommodation, or as the case may be, either of them, and(g) the arrangements for making the additional payment referred to in paragraph (b)(i) or (b)(ii).(5) A foreign national referred to in section 3A(2)(e) shall be employed by the contractor concerned for a period that is not less than the minimum period of employment specified in regulations made under section 14 before an application for an employment permit may be made in respect of him or her.".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 39:In page 15, line 32, to delete "subsection" and substitute "subsections".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 40:In page 15, between lines 33 and 34, to insert the following:“(5) An application shall not be made for the grant of an employment permit in respect of an employment where, in the 6 months preceding the day on which the application is made—(a) a person was employed in the employment that is the subject of the application, and(b) that person was dismissed by reason of redundancy from that employment within that period of 6 months.".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 41:In page 15, to delete line 34 and substitute "(6) Where—".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 42:In page 17, line 14, to delete "or documents" and substitute ", documents and evidence to verify such information and documents".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 43:In page 17, to delete line 19.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 44:In page 17, line 22, to delete "section 4(3)."." and substitute "section 4(3), and".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	I move amendment No. 45:In page 17, between lines 22 and 23, to insert the following:"(i) provide the Minister with information, documents and evidence, as to whether, in respect of section 4(5)—(i) a person was, in the period referred to in section 4(5), employed in the employment that is the subject of the application, and(ii) that person was not, within such period, dismissed by reason of redundancy from that employment.".".
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:10:00+01:00	This amendment section 8 will insert a new subsection (i) into section 6 of the 2006 Act to require that information, documents and evidence pertaining to a position that was the subject of a redundancy be submitted upon application.To provide greater context, this goes back to previous amendments. Amendments Nos. 18 and 19, respectively, define the date of dismissal and dismissal by reason of redundancy, in terms of the Redundancy Payments Act 1967. This is required in the context of provisions in section 22 of the Bill dealing with holders of critical skills employment permits and general employment permits who have been made redundant, as well as provisions in section 7 of the Bill that prohibit an employment permit application being made where the employment concerned was the subject of redundancy in the preceding six months. To provide further clarification on amendment No. 40, it ensures that employment permits are not issued in respect of vacancies that have arisen through or were positions subject to redundancy in the preceding six months. It is designed to prevent the possibility of an employer making existing staff redundant in order to replace them with non-EEA nationals. It is important that the legislation has safeguards against distortions to the labour market. This is one such safeguard. Amendment No. 45 adds a requirement that information regarding any recent redundancies which may relate to a vacancy for which an application is being made be submitted as part of the employment permit.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:20:00+01:00	I would like to tease out the scenario the Deputy paints a little.  Does he have a specific case in mind?  This should be covered by other law, but if there is a lacuna, that is something that could be raised.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:20:00+01:00	That would be my instinct, because I do not know if it is appropriate to the purposes of this legislation.  It may not be applicable.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:20:00+01:00	We will consider some amendments to section 8 for Report Stage.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:20:00+01:00	I move amendment No. 46:  In page 17, line 25, after “10A,” to insert “12, 14, 20A and 20B”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:20:00+01:00	I move amendment No. 47:  In page 17, line 25, after “sections 10,” to insert “12 and 14,”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:20:00+01:00	I move amendment No. 48:  In page 17, to delete lines 28 to 40 and substitute the following:“ “(2) The employment permit so granted shall operate to permit the employment in the State of the foreign national in the employment specified in the application —(a) by —(i) the person, specified in the application, who made the offer of employment,(ii) in the case of an application referred to in section 4(2)(a), the contractor concerned, or(iii) in the case of an application referred to in section 4(2)(c), the person party to the arrangement referred to in that section who made the application,or(b) in the case of an application referred to in section 4(2)(b), to permit the foreign national to carry out duties for, or participate in a training programme provided by, the connected person concerned.”.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:30:00+01:00	I move amendment No. 50:In page 17, after line 40, to insert the following:“(3) Section 8 of the Act of 2006 is amended by inserting the following subsection after subsection (4):“(4A) An employment permit granted for the purpose referred to in section 3A(2)(d) shall specify the period for which the foreign national concerned may carry out duties for, or participate in a training programme provided by, the connected person, pursuant to the permit and the permit shall, subject to the provisions of this Act, remain in force for that period accordingly.”.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:30:00+01:00	I move amendment No. 51:In page 18, to delete lines 31 to 36 and substitute the following:“(8) Where in the case of a transfer to which the European Communities (Protection of Employees on Transfer of Undertakings) Regulations 2003 (S.I. No. 131 of 2003) applies, that takes effect during the period for which an employment permit is in force and pursuant to that transfer there is a change to the name of—(a) the employer or, as the case may be, the connected person, specified in the employment permit—(i) the employer or, as the case may be, the connected person, shall notify the Minister of that change of name, and(ii) the Minister may amend the employment permit to reflect that change of name of the employer or, as the case may be, the connected person and may request such information and documents, as may be prescribed, in respect of such change of name,or(b) the relevant person—(i) the contractor shall notify the Minister of that change of name, and(ii) the Minister may amend the employment permit to reflect that change of name of the relevant person and may request such information and documents, as may be prescribed, in respect of such change of name.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:30:00+01:00	There will be further amendments on Report Stage.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:30:00+01:00	I move amendment No. 52:In page 19, to delete lines 2 and 3 and substitute the following:“10. (1) Section 9(1) of the Act of 2006 is amended by substituting the following paragraph for paragraph (b):“(b) a copy of the permit so granted to be issued to—(i) the person referred to in section 8(2)(a)(i),(ii) in the case of an application referred to in section 4(2)(a), the contractor referred to in section 8(2)(a)(ii),(iii) in the case of an application referred to in section 4(2)(c), the person referred to in section 8(2)(a)(iii), or(iv) in the case of an application referred to in section 4(2)(b), the connected person referred to in section 8(2)(b).”.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:30:00+01:00	I move amendment No. 53:In page 19, between lines 14 and 15, to insert the following:“(3) Section 9(3) of the Act of 2006 is amended by substituting “an employee” for “the employee”.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 54:In page 19, line 18, after “subsection (2A)” to insert “and (2B)”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 55:In page 20, line 10, to delete “State.”.” and substitute “State.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 56:In page 20, between lines 10 and 11, to insert the following:“(2B) In the case of an application for an employment permit in respect of the purpose referred to in paragraph (b), (c), (f) or (h) of section 3A(2), subsection (2) shall not apply to such application where—(a) on the day on which the application is made the person referred to in subsection (2)(a) has no employees,(b) the foreign national in respect of whom the application for the grant of the employment permit is made will be the sole employee of the person referred to in subsection (2)(a) on the date on which the employment that is the subject of the application is to commence,and(c) the Minister is satisfied that having regard to the employment in respect of which the application is made, the foreign national concerned will be the sole employee of the employer concerned, and the person making the application shall, in addition to any information required under section 6 or as may be prescribed in respect of an application, provide the Minister with any information and documents the Minister may require to satisfy himself or herself of the matters specified in paragraphs (a) to (c).”.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I will propose some minor amendments to the section on Report Stage.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 57:In page 20, to delete lines 24 to 28 and substitute the following:“(2) Subject to subsections (6) and (7), the Minister shall not grant an employment permit referred to in subsection (1) unless the Minister is satisfied that a notice of the offer of the employment that is the subject of the application has been published in accordance with this section before the application referred to in subsection (1) is made and the application is made within the period referred to in subsection (5).”.The labour market needs test, LMNT, seeks to ensure an offer of employment is first made to persons already in the local and European economic area, EEA, labour markets before an application is made for an employment permit to employ a non-EEA national.  This supports Government policy to ensure Irish and EEA nationals currently in the labour market are the first cohort employers should look to.  Amendments Nos. 57 to 60, inclusive, are technical.  Amendment No. 62 is also technical.  Amendment No. 63 is a drafting amendment.  Amendments Nos. 64, 65, 69 and 70 are technical and consequential to amendment No. 62.  Amendments Nos. 66 and 68 are drafting amendments and replace the word “advertise” with the term “publish a notice”.  Amendment No. 67 describes what Ministers can set out in the regulations.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 58:In page 20, to delete lines 29 and 30 and substitute the following:“(3) Where an application referred to in subsection (1) is made—”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 59:In page 20, line 33, to delete “shall offer” and substitute “shall satisfy the Minister that he or she has, before making the application, offered”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 60:In page 21, to delete lines 3 and 4 and substitute the following:“by causing a notice of the offer of the employment concerned to be published in accordance with subsection (4).”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 61:In page 21, between lines 4 and 5, to insert the following:“(4) The person referred to in subsection (3)(a) or, as the case may be, the contractor referred to in subsection (3)(b)—(a) shall cause the notice referred to in subsection (3) to be published—(i) in at least one national newspaper circulating in the State,(ii) on one or more websites, as may be specified in regulations under this section, the principal purpose of which is to publish offers of employments to citizens and foreign nationals referred to in subsection (3)(ii), and(iii) in, or on, one of the following:(I) at least one newspaper circulating in the area in which the employment is to be carried out; or(II) at least one website, other than a website referred to in subparagraph (ii), the principal purpose of which is to publish offers of employment,(b) shall, in respect of the publication of that notice on a website referred to in paragraph (a)(ii), place the notice referred to in subsection (3) for publication with one or more persons, as may be specified in regulations under this section,(c) shall publish the notice referred to in subsection (3) in accordance with paragraph (a) for a period that is not less than the period, as may be specified in regulations under this section, for which the notice is to be published, and(d) may, in addition to the publication under paragraphs (a), (b) and (c), publish the notice in such other manner as may be specified in regulations under this section.(5) Where, following the publication of the notice referred to in subsection (3), an application referred to in subsection (1) is made under section 4, that application shall be made within the number of days, as may be specified by the Minister in regulations under this section, from the date on which that notice was first published on a website referred to in subsection (4)(a)(ii).”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 62:In page 21, line 5, to delete “(4) Subsection (2)” and substitute “(6) Subsection (2)”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 63:In page 21, line 11, to delete “concerned,” and substitute “concerned”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 64:In page 21, line 13, to delete “(5) Subsection (2)” and substitute “(7) Subsection (2)”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 65:In page 21, line 18, to delete “section 14(7)” and substitute “section 14(6)”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T13:40:00+01:00	I move amendment No. 66:In page 21, to delete lines 34 to 36 and substitute the following:“and the Minister is satisfied that having regard to the circumstances of that person and that foreign national, it is not appropriate to publish a notice of the offer of that employment.”.
